,date,time,price,change,volume
0,2025-05-23,09:00:00,238000,0,4795
1,2025-05-23,09:01:00,237500,-500,5407
2,2025-05-23,09:02:00,236500,-1500,6493
3,2025-05-23,09:03:00,237500,-500,8918
4,2025-05-23,09:04:00,236500,-1500,9556
5,2025-05-23,09:05:00,236000,-2000,11207
6,2025-05-23,09:06:00,236000,-2000,12095
7,2025-05-23,09:07:00,236000,-2000,12188
8,2025-05-23,09:08:00,235750,-2250,12763
9,2025-05-23,09:09:00,236000,-2000,13831
10,2025-05-23,09:10:00,235500,-2500,14142
11,2025-05-23,09:11:00,236000,-2000,14530
12,2025-05-23,09:12:00,236000,-2000,15409
13,2025-05-23,09:13:00,236000,-2000,15655
14,2025-05-23,09:14:00,235500,-2500,17245
15,2025-05-23,09:15:00,235000,-3000,19334
16,2025-05-23,09:16:00,234750,-3250,21116
17,2025-05-23,09:17:00,235500,-2500,22604
18,2025-05-23,09:18:00,235500,-2500,23731
19,2025-05-23,09:19:00,235500,-2500,24613
20,2025-05-23,09:20:00,234500,-3500,26161
21,2025-05-23,09:21:00,234500,-3500,26425
22,2025-05-23,09:22:00,235000,-3000,26647
23,2025-05-23,09:23:00,234500,-3500,28177
24,2025-05-23,09:24:00,234750,-3250,28533
25,2025-05-23,09:25:00,235000,-3000,28790
26,2025-05-23,09:26:00,235000,-3000,30061
27,2025-05-23,09:27:00,235000,-3000,33002
28,2025-05-23,09:28:00,235000,-3000,33676
29,2025-05-23,09:29:00,235000,-3000,33871
30,2025-05-23,09:30:00,234500,-3500,35805
31,2025-05-23,09:31:00,234500,-3500,39010
32,2025-05-23,09:32:00,235000,-3000,39436
33,2025-05-23,09:33:00,235000,-3000,39488
34,2025-05-23,09:34:00,235000,-3000,39566
35,2025-05-23,09:35:00,235000,-3000,39728
36,2025-05-23,09:36:00,234500,-3500,39915
37,2025-05-23,09:37:00,235000,-3000,40050
38,2025-05-23,09:38:00,234500,-3500,42355
39,2025-05-23,09:39:00,234500,-3500,42845
40,2025-05-23,09:40:00,234500,-3500,43276
41,2025-05-23,09:41:00,234500,-3500,43372
42,2025-05-23,09:42:00,234500,-3500,43429
43,2025-05-23,09:43:00,234500,-3500,43826
44,2025-05-23,09:44:00,234000,-4000,44033
45,2025-05-23,09:45:00,234000,-4000,45302
46,2025-05-23,09:46:00,234000,-4000,46690
47,2025-05-23,09:47:00,234000,-4000,47400
48,2025-05-23,09:48:00,233500,-4500,50996
49,2025-05-23,09:49:00,234000,-4000,52847
50,2025-05-23,09:50:00,234000,-4000,53242
51,2025-05-23,09:51:00,233500,-4500,53495
52,2025-05-23,09:52:00,234000,-4000,53723
53,2025-05-23,09:53:00,234000,-4000,54038
54,2025-05-23,09:54:00,234500,-3500,54120
55,2025-05-23,09:55:00,234500,-3500,54321
56,2025-05-23,09:56:00,234000,-4000,54542
57,2025-05-23,09:57:00,234000,-4000,54794
58,2025-05-23,09:58:00,234500,-3500,56742
59,2025-05-23,09:59:00,234500,-3500,57431
60,2025-05-23,10:00:00,234000,-4000,57534
61,2025-05-23,10:01:00,234000,-4000,57658
62,2025-05-23,10:02:00,234500,-3500,58066
63,2025-05-23,10:03:00,234500,-3500,58404
64,2025-05-23,10:04:00,234000,-4000,58513
65,2025-05-23,10:05:00,234500,-3500,58695
66,2025-05-23,10:06:00,234000,-4000,60026
67,2025-05-23,10:07:00,234000,-4000,60738
68,2025-05-23,10:08:00,233500,-4500,61067
69,2025-05-23,10:09:00,234000,-4000,61428
70,2025-05-23,10:10:00,234000,-4000,61687
71,2025-05-23,10:11:00,234000,-4000,61741
72,2025-05-23,10:12:00,234500,-3500,61983
73,2025-05-23,10:13:00,234000,-4000,62047
74,2025-05-23,10:14:00,234500,-3500,62275
75,2025-05-23,10:15:00,234000,-4000,62407
76,2025-05-23,10:16:00,234000,-4000,62522
77,2025-05-23,10:17:00,234000,-4000,62620
78,2025-05-23,10:18:00,234000,-4000,62681
79,2025-05-23,10:19:00,234000,-4000,62900
80,2025-05-23,10:20:00,234000,-4000,63808
81,2025-05-23,10:21:00,233500,-4500,64091
82,2025-05-23,10:22:00,234000,-4000,64502
83,2025-05-23,10:23:00,233500,-4500,64628
84,2025-05-23,10:24:00,233500,-4500,66692
85,2025-05-23,10:25:00,233500,-4500,66831
86,2025-05-23,10:26:00,234000,-4000,67005
87,2025-05-23,10:27:00,233500,-4500,67126
88,2025-05-23,10:28:00,235000,-3000,69304
89,2025-05-23,10:29:00,234500,-3500,69541
90,2025-05-23,10:30:00,234500,-3500,70373
91,2025-05-23,10:31:00,234500,-3500,70631
92,2025-05-23,10:32:00,234250,-3750,70763
93,2025-05-23,10:33:00,234500,-3500,70908
94,2025-05-23,10:34:00,234500,-3500,71060
95,2025-05-23,10:35:00,234500,-3500,71682
96,2025-05-23,10:36:00,234000,-4000,73511
97,2025-05-23,10:37:00,234000,-4000,73659
98,2025-05-23,10:38:00,234500,-3500,73773
99,2025-05-23,10:39:00,234000,-4000,73845
100,2025-05-23,10:40:00,234000,-4000,73997
101,2025-05-23,10:41:00,234500,-3500,74253
102,2025-05-23,10:42:00,233500,-4500,75020
103,2025-05-23,10:43:00,234000,-4000,75221
104,2025-05-23,10:44:00,234000,-4000,75421
105,2025-05-23,10:45:00,233500,-4500,75623
106,2025-05-23,10:46:00,233500,-4500,75757
107,2025-05-23,10:47:00,233500,-4500,77406
108,2025-05-23,10:48:00,234500,-3500,79961
109,2025-05-23,10:49:00,234500,-3500,80097
110,2025-05-23,10:50:00,234000,-4000,80195
111,2025-05-23,10:51:00,234000,-4000,80439
112,2025-05-23,10:52:00,234500,-3500,80519
113,2025-05-23,10:53:00,234000,-4000,80622
114,2025-05-23,10:54:00,234500,-3500,80760
115,2025-05-23,10:55:00,234000,-4000,80919
116,2025-05-23,10:56:00,234000,-4000,80990
117,2025-05-23,10:57:00,234000,-4000,81083
118,2025-05-23,10:58:00,234000,-4000,81194
119,2025-05-23,10:59:00,234000,-4000,81325
120,2025-05-23,11:00:00,234000,-4000,81379
121,2025-05-23,11:01:00,234000,-4000,81548
122,2025-05-23,11:02:00,234500,-3500,81683
123,2025-05-23,11:03:00,234500,-3500,84997
124,2025-05-23,11:04:00,234500,-3500,85113
125,2025-05-23,11:05:00,234000,-4000,85494
126,2025-05-23,11:06:00,234000,-4000,85565
127,2025-05-23,11:07:00,234000,-4000,85726
128,2025-05-23,11:08:00,234500,-3500,85744
129,2025-05-23,11:09:00,234000,-4000,85927
130,2025-05-23,11:10:00,234000,-4000,86161
131,2025-05-23,11:11:00,234000,-4000,86295
132,2025-05-23,11:12:00,234500,-3500,86521
133,2025-05-23,11:13:00,234000,-4000,87424
134,2025-05-23,11:14:00,234000,-4000,87648
135,2025-05-23,11:15:00,234000,-4000,88620
136,2025-05-23,11:16:00,234000,-4000,88951
137,2025-05-23,11:17:00,234000,-4000,89149
138,2025-05-23,11:18:00,234000,-4000,89184
139,2025-05-23,11:19:00,234500,-3500,89252
140,2025-05-23,11:20:00,235000,-3000,90696
141,2025-05-23,11:21:00,235000,-3000,91758
142,2025-05-23,11:22:00,234500,-3500,91808
143,2025-05-23,11:23:00,234750,-3250,91858
144,2025-05-23,11:24:00,234500,-3500,91883
145,2025-05-23,11:25:00,235000,-3000,92166
146,2025-05-23,11:26:00,234500,-3500,92258
147,2025-05-23,11:27:00,235000,-3000,92325
148,2025-05-23,11:28:00,234500,-3500,92419
149,2025-05-23,11:29:00,234500,-3500,92479
150,2025-05-23,11:30:00,234500,-3500,92582
151,2025-05-23,11:31:00,234500,-3500,92715
152,2025-05-23,11:32:00,234500,-3500,92770
153,2025-05-23,11:33:00,234500,-3500,93284
154,2025-05-23,11:34:00,234000,-4000,94348
155,2025-05-23,11:35:00,234000,-4000,94405
156,2025-05-23,11:36:00,234000,-4000,94503
157,2025-05-23,11:37:00,234000,-4000,94609
158,2025-05-23,11:38:00,234000,-4000,94655
159,2025-05-23,11:39:00,234000,-4000,94759
160,2025-05-23,11:40:00,234250,-3750,94937
161,2025-05-23,11:41:00,234000,-4000,94984
162,2025-05-23,11:42:00,234000,-4000,95066
163,2025-05-23,11:43:00,234000,-4000,95119
164,2025-05-23,11:44:00,234000,-4000,95300
165,2025-05-23,11:45:00,234000,-4000,95365
166,2025-05-23,11:46:00,234000,-4000,95683
167,2025-05-23,11:47:00,234000,-4000,95799
168,2025-05-23,11:48:00,234500,-3500,95890
169,2025-05-23,11:49:00,234000,-4000,95928
170,2025-05-23,11:50:00,234000,-4000,95953
171,2025-05-23,11:51:00,234000,-4000,96007
172,2025-05-23,11:52:00,234000,-4000,97822
173,2025-05-23,11:53:00,234000,-4000,97986
174,2025-05-23,11:54:00,233500,-4500,98123
175,2025-05-23,11:55:00,234000,-4000,98237
176,2025-05-23,11:56:00,234000,-4000,98424
177,2025-05-23,11:57:00,234000,-4000,98487
178,2025-05-23,11:58:00,234000,-4000,98597
179,2025-05-23,11:59:00,233500,-4500,98652
180,2025-05-23,12:00:00,234000,-4000,100502
181,2025-05-23,12:01:00,234500,-3500,100648
182,2025-05-23,12:02:00,234000,-4000,100728
183,2025-05-23,12:03:00,234500,-3500,100800
184,2025-05-23,12:04:00,234000,-4000,101048
185,2025-05-23,12:05:00,234250,-3750,101205
186,2025-05-23,12:06:00,234500,-3500,101319
187,2025-05-23,12:07:00,234500,-3500,101540
188,2025-05-23,12:08:00,234500,-3500,101604
189,2025-05-23,12:09:00,234000,-4000,101670
190,2025-05-23,12:10:00,234000,-4000,101772
191,2025-05-23,12:11:00,234000,-4000,101810
