,date,time,price,change,volume
0,2024-07-05,09:00:00,92800,1400,9852
1,2024-07-05,09:01:00,92800,1400,14331
2,2024-07-05,09:02:00,93200,1800,20545
3,2024-07-05,09:03:00,92600,1200,25762
4,2024-07-05,09:04:00,92900,1500,27628
5,2024-07-05,09:05:00,92400,1000,30854
6,2024-07-05,09:06:00,91900,500,33549
7,2024-07-05,09:07:00,92300,900,36048
8,2024-07-05,09:08:00,92000,600,39399
9,2024-07-05,09:09:00,91700,300,43274
10,2024-07-05,09:10:00,91700,300,46085
11,2024-07-05,09:11:00,91500,100,48590
12,2024-07-05,09:12:00,91700,300,50333
13,2024-07-05,09:13:00,91400,0,51774
14,2024-07-05,09:14:00,91900,500,52399
15,2024-07-05,09:15:00,92300,900,54212
16,2024-07-05,09:16:00,92400,1000,55168
17,2024-07-05,09:17:00,92600,1200,56731
18,2024-07-05,09:18:00,92800,1400,59733
19,2024-07-05,09:19:00,92600,1200,60365
20,2024-07-05,09:20:00,92500,1100,62738
21,2024-07-05,09:21:00,92500,1100,64406
22,2024-07-05,09:22:00,92500,1100,64953
23,2024-07-05,09:23:00,92400,1000,65533
24,2024-07-05,09:24:00,92500,1100,68002
25,2024-07-05,09:25:00,92500,1100,69028
26,2024-07-05,09:26:00,92400,1000,70264
27,2024-07-05,09:27:00,92300,900,70962
28,2024-07-05,09:28:00,92300,900,72220
29,2024-07-05,09:29:00,92100,700,72892
30,2024-07-05,09:30:00,92200,800,73735
31,2024-07-05,09:31:00,92100,700,74282
32,2024-07-05,09:32:00,92300,900,75956
33,2024-07-05,09:33:00,92300,900,77744
34,2024-07-05,09:34:00,92100,700,83552
35,2024-07-05,09:35:00,92200,800,83831
36,2024-07-05,09:36:00,92400,1000,84934
37,2024-07-05,09:37:00,92000,600,87673
38,2024-07-05,09:38:00,92100,700,88286
39,2024-07-05,09:39:00,92400,1000,89185
40,2024-07-05,09:40:00,92400,1000,90116
41,2024-07-05,09:41:00,92400,1000,90629
42,2024-07-05,09:42:00,92300,900,91432
43,2024-07-05,09:43:00,92200,800,92445
