,date,time,price,change,volume
0,2024-06-27,09:00:00,518000,-7000,912
1,2024-06-27,09:01:00,518000,-7000,1380
2,2024-06-27,09:02:00,517000,-8000,1531
3,2024-06-27,09:03:00,516000,-9000,2382
4,2024-06-27,09:04:00,518000,-7000,2536
5,2024-06-27,09:05:00,517000,-8000,2819
6,2024-06-27,09:06:00,514000,-11000,3396
7,2024-06-27,09:07:00,514000,-11000,3870
8,2024-06-27,09:08:00,513000,-12000,3980
9,2024-06-27,09:09:00,514000,-11000,4328
10,2024-06-27,09:10:00,514000,-11000,4430
11,2024-06-27,09:11:00,515000,-10000,4490
12,2024-06-27,09:12:00,516000,-9000,4957
13,2024-06-27,09:13:00,516000,-9000,5124
14,2024-06-27,09:14:00,515000,-10000,5658
15,2024-06-27,09:15:00,515000,-10000,6012
16,2024-06-27,09:16:00,515000,-10000,6148
17,2024-06-27,09:17:00,515000,-10000,6810
18,2024-06-27,09:18:00,518000,-7000,7365
19,2024-06-27,09:19:00,518000,-7000,7706
20,2024-06-27,09:20:00,518000,-7000,7995
21,2024-06-27,09:21:00,520000,-5000,8222
22,2024-06-27,09:22:00,518000,-7000,8414
23,2024-06-27,09:23:00,517000,-8000,8764
24,2024-06-27,09:24:00,517000,-8000,8923
25,2024-06-27,09:25:00,516000,-9000,9088
26,2024-06-27,09:26:00,515000,-10000,9173
27,2024-06-27,09:27:00,514000,-11000,9549
28,2024-06-27,09:28:00,515000,-10000,9620
29,2024-06-27,09:29:00,515000,-10000,9704
30,2024-06-27,09:30:00,516000,-9000,9769
31,2024-06-27,09:31:00,515000,-10000,9808
32,2024-06-27,09:32:00,514000,-11000,9871
33,2024-06-27,09:33:00,515000,-10000,10019
34,2024-06-27,09:34:00,514000,-11000,10089
35,2024-06-27,09:35:00,515000,-10000,10127
36,2024-06-27,09:36:00,515000,-10000,10293
37,2024-06-27,09:37:00,514000,-11000,10321
38,2024-06-27,09:38:00,514000,-11000,10395
39,2024-06-27,09:39:00,514000,-11000,10430
40,2024-06-27,09:40:00,515000,-10000,10623
41,2024-06-27,09:41:00,514000,-11000,10683
42,2024-06-27,09:42:00,513000,-12000,10817
43,2024-06-27,09:43:00,514000,-11000,11003
44,2024-06-27,09:44:00,513000,-12000,11032
45,2024-06-27,09:45:00,514000,-11000,11103
46,2024-06-27,09:46:00,514000,-11000,11170
47,2024-06-27,09:47:00,514000,-11000,11250
48,2024-06-27,09:48:00,514000,-11000,11345
49,2024-06-27,09:49:00,513000,-12000,11385
50,2024-06-27,09:50:00,514000,-11000,11475
51,2024-06-27,09:51:00,513000,-12000,11500
52,2024-06-27,09:52:00,513000,-12000,11913
53,2024-06-27,09:53:00,511000,-14000,12588
