,date,time,price,change,volume
0,2025-05-23,09:00:00,163200,100,5944
1,2025-05-23,09:01:00,163200,100,6785
2,2025-05-23,09:02:00,162700,-400,8246
3,2025-05-23,09:03:00,162500,-600,9886
4,2025-05-23,09:04:00,161400,-1700,14095
5,2025-05-23,09:05:00,161100,-2000,16689
6,2025-05-23,09:06:00,160700,-2400,19128
7,2025-05-23,09:07:00,160900,-2200,20733
8,2025-05-23,09:08:00,160600,-2500,23752
9,2025-05-23,09:09:00,160900,-2200,24625
10,2025-05-23,09:10:00,160700,-2400,26311
11,2025-05-23,09:11:00,160200,-2900,30167
12,2025-05-23,09:12:00,160200,-2900,32283
13,2025-05-23,09:13:00,159900,-3200,36849
14,2025-05-23,09:14:00,159900,-3200,37797
15,2025-05-23,09:15:00,159800,-3300,41200
16,2025-05-23,09:16:00,159700,-3400,43239
17,2025-05-23,09:17:00,160200,-2900,44664
18,2025-05-23,09:18:00,160500,-2600,45959
19,2025-05-23,09:19:00,160200,-2900,47003
20,2025-05-23,09:20:00,159900,-3200,48680
21,2025-05-23,09:21:00,159700,-3400,50939
22,2025-05-23,09:22:00,159800,-3300,51780
23,2025-05-23,09:23:00,159900,-3200,52903
24,2025-05-23,09:24:00,160000,-3100,54061
25,2025-05-23,09:25:00,159900,-3200,56456
26,2025-05-23,09:26:00,160400,-2700,57726
27,2025-05-23,09:27:00,160200,-2900,58675
28,2025-05-23,09:28:00,160200,-2900,59147
29,2025-05-23,09:29:00,160200,-2900,60324
30,2025-05-23,09:30:00,160200,-2900,60665
31,2025-05-23,09:31:00,160100,-3000,61691
32,2025-05-23,09:32:00,160100,-3000,62143
33,2025-05-23,09:33:00,160000,-3100,62785
34,2025-05-23,09:34:00,159900,-3200,64406
35,2025-05-23,09:35:00,159900,-3200,65734
36,2025-05-23,09:36:00,159700,-3400,66682
37,2025-05-23,09:37:00,159800,-3300,68005
38,2025-05-23,09:38:00,159500,-3600,69714
39,2025-05-23,09:39:00,159600,-3500,71989
40,2025-05-23,09:40:00,159900,-3200,72889
41,2025-05-23,09:41:00,159800,-3300,73374
42,2025-05-23,09:42:00,159900,-3200,73801
43,2025-05-23,09:43:00,160200,-2900,74509
44,2025-05-23,09:44:00,160100,-3000,74690
45,2025-05-23,09:45:00,160100,-3000,74967
46,2025-05-23,09:46:00,160200,-2900,75060
47,2025-05-23,09:47:00,160100,-3000,75433
48,2025-05-23,09:48:00,159800,-3300,76284
49,2025-05-23,09:49:00,159700,-3400,78132
50,2025-05-23,09:50:00,159600,-3500,78693
51,2025-05-23,09:51:00,159700,-3400,79409
52,2025-05-23,09:52:00,159500,-3600,81246
53,2025-05-23,09:53:00,159500,-3600,81953
54,2025-05-23,09:54:00,159600,-3500,82309
55,2025-05-23,09:55:00,159400,-3700,83859
56,2025-05-23,09:56:00,159400,-3700,85281
57,2025-05-23,09:57:00,159400,-3700,87089
58,2025-05-23,09:58:00,159300,-3800,87700
59,2025-05-23,09:59:00,159200,-3900,88806
