,date,time,price,change,volume
0,2025-01-08,09:00:00,189800,1200,423
1,2025-01-08,09:01:00,188600,0,529
2,2025-01-08,09:02:00,189100,500,919
3,2025-01-08,09:03:00,189900,1300,1099
4,2025-01-08,09:04:00,189900,1300,1246
5,2025-01-08,09:05:00,189600,1000,1292
6,2025-01-08,09:06:00,189300,700,1376
7,2025-01-08,09:07:00,189000,400,1729
8,2025-01-08,09:08:00,188800,200,1844
9,2025-01-08,09:09:00,188900,300,2007
10,2025-01-08,09:10:00,188400,-200,2389
11,2025-01-08,09:11:00,189300,700,2395
12,2025-01-08,09:12:00,188500,-100,2449
13,2025-01-08,09:13:00,188600,0,2607
14,2025-01-08,09:14:00,189300,700,2615
15,2025-01-08,09:15:00,189200,600,2637
16,2025-01-08,09:16:00,189200,600,2645
17,2025-01-08,09:17:00,188700,100,2727
18,2025-01-08,09:18:00,188800,200,2786
19,2025-01-08,09:19:00,188700,100,2822
20,2025-01-08,09:20:00,189200,600,3078
21,2025-01-08,09:21:00,188800,200,3184
22,2025-01-08,09:22:00,188700,100,3575
23,2025-01-08,09:23:00,189200,600,3677
24,2025-01-08,09:24:00,189100,500,3709
25,2025-01-08,09:25:00,188800,200,3972
26,2025-01-08,09:26:00,188800,200,4007
27,2025-01-08,09:27:00,188700,100,4048
28,2025-01-08,09:28:00,188700,100,4097
29,2025-01-08,09:29:00,188200,-400,4814
30,2025-01-08,09:30:00,189000,400,5423
31,2025-01-08,09:31:00,188300,-300,5475
32,2025-01-08,09:32:00,188900,300,5770
33,2025-01-08,09:33:00,188300,-300,5772
34,2025-01-08,09:34:00,188400,-200,5888
35,2025-01-08,09:35:00,188400,-200,5921
36,2025-01-08,09:36:00,188400,-200,5954
37,2025-01-08,09:37:00,188400,-200,5968
38,2025-01-08,09:38:00,188400,-200,6407
39,2025-01-08,09:39:00,188800,200,6445
40,2025-01-08,09:40:00,188800,200,6648
41,2025-01-08,09:41:00,188500,-100,6783
42,2025-01-08,09:42:00,188500,-100,6890
43,2025-01-08,09:43:00,188600,0,7010
44,2025-01-08,09:44:00,188700,100,7064
45,2025-01-08,09:45:00,188800,200,7151
46,2025-01-08,09:46:00,188600,0,7243
47,2025-01-08,09:47:00,188800,200,7371
48,2025-01-08,09:48:00,188900,300,7488
49,2025-01-08,09:49:00,188500,-100,7508
50,2025-01-08,09:50:00,188300,-300,7638
51,2025-01-08,09:51:00,188300,-300,7714
52,2025-01-08,09:52:00,188400,-200,7733
53,2025-01-08,09:53:00,188300,-300,7755
54,2025-01-08,09:54:00,188300,-300,7921
55,2025-01-08,09:55:00,188200,-400,8345
56,2025-01-08,09:56:00,188200,-400,8405
57,2025-01-08,09:57:00,188100,-500,8614
58,2025-01-08,09:58:00,188100,-500,8718
59,2025-01-08,09:59:00,188200,-400,8756
60,2025-01-08,10:00:00,188100,-500,8795
61,2025-01-08,10:01:00,188200,-400,8873
62,2025-01-08,10:02:00,188400,-200,8937
63,2025-01-08,10:03:00,188600,0,8990
64,2025-01-08,10:04:00,188600,0,9068
65,2025-01-08,10:05:00,188300,-300,9109
66,2025-01-08,10:06:00,188300,-300,9131
67,2025-01-08,10:07:00,188500,-100,9147
68,2025-01-08,10:08:00,188500,-100,9157
69,2025-01-08,10:09:00,188900,300,9240
70,2025-01-08,10:10:00,188900,300,9698
71,2025-01-08,10:11:00,189000,400,9740
72,2025-01-08,10:12:00,188900,300,9801
73,2025-01-08,10:13:00,189000,400,9808
74,2025-01-08,10:14:00,189000,400,9837
75,2025-01-08,10:15:00,188900,300,9856
76,2025-01-08,10:16:00,189000,400,9903
77,2025-01-08,10:17:00,188900,300,9909
78,2025-01-08,10:18:00,188900,300,9940
79,2025-01-08,10:19:00,188900,300,9962
80,2025-01-08,10:20:00,188800,200,10021
81,2025-01-08,10:21:00,189100,500,10235
82,2025-01-08,10:22:00,189500,900,10455
83,2025-01-08,10:23:00,188900,300,10622
84,2025-01-08,10:24:00,188900,300,10651
85,2025-01-08,10:25:00,189000,400,10704
86,2025-01-08,10:26:00,188900,300,10852
87,2025-01-08,10:27:00,188900,300,10854
88,2025-01-08,10:28:00,189100,500,10858
89,2025-01-08,10:29:00,188900,300,11106
90,2025-01-08,10:30:00,189500,900,11148
91,2025-01-08,10:31:00,188900,300,11206
92,2025-01-08,10:32:00,189400,800,11271
93,2025-01-08,10:33:00,189500,900,11466
94,2025-01-08,10:34:00,189700,1100,11675
95,2025-01-08,10:35:00,189600,1000,11861
96,2025-01-08,10:36:00,189900,1300,12133
97,2025-01-08,10:37:00,189900,1300,12304
98,2025-01-08,10:38:00,189800,1200,12394
99,2025-01-08,10:39:00,189800,1200,12432
100,2025-01-08,10:40:00,189900,1300,12501
101,2025-01-08,10:41:00,189900,1300,12619
102,2025-01-08,10:42:00,189900,1300,12631
103,2025-01-08,10:43:00,190000,1400,12640
104,2025-01-08,10:44:00,190000,1400,12895
105,2025-01-08,10:45:00,190100,1500,13042
106,2025-01-08,10:46:00,189800,1200,13067
107,2025-01-08,10:47:00,189700,1100,13142
108,2025-01-08,10:48:00,189700,1100,13185
109,2025-01-08,10:49:00,189800,1200,13236
110,2025-01-08,10:50:00,189800,1200,13260
111,2025-01-08,10:51:00,189900,1300,13317
112,2025-01-08,10:52:00,190100,1500,13565
113,2025-01-08,10:53:00,190200,1600,13848
114,2025-01-08,10:54:00,190700,2100,14289
115,2025-01-08,10:55:00,190600,2000,14422
116,2025-01-08,10:56:00,190300,1700,14494
117,2025-01-08,10:57:00,190100,1500,14536
118,2025-01-08,10:58:00,190100,1500,14578
119,2025-01-08,10:59:00,190200,1600,14611
120,2025-01-08,11:00:00,190200,1600,14723
121,2025-01-08,11:01:00,189600,1000,14879
122,2025-01-08,11:02:00,189600,1000,14906
123,2025-01-08,11:03:00,189500,900,14942
124,2025-01-08,11:04:00,189500,900,14988
125,2025-01-08,11:05:00,189500,900,15022
126,2025-01-08,11:06:00,190200,1600,15066
127,2025-01-08,11:07:00,189700,1100,15146
128,2025-01-08,11:08:00,189500,900,15211
129,2025-01-08,11:09:00,190100,1500,15291
130,2025-01-08,11:10:00,190200,1600,15470
131,2025-01-08,11:11:00,190300,1700,15556
132,2025-01-08,11:12:00,190400,1800,15645
133,2025-01-08,11:13:00,190500,1900,15711
134,2025-01-08,11:14:00,190600,2000,15785
135,2025-01-08,11:15:00,190700,2100,16006
136,2025-01-08,11:16:00,190500,1900,16066
137,2025-01-08,11:17:00,190200,1600,16174
138,2025-01-08,11:18:00,190000,1400,16247
139,2025-01-08,11:19:00,190000,1400,16316
140,2025-01-08,11:20:00,189700,1100,16394
141,2025-01-08,11:21:00,190000,1400,16505
142,2025-01-08,11:22:00,189800,1200,16536
143,2025-01-08,11:23:00,189600,1000,16578
144,2025-01-08,11:24:00,189700,1100,16590
145,2025-01-08,11:25:00,189800,1200,16624
146,2025-01-08,11:26:00,189700,1100,16680
147,2025-01-08,11:27:00,189500,900,16954
148,2025-01-08,11:28:00,189400,800,16992
149,2025-01-08,11:29:00,189100,500,17036
150,2025-01-08,11:30:00,189100,500,17136
151,2025-01-08,11:31:00,189800,1200,17626
152,2025-01-08,11:32:00,189800,1200,17661
153,2025-01-08,11:33:00,189300,700,17677
154,2025-01-08,11:34:00,189300,700,17726
155,2025-01-08,11:35:00,189300,700,17736
156,2025-01-08,11:36:00,189300,700,17766
157,2025-01-08,11:37:00,189300,700,17798
158,2025-01-08,11:38:00,189100,500,17890
159,2025-01-08,11:39:00,189600,1000,17998
160,2025-01-08,11:40:00,189500,900,18024
161,2025-01-08,11:41:00,189400,800,18044
162,2025-01-08,11:42:00,189500,900,18082
163,2025-01-08,11:43:00,189300,700,18132
164,2025-01-08,11:44:00,189200,600,18134
165,2025-01-08,11:45:00,189800,1200,18250
166,2025-01-08,11:46:00,189600,1000,18355
167,2025-01-08,11:47:00,189300,700,18383
168,2025-01-08,11:48:00,189600,1000,18590
169,2025-01-08,11:49:00,189500,900,18645
170,2025-01-08,11:50:00,189300,700,18715
171,2025-01-08,11:51:00,189300,700,18751
172,2025-01-08,11:52:00,189400,800,18784
173,2025-01-08,11:53:00,189200,600,18942
174,2025-01-08,11:54:00,189200,600,18989
175,2025-01-08,11:55:00,189300,700,19041
176,2025-01-08,11:56:00,189400,800,19087
177,2025-01-08,11:57:00,189400,800,19119
178,2025-01-08,11:58:00,189300,700,19140
179,2025-01-08,11:59:00,189300,700,19217
180,2025-01-08,12:00:00,189500,900,19285
181,2025-01-08,12:01:00,189600,1000,19289
182,2025-01-08,12:02:00,189700,1100,19322
183,2025-01-08,12:03:00,189600,1000,19361
184,2025-01-08,12:04:00,189700,1100,19395
185,2025-01-08,12:05:00,189700,1100,19427
186,2025-01-08,12:06:00,189700,1100,19441
187,2025-01-08,12:07:00,189700,1100,19476
188,2025-01-08,12:08:00,189800,1200,19504
189,2025-01-08,12:09:00,189800,1200,19527
190,2025-01-08,12:10:00,189700,1100,19635
191,2025-01-08,12:11:00,189600,1000,19641
192,2025-01-08,12:12:00,189600,1000,19705
193,2025-01-08,12:13:00,189700,1100,19731
194,2025-01-08,12:14:00,189600,1000,19742
195,2025-01-08,12:15:00,189700,1100,19780
196,2025-01-08,12:16:00,189500,900,19912
197,2025-01-08,12:17:00,189600,1000,19946
198,2025-01-08,12:18:00,189600,1000,19967
199,2025-01-08,12:19:00,189600,1000,19998
200,2025-01-08,12:20:00,189600,1000,20016
201,2025-01-08,12:21:00,189700,1100,20022
202,2025-01-08,12:22:00,189700,1100,20031
203,2025-01-08,12:23:00,189700,1100,20070
204,2025-01-08,12:24:00,189600,1000,20224
205,2025-01-08,12:25:00,189600,1000,20237
206,2025-01-08,12:26:00,189700,1100,20425
207,2025-01-08,12:27:00,189600,1000,20459
208,2025-01-08,12:28:00,189700,1100,20464
209,2025-01-08,12:29:00,189600,1000,20474
210,2025-01-08,12:30:00,189700,1100,20482
211,2025-01-08,12:31:00,189600,1000,20522
212,2025-01-08,12:32:00,189600,1000,20684
213,2025-01-08,12:33:00,189600,1000,20889
214,2025-01-08,12:34:00,189500,900,20957
215,2025-01-08,12:35:00,189100,500,21406
216,2025-01-08,12:36:00,189200,600,21432
217,2025-01-08,12:37:00,189200,600,21450
218,2025-01-08,12:38:00,189100,500,21538
219,2025-01-08,12:39:00,189000,400,21590
220,2025-01-08,12:40:00,189100,500,21623
221,2025-01-08,12:41:00,189200,600,21718
222,2025-01-08,12:42:00,189400,800,21806
223,2025-01-08,12:43:00,189300,700,21813
224,2025-01-08,12:44:00,189100,500,21831
225,2025-01-08,12:45:00,189300,700,21866
226,2025-01-08,12:46:00,189500,900,21975
227,2025-01-08,12:47:00,189400,800,21979
228,2025-01-08,12:48:00,189000,400,22109
229,2025-01-08,12:49:00,189100,500,22120
230,2025-01-08,12:50:00,189000,400,22153
231,2025-01-08,12:51:00,189000,400,22223
232,2025-01-08,12:52:00,189200,600,22259
233,2025-01-08,12:53:00,189300,700,22428
234,2025-01-08,12:54:00,189300,700,22451
235,2025-01-08,12:55:00,189200,600,22464
236,2025-01-08,12:56:00,189300,700,22506
237,2025-01-08,12:57:00,189600,1000,22714
238,2025-01-08,12:58:00,189400,800,22735
239,2025-01-08,12:59:00,189400,800,22753
240,2025-01-08,13:00:00,189800,1200,22956
241,2025-01-08,13:01:00,189600,1000,23081
242,2025-01-08,13:02:00,189800,1200,23101
243,2025-01-08,13:03:00,189600,1000,23130
244,2025-01-08,13:04:00,189700,1100,23157
245,2025-01-08,13:05:00,189600,1000,23230
246,2025-01-08,13:06:00,189500,900,23254
247,2025-01-08,13:07:00,189500,900,23301
248,2025-01-08,13:08:00,189600,1000,23548
249,2025-01-08,13:09:00,189400,800,23598
250,2025-01-08,13:10:00,189400,800,23627
251,2025-01-08,13:11:00,189300,700,23679
252,2025-01-08,13:12:00,189000,400,23765
253,2025-01-08,13:13:00,189000,400,23845
254,2025-01-08,13:14:00,189200,600,23934
255,2025-01-08,13:15:00,189000,400,23959
256,2025-01-08,13:16:00,189300,700,24012
257,2025-01-08,13:17:00,189300,700,24063
258,2025-01-08,13:18:00,189000,400,24184
259,2025-01-08,13:19:00,189100,500,24212
260,2025-01-08,13:20:00,189000,400,24360
261,2025-01-08,13:21:00,188900,300,24451
262,2025-01-08,13:22:00,189000,400,24505
263,2025-01-08,13:23:00,189000,400,24537
264,2025-01-08,13:24:00,188800,200,24896
265,2025-01-08,13:25:00,188800,200,24930
266,2025-01-08,13:26:00,188800,200,25014
267,2025-01-08,13:27:00,189000,400,25151
268,2025-01-08,13:28:00,189100,500,25200
269,2025-01-08,13:29:00,189400,800,25378
270,2025-01-08,13:30:00,189400,800,25400
271,2025-01-08,13:31:00,189300,700,25474
272,2025-01-08,13:32:00,189300,700,25530
273,2025-01-08,13:33:00,189000,400,25659
274,2025-01-08,13:34:00,189100,500,25684
275,2025-01-08,13:35:00,188800,200,25820
276,2025-01-08,13:36:00,189000,400,25935
277,2025-01-08,13:37:00,188800,200,25967
278,2025-01-08,13:38:00,188800,200,25997
279,2025-01-08,13:39:00,189000,400,26119
280,2025-01-08,13:40:00,188800,200,26163
281,2025-01-08,13:41:00,188900,300,26238
282,2025-01-08,13:42:00,188800,200,26510
283,2025-01-08,13:43:00,188700,100,26606
284,2025-01-08,13:44:00,188800,200,26641
285,2025-01-08,13:45:00,188800,200,26793
286,2025-01-08,13:46:00,188700,100,26877
287,2025-01-08,13:47:00,188700,100,26907
288,2025-01-08,13:48:00,188700,100,27121
289,2025-01-08,13:49:00,188600,0,27194
290,2025-01-08,13:50:00,188300,-300,27427
291,2025-01-08,13:51:00,188400,-200,27712
292,2025-01-08,13:52:00,188300,-300,27751
293,2025-01-08,13:53:00,188300,-300,27826
294,2025-01-08,13:54:00,188200,-400,27923
295,2025-01-08,13:55:00,188300,-300,28117
296,2025-01-08,13:56:00,188200,-400,28166
297,2025-01-08,13:57:00,188100,-500,28269
298,2025-01-08,13:58:00,188100,-500,28347
299,2025-01-08,13:59:00,188700,100,28664
300,2025-01-08,14:00:00,188600,0,28727
301,2025-01-08,14:01:00,188400,-200,29269
302,2025-01-08,14:02:00,189200,600,29352
303,2025-01-08,14:03:00,188700,100,29384
304,2025-01-08,14:04:00,188500,-100,29524
305,2025-01-08,14:05:00,188900,300,29681
306,2025-01-08,14:06:00,188700,100,29748
307,2025-01-08,14:07:00,189100,500,29849
308,2025-01-08,14:08:00,188800,200,29920
309,2025-01-08,14:09:00,188600,0,30004
310,2025-01-08,14:10:00,188900,300,30058
311,2025-01-08,14:11:00,188600,0,30173
312,2025-01-08,14:12:00,188500,-100,30258
313,2025-01-08,14:13:00,188600,0,30347
314,2025-01-08,14:14:00,188600,0,30433
315,2025-01-08,14:15:00,188700,100,30496
316,2025-01-08,14:16:00,188700,100,30561
317,2025-01-08,14:17:00,188700,100,30672
318,2025-01-08,14:18:00,188900,300,30801
319,2025-01-08,14:19:00,188600,0,30864
320,2025-01-08,14:20:00,188900,300,30903
