,date,time,price,change,volume
0,2025-10-13,09:00:00,71600,-400,55513
1,2025-10-13,09:01:00,71100,-900,69264
2,2025-10-13,09:02:00,70900,-1100,80344
3,2025-10-13,09:03:00,71100,-900,108252
4,2025-10-13,09:04:00,71200,-800,112215
5,2025-10-13,09:05:00,71500,-500,120687
6,2025-10-13,09:06:00,71400,-600,139078
7,2025-10-13,09:07:00,71400,-600,151594
8,2025-10-13,09:08:00,71500,-500,156803
9,2025-10-13,09:09:00,71600,-400,160467
10,2025-10-13,09:10:00,71600,-400,165804
11,2025-10-13,09:11:00,71800,-200,170947
12,2025-10-13,09:12:00,72100,100,179496
13,2025-10-13,09:13:00,72200,200,181542
14,2025-10-13,09:14:00,72100,100,185695
15,2025-10-13,09:15:00,72100,100,203849
16,2025-10-13,09:16:00,72200,200,208487
17,2025-10-13,09:17:00,72100,100,215821
18,2025-10-13,09:18:00,72000,0,219618
19,2025-10-13,09:19:00,72200,200,235787
20,2025-10-13,09:20:00,72200,200,242753
21,2025-10-13,09:21:00,71900,-100,255413
22,2025-10-13,09:22:00,71900,-100,265431
23,2025-10-13,09:23:00,72000,0,268396
24,2025-10-13,09:24:00,72000,0,272142
25,2025-10-13,09:25:00,72100,100,280955
26,2025-10-13,09:26:00,72000,0,301511
27,2025-10-13,09:27:00,72000,0,305507
28,2025-10-13,09:28:00,72100,100,313298
29,2025-10-13,09:29:00,72200,200,314134
30,2025-10-13,09:30:00,72200,200,319842
31,2025-10-13,09:31:00,72000,0,326385
32,2025-10-13,09:32:00,72000,0,328591
33,2025-10-13,09:33:00,72000,0,331653
34,2025-10-13,09:34:00,72000,0,332928
35,2025-10-13,09:35:00,72000,0,335894
36,2025-10-13,09:36:00,72100,100,337234
37,2025-10-13,09:37:00,71700,-300,364192
38,2025-10-13,09:38:00,71600,-400,371140
39,2025-10-13,09:39:00,71500,-500,378404
40,2025-10-13,09:40:00,71500,-500,380787
41,2025-10-13,09:41:00,71500,-500,382209
42,2025-10-13,09:42:00,71600,-400,383582
43,2025-10-13,09:43:00,71400,-600,395886
44,2025-10-13,09:44:00,71400,-600,400535
45,2025-10-13,09:45:00,71400,-600,401419
46,2025-10-13,09:46:00,71450,-550,402566
47,2025-10-13,09:47:00,71500,-500,405011
48,2025-10-13,09:48:00,71500,-500,412734
49,2025-10-13,09:49:00,71500,-500,427405
50,2025-10-13,09:50:00,71500,-500,433325
51,2025-10-13,09:51:00,71500,-500,434713
52,2025-10-13,09:52:00,71400,-600,442445
53,2025-10-13,09:53:00,71400,-600,447360
54,2025-10-13,09:54:00,71500,-500,454370
55,2025-10-13,09:55:00,71400,-600,459278
56,2025-10-13,09:56:00,71600,-400,460653
57,2025-10-13,09:57:00,71500,-500,461962
58,2025-10-13,09:58:00,71500,-500,463190
59,2025-10-13,09:59:00,71600,-400,465448
60,2025-10-13,10:00:00,71600,-400,472394
61,2025-10-13,10:01:00,71500,-500,476156
62,2025-10-13,10:02:00,71500,-500,480285
63,2025-10-13,10:03:00,71500,-500,483338
64,2025-10-13,10:04:00,71600,-400,487467
65,2025-10-13,10:05:00,71500,-500,489067
66,2025-10-13,10:06:00,71500,-500,489746
67,2025-10-13,10:07:00,71500,-500,493790
68,2025-10-13,10:08:00,71400,-600,497028
69,2025-10-13,10:09:00,71400,-600,499308
70,2025-10-13,10:10:00,71500,-500,502636
71,2025-10-13,10:11:00,71500,-500,508642
72,2025-10-13,10:12:00,71600,-400,510776
73,2025-10-13,10:13:00,71600,-400,511114
74,2025-10-13,10:14:00,71500,-500,511805
75,2025-10-13,10:15:00,71500,-500,512355
76,2025-10-13,10:16:00,71500,-500,513353
77,2025-10-13,10:17:00,71500,-500,514848
78,2025-10-13,10:18:00,71500,-500,516406
79,2025-10-13,10:19:00,71600,-400,535544
80,2025-10-13,10:20:00,71500,-500,540643
81,2025-10-13,10:21:00,71600,-400,543004
82,2025-10-13,10:22:00,71500,-500,544493
83,2025-10-13,10:23:00,71400,-600,553753
84,2025-10-13,10:24:00,71600,-400,561377
85,2025-10-13,10:25:00,71400,-600,566068
86,2025-10-13,10:26:00,71400,-600,566561
87,2025-10-13,10:27:00,71400,-600,568539
88,2025-10-13,10:28:00,71400,-600,569814
89,2025-10-13,10:29:00,71300,-700,575561
90,2025-10-13,10:30:00,71300,-700,578386
91,2025-10-13,10:31:00,71200,-800,579540
92,2025-10-13,10:32:00,71250,-750,580760
93,2025-10-13,10:33:00,71300,-700,582303
94,2025-10-13,10:34:00,71200,-800,584420
95,2025-10-13,10:35:00,71200,-800,585957
96,2025-10-13,10:36:00,71200,-800,590549
97,2025-10-13,10:37:00,71300,-700,592204
98,2025-10-13,10:38:00,71200,-800,593525
99,2025-10-13,10:39:00,71100,-900,600996
100,2025-10-13,10:40:00,71200,-800,603560
101,2025-10-13,10:41:00,71300,-700,604646
102,2025-10-13,10:42:00,71200,-800,606485
103,2025-10-13,10:43:00,71200,-800,608729
104,2025-10-13,10:44:00,71400,-600,611588
105,2025-10-13,10:45:00,71500,-500,613828
106,2025-10-13,10:46:00,71300,-700,620220
107,2025-10-13,10:47:00,71300,-700,621000
108,2025-10-13,10:48:00,71400,-600,623667
109,2025-10-13,10:49:00,71300,-700,626058
110,2025-10-13,10:50:00,71400,-600,629954
111,2025-10-13,10:51:00,71300,-700,631767
112,2025-10-13,10:52:00,71400,-600,633757
113,2025-10-13,10:53:00,71300,-700,635364
114,2025-10-13,10:54:00,71300,-700,637140
115,2025-10-13,10:55:00,71400,-600,648619
116,2025-10-13,10:56:00,71300,-700,650405
117,2025-10-13,10:57:00,71300,-700,651388
118,2025-10-13,10:58:00,71300,-700,652787
119,2025-10-13,10:59:00,71400,-600,653873
120,2025-10-13,11:00:00,71400,-600,662222
121,2025-10-13,11:01:00,71400,-600,666570
122,2025-10-13,11:02:00,71500,-500,667475
123,2025-10-13,11:03:00,71500,-500,668985
124,2025-10-13,11:04:00,71400,-600,671068
125,2025-10-13,11:05:00,71400,-600,672837
126,2025-10-13,11:06:00,71500,-500,674576
127,2025-10-13,11:07:00,71500,-500,675932
128,2025-10-13,11:08:00,71500,-500,678602
