,date,time,price,change,volume
0,2024-12-06,09:00:00,111800,500,2972
1,2024-12-06,09:01:00,113100,1800,6319
2,2024-12-06,09:02:00,112800,1500,7828
3,2024-12-06,09:03:00,112500,1200,9411
4,2024-12-06,09:04:00,112600,1300,11497
5,2024-12-06,09:05:00,112900,1600,12487
6,2024-12-06,09:06:00,112800,1500,12616
7,2024-12-06,09:07:00,113000,1700,14119
8,2024-12-06,09:08:00,113200,1900,15316
9,2024-12-06,09:09:00,113000,1700,16075
10,2024-12-06,09:10:00,113100,1800,16310
11,2024-12-06,09:11:00,113300,2000,18418
12,2024-12-06,09:12:00,113300,2000,19948
13,2024-12-06,09:13:00,114400,3100,27880
14,2024-12-06,09:14:00,114300,3000,28769
15,2024-12-06,09:15:00,114200,2900,30340
16,2024-12-06,09:16:00,114200,2900,31221
17,2024-12-06,09:17:00,114200,2900,31598
18,2024-12-06,09:18:00,114000,2700,33624
19,2024-12-06,09:19:00,114200,2900,35256
20,2024-12-06,09:20:00,113700,2400,35963
21,2024-12-06,09:21:00,113500,2200,36652
22,2024-12-06,09:22:00,113800,2500,37010
23,2024-12-06,09:23:00,114200,2900,38016
24,2024-12-06,09:24:00,114000,2700,38467
25,2024-12-06,09:25:00,114300,3000,40047
26,2024-12-06,09:26:00,114300,3000,40343
27,2024-12-06,09:27:00,114800,3500,43385
28,2024-12-06,09:28:00,114700,3400,45086
29,2024-12-06,09:29:00,114700,3400,45661
30,2024-12-06,09:30:00,114500,3200,46294
31,2024-12-06,09:31:00,114700,3400,47108
32,2024-12-06,09:32:00,114500,3200,47634
33,2024-12-06,09:33:00,114600,3300,48730
34,2024-12-06,09:34:00,114800,3500,50797
35,2024-12-06,09:35:00,114700,3400,53207
36,2024-12-06,09:36:00,114500,3200,54097
37,2024-12-06,09:37:00,114400,3100,55227
38,2024-12-06,09:38:00,114400,3100,56031
39,2024-12-06,09:39:00,114100,2800,57020
40,2024-12-06,09:40:00,114500,3200,57770
41,2024-12-06,09:41:00,114300,3000,58508
42,2024-12-06,09:42:00,114600,3300,59131
43,2024-12-06,09:43:00,115000,3700,60825
44,2024-12-06,09:44:00,115200,3900,64351
45,2024-12-06,09:45:00,115200,3900,65600
46,2024-12-06,09:46:00,115100,3800,66682
47,2024-12-06,09:47:00,114800,3500,67217
48,2024-12-06,09:48:00,114600,3300,67766
49,2024-12-06,09:49:00,114400,3100,67999
50,2024-12-06,09:50:00,114400,3100,68592
51,2024-12-06,09:51:00,113700,2400,69530
52,2024-12-06,09:52:00,114100,2800,71184
53,2024-12-06,09:53:00,114300,3000,72052
54,2024-12-06,09:54:00,114200,2900,72166
55,2024-12-06,09:55:00,114300,3000,73930
56,2024-12-06,09:56:00,114300,3000,74081
57,2024-12-06,09:57:00,114400,3100,74560
58,2024-12-06,09:58:00,114300,3000,74597
59,2024-12-06,09:59:00,114400,3100,75068
60,2024-12-06,10:00:00,114300,3000,75567
61,2024-12-06,10:01:00,114300,3000,75661
62,2024-12-06,10:02:00,114000,2700,76230
63,2024-12-06,10:03:00,114200,2900,77307
64,2024-12-06,10:04:00,114300,3000,77742
65,2024-12-06,10:05:00,114100,2800,77841
66,2024-12-06,10:06:00,114000,2700,78113
67,2024-12-06,10:07:00,114200,2900,79222
68,2024-12-06,10:08:00,114400,3100,79523
69,2024-12-06,10:09:00,114400,3100,79597
70,2024-12-06,10:10:00,114700,3400,80292
71,2024-12-06,10:11:00,114300,3000,80774
72,2024-12-06,10:12:00,114200,2900,81079
73,2024-12-06,10:13:00,114000,2700,81330
74,2024-12-06,10:14:00,113700,2400,83918
75,2024-12-06,10:15:00,113600,2300,84277
76,2024-12-06,10:16:00,113400,2100,85277
77,2024-12-06,10:17:00,113200,1900,86844
78,2024-12-06,10:18:00,113400,2100,88122
79,2024-12-06,10:19:00,113400,2100,88805
80,2024-12-06,10:20:00,113200,1900,89489
81,2024-12-06,10:21:00,113200,1900,89962
82,2024-12-06,10:22:00,113300,2000,91470
83,2024-12-06,10:23:00,113400,2100,92689
84,2024-12-06,10:24:00,113700,2400,94302
85,2024-12-06,10:25:00,113900,2600,95318
86,2024-12-06,10:26:00,113800,2500,95694
87,2024-12-06,10:27:00,113900,2600,96806
88,2024-12-06,10:28:00,113700,2400,97235
89,2024-12-06,10:29:00,114000,2700,98147
90,2024-12-06,10:30:00,113900,2600,99405
91,2024-12-06,10:31:00,114100,2800,99904
92,2024-12-06,10:32:00,114000,2700,100643
93,2024-12-06,10:33:00,114100,2800,100801
94,2024-12-06,10:34:00,114500,3200,102785
95,2024-12-06,10:35:00,114500,3200,102981
96,2024-12-06,10:36:00,114400,3100,103313
97,2024-12-06,10:37:00,114100,2800,103716
98,2024-12-06,10:38:00,114200,2900,103828
99,2024-12-06,10:39:00,113700,2400,104834
100,2024-12-06,10:40:00,113500,2200,105403
101,2024-12-06,10:41:00,113500,2200,107040
102,2024-12-06,10:42:00,113200,1900,108439
103,2024-12-06,10:43:00,113000,1700,109436
104,2024-12-06,10:44:00,113000,1700,110780
105,2024-12-06,10:45:00,112900,1600,111665
106,2024-12-06,10:46:00,112800,1500,112035
107,2024-12-06,10:47:00,113100,1800,115662
108,2024-12-06,10:48:00,112600,1300,116344
109,2024-12-06,10:49:00,112500,1200,116980
110,2024-12-06,10:50:00,112600,1300,117419
111,2024-12-06,10:51:00,112400,1100,118399
112,2024-12-06,10:52:00,111900,600,119520
113,2024-12-06,10:53:00,112100,800,123388
114,2024-12-06,10:54:00,112200,900,124519
115,2024-12-06,10:55:00,112000,700,126335
116,2024-12-06,10:56:00,112100,800,128954
117,2024-12-06,10:57:00,112700,1400,130296
118,2024-12-06,10:58:00,112500,1200,131207
119,2024-12-06,10:59:00,112100,800,132150
120,2024-12-06,11:00:00,112300,1000,132608
121,2024-12-06,11:01:00,112800,1500,133724
122,2024-12-06,11:02:00,113300,2000,134620
123,2024-12-06,11:03:00,113200,1900,135838
124,2024-12-06,11:04:00,113200,1900,136473
125,2024-12-06,11:05:00,113400,2100,137066
126,2024-12-06,11:06:00,113300,2000,137485
127,2024-12-06,11:07:00,113600,2300,138074
128,2024-12-06,11:08:00,113500,2200,138336
129,2024-12-06,11:09:00,113500,2200,138518
130,2024-12-06,11:10:00,113700,2400,139341
131,2024-12-06,11:11:00,113700,2400,139502
132,2024-12-06,11:12:00,113700,2400,140020
133,2024-12-06,11:13:00,114000,2700,141344
134,2024-12-06,11:14:00,114100,2800,143090
135,2024-12-06,11:15:00,114200,2900,143805
136,2024-12-06,11:16:00,114100,2800,144162
137,2024-12-06,11:17:00,114300,3000,144959
138,2024-12-06,11:18:00,114600,3300,147703
139,2024-12-06,11:19:00,114700,3400,148323
140,2024-12-06,11:20:00,114700,3400,148781
141,2024-12-06,11:21:00,114600,3300,149550
142,2024-12-06,11:22:00,114800,3500,150355
143,2024-12-06,11:23:00,114700,3400,150817
144,2024-12-06,11:24:00,114600,3300,151254
145,2024-12-06,11:25:00,114600,3300,151358
146,2024-12-06,11:26:00,114400,3100,152527
147,2024-12-06,11:27:00,114300,3000,153333
148,2024-12-06,11:28:00,114500,3200,155242
149,2024-12-06,11:29:00,114500,3200,155772
150,2024-12-06,11:30:00,114500,3200,155991
151,2024-12-06,11:31:00,114500,3200,156273
152,2024-12-06,11:32:00,114600,3300,156444
153,2024-12-06,11:33:00,114500,3200,156611
154,2024-12-06,11:34:00,114500,3200,156981
155,2024-12-06,11:35:00,114500,3200,157144
156,2024-12-06,11:36:00,114300,3000,157958
157,2024-12-06,11:37:00,114500,3200,158477
158,2024-12-06,11:38:00,114500,3200,158640
159,2024-12-06,11:39:00,114500,3200,158917
160,2024-12-06,11:40:00,114500,3200,159195
161,2024-12-06,11:41:00,114600,3300,159535
162,2024-12-06,11:42:00,114600,3300,160612
163,2024-12-06,11:43:00,114700,3400,161181
164,2024-12-06,11:44:00,114700,3400,161677
165,2024-12-06,11:45:00,114600,3300,161984
166,2024-12-06,11:46:00,114600,3300,162060
167,2024-12-06,11:47:00,114700,3400,162111
168,2024-12-06,11:48:00,114700,3400,162182
169,2024-12-06,11:49:00,114700,3400,162317
170,2024-12-06,11:50:00,114400,3100,163858
171,2024-12-06,11:51:00,114200,2900,164560
172,2024-12-06,11:52:00,114200,2900,165896
173,2024-12-06,11:53:00,114100,2800,166058
174,2024-12-06,11:54:00,114300,3000,166252
175,2024-12-06,11:55:00,114200,2900,166344
176,2024-12-06,11:56:00,114200,2900,166506
177,2024-12-06,11:57:00,114000,2700,166857
178,2024-12-06,11:58:00,113900,2600,167224
179,2024-12-06,11:59:00,113900,2600,167361
180,2024-12-06,12:00:00,113900,2600,167445
181,2024-12-06,12:01:00,114000,2700,167486
182,2024-12-06,12:02:00,114000,2700,168017
183,2024-12-06,12:03:00,113800,2500,168250
184,2024-12-06,12:04:00,114000,2700,168416
185,2024-12-06,12:05:00,113800,2500,168837
186,2024-12-06,12:06:00,114300,3000,170157
187,2024-12-06,12:07:00,114200,2900,170387
188,2024-12-06,12:08:00,114200,2900,170404
189,2024-12-06,12:09:00,114200,2900,170507
190,2024-12-06,12:10:00,114300,3000,170637
191,2024-12-06,12:11:00,114200,2900,170674
192,2024-12-06,12:12:00,114100,2800,171145
193,2024-12-06,12:13:00,114400,3100,171945
194,2024-12-06,12:14:00,114400,3100,172265
195,2024-12-06,12:15:00,114400,3100,172922
196,2024-12-06,12:16:00,114400,3100,173223
197,2024-12-06,12:17:00,114500,3200,173268
198,2024-12-06,12:18:00,114500,3200,173605
199,2024-12-06,12:19:00,114500,3200,173890
200,2024-12-06,12:20:00,114500,3200,174021
201,2024-12-06,12:21:00,114400,3100,174870
202,2024-12-06,12:22:00,114300,3000,174949
203,2024-12-06,12:23:00,114400,3100,175056
204,2024-12-06,12:24:00,114400,3100,175150
205,2024-12-06,12:25:00,114300,3000,175886
206,2024-12-06,12:26:00,114300,3000,175953
207,2024-12-06,12:27:00,114200,2900,176301
208,2024-12-06,12:28:00,114200,2900,176386
209,2024-12-06,12:29:00,114200,2900,176689
210,2024-12-06,12:30:00,114100,2800,177257
211,2024-12-06,12:31:00,114200,2900,177533
212,2024-12-06,12:32:00,114200,2900,177769
213,2024-12-06,12:33:00,114200,2900,177996
214,2024-12-06,12:34:00,114200,2900,178941
215,2024-12-06,12:35:00,114200,2900,179635
216,2024-12-06,12:36:00,114300,3000,179772
217,2024-12-06,12:37:00,114200,2900,179998
218,2024-12-06,12:38:00,114300,3000,180123
219,2024-12-06,12:39:00,114100,2800,181194
220,2024-12-06,12:40:00,114100,2800,181400
221,2024-12-06,12:41:00,113900,2600,182156
222,2024-12-06,12:42:00,113900,2600,182718
223,2024-12-06,12:43:00,114000,2700,182908
224,2024-12-06,12:44:00,114000,2700,183039
225,2024-12-06,12:45:00,114100,2800,183158
226,2024-12-06,12:46:00,114100,2800,183349
227,2024-12-06,12:47:00,114000,2700,183487
228,2024-12-06,12:48:00,113900,2600,184343
229,2024-12-06,12:49:00,113900,2600,184558
230,2024-12-06,12:50:00,113700,2400,185422
231,2024-12-06,12:51:00,113900,2600,185988
232,2024-12-06,12:52:00,114000,2700,186248
233,2024-12-06,12:53:00,114000,2700,186432
234,2024-12-06,12:54:00,114200,2900,186813
235,2024-12-06,12:55:00,114100,2800,186931
236,2024-12-06,12:56:00,114200,2900,187046
237,2024-12-06,12:57:00,114200,2900,187374
238,2024-12-06,12:58:00,114200,2900,187476
239,2024-12-06,12:59:00,114200,2900,187596
240,2024-12-06,13:00:00,114100,2800,188075
241,2024-12-06,13:01:00,114000,2700,188516
242,2024-12-06,13:02:00,113800,2500,188888
243,2024-12-06,13:03:00,113900,2600,189073
244,2024-12-06,13:04:00,113700,2400,189702
245,2024-12-06,13:05:00,113800,2500,190297
246,2024-12-06,13:06:00,113800,2500,190469
247,2024-12-06,13:07:00,113800,2500,190615
248,2024-12-06,13:08:00,114100,2800,191289
249,2024-12-06,13:09:00,114000,2700,191590
250,2024-12-06,13:10:00,114100,2800,191859
251,2024-12-06,13:11:00,114200,2900,191945
252,2024-12-06,13:12:00,114200,2900,192123
253,2024-12-06,13:13:00,114300,3000,192277
254,2024-12-06,13:14:00,114300,3000,192326
255,2024-12-06,13:15:00,114300,3000,192871
256,2024-12-06,13:16:00,114200,2900,193337
257,2024-12-06,13:17:00,114200,2900,193563
258,2024-12-06,13:18:00,114200,2900,194086
259,2024-12-06,13:19:00,114200,2900,194239
260,2024-12-06,13:20:00,114200,2900,194640
261,2024-12-06,13:21:00,114300,3000,194788
262,2024-12-06,13:22:00,114200,2900,194979
263,2024-12-06,13:23:00,114200,2900,195468
264,2024-12-06,13:24:00,114300,3000,195685
265,2024-12-06,13:25:00,114300,3000,195894
266,2024-12-06,13:26:00,114200,2900,196188
267,2024-12-06,13:27:00,114200,2900,196539
268,2024-12-06,13:28:00,114000,2700,197607
269,2024-12-06,13:29:00,113900,2600,198011
270,2024-12-06,13:30:00,113900,2600,198149
271,2024-12-06,13:31:00,113900,2600,198385
272,2024-12-06,13:32:00,114200,2900,199310
273,2024-12-06,13:33:00,114100,2800,199435
274,2024-12-06,13:34:00,114300,3000,199671
275,2024-12-06,13:35:00,114300,3000,199845
276,2024-12-06,13:36:00,114300,3000,200348
277,2024-12-06,13:37:00,114400,3100,200933
278,2024-12-06,13:38:00,114500,3200,202059
279,2024-12-06,13:39:00,114500,3200,202347
280,2024-12-06,13:40:00,114500,3200,202808
281,2024-12-06,13:41:00,114400,3100,203465
282,2024-12-06,13:42:00,114500,3200,203641
283,2024-12-06,13:43:00,114500,3200,203936
284,2024-12-06,13:44:00,114500,3200,204118
285,2024-12-06,13:45:00,114400,3100,204400
286,2024-12-06,13:46:00,114600,3300,205052
287,2024-12-06,13:47:00,114700,3400,205961
288,2024-12-06,13:48:00,114700,3400,206233
289,2024-12-06,13:49:00,114700,3400,206538
290,2024-12-06,13:50:00,114700,3400,206801
291,2024-12-06,13:51:00,114700,3400,207588
292,2024-12-06,13:52:00,114700,3400,208587
293,2024-12-06,13:53:00,114300,3000,210054
294,2024-12-06,13:54:00,114400,3100,210524
295,2024-12-06,13:55:00,114700,3400,210925
296,2024-12-06,13:56:00,114700,3400,211214
297,2024-12-06,13:57:00,114700,3400,212049
298,2024-12-06,13:58:00,114700,3400,212494
299,2024-12-06,13:59:00,114700,3400,212805
300,2024-12-06,14:00:00,114600,3300,213385
301,2024-12-06,14:01:00,114700,3400,213894
302,2024-12-06,14:02:00,114600,3300,214320
303,2024-12-06,14:03:00,114500,3200,214996
304,2024-12-06,14:04:00,114500,3200,215308
305,2024-12-06,14:05:00,114400,3100,216107
306,2024-12-06,14:06:00,114400,3100,216797
307,2024-12-06,14:07:00,114600,3300,217210
308,2024-12-06,14:08:00,114400,3100,217605
309,2024-12-06,14:09:00,114600,3300,217979
310,2024-12-06,14:10:00,114500,3200,218414
311,2024-12-06,14:11:00,114600,3300,218935
312,2024-12-06,14:12:00,114600,3300,219548
313,2024-12-06,14:13:00,114600,3300,219862
314,2024-12-06,14:14:00,114700,3400,220284
315,2024-12-06,14:15:00,114700,3400,220895
316,2024-12-06,14:16:00,114800,3500,221439
317,2024-12-06,14:17:00,114800,3500,221829
318,2024-12-06,14:18:00,114800,3500,222760
319,2024-12-06,14:19:00,114800,3500,224028
320,2024-12-06,14:20:00,114900,3600,224453
321,2024-12-06,14:21:00,114900,3600,225103
322,2024-12-06,14:22:00,114900,3600,225678
323,2024-12-06,14:23:00,114900,3600,226282
324,2024-12-06,14:24:00,115000,3700,227500
325,2024-12-06,14:25:00,115000,3700,228012
326,2024-12-06,14:26:00,115000,3700,228628
327,2024-12-06,14:27:00,115000,3700,229432
328,2024-12-06,14:28:00,115000,3700,230052
329,2024-12-06,14:29:00,115000,3700,230685
330,2024-12-06,14:30:00,115000,3700,231757
331,2024-12-06,14:31:00,115000,3700,232610
332,2024-12-06,14:32:00,115200,3900,236995
333,2024-12-06,14:33:00,115300,4000,237587
334,2024-12-06,14:34:00,115400,4100,238639
335,2024-12-06,14:35:00,115400,4100,239279
336,2024-12-06,14:36:00,115400,4100,239936
337,2024-12-06,14:37:00,115500,4200,241028
338,2024-12-06,14:38:00,115500,4200,241789
339,2024-12-06,14:39:00,115400,4100,243188
340,2024-12-06,14:40:00,115300,4000,244208
341,2024-12-06,14:41:00,115200,3900,244774
342,2024-12-06,14:42:00,115300,4000,246025
343,2024-12-06,14:43:00,114900,3600,247161
344,2024-12-06,14:44:00,115000,3700,247956
345,2024-12-06,14:45:00,114600,3300,249914
346,2024-12-06,14:46:00,114800,3500,250682
347,2024-12-06,14:47:00,114700,3400,251300
348,2024-12-06,14:48:00,114700,3400,252107
349,2024-12-06,14:49:00,114500,3200,253776
350,2024-12-06,14:50:00,114500,3200,254327
351,2024-12-06,14:51:00,114500,3200,254773
352,2024-12-06,14:52:00,114500,3200,255678
353,2024-12-06,14:53:00,114200,2900,257255
354,2024-12-06,14:54:00,114400,3100,258145
355,2024-12-06,14:55:00,114300,3000,258663
356,2024-12-06,14:56:00,114400,3100,259032
357,2024-12-06,14:57:00,114800,3500,260881
358,2024-12-06,14:58:00,114600,3300,262412
359,2024-12-06,14:59:00,114700,3400,263609
360,2024-12-06,15:00:00,114500,3200,264171
361,2024-12-06,15:01:00,114700,3400,264599
362,2024-12-06,15:02:00,114400,3100,265542
363,2024-12-06,15:03:00,114200,2900,266817
364,2024-12-06,15:04:00,114500,3200,267938
365,2024-12-06,15:05:00,114300,3000,268816
366,2024-12-06,15:06:00,114000,2700,270038
367,2024-12-06,15:07:00,113900,2600,271216
368,2024-12-06,15:08:00,113600,2300,272759
369,2024-12-06,15:09:00,113700,2400,273768
370,2024-12-06,15:10:00,114000,2700,274948
371,2024-12-06,15:11:00,114200,2900,276280
372,2024-12-06,15:12:00,114000,2700,277072
373,2024-12-06,15:13:00,113900,2600,278332
374,2024-12-06,15:14:00,114300,3000,279733
375,2024-12-06,15:15:00,114100,2800,280616
376,2024-12-06,15:16:00,114000,2700,281250
377,2024-12-06,15:17:00,114000,2700,281879
378,2024-12-06,15:18:00,114400,3100,282606
379,2024-12-06,15:19:00,114300,3000,283521
380,2024-12-06,15:30:00,114200,2900,296815
381,2024-12-06,15:40:00,114200,2900,296873
382,2024-12-06,15:41:00,114200,2900,296925
383,2024-12-06,15:43:00,114200,2900,296964
384,2024-12-06,15:45:00,114200,2900,296968
