,date,time,price,change,volume
0,2025-01-21,09:00:00,178000,300,498
1,2025-01-21,09:01:00,178100,400,836
2,2025-01-21,09:02:00,178200,500,1062
3,2025-01-21,09:03:00,178900,1200,1223
4,2025-01-21,09:04:00,178800,1100,1597
5,2025-01-21,09:05:00,178800,1100,1724
6,2025-01-21,09:06:00,179400,1700,2255
7,2025-01-21,09:07:00,179900,2200,3083
8,2025-01-21,09:08:00,180900,3200,4109
9,2025-01-21,09:09:00,180800,3100,4746
10,2025-01-21,09:10:00,180800,3100,4960
11,2025-01-21,09:11:00,180700,3000,5501
12,2025-01-21,09:12:00,180700,3000,5914
13,2025-01-21,09:13:00,180600,2900,6146
14,2025-01-21,09:14:00,180100,2400,6425
15,2025-01-21,09:15:00,180100,2400,6493
16,2025-01-21,09:16:00,179500,1800,6843
17,2025-01-21,09:17:00,179800,2100,6878
18,2025-01-21,09:18:00,179800,2100,7101
19,2025-01-21,09:19:00,179700,2000,7244
20,2025-01-21,09:20:00,179600,1900,7487
21,2025-01-21,09:21:00,179600,1900,7521
22,2025-01-21,09:22:00,179500,1800,7660
23,2025-01-21,09:23:00,179400,1700,7720
24,2025-01-21,09:24:00,179300,1600,7753
25,2025-01-21,09:25:00,179200,1500,7765
26,2025-01-21,09:26:00,179000,1300,7969
27,2025-01-21,09:27:00,179000,1300,8271
28,2025-01-21,09:28:00,179100,1400,8297
29,2025-01-21,09:29:00,179100,1400,8371
30,2025-01-21,09:30:00,179400,1700,8444
31,2025-01-21,09:31:00,179300,1600,8500
32,2025-01-21,09:32:00,179400,1700,8611
33,2025-01-21,09:33:00,179600,1900,8748
34,2025-01-21,09:34:00,179600,1900,8866
35,2025-01-21,09:35:00,179700,2000,9491
36,2025-01-21,09:36:00,179600,1900,9501
37,2025-01-21,09:37:00,179200,1500,9521
38,2025-01-21,09:38:00,179100,1400,9803
39,2025-01-21,09:39:00,178600,900,10137
40,2025-01-21,09:40:00,179000,1300,10154
41,2025-01-21,09:41:00,178600,900,10216
42,2025-01-21,09:42:00,178600,900,10270
43,2025-01-21,09:43:00,178300,600,10466
44,2025-01-21,09:44:00,178500,800,10493
45,2025-01-21,09:45:00,178600,900,10513
46,2025-01-21,09:46:00,178600,900,10547
47,2025-01-21,09:47:00,178500,800,10614
48,2025-01-21,09:48:00,178900,1200,10689
49,2025-01-21,09:49:00,178300,600,10804
50,2025-01-21,09:50:00,179000,1300,11360
51,2025-01-21,09:51:00,177900,200,11920
52,2025-01-21,09:52:00,177600,-100,12384
53,2025-01-21,09:53:00,177900,200,12769
54,2025-01-21,09:54:00,177600,-100,12802
55,2025-01-21,09:55:00,177900,200,12885
56,2025-01-21,09:56:00,177600,-100,13063
57,2025-01-21,09:57:00,178000,300,13106
58,2025-01-21,09:58:00,177800,100,13202
59,2025-01-21,09:59:00,177800,100,13250
60,2025-01-21,10:00:00,177600,-100,13622
61,2025-01-21,10:01:00,177500,-200,13727
62,2025-01-21,10:02:00,178100,400,14021
63,2025-01-21,10:03:00,177500,-200,14100
64,2025-01-21,10:04:00,177500,-200,14181
65,2025-01-21,10:05:00,178000,300,14261
66,2025-01-21,10:06:00,177700,0,14289
67,2025-01-21,10:07:00,177800,100,14384
68,2025-01-21,10:08:00,178200,500,14679
69,2025-01-21,10:09:00,178000,300,14721
70,2025-01-21,10:10:00,177900,200,15189
71,2025-01-21,10:11:00,177900,200,15325
72,2025-01-21,10:12:00,178000,300,15481
73,2025-01-21,10:13:00,177800,100,15739
74,2025-01-21,10:14:00,177400,-300,16114
75,2025-01-21,10:15:00,177500,-200,16159
76,2025-01-21,10:16:00,177500,-200,16211
77,2025-01-21,10:17:00,177300,-400,16665
78,2025-01-21,10:18:00,177100,-600,17327
79,2025-01-21,10:19:00,177100,-600,17575
80,2025-01-21,10:20:00,177100,-600,17701
81,2025-01-21,10:21:00,177100,-600,17817
82,2025-01-21,10:22:00,176900,-800,18092
83,2025-01-21,10:23:00,177000,-700,18118
84,2025-01-21,10:24:00,177000,-700,18163
85,2025-01-21,10:25:00,177100,-600,18181
86,2025-01-21,10:26:00,177100,-600,18415
87,2025-01-21,10:27:00,177100,-600,18520
88,2025-01-21,10:28:00,177200,-500,18523
89,2025-01-21,10:29:00,177300,-400,18594
90,2025-01-21,10:30:00,177300,-400,18613
91,2025-01-21,10:31:00,177300,-400,18720
92,2025-01-21,10:32:00,177600,-100,18810
93,2025-01-21,10:33:00,177500,-200,18818
94,2025-01-21,10:34:00,177600,-100,18874
95,2025-01-21,10:35:00,177400,-300,18917
96,2025-01-21,10:36:00,177400,-300,19085
97,2025-01-21,10:37:00,177400,-300,19192
98,2025-01-21,10:38:00,177300,-400,19285
99,2025-01-21,10:39:00,177500,-200,19320
100,2025-01-21,10:40:00,177400,-300,19360
101,2025-01-21,10:41:00,177400,-300,19385
102,2025-01-21,10:42:00,177300,-400,19457
103,2025-01-21,10:43:00,177400,-300,19795
104,2025-01-21,10:44:00,177300,-400,19804
105,2025-01-21,10:45:00,177200,-500,19829
106,2025-01-21,10:46:00,177200,-500,19844
107,2025-01-21,10:47:00,177300,-400,19882
108,2025-01-21,10:48:00,177200,-500,19887
109,2025-01-21,10:49:00,177200,-500,19970
110,2025-01-21,10:50:00,177100,-600,20079
111,2025-01-21,10:51:00,177300,-400,20109
112,2025-01-21,10:52:00,177200,-500,20122
113,2025-01-21,10:53:00,177700,0,20263
114,2025-01-21,10:54:00,177200,-500,20328
115,2025-01-21,10:55:00,177200,-500,20347
116,2025-01-21,10:56:00,177100,-600,20350
117,2025-01-21,10:57:00,177300,-400,20372
118,2025-01-21,10:58:00,177300,-400,20392
119,2025-01-21,10:59:00,177300,-400,20458
120,2025-01-21,11:00:00,177200,-500,20532
121,2025-01-21,11:01:00,177100,-600,20601
122,2025-01-21,11:02:00,177200,-500,20612
123,2025-01-21,11:03:00,177200,-500,20664
124,2025-01-21,11:04:00,177000,-700,21053
125,2025-01-21,11:05:00,177000,-700,21655
126,2025-01-21,11:06:00,177000,-700,21710
127,2025-01-21,11:07:00,176900,-800,21850
128,2025-01-21,11:08:00,177000,-700,21858
129,2025-01-21,11:09:00,177000,-700,21893
130,2025-01-21,11:10:00,176900,-800,21951
131,2025-01-21,11:11:00,176800,-900,22244
132,2025-01-21,11:12:00,176700,-1000,22501
133,2025-01-21,11:13:00,176100,-1600,23651
134,2025-01-21,11:14:00,176300,-1400,23733
135,2025-01-21,11:15:00,176100,-1600,24392
136,2025-01-21,11:16:00,176100,-1600,24541
137,2025-01-21,11:17:00,176100,-1600,24648
138,2025-01-21,11:18:00,176000,-1700,24830
139,2025-01-21,11:19:00,176200,-1500,24983
140,2025-01-21,11:20:00,176100,-1600,25050
141,2025-01-21,11:21:00,176200,-1500,25114
142,2025-01-21,11:22:00,176100,-1600,25546
143,2025-01-21,11:23:00,175900,-1800,25792
144,2025-01-21,11:24:00,176200,-1500,25829
145,2025-01-21,11:25:00,176100,-1600,25920
146,2025-01-21,11:26:00,177100,-600,26198
147,2025-01-21,11:27:00,176900,-800,26273
148,2025-01-21,11:28:00,176500,-1200,26405
149,2025-01-21,11:29:00,176800,-900,26560
150,2025-01-21,11:30:00,177500,-200,26747
151,2025-01-21,11:31:00,177800,100,26907
152,2025-01-21,11:32:00,177700,0,26928
153,2025-01-21,11:33:00,177700,0,27170
154,2025-01-21,11:34:00,177800,100,27192
155,2025-01-21,11:35:00,177600,-100,27263
156,2025-01-21,11:36:00,177700,0,27287
157,2025-01-21,11:37:00,177500,-200,27336
158,2025-01-21,11:38:00,177100,-600,27532
159,2025-01-21,11:39:00,177400,-300,27590
160,2025-01-21,11:40:00,177200,-500,27632
161,2025-01-21,11:41:00,177900,200,27846
162,2025-01-21,11:42:00,177300,-400,27879
163,2025-01-21,11:43:00,177400,-300,27886
164,2025-01-21,11:44:00,177400,-300,27934
165,2025-01-21,11:45:00,177600,-100,27992
166,2025-01-21,11:46:00,177400,-300,28044
167,2025-01-21,11:47:00,177400,-300,28094
168,2025-01-21,11:48:00,177400,-300,28098
169,2025-01-21,11:49:00,177300,-400,28117
170,2025-01-21,11:50:00,177400,-300,28135
171,2025-01-21,11:51:00,177100,-600,28214
172,2025-01-21,11:52:00,177300,-400,28223
173,2025-01-21,11:53:00,177500,-200,28226
174,2025-01-21,11:54:00,177600,-100,28241
175,2025-01-21,11:55:00,177600,-100,28258
176,2025-01-21,11:56:00,177700,0,28269
177,2025-01-21,11:57:00,177700,0,28281
178,2025-01-21,11:58:00,177700,0,28301
179,2025-01-21,11:59:00,177700,0,28322
180,2025-01-21,12:00:00,177500,-200,28379
181,2025-01-21,12:01:00,177600,-100,28431
182,2025-01-21,12:02:00,177600,-100,28545
183,2025-01-21,12:03:00,177700,0,28637
184,2025-01-21,12:04:00,177500,-200,28678
185,2025-01-21,12:05:00,177500,-200,28685
186,2025-01-21,12:06:00,177500,-200,28709
187,2025-01-21,12:07:00,177500,-200,28721
188,2025-01-21,12:08:00,177700,0,28745
189,2025-01-21,12:09:00,177700,0,28769
190,2025-01-21,12:10:00,177600,-100,28781
191,2025-01-21,12:11:00,177700,0,28811
192,2025-01-21,12:12:00,177600,-100,28821
193,2025-01-21,12:13:00,177700,0,28863
194,2025-01-21,12:14:00,177700,0,28927
195,2025-01-21,12:15:00,177600,-100,28941
196,2025-01-21,12:16:00,177700,0,28961
197,2025-01-21,12:17:00,177600,-100,28975
198,2025-01-21,12:18:00,177700,0,28992
199,2025-01-21,12:19:00,177800,100,29080
200,2025-01-21,12:20:00,178000,300,29194
201,2025-01-21,12:21:00,178100,400,29340
202,2025-01-21,12:22:00,178100,400,29381
203,2025-01-21,12:23:00,178100,400,29406
204,2025-01-21,12:24:00,178200,500,29420
205,2025-01-21,12:25:00,178200,500,29601
206,2025-01-21,12:26:00,178200,500,29634
207,2025-01-21,12:27:00,178200,500,29689
208,2025-01-21,12:28:00,178300,600,29718
209,2025-01-21,12:29:00,178000,300,29783
210,2025-01-21,12:30:00,178200,500,29887
211,2025-01-21,12:31:00,178200,500,29900
212,2025-01-21,12:32:00,178200,500,30050
213,2025-01-21,12:33:00,178400,700,30214
214,2025-01-21,12:34:00,178300,600,30404
215,2025-01-21,12:35:00,178200,500,30443
216,2025-01-21,12:36:00,178400,700,30494
217,2025-01-21,12:37:00,178300,600,30511
218,2025-01-21,12:38:00,178400,700,30600
219,2025-01-21,12:39:00,178100,400,30613
220,2025-01-21,12:40:00,178200,500,30624
221,2025-01-21,12:41:00,178200,500,30644
222,2025-01-21,12:42:00,178200,500,30686
223,2025-01-21,12:43:00,178200,500,30711
224,2025-01-21,12:44:00,178300,600,30733
225,2025-01-21,12:45:00,178300,600,30769
226,2025-01-21,12:46:00,178300,600,30796
227,2025-01-21,12:47:00,178300,600,30840
228,2025-01-21,12:48:00,178400,700,30863
229,2025-01-21,12:49:00,178400,700,30895
230,2025-01-21,12:50:00,178400,700,31027
231,2025-01-21,12:51:00,178500,800,31056
