,date,time,price,change,volume
0,2024-11-13,09:00:00,301500,-4000,6636
1,2024-11-13,09:01:00,301500,-4000,7396
2,2024-11-13,09:02:00,301000,-4500,9665
3,2024-11-13,09:03:00,302000,-3500,10848
4,2024-11-13,09:04:00,301000,-4500,12398
5,2024-11-13,09:05:00,302000,-3500,13064
6,2024-11-13,09:06:00,301500,-4000,13704
7,2024-11-13,09:07:00,300500,-5000,15594
8,2024-11-13,09:08:00,298500,-7000,20786
9,2024-11-13,09:09:00,299500,-6000,25968
10,2024-11-13,09:10:00,299500,-6000,26726
11,2024-11-13,09:11:00,299500,-6000,30014
12,2024-11-13,09:12:00,299500,-6000,30592
13,2024-11-13,09:13:00,299500,-6000,31186
14,2024-11-13,09:14:00,300000,-5500,32073
15,2024-11-13,09:15:00,300000,-5500,34388
16,2024-11-13,09:16:00,300000,-5500,35097
17,2024-11-13,09:17:00,300000,-5500,35710
18,2024-11-13,09:18:00,298500,-7000,37037
19,2024-11-13,09:19:00,298500,-7000,38499
20,2024-11-13,09:20:00,298000,-7500,39886
21,2024-11-13,09:21:00,297500,-8000,42634
22,2024-11-13,09:22:00,297500,-8000,43313
23,2024-11-13,09:23:00,297500,-8000,43787
24,2024-11-13,09:24:00,297000,-8500,45053
25,2024-11-13,09:25:00,296000,-9500,46792
26,2024-11-13,09:26:00,295500,-10000,47985
27,2024-11-13,09:27:00,296000,-9500,49006
28,2024-11-13,09:28:00,295500,-10000,50165
29,2024-11-13,09:29:00,296000,-9500,51212
30,2024-11-13,09:30:00,297500,-8000,53832
31,2024-11-13,09:31:00,297000,-8500,55233
32,2024-11-13,09:32:00,297000,-8500,55631
33,2024-11-13,09:33:00,297000,-8500,56947
34,2024-11-13,09:34:00,297000,-8500,57113
35,2024-11-13,09:35:00,297500,-8000,59220
36,2024-11-13,09:36:00,297500,-8000,59639
37,2024-11-13,09:37:00,297000,-8500,59967
38,2024-11-13,09:38:00,296000,-9500,62631
39,2024-11-13,09:39:00,295500,-10000,64859
40,2024-11-13,09:40:00,295000,-10500,65924
