,date,time,price,change,volume
0,2025-02-21,09:00:00,377000,500,2836
1,2025-02-21,09:01:00,374000,-2500,5791
2,2025-02-21,09:02:00,374000,-2500,7707
3,2025-02-21,09:03:00,375000,-1500,8842
4,2025-02-21,09:04:00,376500,0,10568
5,2025-02-21,09:05:00,375500,-1000,14253
6,2025-02-21,09:06:00,376500,0,15203
7,2025-02-21,09:07:00,378000,1500,16265
8,2025-02-21,09:08:00,376500,0,17708
9,2025-02-21,09:09:00,375500,-1000,18366
10,2025-02-21,09:10:00,375000,-1500,19310
11,2025-02-21,09:11:00,375000,-1500,20214
12,2025-02-21,09:12:00,374500,-2000,21362
13,2025-02-21,09:13:00,376000,-500,22550
14,2025-02-21,09:14:00,376000,-500,22733
15,2025-02-21,09:15:00,376500,0,23057
16,2025-02-21,09:16:00,376500,0,23412
17,2025-02-21,09:17:00,377000,500,23834
18,2025-02-21,09:18:00,377000,500,24064
19,2025-02-21,09:19:00,377000,500,25148
20,2025-02-21,09:20:00,377000,500,25365
21,2025-02-21,09:21:00,377500,1000,25850
22,2025-02-21,09:22:00,378000,1500,26366
23,2025-02-21,09:23:00,378000,1500,27344
24,2025-02-21,09:24:00,377000,500,28008
25,2025-02-21,09:25:00,376500,0,28137
26,2025-02-21,09:26:00,375500,-1000,29947
27,2025-02-21,09:27:00,374500,-2000,30743
28,2025-02-21,09:28:00,375000,-1500,31055
29,2025-02-21,09:29:00,375000,-1500,31463
30,2025-02-21,09:30:00,374500,-2000,32662
31,2025-02-21,09:31:00,375000,-1500,32949
32,2025-02-21,09:32:00,374500,-2000,33262
33,2025-02-21,09:33:00,374500,-2000,33355
34,2025-02-21,09:34:00,375500,-1000,34270
35,2025-02-21,09:35:00,376000,-500,34828
36,2025-02-21,09:36:00,377000,500,35488
37,2025-02-21,09:37:00,377000,500,36326
38,2025-02-21,09:38:00,376500,0,37477
39,2025-02-21,09:39:00,376500,0,37927
40,2025-02-21,09:40:00,376500,0,38862
41,2025-02-21,09:41:00,377000,500,39447
42,2025-02-21,09:42:00,376000,-500,40186
43,2025-02-21,09:43:00,376500,0,40378
44,2025-02-21,09:44:00,376500,0,41219
45,2025-02-21,09:45:00,376000,-500,42872
46,2025-02-21,09:46:00,375500,-1000,43391
47,2025-02-21,09:47:00,375000,-1500,43665
48,2025-02-21,09:48:00,375000,-1500,43940
49,2025-02-21,09:49:00,376500,0,45226
50,2025-02-21,09:50:00,376000,-500,46156
