,date,time,price,change,volume
0,2025-12-10,09:00:00,503000,3000,814
1,2025-12-10,09:01:00,500000,0,1091
2,2025-12-10,09:02:00,497000,-3000,1353
3,2025-12-10,09:03:00,496500,-3500,1528
4,2025-12-10,09:04:00,496000,-4000,1590
5,2025-12-10,09:05:00,496000,-4000,1734
6,2025-12-10,09:06:00,496000,-4000,1831
7,2025-12-10,09:07:00,496500,-3500,1856
8,2025-12-10,09:08:00,498000,-2000,2536
9,2025-12-10,09:09:00,497500,-2500,2550
10,2025-12-10,09:10:00,498500,-1500,2611
11,2025-12-10,09:11:00,499000,-1000,2932
12,2025-12-10,09:12:00,498500,-1500,3028
13,2025-12-10,09:13:00,498000,-2000,3311
14,2025-12-10,09:14:00,498500,-1500,3393
15,2025-12-10,09:15:00,498500,-1500,3521
16,2025-12-10,09:16:00,498000,-2000,3564
17,2025-12-10,09:17:00,498000,-2000,3742
18,2025-12-10,09:18:00,497500,-2500,3754
19,2025-12-10,09:19:00,498000,-2000,3829
20,2025-12-10,09:20:00,498000,-2000,4289
21,2025-12-10,09:21:00,498000,-2000,4413
22,2025-12-10,09:22:00,497500,-2500,4489
23,2025-12-10,09:23:00,498000,-2000,4579
24,2025-12-10,09:24:00,498500,-1500,4847
25,2025-12-10,09:25:00,498500,-1500,5005
26,2025-12-10,09:26:00,498500,-1500,5344
27,2025-12-10,09:27:00,498500,-1500,5475
28,2025-12-10,09:28:00,498000,-2000,5581
29,2025-12-10,09:29:00,497000,-3000,5762
30,2025-12-10,09:30:00,497000,-3000,5808
31,2025-12-10,09:31:00,494500,-5500,6512
32,2025-12-10,09:32:00,494500,-5500,6722
33,2025-12-10,09:33:00,494000,-6000,6952
34,2025-12-10,09:34:00,494000,-6000,7007
35,2025-12-10,09:35:00,493000,-7000,7461
36,2025-12-10,09:36:00,492500,-7500,7694
37,2025-12-10,09:37:00,492500,-7500,7756
38,2025-12-10,09:38:00,492000,-8000,8017
39,2025-12-10,09:39:00,490500,-9500,9265
40,2025-12-10,09:40:00,491000,-9000,10181
41,2025-12-10,09:41:00,491000,-9000,11066
42,2025-12-10,09:42:00,491500,-8500,11253
43,2025-12-10,09:43:00,492000,-8000,11695
44,2025-12-10,09:44:00,492000,-8000,11739
45,2025-12-10,09:45:00,491500,-8500,12031
46,2025-12-10,09:46:00,491000,-9000,12143
47,2025-12-10,09:47:00,491000,-9000,12209
48,2025-12-10,09:48:00,491000,-9000,12295
49,2025-12-10,09:49:00,491000,-9000,12361
50,2025-12-10,09:50:00,491000,-9000,12418
51,2025-12-10,09:51:00,490500,-9500,12482
52,2025-12-10,09:52:00,490500,-9500,12678
53,2025-12-10,09:53:00,490000,-10000,13158
54,2025-12-10,09:54:00,490500,-9500,13229
55,2025-12-10,09:55:00,490500,-9500,14281
56,2025-12-10,09:56:00,491000,-9000,14346
57,2025-12-10,09:57:00,490500,-9500,14429
58,2025-12-10,09:58:00,491000,-9000,14485
59,2025-12-10,09:59:00,492000,-8000,15427
60,2025-12-10,10:00:00,492500,-7500,15548
61,2025-12-10,10:01:00,492000,-8000,15600
62,2025-12-10,10:02:00,492500,-7500,15773
63,2025-12-10,10:03:00,492000,-8000,16049
64,2025-12-10,10:04:00,491000,-9000,16200
65,2025-12-10,10:05:00,491500,-8500,16245
66,2025-12-10,10:06:00,491500,-8500,16310
67,2025-12-10,10:07:00,492000,-8000,17155
68,2025-12-10,10:08:00,492000,-8000,17256
69,2025-12-10,10:09:00,492000,-8000,17312
70,2025-12-10,10:10:00,492000,-8000,17344
71,2025-12-10,10:11:00,492000,-8000,17419
72,2025-12-10,10:12:00,492000,-8000,17471
73,2025-12-10,10:13:00,490500,-9500,17891
74,2025-12-10,10:14:00,491000,-9000,17962
75,2025-12-10,10:15:00,491000,-9000,18014
76,2025-12-10,10:16:00,491000,-9000,18187
77,2025-12-10,10:17:00,491000,-9000,18229
78,2025-12-10,10:18:00,491000,-9000,18283
79,2025-12-10,10:19:00,491000,-9000,18344
80,2025-12-10,10:20:00,490500,-9500,18463
81,2025-12-10,10:21:00,491000,-9000,18602
82,2025-12-10,10:22:00,490500,-9500,18889
83,2025-12-10,10:23:00,490500,-9500,20521
84,2025-12-10,10:24:00,490500,-9500,20596
85,2025-12-10,10:25:00,490000,-10000,20768
86,2025-12-10,10:26:00,491000,-9000,20862
87,2025-12-10,10:27:00,491500,-8500,21006
88,2025-12-10,10:28:00,491000,-9000,21060
89,2025-12-10,10:29:00,491000,-9000,21125
90,2025-12-10,10:30:00,490500,-9500,21212
91,2025-12-10,10:31:00,491000,-9000,21299
92,2025-12-10,10:32:00,490500,-9500,21364
93,2025-12-10,10:33:00,491000,-9000,21411
94,2025-12-10,10:34:00,491500,-8500,21848
95,2025-12-10,10:35:00,492000,-8000,21889
96,2025-12-10,10:36:00,492000,-8000,21990
97,2025-12-10,10:37:00,492500,-7500,22065
98,2025-12-10,10:38:00,492000,-8000,22261
99,2025-12-10,10:39:00,491000,-9000,22327
100,2025-12-10,10:40:00,491500,-8500,22381
101,2025-12-10,10:41:00,491500,-8500,22448
102,2025-12-10,10:42:00,490500,-9500,22794
103,2025-12-10,10:43:00,491500,-8500,23073
104,2025-12-10,10:44:00,492000,-8000,23254
105,2025-12-10,10:45:00,492000,-8000,23289
106,2025-12-10,10:46:00,492000,-8000,23626
107,2025-12-10,10:47:00,492500,-7500,23666
108,2025-12-10,10:48:00,492500,-7500,23720
109,2025-12-10,10:49:00,491500,-8500,23901
110,2025-12-10,10:50:00,491000,-9000,24041
111,2025-12-10,10:51:00,491000,-9000,24086
112,2025-12-10,10:52:00,491000,-9000,24156
113,2025-12-10,10:53:00,491000,-9000,24206
114,2025-12-10,10:54:00,490500,-9500,24510
115,2025-12-10,10:55:00,490500,-9500,24719
116,2025-12-10,10:56:00,490500,-9500,24751
117,2025-12-10,10:57:00,490500,-9500,24810
118,2025-12-10,10:58:00,491000,-9000,24961
119,2025-12-10,10:59:00,490500,-9500,25245
120,2025-12-10,11:00:00,491000,-9000,25299
121,2025-12-10,11:01:00,490500,-9500,25393
122,2025-12-10,11:02:00,492500,-7500,25960
123,2025-12-10,11:03:00,492500,-7500,25993
124,2025-12-10,11:04:00,492000,-8000,26051
125,2025-12-10,11:05:00,492000,-8000,26110
126,2025-12-10,11:06:00,493000,-7000,26332
127,2025-12-10,11:07:00,493000,-7000,26456
128,2025-12-10,11:08:00,493000,-7000,26510
129,2025-12-10,11:09:00,494000,-6000,26587
130,2025-12-10,11:10:00,494000,-6000,26711
131,2025-12-10,11:11:00,494000,-6000,26758
132,2025-12-10,11:12:00,493500,-6500,27176
133,2025-12-10,11:13:00,494500,-5500,27587
134,2025-12-10,11:14:00,494000,-6000,27687
135,2025-12-10,11:15:00,493500,-6500,27732
136,2025-12-10,11:16:00,494000,-6000,27798
137,2025-12-10,11:17:00,494000,-6000,27861
138,2025-12-10,11:18:00,494000,-6000,28118
139,2025-12-10,11:19:00,494000,-6000,28198
140,2025-12-10,11:20:00,494000,-6000,28268
141,2025-12-10,11:21:00,493500,-6500,28313
142,2025-12-10,11:22:00,493500,-6500,28390
143,2025-12-10,11:23:00,493500,-6500,28466
144,2025-12-10,11:24:00,494000,-6000,28527
145,2025-12-10,11:25:00,494000,-6000,28615
146,2025-12-10,11:26:00,494000,-6000,28693
147,2025-12-10,11:27:00,494000,-6000,28756
148,2025-12-10,11:28:00,493500,-6500,28820
149,2025-12-10,11:29:00,493000,-7000,29031
150,2025-12-10,11:30:00,493500,-6500,29141
151,2025-12-10,11:31:00,493000,-7000,29246
152,2025-12-10,11:32:00,493500,-6500,29326
153,2025-12-10,11:33:00,493000,-7000,29397
