,date,time,price,change,volume
0,2024-12-11,09:00:00,333000,-1000,358
1,2024-12-11,09:01:00,333000,-1000,1061
2,2024-12-11,09:02:00,334000,0,1177
3,2024-12-11,09:03:00,333500,-500,1265
4,2024-12-11,09:04:00,333000,-1000,1332
5,2024-12-11,09:05:00,333000,-1000,1345
6,2024-12-11,09:06:00,333500,-500,1698
7,2024-12-11,09:07:00,333000,-1000,1919
8,2024-12-11,09:08:00,335500,1500,2282
9,2024-12-11,09:09:00,336500,2500,2445
10,2024-12-11,09:10:00,336000,2000,2638
11,2024-12-11,09:11:00,336000,2000,2690
12,2024-12-11,09:12:00,335500,1500,2704
13,2024-12-11,09:13:00,336000,2000,2780
14,2024-12-11,09:14:00,335500,1500,2843
15,2024-12-11,09:15:00,336500,2500,3055
16,2024-12-11,09:16:00,337500,3500,3440
17,2024-12-11,09:17:00,338500,4500,3658
18,2024-12-11,09:18:00,339000,5000,4389
19,2024-12-11,09:19:00,339500,5500,5441
20,2024-12-11,09:20:00,339000,5000,5540
21,2024-12-11,09:21:00,338500,4500,6021
22,2024-12-11,09:22:00,339000,5000,6506
23,2024-12-11,09:23:00,339000,5000,6552
24,2024-12-11,09:24:00,338000,4000,6671
25,2024-12-11,09:25:00,338000,4000,7252
26,2024-12-11,09:26:00,338000,4000,7275
27,2024-12-11,09:27:00,337000,3000,8082
28,2024-12-11,09:28:00,337500,3500,8271
29,2024-12-11,09:29:00,337000,3000,8332
30,2024-12-11,09:30:00,337000,3000,8443
31,2024-12-11,09:31:00,338000,4000,8544
32,2024-12-11,09:32:00,338000,4000,8629
33,2024-12-11,09:33:00,337500,3500,8832
34,2024-12-11,09:34:00,337500,3500,8928
35,2024-12-11,09:35:00,338500,4500,9375
36,2024-12-11,09:36:00,338500,4500,9599
37,2024-12-11,09:37:00,339000,5000,10185
38,2024-12-11,09:38:00,339000,5000,10462
39,2024-12-11,09:39:00,339000,5000,10583
40,2024-12-11,09:40:00,339500,5500,10870
41,2024-12-11,09:41:00,339000,5000,11288
42,2024-12-11,09:42:00,339000,5000,11373
43,2024-12-11,09:43:00,338500,4500,11652
44,2024-12-11,09:44:00,338500,4500,11778
45,2024-12-11,09:45:00,338000,4000,11831
46,2024-12-11,09:46:00,338500,4500,11954
47,2024-12-11,09:47:00,338500,4500,12133
48,2024-12-11,09:48:00,339000,5000,12159
49,2024-12-11,09:49:00,339000,5000,12207
50,2024-12-11,09:50:00,339000,5000,12268
51,2024-12-11,09:51:00,338500,4500,12342
52,2024-12-11,09:52:00,338500,4500,12402
53,2024-12-11,09:53:00,338500,4500,12525
54,2024-12-11,09:54:00,337500,3500,12591
55,2024-12-11,09:55:00,338000,4000,12624
56,2024-12-11,09:56:00,335500,1500,13214
57,2024-12-11,09:57:00,336000,2000,13221
58,2024-12-11,09:58:00,336500,2500,13499
59,2024-12-11,09:59:00,336000,2000,13654
60,2024-12-11,10:00:00,336000,2000,13806
61,2024-12-11,10:01:00,336500,2500,14034
62,2024-12-11,10:02:00,336500,2500,14081
63,2024-12-11,10:03:00,337000,3000,14125
64,2024-12-11,10:04:00,337500,3500,14186
65,2024-12-11,10:05:00,337500,3500,14232
66,2024-12-11,10:06:00,338000,4000,14271
67,2024-12-11,10:07:00,338000,4000,14295
68,2024-12-11,10:08:00,338000,4000,14310
69,2024-12-11,10:09:00,338000,4000,14358
70,2024-12-11,10:10:00,338000,4000,14375
71,2024-12-11,10:11:00,338000,4000,14411
72,2024-12-11,10:12:00,338000,4000,14461
73,2024-12-11,10:13:00,338000,4000,14492
74,2024-12-11,10:14:00,338000,4000,14506
75,2024-12-11,10:15:00,337500,3500,14525
76,2024-12-11,10:16:00,337500,3500,14548
77,2024-12-11,10:17:00,338000,4000,14582
78,2024-12-11,10:18:00,338000,4000,14595
79,2024-12-11,10:19:00,338000,4000,14604
80,2024-12-11,10:20:00,337500,3500,14651
81,2024-12-11,10:21:00,338000,4000,14664
82,2024-12-11,10:22:00,338000,4000,14690
83,2024-12-11,10:23:00,337500,3500,14975
84,2024-12-11,10:24:00,337000,3000,15111
85,2024-12-11,10:25:00,337000,3000,15163
86,2024-12-11,10:26:00,337500,3500,15179
87,2024-12-11,10:27:00,337000,3000,15365
88,2024-12-11,10:28:00,338000,4000,15695
89,2024-12-11,10:29:00,338000,4000,15790
90,2024-12-11,10:30:00,339000,5000,16038
91,2024-12-11,10:31:00,339000,5000,16323
92,2024-12-11,10:32:00,338500,4500,16454
93,2024-12-11,10:33:00,338500,4500,16525
94,2024-12-11,10:34:00,338500,4500,16570
95,2024-12-11,10:35:00,338000,4000,16736
96,2024-12-11,10:36:00,338000,4000,16745
97,2024-12-11,10:37:00,337500,3500,16769
98,2024-12-11,10:38:00,338000,4000,16777
99,2024-12-11,10:39:00,339000,5000,17647
100,2024-12-11,10:40:00,339000,5000,17821
101,2024-12-11,10:41:00,339000,5000,17838
102,2024-12-11,10:42:00,339000,5000,18159
103,2024-12-11,10:43:00,339000,5000,18199
104,2024-12-11,10:44:00,338500,4500,18222
105,2024-12-11,10:45:00,338000,4000,18266
106,2024-12-11,10:46:00,337500,3500,18345
107,2024-12-11,10:47:00,337500,3500,18392
108,2024-12-11,10:48:00,338000,4000,18445
109,2024-12-11,10:49:00,337500,3500,18529
110,2024-12-11,10:50:00,337500,3500,18540
111,2024-12-11,10:51:00,337500,3500,18548
112,2024-12-11,10:52:00,337000,3000,18554
113,2024-12-11,10:53:00,337500,3500,18564
114,2024-12-11,10:54:00,337000,3000,18881
115,2024-12-11,10:55:00,337000,3000,18922
116,2024-12-11,10:56:00,337500,3500,18973
117,2024-12-11,10:57:00,337500,3500,18975
118,2024-12-11,10:59:00,337500,3500,18983
119,2024-12-11,11:00:00,337000,3000,18986
120,2024-12-11,11:01:00,337500,3500,18988
121,2024-12-11,11:02:00,337000,3000,18992
122,2024-12-11,11:03:00,337500,3500,19017
123,2024-12-11,11:04:00,337000,3000,19018
124,2024-12-11,11:05:00,337000,3000,19407
125,2024-12-11,11:06:00,336500,2500,19422
126,2024-12-11,11:07:00,336500,2500,19449
127,2024-12-11,11:08:00,336000,2000,19574
128,2024-12-11,11:09:00,336500,2500,19578
129,2024-12-11,11:10:00,336500,2500,19702
130,2024-12-11,11:11:00,336000,2000,19704
131,2024-12-11,11:12:00,336500,2500,19705
132,2024-12-11,11:13:00,336000,2000,19706
133,2024-12-11,11:14:00,336000,2000,19966
134,2024-12-11,11:15:00,336000,2000,20214
135,2024-12-11,11:16:00,335500,1500,20228
136,2024-12-11,11:17:00,335000,1000,20347
137,2024-12-11,11:18:00,335000,1000,20362
138,2024-12-11,11:19:00,335000,1000,20435
139,2024-12-11,11:20:00,335000,1000,20443
140,2024-12-11,11:21:00,335500,1500,20449
141,2024-12-11,11:22:00,335000,1000,20480
142,2024-12-11,11:23:00,335000,1000,20543
143,2024-12-11,11:24:00,335500,1500,20629
144,2024-12-11,11:25:00,335000,1000,20634
145,2024-12-11,11:26:00,335000,1000,20670
