,date,time,price,change,volume
0,2024-10-25,09:00:00,22900,-150,66609
1,2024-10-25,09:01:00,23000,-50,93111
2,2024-10-25,09:02:00,23050,0,108333
3,2024-10-25,09:03:00,22950,-100,125175
4,2024-10-25,09:04:00,23000,-50,146711
5,2024-10-25,09:05:00,23050,0,167290
6,2024-10-25,09:06:00,23050,0,178820
7,2024-10-25,09:07:00,22950,-100,204412
8,2024-10-25,09:08:00,22900,-150,211981
9,2024-10-25,09:09:00,23050,0,240158
10,2024-10-25,09:10:00,23000,-50,253461
11,2024-10-25,09:11:00,23000,-50,262201
12,2024-10-25,09:12:00,23000,-50,270372
13,2024-10-25,09:13:00,23100,50,316236
14,2024-10-25,09:14:00,23250,200,370990
15,2024-10-25,09:15:00,23150,100,421594
16,2024-10-25,09:16:00,23300,250,506489
17,2024-10-25,09:17:00,23350,300,524261
18,2024-10-25,09:18:00,23250,200,576564
19,2024-10-25,09:19:00,23300,250,611305
20,2024-10-25,09:20:00,23200,150,642298
21,2024-10-25,09:21:00,23100,50,667621
22,2024-10-25,09:22:00,23200,150,693291
23,2024-10-25,09:23:00,23350,300,718774
24,2024-10-25,09:24:00,23350,300,722422
25,2024-10-25,09:25:00,23300,250,736746
26,2024-10-25,09:26:00,23350,300,765569
27,2024-10-25,09:27:00,23300,250,781985
28,2024-10-25,09:28:00,23200,150,797082
29,2024-10-25,09:29:00,23150,100,818526
30,2024-10-25,09:30:00,23200,150,823228
31,2024-10-25,09:31:00,23150,100,833713
32,2024-10-25,09:32:00,23100,50,836580
33,2024-10-25,09:33:00,23100,50,849797
34,2024-10-25,09:34:00,23050,0,866366
35,2024-10-25,09:35:00,23050,0,890894
36,2024-10-25,09:36:00,23000,-50,910381
37,2024-10-25,09:37:00,22950,-100,914582
38,2024-10-25,09:38:00,23000,-50,921847
39,2024-10-25,09:39:00,23000,-50,935717
40,2024-10-25,09:40:00,23000,-50,938961
41,2024-10-25,09:41:00,23000,-50,940831
42,2024-10-25,09:42:00,23000,-50,949703
43,2024-10-25,09:43:00,23000,-50,965796
44,2024-10-25,09:44:00,23000,-50,1028771
45,2024-10-25,09:45:00,23000,-50,1031068
46,2024-10-25,09:46:00,22950,-100,1040971
47,2024-10-25,09:47:00,22950,-100,1044082
48,2024-10-25,09:48:00,22950,-100,1048150
49,2024-10-25,09:49:00,22950,-100,1067343
50,2024-10-25,09:50:00,22900,-150,1076155
51,2024-10-25,09:51:00,22900,-150,1100613
52,2024-10-25,09:52:00,22900,-150,1102315
53,2024-10-25,09:53:00,22900,-150,1106425
54,2024-10-25,09:54:00,22900,-150,1109172
55,2024-10-25,09:55:00,22900,-150,1110093
56,2024-10-25,09:56:00,22850,-200,1125573
57,2024-10-25,09:57:00,22850,-200,1131394
58,2024-10-25,09:58:00,22800,-250,1133614
59,2024-10-25,09:59:00,22800,-250,1145262
60,2024-10-25,10:00:00,22850,-200,1148114
61,2024-10-25,10:01:00,22800,-250,1170485
62,2024-10-25,10:02:00,22850,-200,1171975
63,2024-10-25,10:03:00,22900,-150,1175407
64,2024-10-25,10:04:00,22950,-100,1184970
65,2024-10-25,10:05:00,22900,-150,1187285
66,2024-10-25,10:06:00,22900,-150,1189285
67,2024-10-25,10:07:00,22950,-100,1191339
68,2024-10-25,10:08:00,22850,-200,1198689
69,2024-10-25,10:09:00,22850,-200,1199113
70,2024-10-25,10:10:00,22800,-250,1205350
71,2024-10-25,10:11:00,22800,-250,1234376
72,2024-10-25,10:12:00,22800,-250,1238910
73,2024-10-25,10:13:00,22800,-250,1241925
74,2024-10-25,10:14:00,22700,-350,1263976
75,2024-10-25,10:15:00,22750,-300,1267753
76,2024-10-25,10:16:00,22700,-350,1270416
77,2024-10-25,10:17:00,22750,-300,1273092
78,2024-10-25,10:18:00,22800,-250,1314116
79,2024-10-25,10:19:00,22750,-300,1316291
80,2024-10-25,10:20:00,22700,-350,1335351
81,2024-10-25,10:21:00,22700,-350,1337388
82,2024-10-25,10:22:00,22750,-300,1345084
83,2024-10-25,10:23:00,22750,-300,1347341
84,2024-10-25,10:24:00,22700,-350,1347932
85,2024-10-25,10:25:00,22750,-300,1353649
86,2024-10-25,10:26:00,22700,-350,1364795
87,2024-10-25,10:27:00,22700,-350,1366717
88,2024-10-25,10:28:00,22750,-300,1372420
89,2024-10-25,10:29:00,22750,-300,1386737
90,2024-10-25,10:30:00,22700,-350,1387944
91,2024-10-25,10:31:00,22700,-350,1390567
92,2024-10-25,10:32:00,22700,-350,1399202
93,2024-10-25,10:33:00,22650,-400,1410464
94,2024-10-25,10:34:00,22650,-400,1414013
95,2024-10-25,10:35:00,22600,-450,1427326
96,2024-10-25,10:36:00,22600,-450,1434237
97,2024-10-25,10:37:00,22600,-450,1438499
98,2024-10-25,10:38:00,22650,-400,1444931
99,2024-10-25,10:39:00,22600,-450,1461111
100,2024-10-25,10:40:00,22600,-450,1473446
101,2024-10-25,10:41:00,22700,-350,1500799
102,2024-10-25,10:42:00,22700,-350,1503924
103,2024-10-25,10:43:00,22700,-350,1505499
104,2024-10-25,10:44:00,22700,-350,1507007
105,2024-10-25,10:45:00,22700,-350,1508026
106,2024-10-25,10:46:00,22600,-450,1531515
107,2024-10-25,10:47:00,22600,-450,1547096
108,2024-10-25,10:48:00,22650,-400,1552081
109,2024-10-25,10:49:00,22650,-400,1555603
110,2024-10-25,10:50:00,22600,-450,1556469
111,2024-10-25,10:51:00,22650,-400,1558440
112,2024-10-25,10:52:00,22600,-450,1559811
113,2024-10-25,10:53:00,22600,-450,1572889
114,2024-10-25,10:54:00,22600,-450,1577813
115,2024-10-25,10:55:00,22600,-450,1580363
116,2024-10-25,10:56:00,22550,-500,1582991
117,2024-10-25,10:57:00,22600,-450,1587653
118,2024-10-25,10:58:00,22600,-450,1589998
119,2024-10-25,10:59:00,22650,-400,1591494
120,2024-10-25,11:00:00,22650,-400,1594808
121,2024-10-25,11:01:00,22600,-450,1596028
122,2024-10-25,11:02:00,22650,-400,1597811
123,2024-10-25,11:03:00,22600,-450,1598421
124,2024-10-25,11:04:00,22650,-400,1604914
125,2024-10-25,11:05:00,22650,-400,1606925
126,2024-10-25,11:06:00,22650,-400,1608112
127,2024-10-25,11:07:00,22600,-450,1610180
128,2024-10-25,11:08:00,22700,-350,1625055
129,2024-10-25,11:09:00,22700,-350,1635778
130,2024-10-25,11:10:00,22700,-350,1639895
131,2024-10-25,11:11:00,22700,-350,1649224
132,2024-10-25,11:12:00,22700,-350,1654242
133,2024-10-25,11:13:00,22700,-350,1657079
134,2024-10-25,11:14:00,22700,-350,1658290
135,2024-10-25,11:15:00,22700,-350,1660760
136,2024-10-25,11:16:00,22700,-350,1661986
137,2024-10-25,11:17:00,22700,-350,1662930
138,2024-10-25,11:18:00,22700,-350,1664662
139,2024-10-25,11:19:00,22700,-350,1669956
140,2024-10-25,11:20:00,22650,-400,1675843
141,2024-10-25,11:21:00,22700,-350,1677939
142,2024-10-25,11:22:00,22700,-350,1678724
143,2024-10-25,11:23:00,22700,-350,1679288
144,2024-10-25,11:24:00,22700,-350,1679794
145,2024-10-25,11:25:00,22650,-400,1681203
146,2024-10-25,11:26:00,22650,-400,1682432
147,2024-10-25,11:27:00,22650,-400,1683988
148,2024-10-25,11:28:00,22650,-400,1698593
149,2024-10-25,11:29:00,22600,-450,1709489
150,2024-10-25,11:30:00,22650,-400,1709737
151,2024-10-25,11:31:00,22600,-450,1711637
152,2024-10-25,11:32:00,22600,-450,1713681
153,2024-10-25,11:33:00,22650,-400,1715069
154,2024-10-25,11:34:00,22600,-450,1715786
155,2024-10-25,11:35:00,22650,-400,1717144
156,2024-10-25,11:36:00,22650,-400,1717981
157,2024-10-25,11:37:00,22650,-400,1721465
158,2024-10-25,11:38:00,22650,-400,1724250
159,2024-10-25,11:39:00,22650,-400,1725254
160,2024-10-25,11:40:00,22650,-400,1726678
161,2024-10-25,11:41:00,22650,-400,1730176
162,2024-10-25,11:42:00,22650,-400,1732831
163,2024-10-25,11:43:00,22650,-400,1734371
164,2024-10-25,11:44:00,22600,-450,1736463
165,2024-10-25,11:45:00,22650,-400,1737974
166,2024-10-25,11:46:00,22650,-400,1739484
167,2024-10-25,11:47:00,22650,-400,1741641
168,2024-10-25,11:48:00,22600,-450,1746991
169,2024-10-25,11:49:00,22650,-400,1760644
170,2024-10-25,11:50:00,22550,-500,1762125
171,2024-10-25,11:51:00,22650,-400,1765290
172,2024-10-25,11:52:00,22600,-450,1765534
173,2024-10-25,11:53:00,22650,-400,1767290
174,2024-10-25,11:54:00,22650,-400,1772657
175,2024-10-25,11:55:00,22650,-400,1773766
176,2024-10-25,11:56:00,22650,-400,1796592
177,2024-10-25,11:57:00,22650,-400,1800348
178,2024-10-25,11:58:00,22600,-450,1801373
179,2024-10-25,11:59:00,22650,-400,1805529
180,2024-10-25,12:00:00,22650,-400,1807259
181,2024-10-25,12:01:00,22600,-450,1808259
182,2024-10-25,12:02:00,22600,-450,1808775
183,2024-10-25,12:03:00,22650,-400,1814565
184,2024-10-25,12:04:00,22600,-450,1815047
185,2024-10-25,12:05:00,22650,-400,1816306
186,2024-10-25,12:06:00,22600,-450,1816961
187,2024-10-25,12:07:00,22650,-400,1818038
188,2024-10-25,12:08:00,22650,-400,1819296
189,2024-10-25,12:09:00,22650,-400,1821179
190,2024-10-25,12:10:00,22650,-400,1821971
191,2024-10-25,12:11:00,22700,-350,1827556
192,2024-10-25,12:12:00,22650,-400,1828294
193,2024-10-25,12:13:00,22700,-350,1828919
194,2024-10-25,12:14:00,22700,-350,1829508
195,2024-10-25,12:15:00,22700,-350,1841553
196,2024-10-25,12:16:00,22750,-300,1843137
197,2024-10-25,12:17:00,22750,-300,1843996
198,2024-10-25,12:18:00,22750,-300,1844628
199,2024-10-25,12:19:00,22700,-350,1845231
200,2024-10-25,12:20:00,22750,-300,1847303
201,2024-10-25,12:21:00,22750,-300,1848212
202,2024-10-25,12:22:00,22700,-350,1850290
203,2024-10-25,12:23:00,22700,-350,1855220
204,2024-10-25,12:24:00,22700,-350,1856900
205,2024-10-25,12:25:00,22700,-350,1860447
206,2024-10-25,12:26:00,22700,-350,1862425
207,2024-10-25,12:27:00,22750,-300,1864456
208,2024-10-25,12:28:00,22700,-350,1864679
209,2024-10-25,12:29:00,22700,-350,1865397
210,2024-10-25,12:30:00,22750,-300,1866377
211,2024-10-25,12:31:00,22700,-350,1866830
212,2024-10-25,12:32:00,22750,-300,1867476
213,2024-10-25,12:33:00,22750,-300,1867897
214,2024-10-25,12:34:00,22700,-350,1868922
215,2024-10-25,12:35:00,22700,-350,1869900
216,2024-10-25,12:36:00,22700,-350,1870350
217,2024-10-25,12:37:00,22750,-300,1871744
218,2024-10-25,12:38:00,22700,-350,1872470
219,2024-10-25,12:39:00,22750,-300,1873290
220,2024-10-25,12:40:00,22700,-350,1874292
221,2024-10-25,12:41:00,22750,-300,1875164
222,2024-10-25,12:42:00,22750,-300,1876870
223,2024-10-25,12:43:00,22700,-350,1879891
224,2024-10-25,12:44:00,22750,-300,1881255
225,2024-10-25,12:45:00,22750,-300,1882210
226,2024-10-25,12:46:00,22750,-300,1883523
227,2024-10-25,12:47:00,22700,-350,1884791
228,2024-10-25,12:48:00,22750,-300,1885695
229,2024-10-25,12:49:00,22700,-350,1887285
230,2024-10-25,12:50:00,22750,-300,1888971
231,2024-10-25,12:51:00,22700,-350,1890998
232,2024-10-25,12:52:00,22750,-300,1892660
233,2024-10-25,12:53:00,22750,-300,1893906
234,2024-10-25,12:54:00,22700,-350,1894946
235,2024-10-25,12:55:00,22700,-350,1895857
236,2024-10-25,12:56:00,22700,-350,1896668
237,2024-10-25,12:57:00,22750,-300,1897513
238,2024-10-25,12:58:00,22750,-300,1898861
239,2024-10-25,12:59:00,22750,-300,1899838
240,2024-10-25,13:00:00,22750,-300,1901841
241,2024-10-25,13:01:00,22750,-300,1903277
242,2024-10-25,13:02:00,22750,-300,1904683
243,2024-10-25,13:03:00,22750,-300,1906743
244,2024-10-25,13:04:00,22700,-350,1909451
245,2024-10-25,13:05:00,22750,-300,1911268
246,2024-10-25,13:06:00,22700,-350,1913668
247,2024-10-25,13:07:00,22700,-350,1915132
248,2024-10-25,13:08:00,22750,-300,1916610
249,2024-10-25,13:09:00,22750,-300,1921124
250,2024-10-25,13:10:00,22750,-300,1922433
251,2024-10-25,13:11:00,22750,-300,1924249
252,2024-10-25,13:12:00,22700,-350,1930827
253,2024-10-25,13:13:00,22600,-450,1971411
254,2024-10-25,13:14:00,22650,-400,1972030
255,2024-10-25,13:15:00,22650,-400,1972570
256,2024-10-25,13:16:00,22600,-450,1974064
257,2024-10-25,13:17:00,22650,-400,1975306
258,2024-10-25,13:18:00,22650,-400,1976915
259,2024-10-25,13:19:00,22650,-400,1982836
260,2024-10-25,13:20:00,22650,-400,1985389
261,2024-10-25,13:21:00,22600,-450,1987294
262,2024-10-25,13:22:00,22650,-400,1987809
263,2024-10-25,13:23:00,22650,-400,1989661
264,2024-10-25,13:24:00,22650,-400,1994852
265,2024-10-25,13:25:00,22650,-400,1995716
266,2024-10-25,13:26:00,22650,-400,1996517
267,2024-10-25,13:27:00,22650,-400,1996999
268,2024-10-25,13:28:00,22650,-400,1998299
269,2024-10-25,13:29:00,22600,-450,1999412
270,2024-10-25,13:30:00,22600,-450,1999907
271,2024-10-25,13:31:00,22650,-400,2000719
272,2024-10-25,13:32:00,22650,-400,2001591
273,2024-10-25,13:33:00,22600,-450,2002290
274,2024-10-25,13:34:00,22600,-450,2003153
275,2024-10-25,13:35:00,22650,-400,2004066
276,2024-10-25,13:36:00,22650,-400,2005222
277,2024-10-25,13:37:00,22650,-400,2024082
278,2024-10-25,13:38:00,22700,-350,2027319
279,2024-10-25,13:39:00,22700,-350,2029564
280,2024-10-25,13:40:00,22700,-350,2031795
281,2024-10-25,13:41:00,22700,-350,2033751
282,2024-10-25,13:42:00,22700,-350,2035056
283,2024-10-25,13:43:00,22700,-350,2043331
284,2024-10-25,13:44:00,22700,-350,2046850
285,2024-10-25,13:45:00,22700,-350,2048263
286,2024-10-25,13:46:00,22700,-350,2049922
287,2024-10-25,13:47:00,22650,-400,2051176
288,2024-10-25,13:48:00,22700,-350,2052264
289,2024-10-25,13:49:00,22700,-350,2053385
290,2024-10-25,13:50:00,22650,-400,2054540
291,2024-10-25,13:51:00,22650,-400,2095525
292,2024-10-25,13:52:00,22600,-450,2096214
293,2024-10-25,13:53:00,22650,-400,2096935
294,2024-10-25,13:54:00,22650,-400,2098943
295,2024-10-25,13:55:00,22650,-400,2099396
296,2024-10-25,13:56:00,22600,-450,2100004
297,2024-10-25,13:57:00,22650,-400,2101740
298,2024-10-25,13:58:00,22650,-400,2107519
299,2024-10-25,13:59:00,22650,-400,2110366
300,2024-10-25,14:00:00,22650,-400,2112586
301,2024-10-25,14:01:00,22600,-450,2114191
302,2024-10-25,14:02:00,22600,-450,2118667
303,2024-10-25,14:03:00,22600,-450,2120347
