,date,time,price,change,volume
0,2025-11-06,09:00:00,103400,2800,1874660
1,2025-11-06,09:01:00,103300,2700,2166114
2,2025-11-06,09:02:00,103500,2900,2362159
3,2025-11-06,09:03:00,103300,2700,2568118
4,2025-11-06,09:04:00,103400,2800,2752861
5,2025-11-06,09:05:00,103100,2500,2892737
6,2025-11-06,09:06:00,102100,1500,3177355
7,2025-11-06,09:07:00,102100,1500,3420258
8,2025-11-06,09:08:00,102000,1400,3599985
9,2025-11-06,09:09:00,101800,1200,3797177
10,2025-11-06,09:10:00,101700,1100,3959813
11,2025-11-06,09:11:00,101700,1100,4141811
12,2025-11-06,09:12:00,101400,800,4371066
13,2025-11-06,09:13:00,101200,600,4571757
14,2025-11-06,09:14:00,101800,1200,4663097
15,2025-11-06,09:15:00,102100,1500,4861145
16,2025-11-06,09:16:00,101700,1100,5009068
17,2025-11-06,09:17:00,101250,650,5093752
18,2025-11-06,09:18:00,101500,900,5173425
19,2025-11-06,09:19:00,101500,900,5238732
20,2025-11-06,09:20:00,101400,800,5303988
21,2025-11-06,09:21:00,101100,500,5393013
22,2025-11-06,09:22:00,101200,600,5501919
23,2025-11-06,09:23:00,101000,400,5682261
24,2025-11-06,09:24:00,100800,200,5865044
25,2025-11-06,09:25:00,100500,-100,6076184
26,2025-11-06,09:26:00,100500,-100,6203802
27,2025-11-06,09:27:00,100300,-300,6388494
28,2025-11-06,09:28:00,100200,-400,6524692
29,2025-11-06,09:29:00,100500,-100,6637496
30,2025-11-06,09:30:00,100900,300,6776605
31,2025-11-06,09:31:00,100350,-250,6916979
32,2025-11-06,09:32:00,100500,-100,6994489
33,2025-11-06,09:33:00,100600,0,7061876
34,2025-11-06,09:34:00,100400,-200,7150271
35,2025-11-06,09:35:00,100500,-100,7205174
36,2025-11-06,09:36:00,100700,100,7246631
37,2025-11-06,09:37:00,100900,300,7345936
38,2025-11-06,09:38:00,100800,200,7429580
39,2025-11-06,09:39:00,100600,0,7513014
40,2025-11-06,09:40:00,100850,250,7555104
41,2025-11-06,09:41:00,101100,500,7716956
42,2025-11-06,09:42:00,100900,300,7820086
43,2025-11-06,09:43:00,100650,50,7903962
44,2025-11-06,09:44:00,100800,200,7923975
45,2025-11-06,09:45:00,100700,100,7955604
46,2025-11-06,09:46:00,100700,100,7999629
47,2025-11-06,09:47:00,100400,-200,8105054
48,2025-11-06,09:48:00,100500,-100,8159158
49,2025-11-06,09:49:00,100700,100,8203991
50,2025-11-06,09:50:00,100600,0,8264738
51,2025-11-06,09:51:00,100700,100,8307299
52,2025-11-06,09:52:00,100600,0,8350871
53,2025-11-06,09:53:00,100600,0,8398108
54,2025-11-06,09:54:00,100600,0,8462369
55,2025-11-06,09:55:00,100400,-200,8551856
56,2025-11-06,09:56:00,100450,-150,8563859
57,2025-11-06,09:57:00,100500,-100,8602341
58,2025-11-06,09:58:00,100600,0,8655774
59,2025-11-06,09:59:00,100400,-200,8680832
60,2025-11-06,10:00:00,100100,-500,8926607
61,2025-11-06,10:01:00,99900,-700,9132318
62,2025-11-06,10:02:00,100000,-600,9269401
63,2025-11-06,10:03:00,99900,-700,9292344
64,2025-11-06,10:04:00,99800,-800,9410266
65,2025-11-06,10:05:00,99900,-700,9542371
66,2025-11-06,10:06:00,100000,-600,9573345
67,2025-11-06,10:07:00,100000,-600,9588793
68,2025-11-06,10:08:00,99800,-800,9697485
69,2025-11-06,10:09:00,99550,-1050,9848078
70,2025-11-06,10:10:00,99300,-1300,10011374
71,2025-11-06,10:11:00,99300,-1300,10138222
72,2025-11-06,10:12:00,99700,-900,10232509
73,2025-11-06,10:13:00,99900,-700,10287190
74,2025-11-06,10:14:00,99900,-700,10351206
75,2025-11-06,10:15:00,99800,-800,10437075
76,2025-11-06,10:16:00,99900,-700,10459030
77,2025-11-06,10:17:00,99700,-900,10521170
78,2025-11-06,10:18:00,99650,-950,10577213
79,2025-11-06,10:19:00,99300,-1300,10699647
80,2025-11-06,10:20:00,99300,-1300,10766690
81,2025-11-06,10:21:00,99400,-1200,10839921
82,2025-11-06,10:22:00,99500,-1100,10888623
83,2025-11-06,10:23:00,99500,-1100,10957687
84,2025-11-06,10:24:00,99400,-1200,11008976
85,2025-11-06,10:25:00,99200,-1400,11130810
86,2025-11-06,10:26:00,99100,-1500,11172154
87,2025-11-06,10:27:00,99100,-1500,11305928
88,2025-11-06,10:28:00,98950,-1650,11541170
89,2025-11-06,10:29:00,99200,-1400,11646352
90,2025-11-06,10:30:00,99400,-1200,11672374
91,2025-11-06,10:31:00,99600,-1000,11745240
92,2025-11-06,10:32:00,99700,-900,11827197
93,2025-11-06,10:33:00,99800,-800,11922256
94,2025-11-06,10:34:00,99600,-1000,12034478
95,2025-11-06,10:35:00,99700,-900,12076060
96,2025-11-06,10:36:00,99600,-1000,12114161
97,2025-11-06,10:37:00,99800,-800,12198379
98,2025-11-06,10:38:00,99800,-800,12231811
99,2025-11-06,10:39:00,99900,-700,12259042
100,2025-11-06,10:40:00,99950,-650,12319874
101,2025-11-06,10:41:00,99900,-700,12391748
102,2025-11-06,10:42:00,99900,-700,12471862
103,2025-11-06,10:43:00,100000,-600,12495246
104,2025-11-06,10:44:00,100100,-500,12574217
105,2025-11-06,10:45:00,100200,-400,12625500
106,2025-11-06,10:46:00,100250,-350,12694062
107,2025-11-06,10:47:00,100000,-600,12746007
108,2025-11-06,10:48:00,99900,-700,12849687
109,2025-11-06,10:49:00,100000,-600,12870026
110,2025-11-06,10:50:00,100000,-600,12887274
111,2025-11-06,10:51:00,100000,-600,12917967
112,2025-11-06,10:52:00,99900,-700,12946670
113,2025-11-06,10:53:00,99800,-800,13063633
114,2025-11-06,10:54:00,99800,-800,13099846
115,2025-11-06,10:55:00,99800,-800,13193508
116,2025-11-06,10:56:00,100000,-600,13230011
117,2025-11-06,10:57:00,99900,-700,13280555
118,2025-11-06,10:58:00,99900,-700,13359678
119,2025-11-06,10:59:00,99800,-800,13381835
120,2025-11-06,11:00:00,99800,-800,13427257
121,2025-11-06,11:01:00,99800,-800,13466226
122,2025-11-06,11:02:00,99700,-900,13571505
123,2025-11-06,11:03:00,99800,-800,13586275
124,2025-11-06,11:04:00,99800,-800,13629138
125,2025-11-06,11:05:00,99800,-800,13661501
126,2025-11-06,11:06:00,99800,-800,13687736
127,2025-11-06,11:07:00,99800,-800,13702576
128,2025-11-06,11:08:00,99800,-800,13714128
129,2025-11-06,11:09:00,99700,-900,13721231
130,2025-11-06,11:10:00,99500,-1100,13867880
131,2025-11-06,11:11:00,99300,-1300,13966502
132,2025-11-06,11:12:00,99500,-1100,14006087
133,2025-11-06,11:13:00,99500,-1100,14018433
134,2025-11-06,11:14:00,99500,-1100,14033789
135,2025-11-06,11:15:00,99600,-1000,14049159
136,2025-11-06,11:16:00,99900,-700,14107466
137,2025-11-06,11:17:00,99900,-700,14131909
138,2025-11-06,11:18:00,100000,-600,14186645
