,date,time,price,change,volume
0,2025-08-28,09:00:00,166000,-600,2661
1,2025-08-28,09:01:00,165000,-1600,5169
2,2025-08-28,09:02:00,165200,-1400,5914
3,2025-08-28,09:03:00,165500,-1100,6035
4,2025-08-28,09:04:00,165500,-1100,6261
5,2025-08-28,09:05:00,165700,-900,6516
6,2025-08-28,09:06:00,165700,-900,6655
7,2025-08-28,09:07:00,165300,-1300,7809
8,2025-08-28,09:08:00,165500,-1100,8378
9,2025-08-28,09:09:00,166200,-400,8766
10,2025-08-28,09:10:00,165800,-800,9713
11,2025-08-28,09:11:00,165600,-1000,10052
12,2025-08-28,09:12:00,165400,-1200,10394
13,2025-08-28,09:13:00,165000,-1600,12532
14,2025-08-28,09:14:00,165000,-1600,12694
15,2025-08-28,09:15:00,164900,-1700,13518
16,2025-08-28,09:16:00,164800,-1800,13899
17,2025-08-28,09:17:00,165000,-1600,14035
18,2025-08-28,09:18:00,165000,-1600,14178
19,2025-08-28,09:19:00,165200,-1400,14503
20,2025-08-28,09:20:00,165200,-1400,14570
21,2025-08-28,09:21:00,165300,-1300,14649
22,2025-08-28,09:22:00,165300,-1300,14962
23,2025-08-28,09:23:00,165100,-1500,15416
24,2025-08-28,09:24:00,165400,-1200,17301
25,2025-08-28,09:25:00,165200,-1400,17797
26,2025-08-28,09:26:00,165200,-1400,17898
27,2025-08-28,09:27:00,165300,-1300,18388
28,2025-08-28,09:28:00,165400,-1200,19125
29,2025-08-28,09:29:00,165600,-1000,19221
30,2025-08-28,09:30:00,165200,-1400,19556
31,2025-08-28,09:31:00,165400,-1200,19650
32,2025-08-28,09:32:00,165200,-1400,20077
33,2025-08-28,09:33:00,165300,-1300,20394
34,2025-08-28,09:34:00,165000,-1600,21436
35,2025-08-28,09:35:00,165000,-1600,21587
36,2025-08-28,09:36:00,165400,-1200,21653
37,2025-08-28,09:37:00,165400,-1200,21732
38,2025-08-28,09:38:00,165600,-1000,22037
39,2025-08-28,09:39:00,165500,-1100,22868
40,2025-08-28,09:40:00,165200,-1400,23254
41,2025-08-28,09:41:00,165200,-1400,23725
42,2025-08-28,09:42:00,165200,-1400,23805
43,2025-08-28,09:43:00,165300,-1300,24182
44,2025-08-28,09:44:00,165100,-1500,24843
45,2025-08-28,09:45:00,165300,-1300,24923
46,2025-08-28,09:46:00,165200,-1400,25380
47,2025-08-28,09:47:00,165300,-1300,25434
48,2025-08-28,09:48:00,165200,-1400,25562
49,2025-08-28,09:49:00,165500,-1100,25622
50,2025-08-28,09:50:00,165500,-1100,25675
51,2025-08-28,09:51:00,165400,-1200,26988
52,2025-08-28,09:52:00,165600,-1000,27348
53,2025-08-28,09:53:00,165800,-800,29138
54,2025-08-28,09:54:00,165900,-700,29228
55,2025-08-28,09:55:00,165800,-800,29595
56,2025-08-28,09:56:00,165900,-700,29849
57,2025-08-28,09:57:00,165900,-700,29903
58,2025-08-28,09:58:00,166200,-400,30095
59,2025-08-28,09:59:00,166100,-500,30376
60,2025-08-28,10:00:00,166100,-500,30393
61,2025-08-28,10:01:00,166000,-600,30616
62,2025-08-28,10:02:00,166300,-300,30665
63,2025-08-28,10:03:00,166000,-600,30919
64,2025-08-28,10:04:00,166300,-300,31004
65,2025-08-28,10:05:00,166200,-400,31059
66,2025-08-28,10:06:00,166400,-200,31181
67,2025-08-28,10:07:00,166300,-300,31327
68,2025-08-28,10:08:00,166300,-300,31545
69,2025-08-28,10:09:00,166200,-400,32338
70,2025-08-28,10:10:00,166200,-400,32397
71,2025-08-28,10:11:00,166300,-300,32619
72,2025-08-28,10:12:00,166300,-300,32715
73,2025-08-28,10:13:00,167000,400,33185
74,2025-08-28,10:14:00,167000,400,33788
75,2025-08-28,10:15:00,166900,300,33899
76,2025-08-28,10:16:00,167300,700,34973
77,2025-08-28,10:17:00,167200,600,35441
78,2025-08-28,10:18:00,167100,500,35580
79,2025-08-28,10:19:00,167200,600,35669
80,2025-08-28,10:20:00,167000,400,35792
81,2025-08-28,10:21:00,166900,300,36124
82,2025-08-28,10:22:00,166500,-100,36522
83,2025-08-28,10:23:00,166500,-100,37040
84,2025-08-28,10:24:00,166500,-100,37124
85,2025-08-28,10:25:00,166500,-100,37232
86,2025-08-28,10:26:00,166500,-100,37385
87,2025-08-28,10:27:00,166500,-100,37581
88,2025-08-28,10:28:00,166500,-100,37609
89,2025-08-28,10:29:00,166500,-100,38000
90,2025-08-28,10:30:00,166500,-100,38255
91,2025-08-28,10:31:00,166300,-300,38285
92,2025-08-28,10:32:00,166400,-200,38351
93,2025-08-28,10:33:00,166500,-100,38452
94,2025-08-28,10:34:00,166400,-200,38488
95,2025-08-28,10:35:00,166500,-100,38512
96,2025-08-28,10:36:00,166400,-200,38782
97,2025-08-28,10:37:00,166500,-100,38846
98,2025-08-28,10:38:00,166400,-200,38952
99,2025-08-28,10:39:00,166400,-200,39010
100,2025-08-28,10:40:00,166400,-200,39098
101,2025-08-28,10:41:00,166400,-200,39203
102,2025-08-28,10:42:00,166300,-300,39282
103,2025-08-28,10:43:00,166300,-300,39392
104,2025-08-28,10:44:00,166300,-300,39874
105,2025-08-28,10:45:00,166200,-400,39917
106,2025-08-28,10:46:00,166200,-400,40011
107,2025-08-28,10:47:00,166300,-300,40045
108,2025-08-28,10:48:00,166300,-300,40407
109,2025-08-28,10:49:00,166200,-400,40449
110,2025-08-28,10:50:00,166100,-500,40538
111,2025-08-28,10:51:00,166300,-300,40650
112,2025-08-28,10:52:00,166400,-200,40795
113,2025-08-28,10:53:00,166300,-300,40872
114,2025-08-28,10:54:00,166300,-300,41138
115,2025-08-28,10:55:00,166300,-300,41180
116,2025-08-28,10:56:00,166300,-300,41242
117,2025-08-28,10:57:00,166200,-400,41280
118,2025-08-28,10:58:00,166100,-500,41293
119,2025-08-28,10:59:00,166200,-400,41346
120,2025-08-28,11:00:00,166400,-200,41412
121,2025-08-28,11:01:00,166300,-300,41499
122,2025-08-28,11:02:00,166300,-300,41595
123,2025-08-28,11:03:00,166200,-400,41732
124,2025-08-28,11:04:00,166100,-500,41775
125,2025-08-28,11:05:00,166200,-400,41845
126,2025-08-28,11:06:00,166300,-300,41904
127,2025-08-28,11:07:00,166100,-500,41989
128,2025-08-28,11:08:00,166200,-400,42070
129,2025-08-28,11:09:00,166300,-300,42119
130,2025-08-28,11:10:00,166300,-300,42198
131,2025-08-28,11:11:00,166200,-400,42350
132,2025-08-28,11:12:00,166200,-400,42393
133,2025-08-28,11:13:00,166300,-300,42422
134,2025-08-28,11:14:00,166300,-300,42584
135,2025-08-28,11:15:00,166400,-200,42635
136,2025-08-28,11:16:00,166400,-200,42777
137,2025-08-28,11:17:00,166500,-100,42876
138,2025-08-28,11:18:00,166400,-200,42942
139,2025-08-28,11:19:00,166500,-100,42975
140,2025-08-28,11:20:00,166500,-100,43098
141,2025-08-28,11:21:00,166400,-200,43145
142,2025-08-28,11:22:00,166500,-100,43227
143,2025-08-28,11:23:00,166500,-100,43266
144,2025-08-28,11:24:00,166300,-300,43309
145,2025-08-28,11:25:00,166600,0,43378
146,2025-08-28,11:26:00,166500,-100,43431
147,2025-08-28,11:27:00,166400,-200,43510
148,2025-08-28,11:28:00,166400,-200,43649
149,2025-08-28,11:29:00,166400,-200,43704
150,2025-08-28,11:30:00,166500,-100,43778
151,2025-08-28,11:32:00,166500,-100,43819
152,2025-08-28,11:33:00,166500,-100,43984
153,2025-08-28,11:34:00,166400,-200,44040
154,2025-08-28,11:35:00,166300,-300,44196
155,2025-08-28,11:36:00,166400,-200,44214
156,2025-08-28,11:37:00,166400,-200,44373
157,2025-08-28,11:38:00,166200,-400,44443
158,2025-08-28,11:39:00,166200,-400,44505
159,2025-08-28,11:40:00,166200,-400,44590
160,2025-08-28,11:41:00,166200,-400,44705
161,2025-08-28,11:42:00,166200,-400,44746
162,2025-08-28,11:43:00,166200,-400,44804
163,2025-08-28,11:44:00,166200,-400,45153
164,2025-08-28,11:45:00,166100,-500,45260
165,2025-08-28,11:46:00,166100,-500,45310
166,2025-08-28,11:47:00,166100,-500,45372
167,2025-08-28,11:48:00,166200,-400,45398
168,2025-08-28,11:49:00,166000,-600,45468
169,2025-08-28,11:50:00,166100,-500,45646
170,2025-08-28,11:51:00,166200,-400,45697
171,2025-08-28,11:52:00,166200,-400,45741
172,2025-08-28,11:53:00,166200,-400,45788
173,2025-08-28,11:54:00,166200,-400,45892
174,2025-08-28,11:55:00,166200,-400,45968
175,2025-08-28,11:56:00,166200,-400,46081
176,2025-08-28,11:57:00,166100,-500,46195
177,2025-08-28,11:58:00,166200,-400,46249
178,2025-08-28,11:59:00,166400,-200,46345
179,2025-08-28,12:00:00,166200,-400,46552
180,2025-08-28,12:01:00,167000,400,48213
181,2025-08-28,12:02:00,167300,700,49683
182,2025-08-28,12:03:00,167300,700,49948
183,2025-08-28,12:04:00,167300,700,50015
184,2025-08-28,12:05:00,167000,400,50580
185,2025-08-28,12:06:00,167400,800,51221
186,2025-08-28,12:07:00,167300,700,51300
187,2025-08-28,12:08:00,167600,1000,51472
188,2025-08-28,12:09:00,167500,900,51690
189,2025-08-28,12:10:00,167500,900,52048
190,2025-08-28,12:11:00,167700,1100,52437
191,2025-08-28,12:12:00,167800,1200,52445
