,date,time,price,change,volume
0,2025-05-16,09:00:00,15450,-20,1704
1,2025-05-16,09:01:00,15450,-20,4417
2,2025-05-16,09:02:00,15450,-20,5217
3,2025-05-16,09:03:00,15440,-30,6140
4,2025-05-16,09:04:00,15440,-30,12092
5,2025-05-16,09:05:00,15440,-30,12594
6,2025-05-16,09:06:00,15440,-30,14323
7,2025-05-16,09:07:00,15430,-40,18799
8,2025-05-16,09:08:00,15440,-30,18802
9,2025-05-16,09:09:00,15450,-20,20306
10,2025-05-16,09:10:00,15460,-10,20646
11,2025-05-16,09:11:00,15450,-20,21894
12,2025-05-16,09:12:00,15460,-10,22600
13,2025-05-16,09:13:00,15470,0,22965
14,2025-05-16,09:14:00,15450,-20,26495
15,2025-05-16,09:15:00,15450,-20,26539
16,2025-05-16,09:16:00,15450,-20,27893
17,2025-05-16,09:17:00,15460,-10,28547
18,2025-05-16,09:18:00,15450,-20,28837
19,2025-05-16,09:19:00,15440,-30,30555
20,2025-05-16,09:20:00,15440,-30,30662
21,2025-05-16,09:21:00,15450,-20,31359
22,2025-05-16,09:22:00,15460,-10,31980
23,2025-05-16,09:23:00,15450,-20,32988
24,2025-05-16,09:24:00,15450,-20,35105
25,2025-05-16,09:25:00,15440,-30,35637
26,2025-05-16,09:26:00,15440,-30,36838
27,2025-05-16,09:27:00,15440,-30,37428
28,2025-05-16,09:28:00,15440,-30,37836
29,2025-05-16,09:29:00,15430,-40,40881
30,2025-05-16,09:30:00,15430,-40,40947
31,2025-05-16,09:31:00,15430,-40,41457
32,2025-05-16,09:32:00,15430,-40,41794
33,2025-05-16,09:33:00,15430,-40,42135
34,2025-05-16,09:34:00,15420,-50,44599
35,2025-05-16,09:35:00,15430,-40,47205
36,2025-05-16,09:36:00,15440,-30,47749
37,2025-05-16,09:37:00,15430,-40,48619
38,2025-05-16,09:38:00,15420,-50,48882
39,2025-05-16,09:39:00,15420,-50,48954
40,2025-05-16,09:40:00,15430,-40,48976
41,2025-05-16,09:41:00,15420,-50,50764
42,2025-05-16,09:42:00,15420,-50,50840
43,2025-05-16,09:43:00,15420,-50,51247
44,2025-05-16,09:44:00,15420,-50,51321
45,2025-05-16,09:45:00,15420,-50,51322
46,2025-05-16,09:46:00,15400,-70,60146
47,2025-05-16,09:47:00,15400,-70,60399
48,2025-05-16,09:48:00,15390,-80,61353
49,2025-05-16,09:49:00,15390,-80,61393
50,2025-05-16,09:50:00,15400,-70,61424
51,2025-05-16,09:51:00,15390,-80,64040
52,2025-05-16,09:52:00,15390,-80,67458
53,2025-05-16,09:53:00,15390,-80,67609
54,2025-05-16,09:54:00,15390,-80,67611
55,2025-05-16,09:55:00,15390,-80,68828
56,2025-05-16,09:56:00,15380,-90,72089
57,2025-05-16,09:57:00,15390,-80,73758
58,2025-05-16,09:58:00,15400,-70,73762
59,2025-05-16,09:59:00,15390,-80,73800
60,2025-05-16,10:00:00,15390,-80,75802
61,2025-05-16,10:01:00,15390,-80,76013
62,2025-05-16,10:02:00,15400,-70,76089
63,2025-05-16,10:03:00,15400,-70,76251
64,2025-05-16,10:04:00,15400,-70,76371
65,2025-05-16,10:05:00,15390,-80,76719
66,2025-05-16,10:06:00,15400,-70,77960
67,2025-05-16,10:07:00,15400,-70,77971
68,2025-05-16,10:08:00,15400,-70,78013
69,2025-05-16,10:09:00,15400,-70,78040
70,2025-05-16,10:10:00,15400,-70,78169
71,2025-05-16,10:11:00,15400,-70,78279
72,2025-05-16,10:12:00,15400,-70,78433
73,2025-05-16,10:13:00,15400,-70,78616
74,2025-05-16,10:14:00,15390,-80,81214
75,2025-05-16,10:15:00,15390,-80,82559
76,2025-05-16,10:16:00,15390,-80,82630
77,2025-05-16,10:17:00,15390,-80,83258
78,2025-05-16,10:18:00,15390,-80,83469
79,2025-05-16,10:19:00,15390,-80,83599
80,2025-05-16,10:20:00,15390,-80,83645
81,2025-05-16,10:21:00,15390,-80,85018
82,2025-05-16,10:22:00,15390,-80,85164
83,2025-05-16,10:23:00,15390,-80,85337
84,2025-05-16,10:24:00,15390,-80,85487
85,2025-05-16,10:25:00,15390,-80,85752
86,2025-05-16,10:26:00,15390,-80,85983
87,2025-05-16,10:27:00,15390,-80,86805
88,2025-05-16,10:28:00,15390,-80,87280
89,2025-05-16,10:29:00,15390,-80,87805
90,2025-05-16,10:30:00,15390,-80,88712
91,2025-05-16,10:31:00,15390,-80,89382
92,2025-05-16,10:32:00,15400,-70,89429
93,2025-05-16,10:33:00,15420,-50,92353
94,2025-05-16,10:34:00,15410,-60,92562
95,2025-05-16,10:35:00,15410,-60,92731
96,2025-05-16,10:36:00,15410,-60,92825
97,2025-05-16,10:37:00,15410,-60,93013
98,2025-05-16,10:38:00,15420,-50,93412
99,2025-05-16,10:39:00,15420,-50,93506
100,2025-05-16,10:40:00,15420,-50,93699
101,2025-05-16,10:41:00,15410,-60,93845
102,2025-05-16,10:42:00,15430,-40,94991
103,2025-05-16,10:43:00,15420,-50,95779
104,2025-05-16,10:44:00,15420,-50,95939
105,2025-05-16,10:45:00,15420,-50,96580
106,2025-05-16,10:46:00,15430,-40,97084
