,date,time,price,change,volume
0,2024-11-27,09:00:00,278000,-500,4830
1,2024-11-27,09:01:00,277000,-1500,9399
2,2024-11-27,09:02:00,277000,-1500,10538
3,2024-11-27,09:03:00,278500,0,11619
4,2024-11-27,09:04:00,278000,-500,13745
5,2024-11-27,09:05:00,278500,0,14403
6,2024-11-27,09:06:00,277500,-1000,16131
7,2024-11-27,09:07:00,276000,-2500,18153
8,2024-11-27,09:08:00,275500,-3000,20142
9,2024-11-27,09:09:00,275000,-3500,23543
10,2024-11-27,09:10:00,275000,-3500,28002
11,2024-11-27,09:11:00,275000,-3500,32269
12,2024-11-27,09:12:00,274500,-4000,32917
13,2024-11-27,09:13:00,273500,-5000,36207
14,2024-11-27,09:14:00,274000,-4500,37755
15,2024-11-27,09:15:00,275000,-3500,38272
16,2024-11-27,09:16:00,275500,-3000,39643
17,2024-11-27,09:17:00,275000,-3500,41069
18,2024-11-27,09:18:00,275000,-3500,42342
19,2024-11-27,09:19:00,275500,-3000,42485
20,2024-11-27,09:20:00,275500,-3000,42826
21,2024-11-27,09:21:00,275500,-3000,43117
22,2024-11-27,09:22:00,275000,-3500,43457
23,2024-11-27,09:23:00,276000,-2500,44941
24,2024-11-27,09:24:00,276000,-2500,45137
25,2024-11-27,09:25:00,276000,-2500,45888
26,2024-11-27,09:26:00,275500,-3000,46691
27,2024-11-27,09:27:00,275000,-3500,49626
28,2024-11-27,09:28:00,274500,-4000,50307
29,2024-11-27,09:29:00,274500,-4000,50431
30,2024-11-27,09:30:00,274500,-4000,50913
31,2024-11-27,09:31:00,275000,-3500,51187
32,2024-11-27,09:32:00,274000,-4500,55492
33,2024-11-27,09:33:00,273500,-5000,55963
34,2024-11-27,09:34:00,273500,-5000,57213
35,2024-11-27,09:35:00,273500,-5000,58332
36,2024-11-27,09:36:00,273500,-5000,58862
37,2024-11-27,09:37:00,274000,-4500,60927
38,2024-11-27,09:38:00,274000,-4500,62554
39,2024-11-27,09:39:00,275000,-3500,64379
40,2024-11-27,09:40:00,275000,-3500,65328
41,2024-11-27,09:41:00,275000,-3500,65384
42,2024-11-27,09:42:00,275000,-3500,65500
43,2024-11-27,09:43:00,275000,-3500,66113
44,2024-11-27,09:44:00,275500,-3000,66361
45,2024-11-27,09:45:00,275500,-3000,66550
46,2024-11-27,09:46:00,275500,-3000,66634
47,2024-11-27,09:47:00,275000,-3500,66799
48,2024-11-27,09:48:00,274500,-4000,67477
49,2024-11-27,09:49:00,274500,-4000,67735
50,2024-11-27,09:50:00,274500,-4000,68472
51,2024-11-27,09:51:00,276000,-2500,70931
52,2024-11-27,09:52:00,276000,-2500,72530
53,2024-11-27,09:53:00,276000,-2500,72775
54,2024-11-27,09:54:00,275500,-3000,73146
55,2024-11-27,09:55:00,276000,-2500,73487
56,2024-11-27,09:56:00,276000,-2500,74553
57,2024-11-27,09:57:00,276000,-2500,75006
58,2024-11-27,09:58:00,276000,-2500,75712
59,2024-11-27,09:59:00,276000,-2500,75925
60,2024-11-27,10:00:00,276000,-2500,76026
61,2024-11-27,10:01:00,276000,-2500,76062
62,2024-11-27,10:02:00,276000,-2500,76312
63,2024-11-27,10:03:00,275500,-3000,76454
64,2024-11-27,10:04:00,275500,-3000,76654
65,2024-11-27,10:05:00,275500,-3000,76794
66,2024-11-27,10:06:00,275500,-3000,77064
67,2024-11-27,10:07:00,275500,-3000,77132
68,2024-11-27,10:08:00,274500,-4000,78876
69,2024-11-27,10:09:00,275000,-3500,78935
70,2024-11-27,10:10:00,274500,-4000,79527
71,2024-11-27,10:11:00,275000,-3500,79630
72,2024-11-27,10:12:00,275000,-3500,80343
73,2024-11-27,10:13:00,275000,-3500,80932
74,2024-11-27,10:14:00,275500,-3000,81469
75,2024-11-27,10:15:00,275500,-3000,81677
76,2024-11-27,10:16:00,275500,-3000,81712
77,2024-11-27,10:17:00,275500,-3000,81799
78,2024-11-27,10:18:00,275500,-3000,81946
79,2024-11-27,10:19:00,275500,-3000,82304
80,2024-11-27,10:20:00,275500,-3000,82346
81,2024-11-27,10:21:00,275500,-3000,82615
82,2024-11-27,10:22:00,275500,-3000,82851
83,2024-11-27,10:23:00,275500,-3000,82931
84,2024-11-27,10:24:00,275500,-3000,83949
85,2024-11-27,10:25:00,276000,-2500,84077
86,2024-11-27,10:26:00,276000,-2500,84133
87,2024-11-27,10:27:00,276000,-2500,84323
88,2024-11-27,10:28:00,275500,-3000,84510
89,2024-11-27,10:29:00,276000,-2500,84669
90,2024-11-27,10:30:00,276000,-2500,84818
91,2024-11-27,10:31:00,276000,-2500,85002
92,2024-11-27,10:32:00,275500,-3000,85064
93,2024-11-27,10:33:00,275500,-3000,85360
94,2024-11-27,10:34:00,276000,-2500,85493
95,2024-11-27,10:35:00,276000,-2500,85744
96,2024-11-27,10:36:00,276000,-2500,85890
97,2024-11-27,10:37:00,276000,-2500,86109
98,2024-11-27,10:38:00,276000,-2500,86355
99,2024-11-27,10:39:00,275500,-3000,86553
100,2024-11-27,10:40:00,275500,-3000,86629
101,2024-11-27,10:41:00,276000,-2500,86720
102,2024-11-27,10:42:00,275500,-3000,87164
103,2024-11-27,10:43:00,276500,-2000,89217
104,2024-11-27,10:44:00,276500,-2000,89888
105,2024-11-27,10:45:00,276500,-2000,90146
106,2024-11-27,10:46:00,276500,-2000,90171
107,2024-11-27,10:47:00,276000,-2500,90254
108,2024-11-27,10:48:00,275500,-3000,91546
109,2024-11-27,10:49:00,275500,-3000,91760
110,2024-11-27,10:50:00,275500,-3000,91845
111,2024-11-27,10:51:00,276000,-2500,91920
112,2024-11-27,10:52:00,275500,-3000,91952
113,2024-11-27,10:53:00,275500,-3000,93019
114,2024-11-27,10:54:00,275000,-3500,93329
115,2024-11-27,10:55:00,275000,-3500,93365
116,2024-11-27,10:56:00,275000,-3500,93447
117,2024-11-27,10:57:00,275500,-3000,93838
118,2024-11-27,10:58:00,275000,-3500,94013
119,2024-11-27,10:59:00,275000,-3500,94505
120,2024-11-27,11:00:00,275000,-3500,94727
121,2024-11-27,11:01:00,275000,-3500,94772
122,2024-11-27,11:02:00,274500,-4000,95742
123,2024-11-27,11:03:00,274500,-4000,97480
124,2024-11-27,11:04:00,274000,-4500,97647
125,2024-11-27,11:05:00,274500,-4000,97919
126,2024-11-27,11:06:00,274500,-4000,98145
127,2024-11-27,11:07:00,274500,-4000,98266
128,2024-11-27,11:08:00,274500,-4000,98504
129,2024-11-27,11:09:00,274500,-4000,98615
130,2024-11-27,11:10:00,275000,-3500,99361
131,2024-11-27,11:11:00,275000,-3500,99637
132,2024-11-27,11:12:00,275000,-3500,99737
133,2024-11-27,11:13:00,275000,-3500,99891
134,2024-11-27,11:14:00,274500,-4000,100663
135,2024-11-27,11:15:00,274500,-4000,100889
136,2024-11-27,11:16:00,274500,-4000,100923
137,2024-11-27,11:17:00,274500,-4000,101053
138,2024-11-27,11:18:00,275000,-3500,101291
139,2024-11-27,11:19:00,274500,-4000,101319
140,2024-11-27,11:20:00,274500,-4000,101478
141,2024-11-27,11:21:00,274500,-4000,101723
142,2024-11-27,11:22:00,274500,-4000,101865
143,2024-11-27,11:23:00,275000,-3500,102107
144,2024-11-27,11:24:00,274500,-4000,102218
145,2024-11-27,11:25:00,274500,-4000,102535
146,2024-11-27,11:26:00,275000,-3500,102617
147,2024-11-27,11:27:00,274500,-4000,102788
148,2024-11-27,11:28:00,275000,-3500,103101
149,2024-11-27,11:29:00,274500,-4000,103357
150,2024-11-27,11:30:00,275000,-3500,103444
151,2024-11-27,11:31:00,275000,-3500,103676
152,2024-11-27,11:32:00,274500,-4000,103764
153,2024-11-27,11:33:00,274500,-4000,103885
154,2024-11-27,11:34:00,274000,-4500,105974
155,2024-11-27,11:35:00,274500,-4000,106101
156,2024-11-27,11:36:00,274000,-4500,106350
157,2024-11-27,11:37:00,274000,-4500,110176
158,2024-11-27,11:38:00,274000,-4500,110276
159,2024-11-27,11:39:00,273500,-5000,110541
160,2024-11-27,11:40:00,273500,-5000,111191
161,2024-11-27,11:41:00,274000,-4500,111585
162,2024-11-27,11:42:00,274000,-4500,111854
163,2024-11-27,11:43:00,274000,-4500,111920
164,2024-11-27,11:44:00,274000,-4500,112064
165,2024-11-27,11:45:00,274000,-4500,112248
166,2024-11-27,11:46:00,274000,-4500,112438
167,2024-11-27,11:47:00,273500,-5000,112735
168,2024-11-27,11:48:00,273500,-5000,113170
169,2024-11-27,11:49:00,274000,-4500,113965
170,2024-11-27,11:50:00,274000,-4500,114181
171,2024-11-27,11:51:00,274000,-4500,114669
172,2024-11-27,11:52:00,274500,-4000,115267
173,2024-11-27,11:53:00,273500,-5000,117076
174,2024-11-27,11:54:00,274000,-4500,117206
175,2024-11-27,11:55:00,273000,-5500,124362
176,2024-11-27,11:56:00,273500,-5000,127199
177,2024-11-27,11:57:00,272500,-6000,130382
178,2024-11-27,11:58:00,273000,-5500,132618
179,2024-11-27,11:59:00,273000,-5500,133011
180,2024-11-27,12:00:00,273000,-5500,133150
181,2024-11-27,12:01:00,273000,-5500,133574
182,2024-11-27,12:02:00,273000,-5500,133698
183,2024-11-27,12:03:00,273000,-5500,134089
184,2024-11-27,12:04:00,273000,-5500,135312
185,2024-11-27,12:05:00,273000,-5500,135433
186,2024-11-27,12:06:00,273000,-5500,135575
187,2024-11-27,12:07:00,272500,-6000,135657
188,2024-11-27,12:08:00,273000,-5500,135849
189,2024-11-27,12:09:00,272500,-6000,137649
190,2024-11-27,12:10:00,272000,-6500,137795
191,2024-11-27,12:11:00,272500,-6000,137917
192,2024-11-27,12:12:00,272500,-6000,138267
193,2024-11-27,12:13:00,272000,-6500,138472
194,2024-11-27,12:14:00,272500,-6000,138864
195,2024-11-27,12:15:00,272000,-6500,139146
196,2024-11-27,12:16:00,271500,-7000,142775
197,2024-11-27,12:17:00,271500,-7000,145802
198,2024-11-27,12:18:00,271000,-7500,146512
199,2024-11-27,12:19:00,271000,-7500,148637
200,2024-11-27,12:20:00,271000,-7500,149772
201,2024-11-27,12:21:00,271500,-7000,150239
202,2024-11-27,12:22:00,271500,-7000,151001
203,2024-11-27,12:23:00,271500,-7000,151406
204,2024-11-27,12:24:00,272000,-6500,151534
205,2024-11-27,12:25:00,271500,-7000,152050
206,2024-11-27,12:26:00,271500,-7000,152183
207,2024-11-27,12:27:00,271500,-7000,152489
208,2024-11-27,12:28:00,271000,-7500,152674
209,2024-11-27,12:29:00,271500,-7000,153335
210,2024-11-27,12:30:00,271500,-7000,153498
211,2024-11-27,12:31:00,271000,-7500,153583
212,2024-11-27,12:32:00,270500,-8000,156576
213,2024-11-27,12:33:00,271000,-7500,156915
214,2024-11-27,12:34:00,271000,-7500,157395
215,2024-11-27,12:35:00,271000,-7500,158438
216,2024-11-27,12:36:00,271500,-7000,158627
217,2024-11-27,12:37:00,271500,-7000,159100
218,2024-11-27,12:38:00,271500,-7000,159202
219,2024-11-27,12:39:00,271500,-7000,159438
220,2024-11-27,12:40:00,271000,-7500,159534
221,2024-11-27,12:41:00,271500,-7000,159813
222,2024-11-27,12:42:00,271500,-7000,160670
223,2024-11-27,12:43:00,271000,-7500,160867
224,2024-11-27,12:44:00,271500,-7000,161047
225,2024-11-27,12:45:00,271500,-7000,161289
226,2024-11-27,12:46:00,271000,-7500,161431
227,2024-11-27,12:47:00,271000,-7500,161564
228,2024-11-27,12:48:00,271000,-7500,161682
229,2024-11-27,12:49:00,271500,-7000,162004
230,2024-11-27,12:50:00,271500,-7000,162129
231,2024-11-27,12:51:00,271000,-7500,162231
232,2024-11-27,12:52:00,271500,-7000,162507
233,2024-11-27,12:53:00,272500,-6000,163859
234,2024-11-27,12:54:00,272500,-6000,164428
235,2024-11-27,12:55:00,272500,-6000,164537
236,2024-11-27,12:56:00,272500,-6000,164683
237,2024-11-27,12:57:00,272500,-6000,164787
238,2024-11-27,12:58:00,272500,-6000,165344
239,2024-11-27,12:59:00,272000,-6500,165634
240,2024-11-27,13:00:00,272000,-6500,165811
241,2024-11-27,13:01:00,272000,-6500,167052
242,2024-11-27,13:02:00,272500,-6000,167102
243,2024-11-27,13:03:00,272000,-6500,167280
244,2024-11-27,13:04:00,272000,-6500,167745
245,2024-11-27,13:05:00,271500,-7000,167811
246,2024-11-27,13:06:00,271500,-7000,168896
247,2024-11-27,13:07:00,271000,-7500,169030
248,2024-11-27,13:08:00,271500,-7000,169086
249,2024-11-27,13:09:00,271000,-7500,169223
250,2024-11-27,13:10:00,271500,-7000,169435
251,2024-11-27,13:11:00,271000,-7500,169696
252,2024-11-27,13:12:00,271500,-7000,169947
253,2024-11-27,13:13:00,271000,-7500,170205
254,2024-11-27,13:14:00,271500,-7000,170391
255,2024-11-27,13:15:00,271000,-7500,171421
256,2024-11-27,13:16:00,271500,-7000,171987
257,2024-11-27,13:17:00,271000,-7500,173577
258,2024-11-27,13:18:00,271000,-7500,173798
259,2024-11-27,13:19:00,270500,-8000,174240
260,2024-11-27,13:20:00,270500,-8000,174481
261,2024-11-27,13:21:00,271000,-7500,175281
262,2024-11-27,13:22:00,271000,-7500,175497
263,2024-11-27,13:23:00,270500,-8000,179627
264,2024-11-27,13:24:00,270500,-8000,180188
265,2024-11-27,13:25:00,270000,-8500,180780
266,2024-11-27,13:26:00,270500,-8000,181197
267,2024-11-27,13:27:00,270500,-8000,181442
268,2024-11-27,13:28:00,270000,-8500,181761
269,2024-11-27,13:29:00,269500,-9000,187607
270,2024-11-27,13:30:00,269500,-9000,188604
271,2024-11-27,13:31:00,270000,-8500,189238
272,2024-11-27,13:32:00,269500,-9000,189564
273,2024-11-27,13:33:00,270000,-8500,191864
274,2024-11-27,13:34:00,270500,-8000,192243
275,2024-11-27,13:35:00,270500,-8000,192294
276,2024-11-27,13:36:00,270500,-8000,192435
277,2024-11-27,13:37:00,270000,-8500,192790
278,2024-11-27,13:38:00,270000,-8500,195625
279,2024-11-27,13:39:00,270000,-8500,196058
280,2024-11-27,13:40:00,270000,-8500,196854
281,2024-11-27,13:41:00,269500,-9000,197131
282,2024-11-27,13:42:00,270000,-8500,197604
283,2024-11-27,13:43:00,269500,-9000,197713
284,2024-11-27,13:44:00,269500,-9000,197829
285,2024-11-27,13:45:00,269500,-9000,198223
286,2024-11-27,13:46:00,269500,-9000,198363
