,date,time,price,change,volume
0,2025-07-31,09:00:00,73000,400,2140826
1,2025-07-31,09:01:00,72800,200,2648384
2,2025-07-31,09:02:00,72400,-200,3131830
3,2025-07-31,09:03:00,72600,0,3351521
4,2025-07-31,09:04:00,72700,100,3448936
5,2025-07-31,09:05:00,72400,-200,3650393
6,2025-07-31,09:06:00,72300,-300,3865271
7,2025-07-31,09:07:00,72300,-300,4009083
8,2025-07-31,09:08:00,72500,-100,4134963
9,2025-07-31,09:09:00,72400,-200,4316325
10,2025-07-31,09:10:00,72300,-300,4358764
11,2025-07-31,09:11:00,72500,-100,4491013
12,2025-07-31,09:12:00,72500,-100,4553384
13,2025-07-31,09:13:00,72800,200,4617211
14,2025-07-31,09:14:00,72550,-50,4767962
15,2025-07-31,09:15:00,72400,-200,4886225
16,2025-07-31,09:16:00,72300,-300,4958952
17,2025-07-31,09:17:00,72500,-100,5066584
18,2025-07-31,09:18:00,72500,-100,5209567
19,2025-07-31,09:19:00,72550,-50,5269262
20,2025-07-31,09:20:00,72600,0,5306109
21,2025-07-31,09:21:00,72500,-100,5340853
22,2025-07-31,09:22:00,72700,100,5455491
23,2025-07-31,09:23:00,72700,100,5477332
24,2025-07-31,09:24:00,72800,200,5534100
25,2025-07-31,09:25:00,72900,300,5585050
26,2025-07-31,09:26:00,72900,300,5653333
27,2025-07-31,09:27:00,72650,50,5755627
28,2025-07-31,09:28:00,72700,100,5801743
29,2025-07-31,09:29:00,72600,0,5825063
30,2025-07-31,09:30:00,72700,100,5843764
31,2025-07-31,09:31:00,72700,100,5864580
32,2025-07-31,09:32:00,72600,0,6074513
33,2025-07-31,09:33:00,72700,100,6102042
34,2025-07-31,09:34:00,72800,200,6162339
35,2025-07-31,09:35:00,72700,100,6175912
36,2025-07-31,09:36:00,72700,100,6275427
37,2025-07-31,09:37:00,72700,100,6333981
38,2025-07-31,09:38:00,72750,150,6345476
39,2025-07-31,09:39:00,72700,100,6439891
40,2025-07-31,09:40:00,72700,100,6455875
41,2025-07-31,09:41:00,72500,-100,6652333
42,2025-07-31,09:42:00,72400,-200,6801187
43,2025-07-31,09:43:00,72300,-300,6830135
44,2025-07-31,09:44:00,72400,-200,6861367
45,2025-07-31,09:45:00,72400,-200,6880511
46,2025-07-31,09:46:00,72300,-300,6980340
47,2025-07-31,09:47:00,72300,-300,7039744
48,2025-07-31,09:48:00,72200,-400,7054561
49,2025-07-31,09:49:00,72100,-500,7411370
50,2025-07-31,09:50:00,72000,-600,7442671
51,2025-07-31,09:51:00,71850,-750,7740105
52,2025-07-31,09:52:00,71700,-900,7890127
53,2025-07-31,09:53:00,71550,-1050,8212733
54,2025-07-31,09:54:00,71900,-700,8387266
55,2025-07-31,09:55:00,71900,-700,8607519
56,2025-07-31,09:56:00,71900,-700,8758021
57,2025-07-31,09:57:00,71900,-700,8847227
58,2025-07-31,09:58:00,71900,-700,8916316
59,2025-07-31,09:59:00,71800,-800,8945983
60,2025-07-31,10:00:00,71650,-950,9202961
61,2025-07-31,10:01:00,71600,-1000,9364714
62,2025-07-31,10:02:00,71600,-1000,9454056
