,date,time,price,change,volume
0,2025-02-04,09:00:00,19840,290,22038
1,2025-02-04,09:01:00,19840,290,30224
2,2025-02-04,09:02:00,19890,340,39488
3,2025-02-04,09:03:00,19800,250,53108
4,2025-02-04,09:04:00,19970,420,78205
5,2025-02-04,09:05:00,19950,400,86455
6,2025-02-04,09:06:00,19940,390,107838
7,2025-02-04,09:07:00,19880,330,112903
8,2025-02-04,09:08:00,19920,370,114724
9,2025-02-04,09:09:00,19890,340,116528
10,2025-02-04,09:10:00,19930,380,119770
11,2025-02-04,09:11:00,19880,330,131767
12,2025-02-04,09:12:00,19860,310,134447
13,2025-02-04,09:13:00,19850,300,137406
14,2025-02-04,09:14:00,19860,310,139772
15,2025-02-04,09:15:00,19850,300,143121
16,2025-02-04,09:16:00,19850,300,144797
17,2025-02-04,09:17:00,19830,280,148026
18,2025-02-04,09:18:00,19840,290,153438
19,2025-02-04,09:19:00,19830,280,155966
20,2025-02-04,09:20:00,19900,350,168960
21,2025-02-04,09:21:00,19940,390,172491
22,2025-02-04,09:22:00,19950,400,180205
23,2025-02-04,09:23:00,19950,400,198733
24,2025-02-04,09:24:00,19910,360,215230
25,2025-02-04,09:25:00,19930,380,216894
26,2025-02-04,09:26:00,19920,370,220220
27,2025-02-04,09:27:00,20000,450,226013
28,2025-02-04,09:28:00,19990,440,239545
29,2025-02-04,09:29:00,20050,500,241234
30,2025-02-04,09:30:00,20150,600,282908
31,2025-02-04,09:31:00,20200,650,289964
32,2025-02-04,09:32:00,20250,700,303836
33,2025-02-04,09:33:00,20100,550,326385
34,2025-02-04,09:34:00,20200,650,334332
35,2025-02-04,09:35:00,20200,650,347004
36,2025-02-04,09:36:00,20200,650,356523
37,2025-02-04,09:37:00,20250,700,360503
38,2025-02-04,09:38:00,20200,650,371121
39,2025-02-04,09:39:00,20300,750,374150
40,2025-02-04,09:40:00,20150,600,383495
41,2025-02-04,09:41:00,20200,650,386333
42,2025-02-04,09:42:00,20250,700,391370
43,2025-02-04,09:43:00,20250,700,392938
44,2025-02-04,09:44:00,20250,700,405415
45,2025-02-04,09:45:00,20250,700,423520
46,2025-02-04,09:46:00,20200,650,429757
47,2025-02-04,09:47:00,20150,600,435069
48,2025-02-04,09:48:00,20200,650,442587
49,2025-02-04,09:49:00,20250,700,456368
50,2025-02-04,09:50:00,20250,700,458152
51,2025-02-04,09:51:00,20200,650,467159
52,2025-02-04,09:52:00,20250,700,484490
53,2025-02-04,09:53:00,20250,700,486142
54,2025-02-04,09:54:00,20250,700,491230
55,2025-02-04,09:55:00,20250,700,493865
56,2025-02-04,09:56:00,20300,750,499078
57,2025-02-04,09:57:00,20300,750,504059
58,2025-02-04,09:58:00,20250,700,508559
59,2025-02-04,09:59:00,20250,700,509623
60,2025-02-04,10:00:00,20300,750,513304
61,2025-02-04,10:01:00,20250,700,516844
62,2025-02-04,10:02:00,20250,700,519187
63,2025-02-04,10:03:00,20200,650,524922
64,2025-02-04,10:04:00,20200,650,526805
65,2025-02-04,10:05:00,20200,650,537713
66,2025-02-04,10:06:00,20150,600,539893
67,2025-02-04,10:07:00,20150,600,541176
68,2025-02-04,10:08:00,20150,600,542756
69,2025-02-04,10:09:00,20100,550,544410
70,2025-02-04,10:10:00,20150,600,548180
71,2025-02-04,10:11:00,20150,600,550082
72,2025-02-04,10:12:00,20200,650,554458
73,2025-02-04,10:13:00,20200,650,554989
74,2025-02-04,10:14:00,20200,650,555566
75,2025-02-04,10:15:00,20350,800,578481
76,2025-02-04,10:16:00,20350,800,612928
77,2025-02-04,10:17:00,20350,800,615415
78,2025-02-04,10:18:00,20400,850,620860
79,2025-02-04,10:19:00,20350,800,624502
80,2025-02-04,10:20:00,20350,800,627822
81,2025-02-04,10:21:00,20350,800,629394
82,2025-02-04,10:22:00,20350,800,630424
83,2025-02-04,10:23:00,20300,750,632079
84,2025-02-04,10:24:00,20300,750,639797
85,2025-02-04,10:25:00,20200,650,642740
86,2025-02-04,10:26:00,20250,700,643897
87,2025-02-04,10:27:00,20300,750,645737
88,2025-02-04,10:28:00,20250,700,647589
89,2025-02-04,10:29:00,20300,750,648253
90,2025-02-04,10:30:00,20300,750,648682
91,2025-02-04,10:31:00,20250,700,649518
92,2025-02-04,10:32:00,20250,700,650256
93,2025-02-04,10:33:00,20250,700,654658
94,2025-02-04,10:34:00,20300,750,656148
95,2025-02-04,10:35:00,20300,750,657045
96,2025-02-04,10:36:00,20250,700,661651
97,2025-02-04,10:37:00,20200,650,662744
98,2025-02-04,10:38:00,20250,700,663806
99,2025-02-04,10:39:00,20250,700,664275
100,2025-02-04,10:40:00,20200,650,666637
101,2025-02-04,10:41:00,20250,700,668952
102,2025-02-04,10:42:00,20200,650,669459
103,2025-02-04,10:43:00,20200,650,675104
104,2025-02-04,10:44:00,20200,650,678133
105,2025-02-04,10:45:00,20150,600,679436
106,2025-02-04,10:46:00,20150,600,680231
107,2025-02-04,10:47:00,20150,600,681072
