,date,time,price,change,volume
0,2025-06-19,09:00:00,24150,0,4958
1,2025-06-19,09:01:00,24050,-100,7570
2,2025-06-19,09:02:00,24050,-100,9276
3,2025-06-19,09:03:00,24200,50,10272
4,2025-06-19,09:04:00,24150,0,11184
5,2025-06-19,09:05:00,24300,150,11955
6,2025-06-19,09:06:00,24250,100,13245
7,2025-06-19,09:07:00,24400,250,14848
8,2025-06-19,09:08:00,24200,50,16021
9,2025-06-19,09:09:00,24250,100,16684
10,2025-06-19,09:10:00,24250,100,19575
11,2025-06-19,09:11:00,24100,-50,21428
12,2025-06-19,09:12:00,24000,-150,26462
13,2025-06-19,09:13:00,23950,-200,28181
14,2025-06-19,09:14:00,23850,-300,30996
15,2025-06-19,09:15:00,23900,-250,33044
16,2025-06-19,09:16:00,23750,-400,35650
17,2025-06-19,09:17:00,23750,-400,37011
18,2025-06-19,09:18:00,23700,-450,38562
19,2025-06-19,09:19:00,23750,-400,39468
20,2025-06-19,09:20:00,23750,-400,40070
21,2025-06-19,09:21:00,23700,-450,40296
22,2025-06-19,09:22:00,23750,-400,40747
23,2025-06-19,09:23:00,23700,-450,40756
24,2025-06-19,09:24:00,23750,-400,40943
25,2025-06-19,09:25:00,23600,-550,43127
26,2025-06-19,09:26:00,23700,-450,44507
27,2025-06-19,09:27:00,23750,-400,45132
28,2025-06-19,09:28:00,23750,-400,45249
29,2025-06-19,09:29:00,23650,-500,48002
30,2025-06-19,09:30:00,23600,-550,50454
31,2025-06-19,09:31:00,23650,-500,51188
32,2025-06-19,09:32:00,23600,-550,54176
33,2025-06-19,09:33:00,23650,-500,55612
34,2025-06-19,09:34:00,23650,-500,56430
35,2025-06-19,09:35:00,23600,-550,56794
36,2025-06-19,09:36:00,23600,-550,56918
37,2025-06-19,09:37:00,23700,-450,58967
38,2025-06-19,09:38:00,23700,-450,59598
39,2025-06-19,09:39:00,23700,-450,61728
40,2025-06-19,09:40:00,23800,-350,61899
41,2025-06-19,09:41:00,23800,-350,62233
42,2025-06-19,09:42:00,23850,-300,62297
43,2025-06-19,09:43:00,23900,-250,64499
44,2025-06-19,09:44:00,23950,-200,66322
45,2025-06-19,09:45:00,23950,-200,66489
46,2025-06-19,09:46:00,23950,-200,67056
47,2025-06-19,09:47:00,24000,-150,67871
48,2025-06-19,09:48:00,24150,0,68873
49,2025-06-19,09:49:00,24100,-50,71133
50,2025-06-19,09:50:00,24100,-50,71148
51,2025-06-19,09:51:00,24100,-50,72221
52,2025-06-19,09:52:00,24150,0,72779
53,2025-06-19,09:53:00,24150,0,74860
54,2025-06-19,09:54:00,24250,100,75134
55,2025-06-19,09:55:00,24200,50,75250
56,2025-06-19,09:56:00,24250,100,75406
57,2025-06-19,09:57:00,24300,150,75536
58,2025-06-19,09:58:00,24300,150,76343
59,2025-06-19,09:59:00,24300,150,77375
60,2025-06-19,10:00:00,24200,50,77645
61,2025-06-19,10:01:00,24200,50,77980
62,2025-06-19,10:02:00,24100,-50,78965
63,2025-06-19,10:03:00,24050,-100,80324
64,2025-06-19,10:04:00,24050,-100,80951
65,2025-06-19,10:05:00,24050,-100,83252
66,2025-06-19,10:06:00,24000,-150,83722
67,2025-06-19,10:07:00,24050,-100,83788
68,2025-06-19,10:08:00,24000,-150,84988
69,2025-06-19,10:09:00,24050,-100,85079
70,2025-06-19,10:10:00,24150,0,86720
71,2025-06-19,10:11:00,24250,100,86758
72,2025-06-19,10:12:00,24200,50,86880
