,date,time,price,change,volume
0,2024-11-19,09:00:00,95800,-900,56741
1,2024-11-19,09:01:00,95800,-900,78719
2,2024-11-19,09:02:00,95400,-1300,91360
3,2024-11-19,09:03:00,95300,-1400,111661
4,2024-11-19,09:04:00,95600,-1100,125711
5,2024-11-19,09:05:00,95700,-1000,130715
6,2024-11-19,09:06:00,95900,-800,133223
7,2024-11-19,09:07:00,95800,-900,145418
8,2024-11-19,09:08:00,95800,-900,148452
9,2024-11-19,09:09:00,95600,-1100,153026
10,2024-11-19,09:10:00,95600,-1100,156240
11,2024-11-19,09:11:00,95900,-800,158096
12,2024-11-19,09:12:00,96100,-600,167199
13,2024-11-19,09:13:00,96200,-500,171835
14,2024-11-19,09:14:00,96500,-200,176138
15,2024-11-19,09:15:00,96300,-400,182174
16,2024-11-19,09:16:00,96300,-400,184193
17,2024-11-19,09:17:00,96300,-400,185702
18,2024-11-19,09:18:00,96300,-400,186556
19,2024-11-19,09:19:00,96400,-300,188634
20,2024-11-19,09:20:00,96600,-100,196556
21,2024-11-19,09:21:00,96500,-200,202356
22,2024-11-19,09:22:00,96300,-400,205747
23,2024-11-19,09:23:00,96200,-500,208308
24,2024-11-19,09:24:00,96200,-500,212900
25,2024-11-19,09:25:00,96300,-400,214428
26,2024-11-19,09:26:00,96400,-300,216133
27,2024-11-19,09:27:00,96600,-100,218228
28,2024-11-19,09:28:00,96400,-300,222303
29,2024-11-19,09:29:00,96500,-200,223877
30,2024-11-19,09:30:00,96700,0,225707
31,2024-11-19,09:31:00,96800,100,229197
32,2024-11-19,09:32:00,97000,300,241228
33,2024-11-19,09:33:00,96900,200,248035
34,2024-11-19,09:34:00,97000,300,250680
35,2024-11-19,09:35:00,97000,300,252776
36,2024-11-19,09:36:00,97000,300,255930
37,2024-11-19,09:37:00,97000,300,257968
38,2024-11-19,09:38:00,96900,200,261903
39,2024-11-19,09:39:00,96900,200,263503
40,2024-11-19,09:40:00,96700,0,269606
41,2024-11-19,09:41:00,96600,-100,271359
42,2024-11-19,09:42:00,96600,-100,273726
43,2024-11-19,09:43:00,96300,-400,280014
44,2024-11-19,09:44:00,96400,-300,286073
45,2024-11-19,09:45:00,96400,-300,287031
46,2024-11-19,09:46:00,96300,-400,289160
47,2024-11-19,09:47:00,96300,-400,292456
48,2024-11-19,09:48:00,96300,-400,295006
49,2024-11-19,09:49:00,96400,-300,295852
50,2024-11-19,09:50:00,96400,-300,296756
51,2024-11-19,09:51:00,96400,-300,297605
52,2024-11-19,09:52:00,96400,-300,299406
53,2024-11-19,09:53:00,96400,-300,300530
54,2024-11-19,09:54:00,96400,-300,301598
55,2024-11-19,09:55:00,96400,-300,302378
56,2024-11-19,09:56:00,96500,-200,302890
57,2024-11-19,09:57:00,96400,-300,303228
58,2024-11-19,09:58:00,96300,-400,305830
59,2024-11-19,09:59:00,96300,-400,309441
60,2024-11-19,10:00:00,96500,-200,313728
61,2024-11-19,10:01:00,96300,-400,324929
62,2024-11-19,10:02:00,96400,-300,326601
63,2024-11-19,10:03:00,96100,-600,346463
64,2024-11-19,10:04:00,96100,-600,348210
65,2024-11-19,10:05:00,95900,-800,353987
66,2024-11-19,10:06:00,96000,-700,354898
67,2024-11-19,10:07:00,96000,-700,355364
68,2024-11-19,10:08:00,95900,-800,355633
69,2024-11-19,10:09:00,95900,-800,356466
70,2024-11-19,10:10:00,95900,-800,359227
71,2024-11-19,10:11:00,95800,-900,359616
72,2024-11-19,10:12:00,95900,-800,362069
73,2024-11-19,10:13:00,96000,-700,363562
74,2024-11-19,10:14:00,96000,-700,364794
75,2024-11-19,10:15:00,96100,-600,365244
76,2024-11-19,10:16:00,96100,-600,365505
77,2024-11-19,10:17:00,96100,-600,367146
78,2024-11-19,10:18:00,96100,-600,367371
79,2024-11-19,10:19:00,96000,-700,367749
80,2024-11-19,10:20:00,95900,-800,371839
81,2024-11-19,10:21:00,96000,-700,374039
82,2024-11-19,10:22:00,95800,-900,378438
83,2024-11-19,10:23:00,95700,-1000,386749
84,2024-11-19,10:24:00,95700,-1000,391099
85,2024-11-19,10:25:00,95700,-1000,392328
86,2024-11-19,10:26:00,95700,-1000,393902
87,2024-11-19,10:27:00,95800,-900,394495
88,2024-11-19,10:28:00,95700,-1000,395548
89,2024-11-19,10:29:00,95800,-900,395851
90,2024-11-19,10:30:00,95700,-1000,396375
91,2024-11-19,10:31:00,95600,-1100,398637
92,2024-11-19,10:32:00,95700,-1000,399154
93,2024-11-19,10:33:00,95700,-1000,400848
94,2024-11-19,10:34:00,95800,-900,402070
95,2024-11-19,10:35:00,95800,-900,402453
96,2024-11-19,10:36:00,95800,-900,402651
97,2024-11-19,10:37:00,95800,-900,403236
98,2024-11-19,10:38:00,95700,-1000,403869
99,2024-11-19,10:39:00,95800,-900,404466
100,2024-11-19,10:40:00,95800,-900,404921
101,2024-11-19,10:41:00,95800,-900,407323
102,2024-11-19,10:42:00,95700,-1000,407844
103,2024-11-19,10:43:00,95800,-900,408991
104,2024-11-19,10:44:00,95900,-800,411706
105,2024-11-19,10:45:00,95800,-900,412719
106,2024-11-19,10:46:00,95700,-1000,419011
107,2024-11-19,10:47:00,95800,-900,419819
108,2024-11-19,10:48:00,95800,-900,420084
109,2024-11-19,10:49:00,95800,-900,421432
110,2024-11-19,10:50:00,95900,-800,421762
111,2024-11-19,10:51:00,96000,-700,422563
112,2024-11-19,10:52:00,96000,-700,423623
113,2024-11-19,10:53:00,96000,-700,423908
114,2024-11-19,10:54:00,96000,-700,425891
115,2024-11-19,10:55:00,95900,-800,426098
116,2024-11-19,10:56:00,95900,-800,426270
117,2024-11-19,10:57:00,96000,-700,426557
118,2024-11-19,10:58:00,95800,-900,428881
119,2024-11-19,10:59:00,95900,-800,429658
120,2024-11-19,11:00:00,95800,-900,430144
121,2024-11-19,11:01:00,95900,-800,430262
122,2024-11-19,11:02:00,95800,-900,431122
123,2024-11-19,11:03:00,95900,-800,431290
124,2024-11-19,11:04:00,95900,-800,431482
125,2024-11-19,11:05:00,95900,-800,431681
126,2024-11-19,11:06:00,96000,-700,433461
127,2024-11-19,11:07:00,96000,-700,435284
128,2024-11-19,11:08:00,96100,-600,436418
129,2024-11-19,11:09:00,96200,-500,437364
130,2024-11-19,11:10:00,96200,-500,437719
131,2024-11-19,11:11:00,96200,-500,437872
132,2024-11-19,11:12:00,96200,-500,438377
133,2024-11-19,11:13:00,96400,-300,439553
134,2024-11-19,11:14:00,96200,-500,442959
135,2024-11-19,11:15:00,96300,-400,443877
136,2024-11-19,11:16:00,96300,-400,444098
137,2024-11-19,11:17:00,96300,-400,444322
138,2024-11-19,11:18:00,96200,-500,445334
139,2024-11-19,11:19:00,96200,-500,445943
140,2024-11-19,11:20:00,96100,-600,446205
141,2024-11-19,11:21:00,96200,-500,446559
142,2024-11-19,11:22:00,96100,-600,446987
143,2024-11-19,11:23:00,96200,-500,447221
144,2024-11-19,11:24:00,96300,-400,448831
145,2024-11-19,11:25:00,96300,-400,449090
146,2024-11-19,11:26:00,96300,-400,449313
147,2024-11-19,11:27:00,96300,-400,449389
148,2024-11-19,11:28:00,96200,-500,451119
149,2024-11-19,11:29:00,96100,-600,451315
150,2024-11-19,11:30:00,96100,-600,452647
151,2024-11-19,11:31:00,96100,-600,452922
152,2024-11-19,11:32:00,96200,-500,453237
153,2024-11-19,11:33:00,96200,-500,453364
154,2024-11-19,11:34:00,96100,-600,453676
155,2024-11-19,11:35:00,96100,-600,453919
156,2024-11-19,11:36:00,96100,-600,454248
157,2024-11-19,11:37:00,96100,-600,454475
158,2024-11-19,11:38:00,96100,-600,454691
159,2024-11-19,11:39:00,96200,-500,454980
160,2024-11-19,11:40:00,96100,-600,455434
161,2024-11-19,11:41:00,96200,-500,457005
162,2024-11-19,11:42:00,96100,-600,457159
163,2024-11-19,11:43:00,96100,-600,457398
164,2024-11-19,11:44:00,96200,-500,457617
165,2024-11-19,11:45:00,96200,-500,458127
166,2024-11-19,11:46:00,96100,-600,458505
167,2024-11-19,11:47:00,96200,-500,458871
168,2024-11-19,11:48:00,96200,-500,459657
169,2024-11-19,11:49:00,96100,-600,460237
170,2024-11-19,11:50:00,96200,-500,460425
171,2024-11-19,11:51:00,96200,-500,461136
172,2024-11-19,11:52:00,96100,-600,461291
173,2024-11-19,11:53:00,96200,-500,461724
174,2024-11-19,11:54:00,96100,-600,462036
175,2024-11-19,11:55:00,96200,-500,462857
176,2024-11-19,11:56:00,96100,-600,463071
177,2024-11-19,11:57:00,96100,-600,463987
178,2024-11-19,11:58:00,96000,-700,468086
