,date,time,price,change,volume
0,2025-10-27,09:00:00,283000,-4000,4159
1,2025-10-27,09:01:00,281500,-5500,4872
2,2025-10-27,09:02:00,282500,-4500,5237
3,2025-10-27,09:03:00,280500,-6500,7532
4,2025-10-27,09:04:00,280500,-6500,7712
5,2025-10-27,09:05:00,280500,-6500,8540
6,2025-10-27,09:06:00,281500,-5500,10247
7,2025-10-27,09:07:00,281500,-5500,10531
8,2025-10-27,09:08:00,281000,-6000,11022
9,2025-10-27,09:09:00,281000,-6000,11381
10,2025-10-27,09:10:00,281500,-5500,11493
11,2025-10-27,09:11:00,282000,-5000,11801
12,2025-10-27,09:12:00,282000,-5000,11886
13,2025-10-27,09:13:00,282000,-5000,12396
14,2025-10-27,09:14:00,282000,-5000,12642
15,2025-10-27,09:15:00,282000,-5000,12986
16,2025-10-27,09:16:00,282000,-5000,13659
17,2025-10-27,09:17:00,282000,-5000,13863
18,2025-10-27,09:18:00,282000,-5000,14230
19,2025-10-27,09:19:00,282500,-4500,14458
20,2025-10-27,09:20:00,282500,-4500,14754
21,2025-10-27,09:21:00,282500,-4500,14865
22,2025-10-27,09:22:00,283000,-4000,15071
23,2025-10-27,09:23:00,282500,-4500,15683
24,2025-10-27,09:24:00,282750,-4250,15874
25,2025-10-27,09:25:00,282500,-4500,16001
26,2025-10-27,09:26:00,282500,-4500,16085
27,2025-10-27,09:27:00,282500,-4500,16173
28,2025-10-27,09:28:00,282500,-4500,16502
29,2025-10-27,09:29:00,282500,-4500,16750
30,2025-10-27,09:30:00,282250,-4750,16883
31,2025-10-27,09:31:00,283000,-4000,17595
32,2025-10-27,09:32:00,282500,-4500,19038
33,2025-10-27,09:33:00,282500,-4500,19107
34,2025-10-27,09:34:00,282500,-4500,19298
35,2025-10-27,09:35:00,282000,-5000,19586
36,2025-10-27,09:36:00,282000,-5000,19665
37,2025-10-27,09:37:00,282000,-5000,19762
38,2025-10-27,09:38:00,282000,-5000,19870
39,2025-10-27,09:39:00,283000,-4000,21507
40,2025-10-27,09:40:00,283000,-4000,21578
41,2025-10-27,09:41:00,283000,-4000,21761
42,2025-10-27,09:42:00,283500,-3500,21942
43,2025-10-27,09:43:00,283500,-3500,22222
44,2025-10-27,09:44:00,283000,-4000,22364
45,2025-10-27,09:45:00,283000,-4000,22465
46,2025-10-27,09:46:00,283000,-4000,22673
47,2025-10-27,09:47:00,283500,-3500,23475
48,2025-10-27,09:48:00,283500,-3500,23626
49,2025-10-27,09:49:00,284000,-3000,23756
50,2025-10-27,09:50:00,284000,-3000,23840
51,2025-10-27,09:51:00,283500,-3500,23897
52,2025-10-27,09:52:00,283500,-3500,24021
53,2025-10-27,09:53:00,283500,-3500,24120
54,2025-10-27,09:54:00,283000,-4000,24608
55,2025-10-27,09:55:00,283000,-4000,24707
56,2025-10-27,09:56:00,283500,-3500,24931
57,2025-10-27,09:57:00,284000,-3000,25723
58,2025-10-27,09:58:00,283500,-3500,26170
59,2025-10-27,09:59:00,283500,-3500,26330
60,2025-10-27,10:00:00,284000,-3000,26490
61,2025-10-27,10:01:00,283500,-3500,26638
62,2025-10-27,10:02:00,283500,-3500,27574
63,2025-10-27,10:03:00,284500,-2500,28686
64,2025-10-27,10:04:00,284500,-2500,28842
65,2025-10-27,10:05:00,284000,-3000,29025
66,2025-10-27,10:06:00,284500,-2500,29123
67,2025-10-27,10:07:00,284500,-2500,29567
68,2025-10-27,10:08:00,284500,-2500,29714
69,2025-10-27,10:09:00,284000,-3000,29916
70,2025-10-27,10:10:00,283500,-3500,30273
71,2025-10-27,10:11:00,284000,-3000,30384
72,2025-10-27,10:12:00,283500,-3500,30641
73,2025-10-27,10:13:00,283500,-3500,30809
74,2025-10-27,10:14:00,283500,-3500,31039
75,2025-10-27,10:15:00,283000,-4000,31204
76,2025-10-27,10:16:00,283000,-4000,31310
77,2025-10-27,10:17:00,283000,-4000,31510
78,2025-10-27,10:18:00,283500,-3500,31710
79,2025-10-27,10:19:00,283500,-3500,31830
80,2025-10-27,10:20:00,283500,-3500,32053
