,date,time,price,change,volume
0,2025-10-29,09:00:00,33900,-400,3401
1,2025-10-29,09:01:00,33900,-400,4667
2,2025-10-29,09:02:00,34100,-200,4831
3,2025-10-29,09:03:00,34200,-100,5346
4,2025-10-29,09:04:00,34100,-200,5461
5,2025-10-29,09:05:00,34150,-150,6741
6,2025-10-29,09:06:00,34000,-300,7886
7,2025-10-29,09:07:00,34000,-300,8373
8,2025-10-29,09:08:00,33900,-400,9136
9,2025-10-29,09:09:00,33800,-500,11571
10,2025-10-29,09:10:00,33700,-600,12222
11,2025-10-29,09:11:00,33850,-450,13243
12,2025-10-29,09:12:00,33950,-350,14087
13,2025-10-29,09:13:00,34000,-300,14753
14,2025-10-29,09:14:00,33950,-350,14910
15,2025-10-29,09:15:00,33800,-500,15863
16,2025-10-29,09:16:00,33850,-450,17081
17,2025-10-29,09:17:00,33850,-450,17620
18,2025-10-29,09:18:00,33900,-400,17978
19,2025-10-29,09:19:00,33950,-350,18399
20,2025-10-29,09:20:00,33850,-450,19462
21,2025-10-29,09:21:00,33900,-400,20091
22,2025-10-29,09:22:00,33900,-400,20311
23,2025-10-29,09:23:00,33850,-450,21413
24,2025-10-29,09:24:00,33850,-450,22382
25,2025-10-29,09:25:00,33900,-400,22384
26,2025-10-29,09:26:00,33900,-400,22388
27,2025-10-29,09:27:00,33850,-450,23877
28,2025-10-29,09:28:00,33850,-450,23992
29,2025-10-29,09:29:00,33850,-450,24255
30,2025-10-29,09:30:00,33950,-350,24627
31,2025-10-29,09:31:00,34100,-200,25455
32,2025-10-29,09:32:00,34150,-150,25650
33,2025-10-29,09:33:00,34050,-250,26217
34,2025-10-29,09:34:00,34100,-200,26568
35,2025-10-29,09:35:00,34000,-300,26778
36,2025-10-29,09:36:00,33950,-350,27299
37,2025-10-29,09:37:00,34100,-200,27699
38,2025-10-29,09:38:00,34050,-250,28254
39,2025-10-29,09:39:00,34100,-200,28367
40,2025-10-29,09:40:00,34200,-100,29548
41,2025-10-29,09:41:00,34200,-100,29639
42,2025-10-29,09:42:00,34200,-100,30804
43,2025-10-29,09:43:00,34100,-200,31772
44,2025-10-29,09:44:00,34100,-200,32279
45,2025-10-29,09:45:00,34050,-250,32974
46,2025-10-29,09:46:00,34050,-250,33496
47,2025-10-29,09:47:00,34050,-250,33536
48,2025-10-29,09:48:00,34000,-300,33594
49,2025-10-29,09:49:00,34000,-300,34808
50,2025-10-29,09:50:00,33900,-400,36365
51,2025-10-29,09:51:00,33950,-350,37581
52,2025-10-29,09:52:00,33900,-400,38322
53,2025-10-29,09:53:00,34000,-300,38418
54,2025-10-29,09:54:00,33900,-400,39629
55,2025-10-29,09:55:00,33900,-400,39796
56,2025-10-29,09:56:00,33900,-400,40144
57,2025-10-29,09:57:00,33875,-425,40487
58,2025-10-29,09:58:00,33850,-450,41823
59,2025-10-29,09:59:00,33850,-450,42168
60,2025-10-29,10:00:00,33900,-400,42223
61,2025-10-29,10:01:00,33950,-350,42649
62,2025-10-29,10:02:00,34050,-250,43472
63,2025-10-29,10:03:00,33950,-350,43916
64,2025-10-29,10:04:00,34000,-300,44224
65,2025-10-29,10:05:00,33950,-350,44232
66,2025-10-29,10:06:00,33950,-350,44482
67,2025-10-29,10:07:00,33950,-350,44892
68,2025-10-29,10:08:00,33950,-350,45369
69,2025-10-29,10:09:00,33900,-400,45517
70,2025-10-29,10:10:00,33900,-400,45894
71,2025-10-29,10:11:00,33900,-400,46723
72,2025-10-29,10:12:00,33850,-450,47063
73,2025-10-29,10:13:00,33850,-450,47139
74,2025-10-29,10:14:00,33850,-450,47276
75,2025-10-29,10:15:00,33850,-450,47331
76,2025-10-29,10:16:00,33850,-450,47658
77,2025-10-29,10:17:00,33800,-500,47886
78,2025-10-29,10:18:00,33850,-450,48073
79,2025-10-29,10:19:00,33800,-500,48502
80,2025-10-29,10:20:00,33850,-450,48650
81,2025-10-29,10:21:00,33850,-450,49125
82,2025-10-29,10:22:00,33850,-450,53255
83,2025-10-29,10:23:00,33800,-500,53261
84,2025-10-29,10:24:00,33850,-450,55300
85,2025-10-29,10:25:00,33750,-550,56547
86,2025-10-29,10:26:00,33750,-550,56644
87,2025-10-29,10:27:00,33700,-600,56700
88,2025-10-29,10:28:00,33750,-550,57851
89,2025-10-29,10:29:00,33800,-500,57877
90,2025-10-29,10:30:00,33750,-550,57969
91,2025-10-29,10:31:00,33750,-550,58008
92,2025-10-29,10:32:00,33750,-550,58013
93,2025-10-29,10:33:00,33800,-500,58086
94,2025-10-29,10:34:00,33750,-550,58274
95,2025-10-29,10:35:00,33750,-550,58345
96,2025-10-29,10:36:00,33750,-550,58398
97,2025-10-29,10:37:00,33750,-550,58405
98,2025-10-29,10:38:00,33750,-550,59058
99,2025-10-29,10:39:00,33900,-400,60038
100,2025-10-29,10:40:00,33950,-350,60159
101,2025-10-29,10:41:00,33950,-350,60551
102,2025-10-29,10:42:00,33850,-450,60686
103,2025-10-29,10:43:00,33800,-500,60738
104,2025-10-29,10:44:00,33850,-450,60747
105,2025-10-29,10:45:00,33800,-500,60752
106,2025-10-29,10:46:00,33800,-500,60815
107,2025-10-29,10:47:00,33850,-450,60875
108,2025-10-29,10:48:00,33900,-400,61442
109,2025-10-29,10:49:00,33850,-450,61476
110,2025-10-29,10:50:00,33800,-500,61645
111,2025-10-29,10:51:00,33800,-500,61800
112,2025-10-29,10:52:00,33850,-450,61860
113,2025-10-29,10:53:00,33850,-450,61928
114,2025-10-29,10:54:00,33850,-450,62023
115,2025-10-29,10:55:00,33850,-450,62310
116,2025-10-29,10:56:00,33900,-400,63091
117,2025-10-29,10:57:00,33900,-400,63281
118,2025-10-29,10:58:00,33950,-350,63389
119,2025-10-29,10:59:00,33850,-450,63858
120,2025-10-29,11:00:00,33900,-400,65019
121,2025-10-29,11:01:00,33850,-450,65025
122,2025-10-29,11:02:00,33850,-450,65127
123,2025-10-29,11:03:00,33900,-400,65975
124,2025-10-29,11:04:00,33900,-400,66506
125,2025-10-29,11:05:00,33900,-400,66684
126,2025-10-29,11:06:00,33850,-450,66689
127,2025-10-29,11:07:00,33900,-400,66924
128,2025-10-29,11:08:00,33950,-350,66981
129,2025-10-29,11:09:00,33850,-450,67689
130,2025-10-29,11:10:00,33900,-400,67696
131,2025-10-29,11:11:00,33900,-400,68117
132,2025-10-29,11:12:00,33950,-350,68128
133,2025-10-29,11:13:00,33900,-400,68146
134,2025-10-29,11:14:00,33900,-400,68225
135,2025-10-29,11:15:00,33900,-400,68245
136,2025-10-29,11:16:00,33950,-350,68298
137,2025-10-29,11:17:00,33950,-350,69251
138,2025-10-29,11:18:00,33950,-350,69377
139,2025-10-29,11:19:00,33950,-350,69414
140,2025-10-29,11:20:00,33950,-350,69455
141,2025-10-29,11:21:00,33950,-350,69493
142,2025-10-29,11:22:00,33950,-350,69517
143,2025-10-29,11:23:00,33950,-350,69804
144,2025-10-29,11:24:00,33950,-350,69816
145,2025-10-29,11:25:00,33950,-350,69838
146,2025-10-29,11:26:00,34000,-300,70129
147,2025-10-29,11:27:00,33900,-400,70503
148,2025-10-29,11:28:00,33900,-400,70527
149,2025-10-29,11:29:00,33900,-400,70539
150,2025-10-29,11:30:00,34000,-300,70686
151,2025-10-29,11:31:00,33900,-400,70740
152,2025-10-29,11:32:00,33900,-400,70900
153,2025-10-29,11:33:00,33900,-400,70923
154,2025-10-29,11:34:00,33950,-350,70931
155,2025-10-29,11:35:00,33900,-400,70957
156,2025-10-29,11:36:00,33900,-400,70964
157,2025-10-29,11:37:00,33925,-375,70990
158,2025-10-29,11:38:00,33925,-375,71055
159,2025-10-29,11:39:00,33900,-400,71169
160,2025-10-29,11:40:00,33900,-400,71247
161,2025-10-29,11:41:00,33950,-350,71899
162,2025-10-29,11:42:00,33950,-350,71948
163,2025-10-29,11:43:00,33950,-350,71967
164,2025-10-29,11:44:00,33950,-350,71971
165,2025-10-29,11:45:00,33950,-350,72000
166,2025-10-29,11:46:00,33950,-350,72025
167,2025-10-29,11:47:00,33950,-350,72144
168,2025-10-29,11:48:00,33950,-350,72147
169,2025-10-29,11:49:00,33950,-350,72287
170,2025-10-29,11:50:00,34000,-300,72309
171,2025-10-29,11:51:00,33950,-350,72440
172,2025-10-29,11:52:00,33950,-350,72532
173,2025-10-29,11:53:00,33950,-350,72644
174,2025-10-29,11:54:00,34000,-300,72674
175,2025-10-29,11:55:00,33950,-350,73038
176,2025-10-29,11:56:00,33950,-350,73135
177,2025-10-29,11:57:00,33900,-400,73252
178,2025-10-29,11:58:00,33950,-350,73285
179,2025-10-29,11:59:00,33950,-350,73475
180,2025-10-29,12:00:00,33900,-400,73574
181,2025-10-29,12:01:00,33900,-400,73576
182,2025-10-29,12:02:00,33900,-400,74189
183,2025-10-29,12:03:00,33950,-350,74195
184,2025-10-29,12:04:00,33950,-350,74209
185,2025-10-29,12:05:00,33850,-450,76016
186,2025-10-29,12:06:00,33900,-400,76305
187,2025-10-29,12:07:00,33850,-450,76373
188,2025-10-29,12:08:00,33800,-500,76509
189,2025-10-29,12:09:00,33850,-450,76525
190,2025-10-29,12:10:00,33850,-450,76614
191,2025-10-29,12:11:00,33850,-450,76628
192,2025-10-29,12:12:00,33800,-500,76629
193,2025-10-29,12:13:00,33800,-500,76650
194,2025-10-29,12:14:00,33850,-450,76820
195,2025-10-29,12:15:00,33800,-500,76837
196,2025-10-29,12:16:00,33850,-450,76964
197,2025-10-29,12:17:00,33850,-450,76980
198,2025-10-29,12:18:00,33850,-450,77129
199,2025-10-29,12:19:00,33800,-500,77333
200,2025-10-29,12:21:00,33850,-450,77361
201,2025-10-29,12:22:00,33850,-450,77398
202,2025-10-29,12:23:00,33850,-450,77422
203,2025-10-29,12:24:00,33800,-500,77473
204,2025-10-29,12:25:00,33800,-500,77677
205,2025-10-29,12:26:00,33850,-450,77728
206,2025-10-29,12:27:00,33800,-500,77750
207,2025-10-29,12:28:00,33850,-450,77780
208,2025-10-29,12:29:00,33800,-500,77785
209,2025-10-29,12:30:00,33850,-450,77802
210,2025-10-29,12:31:00,33850,-450,77854
211,2025-10-29,12:32:00,33900,-400,79770
212,2025-10-29,12:33:00,33900,-400,79788
213,2025-10-29,12:34:00,33900,-400,80176
214,2025-10-29,12:35:00,33900,-400,80231
215,2025-10-29,12:36:00,33850,-450,80346
216,2025-10-29,12:37:00,33850,-450,80380
217,2025-10-29,12:38:00,33900,-400,80405
218,2025-10-29,12:39:00,33900,-400,80454
219,2025-10-29,12:40:00,33850,-450,80471
220,2025-10-29,12:41:00,33850,-450,80642
221,2025-10-29,12:42:00,33900,-400,80724
222,2025-10-29,12:43:00,33900,-400,80743
223,2025-10-29,12:44:00,33850,-450,80755
224,2025-10-29,12:45:00,33900,-400,80770
225,2025-10-29,12:46:00,33850,-450,80875
226,2025-10-29,12:47:00,33850,-450,81053
227,2025-10-29,12:48:00,33850,-450,81072
228,2025-10-29,12:49:00,33900,-400,81922
229,2025-10-29,12:50:00,33900,-400,81977
230,2025-10-29,12:51:00,33800,-500,82297
231,2025-10-29,12:52:00,33800,-500,82362
232,2025-10-29,12:53:00,33900,-400,82564
233,2025-10-29,12:54:00,33900,-400,82602
234,2025-10-29,12:55:00,33850,-450,82624
235,2025-10-29,12:57:00,33850,-450,82643
236,2025-10-29,12:58:00,33875,-425,82651
237,2025-10-29,12:59:00,33850,-450,82702
238,2025-10-29,13:00:00,33850,-450,82712
239,2025-10-29,13:01:00,33900,-400,82947
240,2025-10-29,13:02:00,33900,-400,83081
241,2025-10-29,13:03:00,33900,-400,83160
242,2025-10-29,13:04:00,33900,-400,83349
243,2025-10-29,13:05:00,33850,-450,83441
244,2025-10-29,13:06:00,33900,-400,83519
245,2025-10-29,13:07:00,33900,-400,83807
246,2025-10-29,13:08:00,33900,-400,83935
247,2025-10-29,13:09:00,33950,-350,84001
248,2025-10-29,13:10:00,33900,-400,84003
249,2025-10-29,13:11:00,33950,-350,84080
250,2025-10-29,13:12:00,33900,-400,84108
251,2025-10-29,13:13:00,33900,-400,84688
252,2025-10-29,13:14:00,33900,-400,84704
253,2025-10-29,13:15:00,33950,-350,84734
254,2025-10-29,13:16:00,33900,-400,84751
255,2025-10-29,13:17:00,33900,-400,84784
256,2025-10-29,13:18:00,33950,-350,84830
257,2025-10-29,13:19:00,33950,-350,84851
258,2025-10-29,13:20:00,33900,-400,84931
259,2025-10-29,13:21:00,33950,-350,84959
260,2025-10-29,13:22:00,33950,-350,85980
261,2025-10-29,13:23:00,34000,-300,86087
262,2025-10-29,13:24:00,34000,-300,86159
263,2025-10-29,13:25:00,33950,-350,86624
264,2025-10-29,13:26:00,33900,-400,86662
265,2025-10-29,13:27:00,33850,-450,87479
266,2025-10-29,13:28:00,33850,-450,87600
267,2025-10-29,13:29:00,33850,-450,87957
268,2025-10-29,13:30:00,33800,-500,90160
269,2025-10-29,13:31:00,33800,-500,90984
270,2025-10-29,13:32:00,33800,-500,91091
271,2025-10-29,13:33:00,33800,-500,92411
272,2025-10-29,13:34:00,33800,-500,92586
273,2025-10-29,13:35:00,33850,-450,93082
274,2025-10-29,13:36:00,33800,-500,93128
275,2025-10-29,13:37:00,33800,-500,93437
276,2025-10-29,13:38:00,33750,-550,94177
277,2025-10-29,13:39:00,33750,-550,95010
278,2025-10-29,13:40:00,33750,-550,95081
279,2025-10-29,13:41:00,33700,-600,95389
280,2025-10-29,13:42:00,33750,-550,95535
281,2025-10-29,13:43:00,33700,-600,95717
282,2025-10-29,13:44:00,33750,-550,96713
283,2025-10-29,13:45:00,33750,-550,97069
284,2025-10-29,13:46:00,33800,-500,98159
285,2025-10-29,13:47:00,33750,-550,98290
286,2025-10-29,13:48:00,33750,-550,98439
287,2025-10-29,13:49:00,33750,-550,98546
288,2025-10-29,13:50:00,33700,-600,98635
289,2025-10-29,13:51:00,33700,-600,98680
290,2025-10-29,13:52:00,33700,-600,98764
291,2025-10-29,13:53:00,33700,-600,100183
292,2025-10-29,13:54:00,33700,-600,100211
293,2025-10-29,13:55:00,33650,-650,100533
294,2025-10-29,13:56:00,33650,-650,100614
295,2025-10-29,13:57:00,33650,-650,101407
296,2025-10-29,13:58:00,33650,-650,102107
297,2025-10-29,13:59:00,33700,-600,102207
298,2025-10-29,14:00:00,33650,-650,102242
299,2025-10-29,14:01:00,33650,-650,102879
300,2025-10-29,14:02:00,33650,-650,103522
301,2025-10-29,14:03:00,33650,-650,103652
302,2025-10-29,14:04:00,33600,-700,103831
303,2025-10-29,14:05:00,33650,-650,104018
304,2025-10-29,14:06:00,33600,-700,105059
305,2025-10-29,14:07:00,33650,-650,105149
306,2025-10-29,14:08:00,33550,-750,107000
307,2025-10-29,14:09:00,33550,-750,107341
308,2025-10-29,14:10:00,33600,-700,107352
309,2025-10-29,14:11:00,33550,-750,107629
310,2025-10-29,14:12:00,33550,-750,109727
311,2025-10-29,14:13:00,33550,-750,109864
312,2025-10-29,14:14:00,33550,-750,109905
313,2025-10-29,14:15:00,33550,-750,110131
314,2025-10-29,14:16:00,33550,-750,110290
315,2025-10-29,14:17:00,33550,-750,110318
316,2025-10-29,14:18:00,33550,-750,110569
317,2025-10-29,14:19:00,33550,-750,110666
318,2025-10-29,14:20:00,33650,-650,112829
319,2025-10-29,14:21:00,33700,-600,114048
320,2025-10-29,14:22:00,33600,-700,114129
321,2025-10-29,14:23:00,33600,-700,114193
322,2025-10-29,14:24:00,33600,-700,114223
323,2025-10-29,14:25:00,33650,-650,114340
324,2025-10-29,14:26:00,33600,-700,114686
325,2025-10-29,14:27:00,33650,-650,114978
326,2025-10-29,14:28:00,33750,-550,115725
327,2025-10-29,14:29:00,33750,-550,116198
328,2025-10-29,14:30:00,33700,-600,116332
329,2025-10-29,14:31:00,33700,-600,116382
330,2025-10-29,14:32:00,33650,-650,116619
331,2025-10-29,14:33:00,33750,-550,116969
332,2025-10-29,14:34:00,33750,-550,116992
333,2025-10-29,14:35:00,33750,-550,117004
334,2025-10-29,14:36:00,33750,-550,117055
335,2025-10-29,14:37:00,33750,-550,117091
336,2025-10-29,14:38:00,33750,-550,117302
337,2025-10-29,14:39:00,33800,-500,118208
338,2025-10-29,14:40:00,33800,-500,118278
339,2025-10-29,14:41:00,33800,-500,118401
340,2025-10-29,14:42:00,33800,-500,118716
341,2025-10-29,14:43:00,33850,-450,118834
342,2025-10-29,14:44:00,33850,-450,118977
343,2025-10-29,14:45:00,33750,-550,119449
344,2025-10-29,14:46:00,33750,-550,119584
345,2025-10-29,14:47:00,33750,-550,119991
346,2025-10-29,14:48:00,33750,-550,120095
347,2025-10-29,14:49:00,33750,-550,120158
348,2025-10-29,14:50:00,33750,-550,120239
349,2025-10-29,14:51:00,33750,-550,120509
350,2025-10-29,14:52:00,33750,-550,120586
351,2025-10-29,14:53:00,33650,-650,120991
352,2025-10-29,14:54:00,33750,-550,121852
353,2025-10-29,14:55:00,33750,-550,122410
354,2025-10-29,14:56:00,33750,-550,122967
355,2025-10-29,14:57:00,33700,-600,123137
356,2025-10-29,14:58:00,33750,-550,123886
357,2025-10-29,14:59:00,33750,-550,123959
358,2025-10-29,15:00:00,33900,-400,124495
359,2025-10-29,15:01:00,33800,-500,124829
360,2025-10-29,15:02:00,33750,-550,125242
361,2025-10-29,15:03:00,33800,-500,125487
362,2025-10-29,15:04:00,33850,-450,126141
363,2025-10-29,15:05:00,33850,-450,126310
364,2025-10-29,15:06:00,33850,-450,126388
365,2025-10-29,15:07:00,33800,-500,126628
366,2025-10-29,15:08:00,33800,-500,126688
367,2025-10-29,15:09:00,33800,-500,126784
368,2025-10-29,15:10:00,33900,-400,127785
369,2025-10-29,15:11:00,33900,-400,128040
370,2025-10-29,15:12:00,34000,-300,129763
371,2025-10-29,15:13:00,33900,-400,130437
372,2025-10-29,15:14:00,33950,-350,130617
373,2025-10-29,15:15:00,33950,-350,131165
374,2025-10-29,15:16:00,33950,-350,131694
375,2025-10-29,15:17:00,33900,-400,131849
376,2025-10-29,15:18:00,33950,-350,132454
377,2025-10-29,15:19:00,33900,-400,132944
378,2025-10-29,15:30:00,33850,-450,135584
379,2025-10-29,15:40:00,33850,-450,135590
