,date,time,price,change,volume
0,2025-07-23,09:00:00,300000,7000,12250
1,2025-07-23,09:01:00,300500,7500,15473
2,2025-07-23,09:02:00,299000,6000,19105
3,2025-07-23,09:03:00,300500,7500,20460
4,2025-07-23,09:04:00,302500,9500,25168
5,2025-07-23,09:05:00,301500,8500,28223
6,2025-07-23,09:06:00,301500,8500,28995
7,2025-07-23,09:07:00,300500,7500,30169
8,2025-07-23,09:08:00,301500,8500,31904
9,2025-07-23,09:09:00,301500,8500,33214
10,2025-07-23,09:10:00,300500,7500,33863
11,2025-07-23,09:11:00,298500,5500,35805
12,2025-07-23,09:12:00,298500,5500,37084
13,2025-07-23,09:13:00,298500,5500,37758
14,2025-07-23,09:14:00,299500,6500,38202
15,2025-07-23,09:15:00,299500,6500,39113
16,2025-07-23,09:16:00,299000,6000,39841
17,2025-07-23,09:17:00,300000,7000,40857
18,2025-07-23,09:18:00,300500,7500,41614
19,2025-07-23,09:19:00,298500,5500,43788
20,2025-07-23,09:20:00,298500,5500,47721
21,2025-07-23,09:21:00,299500,6500,49228
22,2025-07-23,09:22:00,298000,5000,50261
23,2025-07-23,09:23:00,299000,6000,50762
24,2025-07-23,09:24:00,300500,7500,52025
25,2025-07-23,09:25:00,300000,7000,52860
26,2025-07-23,09:26:00,300000,7000,53321
27,2025-07-23,09:27:00,300000,7000,53662
28,2025-07-23,09:28:00,300000,7000,53892
29,2025-07-23,09:29:00,300500,7500,54740
30,2025-07-23,09:30:00,301500,8500,56334
31,2025-07-23,09:31:00,301000,8000,56674
32,2025-07-23,09:32:00,301500,8500,57515
33,2025-07-23,09:33:00,301500,8500,57708
34,2025-07-23,09:34:00,301500,8500,58316
35,2025-07-23,09:35:00,300500,7500,58564
36,2025-07-23,09:36:00,302000,9000,59620
37,2025-07-23,09:37:00,302500,9500,63443
38,2025-07-23,09:38:00,303000,10000,66164
39,2025-07-23,09:39:00,303000,10000,67117
40,2025-07-23,09:40:00,302500,9500,67804
41,2025-07-23,09:41:00,303000,10000,70460
42,2025-07-23,09:42:00,303000,10000,70729
43,2025-07-23,09:43:00,303000,10000,71023
44,2025-07-23,09:44:00,303500,10500,72581
45,2025-07-23,09:45:00,303500,10500,75985
46,2025-07-23,09:46:00,304500,11500,78231
47,2025-07-23,09:47:00,303500,10500,80743
48,2025-07-23,09:48:00,303500,10500,81191
49,2025-07-23,09:49:00,303500,10500,81753
50,2025-07-23,09:50:00,304000,11000,83819
51,2025-07-23,09:51:00,303000,10000,84580
52,2025-07-23,09:52:00,302000,9000,85580
53,2025-07-23,09:53:00,300500,7500,87396
54,2025-07-23,09:54:00,300500,7500,91685
55,2025-07-23,09:55:00,301000,8000,92177
56,2025-07-23,09:56:00,302000,9000,92844
57,2025-07-23,09:57:00,301500,8500,93168
58,2025-07-23,09:58:00,300500,7500,93835
59,2025-07-23,09:59:00,301250,8250,94379
60,2025-07-23,10:00:00,302500,9500,95567
61,2025-07-23,10:01:00,301500,8500,96429
62,2025-07-23,10:02:00,300500,7500,97006
63,2025-07-23,10:03:00,301000,8000,97384
64,2025-07-23,10:04:00,301000,8000,98786
65,2025-07-23,10:05:00,300500,7500,101069
66,2025-07-23,10:06:00,301000,8000,101829
67,2025-07-23,10:07:00,301000,8000,102564
68,2025-07-23,10:08:00,302000,9000,103951
69,2025-07-23,10:09:00,302500,9500,104281
70,2025-07-23,10:10:00,302500,9500,104777
71,2025-07-23,10:11:00,303000,10000,105958
72,2025-07-23,10:12:00,303000,10000,106471
73,2025-07-23,10:13:00,303500,10500,107066
74,2025-07-23,10:14:00,303000,10000,107592
75,2025-07-23,10:15:00,303500,10500,108230
76,2025-07-23,10:16:00,303500,10500,109929
77,2025-07-23,10:17:00,303500,10500,110316
78,2025-07-23,10:18:00,303500,10500,110979
79,2025-07-23,10:19:00,303500,10500,111984
80,2025-07-23,10:20:00,303500,10500,112756
81,2025-07-23,10:21:00,303000,10000,113509
82,2025-07-23,10:22:00,303500,10500,114013
83,2025-07-23,10:23:00,303500,10500,114718
84,2025-07-23,10:24:00,303500,10500,115507
85,2025-07-23,10:25:00,303500,10500,116276
86,2025-07-23,10:26:00,303000,10000,116732
87,2025-07-23,10:27:00,303500,10500,117378
88,2025-07-23,10:28:00,303500,10500,118088
89,2025-07-23,10:29:00,303500,10500,119600
90,2025-07-23,10:30:00,302000,9000,120482
91,2025-07-23,10:31:00,302000,9000,120821
92,2025-07-23,10:32:00,302000,9000,121290
93,2025-07-23,10:33:00,302500,9500,121596
94,2025-07-23,10:34:00,302500,9500,121856
95,2025-07-23,10:35:00,303500,10500,122092
96,2025-07-23,10:36:00,303000,10000,122306
97,2025-07-23,10:37:00,303000,10000,122561
98,2025-07-23,10:38:00,303500,10500,122787
99,2025-07-23,10:39:00,303000,10000,123047
100,2025-07-23,10:40:00,303000,10000,123855
101,2025-07-23,10:41:00,303000,10000,124075
102,2025-07-23,10:42:00,303000,10000,124612
103,2025-07-23,10:43:00,303000,10000,124911
104,2025-07-23,10:44:00,303000,10000,125701
105,2025-07-23,10:45:00,303000,10000,126119
106,2025-07-23,10:46:00,303000,10000,126571
107,2025-07-23,10:47:00,303000,10000,126694
108,2025-07-23,10:48:00,303500,10500,126891
109,2025-07-23,10:49:00,303500,10500,127630
110,2025-07-23,10:50:00,302500,9500,128420
111,2025-07-23,10:51:00,302500,9500,128881
112,2025-07-23,10:52:00,303000,10000,129490
113,2025-07-23,10:53:00,302500,9500,130024
114,2025-07-23,10:54:00,302500,9500,130224
115,2025-07-23,10:55:00,302000,9000,130713
116,2025-07-23,10:56:00,301500,8500,130879
117,2025-07-23,10:57:00,301500,8500,131044
118,2025-07-23,10:58:00,302000,9000,131388
119,2025-07-23,10:59:00,302000,9000,131490
120,2025-07-23,11:00:00,302000,9000,131756
121,2025-07-23,11:01:00,301000,8000,132121
122,2025-07-23,11:02:00,301500,8500,132240
123,2025-07-23,11:03:00,301500,8500,132526
124,2025-07-23,11:04:00,301250,8250,132778
125,2025-07-23,11:05:00,301250,8250,133081
126,2025-07-23,11:06:00,300500,7500,133373
127,2025-07-23,11:07:00,300500,7500,133739
128,2025-07-23,11:08:00,301000,8000,133827
129,2025-07-23,11:09:00,302000,9000,134123
130,2025-07-23,11:10:00,301500,8500,134331
131,2025-07-23,11:11:00,301500,8500,134544
132,2025-07-23,11:12:00,301500,8500,134753
133,2025-07-23,11:13:00,301000,8000,135186
134,2025-07-23,11:14:00,301000,8000,135316
135,2025-07-23,11:15:00,301000,8000,135621
136,2025-07-23,11:16:00,300500,7500,136601
137,2025-07-23,11:17:00,301000,8000,137156
138,2025-07-23,11:18:00,300500,7500,137364
139,2025-07-23,11:19:00,300500,7500,137570
140,2025-07-23,11:20:00,301000,8000,137761
141,2025-07-23,11:21:00,300500,7500,137961
142,2025-07-23,11:22:00,300500,7500,138124
143,2025-07-23,11:23:00,300000,7000,138351
144,2025-07-23,11:24:00,300000,7000,138595
145,2025-07-23,11:25:00,300000,7000,138744
146,2025-07-23,11:26:00,300000,7000,138976
147,2025-07-23,11:27:00,300500,7500,139248
148,2025-07-23,11:28:00,300000,7000,139437
149,2025-07-23,11:29:00,299500,6500,139635
150,2025-07-23,11:30:00,299500,6500,139801
151,2025-07-23,11:31:00,299500,6500,140121
152,2025-07-23,11:32:00,300000,7000,140222
153,2025-07-23,11:33:00,299000,6000,140816
154,2025-07-23,11:34:00,299000,6000,140888
155,2025-07-23,11:35:00,299000,6000,141037
156,2025-07-23,11:36:00,298500,5500,142168
157,2025-07-23,11:37:00,298500,5500,142577
158,2025-07-23,11:38:00,298500,5500,142739
159,2025-07-23,11:39:00,298500,5500,142897
160,2025-07-23,11:40:00,298500,5500,143028
161,2025-07-23,11:41:00,299000,6000,143337
162,2025-07-23,11:42:00,298500,5500,143474
163,2025-07-23,11:43:00,299000,6000,143630
164,2025-07-23,11:44:00,298500,5500,143835
165,2025-07-23,11:45:00,298500,5500,144132
166,2025-07-23,11:46:00,298000,5000,144289
167,2025-07-23,11:47:00,298500,5500,144467
168,2025-07-23,11:48:00,297500,4500,145610
169,2025-07-23,11:49:00,298000,5000,145808
170,2025-07-23,11:50:00,297500,4500,146017
171,2025-07-23,11:51:00,298000,5000,146113
172,2025-07-23,11:52:00,297500,4500,146353
173,2025-07-23,11:53:00,298000,5000,146687
174,2025-07-23,11:54:00,297500,4500,147403
175,2025-07-23,11:55:00,299000,6000,151124
176,2025-07-23,11:56:00,299000,6000,151230
177,2025-07-23,11:57:00,298500,5500,151319
178,2025-07-23,11:58:00,298500,5500,151467
179,2025-07-23,11:59:00,299000,6000,151890
180,2025-07-23,12:00:00,298500,5500,152012
181,2025-07-23,12:01:00,299500,6500,152313
182,2025-07-23,12:02:00,299500,6500,152488
183,2025-07-23,12:03:00,299000,6000,152649
184,2025-07-23,12:04:00,299000,6000,152758
185,2025-07-23,12:05:00,299000,6000,153345
186,2025-07-23,12:06:00,298500,5500,153690
187,2025-07-23,12:07:00,299000,6000,153875
188,2025-07-23,12:08:00,299000,6000,154008
189,2025-07-23,12:09:00,299000,6000,154138
190,2025-07-23,12:10:00,299250,6250,154293
191,2025-07-23,12:11:00,300000,7000,154758
192,2025-07-23,12:12:00,299000,6000,155173
193,2025-07-23,12:13:00,299000,6000,155253
194,2025-07-23,12:14:00,299000,6000,155622
195,2025-07-23,12:15:00,299000,6000,155796
196,2025-07-23,12:16:00,299500,6500,155997
197,2025-07-23,12:17:00,299500,6500,156138
198,2025-07-23,12:18:00,299500,6500,156241
