,date,time,price,change,volume
0,2025-07-30,09:00:00,1084000,-4000,1119
1,2025-07-30,09:01:00,1085000,-3000,1308
2,2025-07-30,09:02:00,1087000,-1000,1394
3,2025-07-30,09:03:00,1085000,-3000,1522
4,2025-07-30,09:04:00,1087000,-1000,1725
5,2025-07-30,09:05:00,1093000,5000,2233
6,2025-07-30,09:06:00,1095000,7000,2602
7,2025-07-30,09:07:00,1094000,6000,2739
8,2025-07-30,09:08:00,1094000,6000,2892
9,2025-07-30,09:09:00,1092000,4000,3178
10,2025-07-30,09:10:00,1090000,2000,3358
11,2025-07-30,09:11:00,1087000,-1000,3857
12,2025-07-30,09:12:00,1084500,-3500,4825
13,2025-07-30,09:13:00,1082000,-6000,5142
14,2025-07-30,09:14:00,1081000,-7000,5415
15,2025-07-30,09:15:00,1082000,-6000,5477
16,2025-07-30,09:16:00,1081000,-7000,5780
17,2025-07-30,09:17:00,1083500,-4500,5962
18,2025-07-30,09:18:00,1083000,-5000,6006
19,2025-07-30,09:19:00,1084000,-4000,6071
20,2025-07-30,09:20:00,1083000,-5000,6136
21,2025-07-30,09:21:00,1084000,-4000,6378
22,2025-07-30,09:22:00,1085000,-3000,6432
23,2025-07-30,09:23:00,1084000,-4000,6459
24,2025-07-30,09:24:00,1083000,-5000,6513
25,2025-07-30,09:25:00,1083000,-5000,6729
26,2025-07-30,09:26:00,1084000,-4000,6794
27,2025-07-30,09:27:00,1085000,-3000,6829
28,2025-07-30,09:28:00,1087000,-1000,6887
29,2025-07-30,09:29:00,1086000,-2000,6943
30,2025-07-30,09:30:00,1088000,0,7194
31,2025-07-30,09:31:00,1091000,3000,7344
32,2025-07-30,09:32:00,1090000,2000,7843
33,2025-07-30,09:33:00,1090000,2000,8161
34,2025-07-30,09:34:00,1090000,2000,8238
35,2025-07-30,09:35:00,1090000,2000,8417
36,2025-07-30,09:36:00,1091000,3000,8455
37,2025-07-30,09:37:00,1093000,5000,8582
38,2025-07-30,09:38:00,1094000,6000,8691
39,2025-07-30,09:39:00,1092000,4000,8883
40,2025-07-30,09:40:00,1094000,6000,9481
41,2025-07-30,09:41:00,1094000,6000,9576
42,2025-07-30,09:42:00,1093000,5000,9737
43,2025-07-30,09:43:00,1093000,5000,9866
44,2025-07-30,09:44:00,1092000,4000,9898
45,2025-07-30,09:45:00,1093000,5000,9930
46,2025-07-30,09:46:00,1093000,5000,10040
47,2025-07-30,09:47:00,1093000,5000,10072
48,2025-07-30,09:48:00,1092000,4000,10292
49,2025-07-30,09:49:00,1091000,3000,10365
50,2025-07-30,09:50:00,1092000,4000,10433
51,2025-07-30,09:51:00,1093000,5000,10487
52,2025-07-30,09:52:00,1090000,2000,10918
53,2025-07-30,09:53:00,1090000,2000,10993
54,2025-07-30,09:54:00,1090000,2000,11067
55,2025-07-30,09:55:00,1091000,3000,11132
56,2025-07-30,09:56:00,1091000,3000,11188
57,2025-07-30,09:57:00,1092000,4000,11300
58,2025-07-30,09:58:00,1092000,4000,11332
59,2025-07-30,09:59:00,1092000,4000,11428
60,2025-07-30,10:00:00,1092000,4000,11497
61,2025-07-30,10:01:00,1092000,4000,11521
62,2025-07-30,10:02:00,1091500,3500,11614
63,2025-07-30,10:03:00,1088000,0,11914
64,2025-07-30,10:04:00,1092000,4000,11984
65,2025-07-30,10:05:00,1091000,3000,12062
66,2025-07-30,10:06:00,1090000,2000,12424
67,2025-07-30,10:07:00,1090000,2000,12456
68,2025-07-30,10:08:00,1089000,1000,12500
69,2025-07-30,10:09:00,1090000,2000,12551
70,2025-07-30,10:10:00,1089000,1000,12679
71,2025-07-30,10:11:00,1089000,1000,12712
72,2025-07-30,10:12:00,1089000,1000,12776
73,2025-07-30,10:13:00,1089000,1000,12783
74,2025-07-30,10:14:00,1090000,2000,12828
75,2025-07-30,10:15:00,1090000,2000,12888
76,2025-07-30,10:16:00,1090000,2000,12928
77,2025-07-30,10:17:00,1089000,1000,13109
78,2025-07-30,10:18:00,1089000,1000,13126
79,2025-07-30,10:19:00,1088000,0,13151
80,2025-07-30,10:20:00,1088000,0,13184
81,2025-07-30,10:21:00,1089000,1000,13373
82,2025-07-30,10:22:00,1088000,0,13392
83,2025-07-30,10:23:00,1088000,0,13425
84,2025-07-30,10:24:00,1088000,0,13446
85,2025-07-30,10:25:00,1089000,1000,13477
86,2025-07-30,10:26:00,1088000,0,13495
87,2025-07-30,10:27:00,1089000,1000,13544
88,2025-07-30,10:28:00,1089000,1000,13581
89,2025-07-30,10:29:00,1088000,0,13611
90,2025-07-30,10:30:00,1088000,0,13629
91,2025-07-30,10:31:00,1089000,1000,13659
92,2025-07-30,10:32:00,1088000,0,13868
93,2025-07-30,10:33:00,1089000,1000,13908
94,2025-07-30,10:34:00,1089000,1000,14193
95,2025-07-30,10:35:00,1088000,0,14319
96,2025-07-30,10:36:00,1088000,0,14359
97,2025-07-30,10:37:00,1089000,1000,14383
98,2025-07-30,10:38:00,1089000,1000,14395
99,2025-07-30,10:39:00,1089000,1000,14463
100,2025-07-30,10:40:00,1090000,2000,14481
101,2025-07-30,10:41:00,1090000,2000,14497
102,2025-07-30,10:42:00,1090000,2000,14514
103,2025-07-30,10:43:00,1089000,1000,14536
104,2025-07-30,10:44:00,1089000,1000,14571
105,2025-07-30,10:45:00,1089000,1000,14586
106,2025-07-30,10:46:00,1090000,2000,14620
107,2025-07-30,10:47:00,1089000,1000,14635
108,2025-07-30,10:48:00,1090000,2000,14709
109,2025-07-30,10:49:00,1089000,1000,14858
110,2025-07-30,10:50:00,1089000,1000,14967
111,2025-07-30,10:51:00,1090000,2000,15050
112,2025-07-30,10:52:00,1091000,3000,15100
113,2025-07-30,10:53:00,1090000,2000,15120
114,2025-07-30,10:54:00,1090000,2000,15536
115,2025-07-30,10:55:00,1089000,1000,15605
116,2025-07-30,10:56:00,1089000,1000,15823
117,2025-07-30,10:57:00,1090000,2000,15871
118,2025-07-30,10:58:00,1090000,2000,15956
119,2025-07-30,10:59:00,1090000,2000,15981
120,2025-07-30,11:00:00,1089000,1000,16034
121,2025-07-30,11:01:00,1088000,0,16177
122,2025-07-30,11:02:00,1089000,1000,16285
123,2025-07-30,11:03:00,1089000,1000,16439
124,2025-07-30,11:04:00,1088000,0,16467
125,2025-07-30,11:05:00,1089000,1000,16497
126,2025-07-30,11:06:00,1087000,-1000,16611
127,2025-07-30,11:07:00,1089000,1000,16648
128,2025-07-30,11:08:00,1086000,-2000,17260
129,2025-07-30,11:09:00,1086000,-2000,17300
130,2025-07-30,11:10:00,1086000,-2000,17579
131,2025-07-30,11:11:00,1086000,-2000,17808
132,2025-07-30,11:12:00,1085000,-3000,17925
133,2025-07-30,11:13:00,1086000,-2000,17970
134,2025-07-30,11:14:00,1086000,-2000,18091
135,2025-07-30,11:15:00,1086000,-2000,18146
136,2025-07-30,11:16:00,1087000,-1000,18338
137,2025-07-30,11:17:00,1087000,-1000,18485
138,2025-07-30,11:18:00,1087000,-1000,18531
139,2025-07-30,11:19:00,1086000,-2000,18557
140,2025-07-30,11:20:00,1087000,-1000,18610
141,2025-07-30,11:21:00,1086000,-2000,18642
142,2025-07-30,11:22:00,1086000,-2000,18664
143,2025-07-30,11:23:00,1086000,-2000,18705
144,2025-07-30,11:24:00,1086000,-2000,18793
145,2025-07-30,11:25:00,1087000,-1000,18818
146,2025-07-30,11:26:00,1085000,-3000,19322
147,2025-07-30,11:27:00,1086000,-2000,19382
148,2025-07-30,11:28:00,1084000,-4000,19621
149,2025-07-30,11:29:00,1085000,-3000,19692
150,2025-07-30,11:30:00,1085000,-3000,19727
151,2025-07-30,11:31:00,1086000,-2000,19755
152,2025-07-30,11:32:00,1088000,0,19864
153,2025-07-30,11:33:00,1087000,-1000,19907
154,2025-07-30,11:34:00,1087000,-1000,19928
155,2025-07-30,11:35:00,1087000,-1000,19980
156,2025-07-30,11:36:00,1088000,0,20002
157,2025-07-30,11:37:00,1087000,-1000,20020
158,2025-07-30,11:38:00,1087000,-1000,20067
159,2025-07-30,11:39:00,1087000,-1000,20108
160,2025-07-30,11:40:00,1089000,1000,20190
161,2025-07-30,11:41:00,1088000,0,20206
162,2025-07-30,11:42:00,1089000,1000,20292
163,2025-07-30,11:43:00,1089000,1000,20586
164,2025-07-30,11:44:00,1089000,1000,20705
165,2025-07-30,11:45:00,1089000,1000,20770
166,2025-07-30,11:46:00,1088500,500,20838
167,2025-07-30,11:47:00,1089000,1000,20863
168,2025-07-30,11:48:00,1090000,2000,21137
169,2025-07-30,11:49:00,1090000,2000,21186
170,2025-07-30,11:50:00,1089500,1500,21226
171,2025-07-30,11:51:00,1090000,2000,21290
172,2025-07-30,11:52:00,1089500,1500,21323
173,2025-07-30,11:53:00,1091000,3000,21434
174,2025-07-30,11:54:00,1091000,3000,21487
175,2025-07-30,11:55:00,1091000,3000,21630
176,2025-07-30,11:56:00,1090000,2000,21665
177,2025-07-30,11:57:00,1090000,2000,21729
178,2025-07-30,11:58:00,1091000,3000,21754
179,2025-07-30,11:59:00,1090000,2000,21793
180,2025-07-30,12:00:00,1090000,2000,21806
181,2025-07-30,12:01:00,1093000,5000,22178
182,2025-07-30,12:02:00,1092000,4000,22458
183,2025-07-30,12:03:00,1093000,5000,22481
184,2025-07-30,12:04:00,1093000,5000,22742
185,2025-07-30,12:05:00,1093000,5000,22769
186,2025-07-30,12:06:00,1093000,5000,22901
187,2025-07-30,12:07:00,1092000,4000,22971
188,2025-07-30,12:08:00,1091000,3000,23113
189,2025-07-30,12:09:00,1092000,4000,23441
190,2025-07-30,12:10:00,1091000,3000,23465
191,2025-07-30,12:11:00,1091000,3000,23498
192,2025-07-30,12:12:00,1091000,3000,23508
193,2025-07-30,12:13:00,1094000,6000,23737
194,2025-07-30,12:14:00,1094000,6000,23776
195,2025-07-30,12:15:00,1093000,5000,23798
196,2025-07-30,12:16:00,1093000,5000,24018
197,2025-07-30,12:17:00,1093000,5000,24076
198,2025-07-30,12:18:00,1092000,4000,24109
199,2025-07-30,12:19:00,1092000,4000,24141
