,date,time,price,change,volume
0,2025-02-03,09:00:00,117800,-2100,11589
1,2025-02-03,09:01:00,117800,-2100,14984
2,2025-02-03,09:02:00,117100,-2800,16888
3,2025-02-03,09:03:00,117300,-2600,18590
4,2025-02-03,09:04:00,116700,-3200,23004
5,2025-02-03,09:05:00,117000,-2900,25086
6,2025-02-03,09:06:00,117000,-2900,26363
7,2025-02-03,09:07:00,117000,-2900,27006
8,2025-02-03,09:08:00,117200,-2700,28790
9,2025-02-03,09:09:00,117000,-2900,29458
10,2025-02-03,09:10:00,117000,-2900,30254
11,2025-02-03,09:11:00,116900,-3000,32860
12,2025-02-03,09:12:00,116500,-3400,36715
13,2025-02-03,09:13:00,116300,-3600,37606
14,2025-02-03,09:14:00,116200,-3700,37977
15,2025-02-03,09:15:00,116100,-3800,45217
16,2025-02-03,09:16:00,116100,-3800,45996
17,2025-02-03,09:17:00,116200,-3700,47593
18,2025-02-03,09:18:00,116200,-3700,48435
19,2025-02-03,09:19:00,116200,-3700,49520
20,2025-02-03,09:20:00,116200,-3700,50256
21,2025-02-03,09:21:00,116100,-3800,52191
22,2025-02-03,09:22:00,116200,-3700,53375
23,2025-02-03,09:23:00,116300,-3600,53905
24,2025-02-03,09:24:00,116400,-3500,54999
25,2025-02-03,09:25:00,116400,-3500,55243
26,2025-02-03,09:26:00,116300,-3600,56258
27,2025-02-03,09:27:00,116400,-3500,57229
28,2025-02-03,09:28:00,116400,-3500,57331
29,2025-02-03,09:29:00,116400,-3500,58142
30,2025-02-03,09:30:00,116400,-3500,58800
31,2025-02-03,09:31:00,116700,-3200,59645
32,2025-02-03,09:32:00,116700,-3200,60274
33,2025-02-03,09:33:00,116500,-3400,61245
34,2025-02-03,09:34:00,116600,-3300,62480
35,2025-02-03,09:35:00,116600,-3300,63732
36,2025-02-03,09:36:00,116600,-3300,63988
37,2025-02-03,09:37:00,116600,-3300,64865
38,2025-02-03,09:38:00,116700,-3200,65836
39,2025-02-03,09:39:00,117000,-2900,67895
40,2025-02-03,09:40:00,117300,-2600,68541
41,2025-02-03,09:41:00,117200,-2700,69166
42,2025-02-03,09:42:00,117100,-2800,70361
43,2025-02-03,09:43:00,117200,-2700,71540
44,2025-02-03,09:44:00,117200,-2700,73774
45,2025-02-03,09:45:00,117500,-2400,74607
46,2025-02-03,09:46:00,116900,-3000,75261
47,2025-02-03,09:47:00,117000,-2900,75803
48,2025-02-03,09:48:00,117000,-2900,76078
49,2025-02-03,09:49:00,117100,-2800,76462
50,2025-02-03,09:50:00,117100,-2800,77220
51,2025-02-03,09:51:00,117500,-2400,78108
52,2025-02-03,09:52:00,117900,-2000,78949
53,2025-02-03,09:53:00,118300,-1600,81281
54,2025-02-03,09:54:00,118500,-1400,85076
