,date,time,price,change,volume
0,2025-10-01,09:00:00,28500,-50,4246
1,2025-10-01,09:01:00,28550,0,9512
2,2025-10-01,09:02:00,28650,100,11003
3,2025-10-01,09:03:00,28550,0,12865
4,2025-10-01,09:04:00,28600,50,13650
5,2025-10-01,09:05:00,28600,50,13978
6,2025-10-01,09:06:00,28600,50,18549
7,2025-10-01,09:07:00,28600,50,18781
8,2025-10-01,09:08:00,28650,100,19487
9,2025-10-01,09:09:00,28600,50,19534
10,2025-10-01,09:10:00,28650,100,20181
11,2025-10-01,09:11:00,28600,50,20460
12,2025-10-01,09:12:00,28600,50,20617
13,2025-10-01,09:13:00,28525,-25,24913
14,2025-10-01,09:14:00,28550,0,25753
15,2025-10-01,09:15:00,28500,-50,28726
16,2025-10-01,09:16:00,28500,-50,28807
17,2025-10-01,09:17:00,28500,-50,29139
18,2025-10-01,09:18:00,28500,-50,29502
19,2025-10-01,09:19:00,28450,-100,30410
20,2025-10-01,09:20:00,28500,-50,30671
21,2025-10-01,09:21:00,28500,-50,31515
22,2025-10-01,09:22:00,28500,-50,31680
23,2025-10-01,09:23:00,28500,-50,31934
24,2025-10-01,09:24:00,28450,-100,33417
25,2025-10-01,09:25:00,28500,-50,33917
26,2025-10-01,09:26:00,28500,-50,33967
27,2025-10-01,09:27:00,28500,-50,34102
28,2025-10-01,09:28:00,28400,-150,38454
29,2025-10-01,09:29:00,28450,-100,41933
30,2025-10-01,09:30:00,28400,-150,42180
31,2025-10-01,09:31:00,28450,-100,42444
32,2025-10-01,09:32:00,28450,-100,42574
33,2025-10-01,09:33:00,28450,-100,42739
34,2025-10-01,09:34:00,28450,-100,43119
35,2025-10-01,09:35:00,28450,-100,43353
36,2025-10-01,09:36:00,28450,-100,43440
37,2025-10-01,09:37:00,28400,-150,43574
38,2025-10-01,09:38:00,28450,-100,43871
39,2025-10-01,09:39:00,28400,-150,43978
40,2025-10-01,09:40:00,28350,-200,57446
41,2025-10-01,09:41:00,28350,-200,58282
42,2025-10-01,09:42:00,28300,-250,59571
43,2025-10-01,09:43:00,28300,-250,59812
44,2025-10-01,09:44:00,28350,-200,60363
45,2025-10-01,09:45:00,28300,-250,61152
46,2025-10-01,09:46:00,28350,-200,62066
47,2025-10-01,09:47:00,28350,-200,62312
48,2025-10-01,09:48:00,28300,-250,67452
49,2025-10-01,09:49:00,28250,-300,70365
50,2025-10-01,09:50:00,28300,-250,70442
51,2025-10-01,09:51:00,28300,-250,71050
52,2025-10-01,09:52:00,28200,-350,76772
53,2025-10-01,09:53:00,28250,-300,77292
54,2025-10-01,09:54:00,28250,-300,94632
55,2025-10-01,09:55:00,28250,-300,95816
56,2025-10-01,09:56:00,28250,-300,95959
57,2025-10-01,09:57:00,28300,-250,97108
58,2025-10-01,09:58:00,28300,-250,97585
59,2025-10-01,09:59:00,28250,-300,101359
60,2025-10-01,10:00:00,28300,-250,109548
61,2025-10-01,10:01:00,28350,-200,110357
62,2025-10-01,10:02:00,28350,-200,111106
63,2025-10-01,10:03:00,28350,-200,111222
64,2025-10-01,10:04:00,28350,-200,111743
65,2025-10-01,10:05:00,28350,-200,116560
66,2025-10-01,10:06:00,28400,-150,116874
67,2025-10-01,10:07:00,28400,-150,117213
68,2025-10-01,10:08:00,28400,-150,119502
69,2025-10-01,10:09:00,28400,-150,119533
70,2025-10-01,10:10:00,28400,-150,119580
71,2025-10-01,10:11:00,28400,-150,122052
72,2025-10-01,10:12:00,28450,-100,126394
73,2025-10-01,10:13:00,28450,-100,126786
74,2025-10-01,10:14:00,28400,-150,126926
75,2025-10-01,10:15:00,28400,-150,127006
76,2025-10-01,10:16:00,28400,-150,127086
77,2025-10-01,10:17:00,28350,-200,127599
78,2025-10-01,10:18:00,28400,-150,128140
79,2025-10-01,10:19:00,28400,-150,130189
80,2025-10-01,10:20:00,28375,-175,132481
81,2025-10-01,10:21:00,28450,-100,134870
82,2025-10-01,10:22:00,28400,-150,135363
83,2025-10-01,10:23:00,28400,-150,138573
84,2025-10-01,10:24:00,28350,-200,139054
85,2025-10-01,10:25:00,28350,-200,141511
86,2025-10-01,10:26:00,28400,-150,141958
87,2025-10-01,10:27:00,28400,-150,141965
88,2025-10-01,10:28:00,28350,-200,142096
89,2025-10-01,10:29:00,28400,-150,142594
90,2025-10-01,10:30:00,28350,-200,142938
91,2025-10-01,10:31:00,28400,-150,144282
92,2025-10-01,10:32:00,28300,-250,145072
93,2025-10-01,10:33:00,28350,-200,145624
94,2025-10-01,10:34:00,28300,-250,152395
95,2025-10-01,10:35:00,28350,-200,152416
96,2025-10-01,10:36:00,28350,-200,152435
97,2025-10-01,10:37:00,28350,-200,153000
98,2025-10-01,10:38:00,28350,-200,154871
99,2025-10-01,10:39:00,28350,-200,157045
100,2025-10-01,10:40:00,28400,-150,157092
101,2025-10-01,10:41:00,28350,-200,158045
102,2025-10-01,10:42:00,28350,-200,158302
103,2025-10-01,10:43:00,28400,-150,158467
104,2025-10-01,10:44:00,28450,-100,165646
105,2025-10-01,10:45:00,28450,-100,165687
106,2025-10-01,10:46:00,28450,-100,166171
107,2025-10-01,10:47:00,28500,-50,169223
108,2025-10-01,10:48:00,28500,-50,171274
109,2025-10-01,10:49:00,28500,-50,171512
110,2025-10-01,10:50:00,28450,-100,171552
111,2025-10-01,10:51:00,28500,-50,171676
112,2025-10-01,10:52:00,28500,-50,172200
113,2025-10-01,10:53:00,28450,-100,172454
114,2025-10-01,10:54:00,28500,-50,172504
115,2025-10-01,10:55:00,28450,-100,172806
116,2025-10-01,10:56:00,28500,-50,172824
117,2025-10-01,10:57:00,28500,-50,172925
118,2025-10-01,10:58:00,28450,-100,172994
119,2025-10-01,10:59:00,28475,-75,173007
120,2025-10-01,11:00:00,28450,-100,173046
121,2025-10-01,11:01:00,28475,-75,173072
122,2025-10-01,11:02:00,28450,-100,173585
123,2025-10-01,11:03:00,28450,-100,175540
124,2025-10-01,11:04:00,28400,-150,176455
125,2025-10-01,11:05:00,28400,-150,176570
126,2025-10-01,11:06:00,28400,-150,176840
127,2025-10-01,11:07:00,28400,-150,176913
128,2025-10-01,11:08:00,28400,-150,177322
129,2025-10-01,11:09:00,28400,-150,177623
130,2025-10-01,11:10:00,28425,-125,177849
131,2025-10-01,11:11:00,28400,-150,177975
132,2025-10-01,11:12:00,28400,-150,178402
133,2025-10-01,11:13:00,28400,-150,178798
134,2025-10-01,11:14:00,28425,-125,179426
135,2025-10-01,11:15:00,28375,-175,182437
136,2025-10-01,11:16:00,28350,-200,188777
137,2025-10-01,11:17:00,28400,-150,207546
138,2025-10-01,11:18:00,28350,-200,207739
139,2025-10-01,11:19:00,28350,-200,212998
140,2025-10-01,11:20:00,28350,-200,213098
141,2025-10-01,11:21:00,28375,-175,213107
142,2025-10-01,11:22:00,28350,-200,213124
143,2025-10-01,11:23:00,28350,-200,214012
144,2025-10-01,11:24:00,28350,-200,214171
145,2025-10-01,11:25:00,28325,-225,214761
146,2025-10-01,11:26:00,28300,-250,214804
147,2025-10-01,11:27:00,28325,-225,214861
148,2025-10-01,11:28:00,28300,-250,214938
149,2025-10-01,11:29:00,28300,-250,215065
150,2025-10-01,11:30:00,28325,-225,215470
151,2025-10-01,11:31:00,28300,-250,215746
152,2025-10-01,11:32:00,28325,-225,215971
153,2025-10-01,11:33:00,28300,-250,216156
154,2025-10-01,11:34:00,28325,-225,216238
155,2025-10-01,11:35:00,28325,-225,220423
156,2025-10-01,11:36:00,28325,-225,220454
157,2025-10-01,11:37:00,28300,-250,220643
158,2025-10-01,11:38:00,28300,-250,220734
159,2025-10-01,11:39:00,28325,-225,220843
160,2025-10-01,11:40:00,28300,-250,220906
161,2025-10-01,11:41:00,28300,-250,224039
162,2025-10-01,11:42:00,28325,-225,224099
163,2025-10-01,11:43:00,28325,-225,224736
164,2025-10-01,11:44:00,28300,-250,225295
165,2025-10-01,11:45:00,28350,-200,225823
166,2025-10-01,11:46:00,28350,-200,226539
167,2025-10-01,11:47:00,28325,-225,226722
168,2025-10-01,11:48:00,28350,-200,239868
169,2025-10-01,11:49:00,28350,-200,241586
170,2025-10-01,11:50:00,28300,-250,242522
171,2025-10-01,11:51:00,28350,-200,244446
172,2025-10-01,11:52:00,28325,-225,247059
173,2025-10-01,11:53:00,28350,-200,247713
174,2025-10-01,11:54:00,28300,-250,248031
175,2025-10-01,11:55:00,28325,-225,248284
176,2025-10-01,11:56:00,28350,-200,248743
177,2025-10-01,11:57:00,28450,-100,258329
178,2025-10-01,11:58:00,28425,-125,259269
179,2025-10-01,11:59:00,28450,-100,259403
180,2025-10-01,12:00:00,28400,-150,261125
181,2025-10-01,12:01:00,28400,-150,264233
182,2025-10-01,12:02:00,28400,-150,265118
183,2025-10-01,12:03:00,28350,-200,269716
184,2025-10-01,12:04:00,28350,-200,271675
185,2025-10-01,12:05:00,28325,-225,272222
186,2025-10-01,12:06:00,28325,-225,272886
187,2025-10-01,12:07:00,28300,-250,273517
188,2025-10-01,12:08:00,28300,-250,273548
189,2025-10-01,12:09:00,28325,-225,273798
190,2025-10-01,12:10:00,28325,-225,274430
191,2025-10-01,12:11:00,28325,-225,274617
192,2025-10-01,12:12:00,28325,-225,275127
193,2025-10-01,12:13:00,28300,-250,275475
194,2025-10-01,12:14:00,28350,-200,275612
195,2025-10-01,12:15:00,28325,-225,275813
196,2025-10-01,12:16:00,28325,-225,275912
