,date,time,price,change,volume
0,2025-11-14,09:00:00,506000,6000,2103
1,2025-11-14,09:01:00,511000,11000,2946
2,2025-11-14,09:02:00,511000,11000,3258
3,2025-11-14,09:03:00,518000,18000,4932
4,2025-11-14,09:04:00,521000,21000,6479
5,2025-11-14,09:05:00,519000,19000,8042
6,2025-11-14,09:06:00,519000,19000,9214
7,2025-11-14,09:07:00,516000,16000,10890
8,2025-11-14,09:08:00,514000,14000,11411
9,2025-11-14,09:09:00,508000,8000,12219
10,2025-11-14,09:10:00,512000,12000,12811
11,2025-11-14,09:11:00,511000,11000,13238
12,2025-11-14,09:12:00,510000,10000,13894
13,2025-11-14,09:13:00,509000,9000,14313
14,2025-11-14,09:14:00,511000,11000,15089
15,2025-11-14,09:15:00,509000,9000,15528
16,2025-11-14,09:16:00,510000,10000,15990
17,2025-11-14,09:17:00,509000,9000,16282
18,2025-11-14,09:18:00,508000,8000,16921
19,2025-11-14,09:19:00,508000,8000,16995
20,2025-11-14,09:20:00,508000,8000,17192
21,2025-11-14,09:21:00,507000,7000,17828
22,2025-11-14,09:22:00,510000,10000,18192
23,2025-11-14,09:23:00,509000,9000,18289
24,2025-11-14,09:24:00,508000,8000,18452
25,2025-11-14,09:25:00,509000,9000,18949
26,2025-11-14,09:26:00,508000,8000,19082
27,2025-11-14,09:27:00,505000,5000,19844
28,2025-11-14,09:28:00,506000,6000,20341
29,2025-11-14,09:29:00,507000,7000,20677
30,2025-11-14,09:30:00,507000,7000,20991
31,2025-11-14,09:31:00,507000,7000,21142
32,2025-11-14,09:32:00,505000,5000,21296
33,2025-11-14,09:33:00,505000,5000,22726
34,2025-11-14,09:34:00,505000,5000,22967
35,2025-11-14,09:35:00,504000,4000,23147
36,2025-11-14,09:36:00,505000,5000,23400
37,2025-11-14,09:37:00,506000,6000,23485
38,2025-11-14,09:38:00,503000,3000,23898
39,2025-11-14,09:39:00,504000,4000,24067
40,2025-11-14,09:40:00,505000,5000,24191
41,2025-11-14,09:41:00,505000,5000,24309
42,2025-11-14,09:42:00,504000,4000,24392
43,2025-11-14,09:43:00,505000,5000,24408
44,2025-11-14,09:44:00,504000,4000,24659
45,2025-11-14,09:45:00,506000,6000,24798
46,2025-11-14,09:46:00,505000,5000,25016
47,2025-11-14,09:47:00,503000,3000,26040
48,2025-11-14,09:48:00,503000,3000,26389
49,2025-11-14,09:49:00,504000,4000,26463
50,2025-11-14,09:50:00,505000,5000,26689
51,2025-11-14,09:51:00,503000,3000,26933
52,2025-11-14,09:52:00,504000,4000,27136
53,2025-11-14,09:53:00,503000,3000,27315
54,2025-11-14,09:54:00,504000,4000,27339
55,2025-11-14,09:55:00,503500,3500,27484
56,2025-11-14,09:56:00,503000,3000,27886
57,2025-11-14,09:57:00,503000,3000,28183
58,2025-11-14,09:58:00,503000,3000,28317
59,2025-11-14,09:59:00,503000,3000,28426
60,2025-11-14,10:00:00,503000,3000,28712
61,2025-11-14,10:01:00,505000,5000,28842
62,2025-11-14,10:02:00,504000,4000,28946
63,2025-11-14,10:03:00,503000,3000,29190
64,2025-11-14,10:04:00,503000,3000,29304
65,2025-11-14,10:05:00,505000,5000,29547
66,2025-11-14,10:06:00,504500,4500,29559
67,2025-11-14,10:07:00,505000,5000,29668
68,2025-11-14,10:08:00,503500,3500,29932
69,2025-11-14,10:09:00,503000,3000,30189
70,2025-11-14,10:10:00,503500,3500,30254
71,2025-11-14,10:11:00,505000,5000,30705
72,2025-11-14,10:12:00,503000,3000,30939
73,2025-11-14,10:13:00,504000,4000,31152
74,2025-11-14,10:14:00,506000,6000,31336
75,2025-11-14,10:15:00,504000,4000,31471
76,2025-11-14,10:16:00,504500,4500,31567
77,2025-11-14,10:17:00,505000,5000,31705
78,2025-11-14,10:18:00,507000,7000,31745
79,2025-11-14,10:19:00,506000,6000,32140
80,2025-11-14,10:20:00,505000,5000,32328
81,2025-11-14,10:21:00,506000,6000,32364
82,2025-11-14,10:22:00,505000,5000,32591
83,2025-11-14,10:23:00,506000,6000,32799
84,2025-11-14,10:24:00,506000,6000,33024
85,2025-11-14,10:25:00,506000,6000,33231
86,2025-11-14,10:26:00,506000,6000,33259
87,2025-11-14,10:27:00,506500,6500,33301
88,2025-11-14,10:28:00,507000,7000,33349
89,2025-11-14,10:29:00,507000,7000,34089
90,2025-11-14,10:30:00,508000,8000,34405
91,2025-11-14,10:31:00,507000,7000,34467
92,2025-11-14,10:32:00,508000,8000,34917
93,2025-11-14,10:33:00,508000,8000,35050
94,2025-11-14,10:34:00,509000,9000,35145
95,2025-11-14,10:35:00,507000,7000,35230
96,2025-11-14,10:36:00,507000,7000,35277
97,2025-11-14,10:37:00,506000,6000,35471
98,2025-11-14,10:38:00,508000,8000,35712
99,2025-11-14,10:39:00,505000,5000,35863
100,2025-11-14,10:40:00,507500,7500,35963
101,2025-11-14,10:41:00,506000,6000,36514
102,2025-11-14,10:42:00,507000,7000,36625
103,2025-11-14,10:43:00,507000,7000,36727
104,2025-11-14,10:44:00,506000,6000,36776
105,2025-11-14,10:45:00,506000,6000,37103
106,2025-11-14,10:46:00,506000,6000,37241
107,2025-11-14,10:47:00,505000,5000,37469
108,2025-11-14,10:48:00,505000,5000,37545
109,2025-11-14,10:49:00,504000,4000,37637
110,2025-11-14,10:50:00,506000,6000,37723
111,2025-11-14,10:51:00,506000,6000,37740
112,2025-11-14,10:52:00,506000,6000,37958
113,2025-11-14,10:53:00,506000,6000,38031
114,2025-11-14,10:54:00,506000,6000,38077
115,2025-11-14,10:55:00,505000,5000,38101
116,2025-11-14,10:56:00,505000,5000,38360
117,2025-11-14,10:57:00,507000,7000,38459
