,date,time,price,change,volume
0,2025-11-27,09:00:00,79000,1300,151704
1,2025-11-27,09:01:00,79000,1300,230399
2,2025-11-27,09:02:00,79000,1300,277454
3,2025-11-27,09:03:00,79100,1400,295685
4,2025-11-27,09:04:00,79400,1700,338786
5,2025-11-27,09:05:00,79400,1700,378943
6,2025-11-27,09:06:00,79300,1600,460660
7,2025-11-27,09:07:00,79100,1400,474948
8,2025-11-27,09:08:00,79300,1600,513053
9,2025-11-27,09:09:00,79300,1600,525155
10,2025-11-27,09:10:00,79250,1550,543412
11,2025-11-27,09:11:00,79200,1500,556974
12,2025-11-27,09:12:00,79600,1900,580533
13,2025-11-27,09:13:00,79600,1900,592419
14,2025-11-27,09:14:00,79600,1900,615788
15,2025-11-27,09:15:00,79700,2000,630037
16,2025-11-27,09:16:00,79800,2100,671519
17,2025-11-27,09:17:00,79700,2000,716267
18,2025-11-27,09:18:00,79700,2000,733696
19,2025-11-27,09:19:00,79900,2200,764897
20,2025-11-27,09:20:00,79600,1900,793526
21,2025-11-27,09:21:00,79600,1900,806699
22,2025-11-27,09:22:00,79400,1700,823915
23,2025-11-27,09:23:00,79300,1600,844003
24,2025-11-27,09:24:00,79400,1700,851599
25,2025-11-27,09:25:00,79400,1700,868731
26,2025-11-27,09:26:00,79300,1600,884460
27,2025-11-27,09:27:00,79450,1750,901929
28,2025-11-27,09:28:00,79200,1500,920637
29,2025-11-27,09:29:00,79100,1400,929722
30,2025-11-27,09:30:00,79100,1400,955948
31,2025-11-27,09:31:00,79100,1400,974475
32,2025-11-27,09:32:00,79200,1500,983444
33,2025-11-27,09:33:00,79100,1400,1039481
34,2025-11-27,09:34:00,79100,1400,1057962
35,2025-11-27,09:35:00,79100,1400,1064488
36,2025-11-27,09:36:00,78900,1200,1125888
37,2025-11-27,09:37:00,78900,1200,1130216
38,2025-11-27,09:38:00,78800,1100,1165917
39,2025-11-27,09:39:00,78800,1100,1177710
40,2025-11-27,09:40:00,79000,1300,1194816
41,2025-11-27,09:41:00,78900,1200,1212873
42,2025-11-27,09:42:00,78900,1200,1216896
43,2025-11-27,09:43:00,78900,1200,1222750
44,2025-11-27,09:44:00,78850,1150,1230256
45,2025-11-27,09:45:00,78700,1000,1244104
46,2025-11-27,09:46:00,78600,900,1268232
