,date,time,price,change,volume
0,2024-07-18,09:00:00,348500,-1500,762
1,2024-07-18,09:01:00,346000,-4000,1173
2,2024-07-18,09:02:00,349000,-1000,1384
3,2024-07-18,09:03:00,348000,-2000,2087
4,2024-07-18,09:04:00,346500,-3500,2290
5,2024-07-18,09:05:00,348000,-2000,2604
6,2024-07-18,09:06:00,348000,-2000,2649
7,2024-07-18,09:07:00,349500,-500,2902
8,2024-07-18,09:08:00,351000,1000,3099
9,2024-07-18,09:09:00,350000,0,3414
10,2024-07-18,09:10:00,350500,500,4486
11,2024-07-18,09:11:00,350500,500,4566
12,2024-07-18,09:12:00,351000,1000,4915
13,2024-07-18,09:13:00,351500,1500,5176
14,2024-07-18,09:14:00,351000,1000,5297
15,2024-07-18,09:15:00,352000,2000,5511
16,2024-07-18,09:16:00,352500,2500,5773
17,2024-07-18,09:17:00,353000,3000,6155
18,2024-07-18,09:18:00,353500,3500,6595
19,2024-07-18,09:19:00,355500,5500,8011
20,2024-07-18,09:20:00,354000,4000,8635
21,2024-07-18,09:21:00,355000,5000,8875
22,2024-07-18,09:22:00,355000,5000,9135
23,2024-07-18,09:23:00,355000,5000,9501
24,2024-07-18,09:24:00,354500,4500,10061
25,2024-07-18,09:25:00,353000,3000,10572
26,2024-07-18,09:26:00,353000,3000,10883
27,2024-07-18,09:27:00,355000,5000,11199
28,2024-07-18,09:28:00,355500,5500,12210
29,2024-07-18,09:29:00,356000,6000,12377
30,2024-07-18,09:30:00,356500,6500,13309
31,2024-07-18,09:31:00,356500,6500,13576
32,2024-07-18,09:32:00,355000,5000,14039
33,2024-07-18,09:33:00,355000,5000,14454
34,2024-07-18,09:34:00,357000,7000,15532
35,2024-07-18,09:35:00,359000,9000,16841
36,2024-07-18,09:36:00,357500,7500,17316
37,2024-07-18,09:37:00,359000,9000,18399
38,2024-07-18,09:38:00,358500,8500,18530
39,2024-07-18,09:39:00,359500,9500,19289
40,2024-07-18,09:40:00,360500,10500,21193
41,2024-07-18,09:41:00,360000,10000,21800
42,2024-07-18,09:42:00,360000,10000,22059
43,2024-07-18,09:43:00,359500,9500,22558
44,2024-07-18,09:44:00,360000,10000,22641
45,2024-07-18,09:45:00,359500,9500,22751
46,2024-07-18,09:46:00,359500,9500,22962
47,2024-07-18,09:47:00,358000,8000,23643
48,2024-07-18,09:48:00,359500,9500,23822
49,2024-07-18,09:49:00,359000,9000,24106
50,2024-07-18,09:50:00,360500,10500,24710
51,2024-07-18,09:51:00,360500,10500,25002
52,2024-07-18,09:52:00,360000,10000,25108
53,2024-07-18,09:53:00,361500,11500,26036
54,2024-07-18,09:54:00,361000,11000,26571
55,2024-07-18,09:55:00,361000,11000,26959
56,2024-07-18,09:56:00,361000,11000,27289
57,2024-07-18,09:57:00,360500,10500,27529
58,2024-07-18,09:58:00,361000,11000,28380
59,2024-07-18,09:59:00,362000,12000,28924
60,2024-07-18,10:00:00,362000,12000,30358
61,2024-07-18,10:01:00,361500,11500,30712
62,2024-07-18,10:02:00,361000,11000,30824
63,2024-07-18,10:03:00,360000,10000,31189
64,2024-07-18,10:04:00,359500,9500,31468
65,2024-07-18,10:05:00,360000,10000,31526
66,2024-07-18,10:06:00,359000,9000,31657
67,2024-07-18,10:07:00,358500,8500,31862
68,2024-07-18,10:08:00,358500,8500,32028
69,2024-07-18,10:09:00,358500,8500,32173
70,2024-07-18,10:10:00,359000,9000,32322
71,2024-07-18,10:11:00,358500,8500,32403
72,2024-07-18,10:12:00,359000,9000,32471
73,2024-07-18,10:13:00,358500,8500,32802
74,2024-07-18,10:14:00,357500,7500,33038
75,2024-07-18,10:15:00,357500,7500,33393
76,2024-07-18,10:16:00,357000,7000,33710
77,2024-07-18,10:17:00,356500,6500,33804
78,2024-07-18,10:18:00,356500,6500,34577
79,2024-07-18,10:19:00,355500,5500,34614
80,2024-07-18,10:20:00,356000,6000,34921
81,2024-07-18,10:21:00,354500,4500,35165
82,2024-07-18,10:22:00,354500,4500,35380
83,2024-07-18,10:23:00,354500,4500,35437
84,2024-07-18,10:24:00,355000,5000,35544
85,2024-07-18,10:25:00,355000,5000,35699
86,2024-07-18,10:26:00,355000,5000,35892
87,2024-07-18,10:27:00,355000,5000,36084
88,2024-07-18,10:28:00,354500,4500,36204
89,2024-07-18,10:29:00,355000,5000,36216
90,2024-07-18,10:30:00,355000,5000,36246
91,2024-07-18,10:31:00,355000,5000,36341
92,2024-07-18,10:32:00,355000,5000,36371
93,2024-07-18,10:33:00,355000,5000,36382
