,date,time,price,change,volume
0,2024-10-02,09:00:00,99200,-700,104370
1,2024-10-02,09:01:00,98600,-1300,117701
2,2024-10-02,09:02:00,98600,-1300,129133
3,2024-10-02,09:03:00,98800,-1100,136427
4,2024-10-02,09:04:00,99300,-600,143952
5,2024-10-02,09:05:00,99300,-600,156028
6,2024-10-02,09:06:00,98900,-1000,163234
7,2024-10-02,09:07:00,99500,-400,168254
8,2024-10-02,09:08:00,99300,-600,174573
9,2024-10-02,09:09:00,99100,-800,181575
10,2024-10-02,09:10:00,98900,-1000,191006
11,2024-10-02,09:11:00,98700,-1200,207763
12,2024-10-02,09:12:00,98700,-1200,211189
13,2024-10-02,09:13:00,98800,-1100,214747
14,2024-10-02,09:14:00,98800,-1100,216738
15,2024-10-02,09:15:00,98500,-1400,231552
16,2024-10-02,09:16:00,98600,-1300,235777
17,2024-10-02,09:17:00,98400,-1500,245746
18,2024-10-02,09:18:00,98600,-1300,254247
19,2024-10-02,09:19:00,98500,-1400,261609
20,2024-10-02,09:20:00,98600,-1300,265742
21,2024-10-02,09:21:00,98400,-1500,272550
22,2024-10-02,09:22:00,98500,-1400,278959
23,2024-10-02,09:23:00,98400,-1500,285629
24,2024-10-02,09:24:00,98400,-1500,290049
25,2024-10-02,09:25:00,98500,-1400,294142
26,2024-10-02,09:26:00,98500,-1400,295189
27,2024-10-02,09:27:00,98300,-1600,312081
28,2024-10-02,09:28:00,98100,-1800,320260
29,2024-10-02,09:29:00,98400,-1500,329634
30,2024-10-02,09:30:00,98500,-1400,332407
31,2024-10-02,09:31:00,98800,-1100,336845
32,2024-10-02,09:32:00,98700,-1200,340239
33,2024-10-02,09:33:00,98800,-1100,341159
34,2024-10-02,09:34:00,98900,-1000,343145
35,2024-10-02,09:35:00,98900,-1000,344570
36,2024-10-02,09:36:00,98900,-1000,345668
37,2024-10-02,09:37:00,98900,-1000,347323
38,2024-10-02,09:38:00,99000,-900,351781
39,2024-10-02,09:39:00,99100,-800,354047
40,2024-10-02,09:40:00,99300,-600,360966
41,2024-10-02,09:41:00,99300,-600,368170
42,2024-10-02,09:42:00,99100,-800,371861
43,2024-10-02,09:43:00,99100,-800,372147
44,2024-10-02,09:44:00,99000,-900,374927
45,2024-10-02,09:45:00,98800,-1100,379199
46,2024-10-02,09:46:00,98800,-1100,381817
47,2024-10-02,09:47:00,98900,-1000,385296
48,2024-10-02,09:48:00,98900,-1000,386705
49,2024-10-02,09:49:00,98900,-1000,387436
50,2024-10-02,09:50:00,98800,-1100,390256
51,2024-10-02,09:51:00,98700,-1200,390591
52,2024-10-02,09:52:00,98600,-1300,395131
53,2024-10-02,09:53:00,98600,-1300,397522
54,2024-10-02,09:54:00,98700,-1200,399748
55,2024-10-02,09:55:00,98700,-1200,401378
56,2024-10-02,09:56:00,98700,-1200,402020
57,2024-10-02,09:57:00,98700,-1200,402459
58,2024-10-02,09:58:00,98700,-1200,402676
59,2024-10-02,09:59:00,98900,-1000,406357
60,2024-10-02,10:00:00,98900,-1000,407399
61,2024-10-02,10:01:00,98900,-1000,409012
62,2024-10-02,10:02:00,99100,-800,412911
63,2024-10-02,10:03:00,99300,-600,415118
64,2024-10-02,10:04:00,99300,-600,421537
65,2024-10-02,10:05:00,99500,-400,423404
66,2024-10-02,10:06:00,99600,-300,425803
67,2024-10-02,10:07:00,99400,-500,432114
68,2024-10-02,10:08:00,99300,-600,434726
69,2024-10-02,10:09:00,99300,-600,436426
70,2024-10-02,10:10:00,99300,-600,436714
71,2024-10-02,10:11:00,99400,-500,442068
72,2024-10-02,10:12:00,99500,-400,444713
73,2024-10-02,10:13:00,99600,-300,451579
74,2024-10-02,10:14:00,99600,-300,453408
75,2024-10-02,10:15:00,99800,-100,456588
76,2024-10-02,10:16:00,100000,100,458772
77,2024-10-02,10:17:00,99700,-200,464011
78,2024-10-02,10:18:00,99800,-100,467950
79,2024-10-02,10:19:00,99800,-100,469833
80,2024-10-02,10:20:00,100000,100,471430
81,2024-10-02,10:21:00,100000,100,472567
82,2024-10-02,10:22:00,99800,-100,476975
83,2024-10-02,10:23:00,99700,-200,478951
84,2024-10-02,10:24:00,99900,0,479513
85,2024-10-02,10:25:00,100000,100,480503
86,2024-10-02,10:26:00,99900,0,481360
87,2024-10-02,10:27:00,99900,0,483312
88,2024-10-02,10:28:00,99900,0,485276
89,2024-10-02,10:29:00,100100,200,486435
90,2024-10-02,10:30:00,100000,100,487818
91,2024-10-02,10:31:00,100000,100,488232
92,2024-10-02,10:32:00,100200,300,489831
93,2024-10-02,10:33:00,100300,400,492651
94,2024-10-02,10:34:00,100100,200,496051
95,2024-10-02,10:35:00,100100,200,496362
96,2024-10-02,10:36:00,99800,-100,502286
97,2024-10-02,10:37:00,99900,0,503685
98,2024-10-02,10:38:00,100000,100,504354
99,2024-10-02,10:39:00,100000,100,504838
