,date,time,price,change,volume
0,2024-11-05,09:00:00,424500,-1500,6317
1,2024-11-05,09:01:00,424000,-2000,10104
2,2024-11-05,09:02:00,424000,-2000,11884
3,2024-11-05,09:03:00,422000,-4000,13855
4,2024-11-05,09:04:00,419500,-6500,20632
5,2024-11-05,09:05:00,420500,-5500,26860
6,2024-11-05,09:06:00,419000,-7000,29200
7,2024-11-05,09:07:00,420000,-6000,30806
8,2024-11-05,09:08:00,420500,-5500,31750
9,2024-11-05,09:09:00,420000,-6000,33748
10,2024-11-05,09:10:00,420000,-6000,35441
11,2024-11-05,09:11:00,420000,-6000,35999
12,2024-11-05,09:12:00,419500,-6500,36940
13,2024-11-05,09:13:00,420000,-6000,37098
14,2024-11-05,09:14:00,420000,-6000,38192
15,2024-11-05,09:15:00,419500,-6500,40322
16,2024-11-05,09:16:00,419000,-7000,42327
17,2024-11-05,09:17:00,417000,-9000,48768
18,2024-11-05,09:18:00,417000,-9000,49321
19,2024-11-05,09:19:00,417500,-8500,50790
20,2024-11-05,09:20:00,418500,-7500,51241
21,2024-11-05,09:21:00,419500,-6500,52042
22,2024-11-05,09:22:00,421000,-5000,53157
23,2024-11-05,09:23:00,421000,-5000,53825
24,2024-11-05,09:24:00,420500,-5500,54403
25,2024-11-05,09:25:00,421000,-5000,54817
26,2024-11-05,09:26:00,420500,-5500,55060
27,2024-11-05,09:27:00,420000,-6000,56087
28,2024-11-05,09:28:00,419500,-6500,57775
29,2024-11-05,09:29:00,419500,-6500,58191
30,2024-11-05,09:30:00,419500,-6500,58381
31,2024-11-05,09:31:00,420500,-5500,58678
32,2024-11-05,09:32:00,420500,-5500,58912
33,2024-11-05,09:33:00,421000,-5000,59025
34,2024-11-05,09:34:00,420500,-5500,59265
35,2024-11-05,09:35:00,421000,-5000,59315
36,2024-11-05,09:36:00,421000,-5000,59486
37,2024-11-05,09:37:00,419500,-6500,61199
38,2024-11-05,09:38:00,418500,-7500,62357
