,date,time,price,change,volume
0,2024-12-30,09:00:00,54800,-200,658
1,2024-12-30,09:01:00,54800,-200,828
2,2024-12-30,09:02:00,54800,-200,835
3,2024-12-30,09:03:00,55000,0,929
4,2024-12-30,09:04:00,54900,-100,989
5,2024-12-30,09:05:00,54900,-100,999
6,2024-12-30,09:06:00,54900,-100,1179
7,2024-12-30,09:07:00,55000,0,3084
8,2024-12-30,09:08:00,54900,-100,3341
9,2024-12-30,09:09:00,55000,0,3348
10,2024-12-30,09:10:00,55000,0,3941
11,2024-12-30,09:11:00,55000,0,4173
12,2024-12-30,09:12:00,55000,0,4262
13,2024-12-30,09:13:00,55000,0,4266
14,2024-12-30,09:14:00,55000,0,4302
15,2024-12-30,09:15:00,55000,0,4902
16,2024-12-30,09:16:00,55200,200,5074
17,2024-12-30,09:18:00,55200,200,5112
18,2024-12-30,09:19:00,55100,100,5318
19,2024-12-30,09:20:00,55200,200,5601
20,2024-12-30,09:21:00,55100,100,5607
21,2024-12-30,09:22:00,55000,0,5627
22,2024-12-30,09:23:00,55100,100,5660
23,2024-12-30,09:24:00,55100,100,6008
24,2024-12-30,09:25:00,55000,0,6200
25,2024-12-30,09:26:00,55100,100,6265
26,2024-12-30,09:27:00,55100,100,6435
27,2024-12-30,09:28:00,55100,100,6525
28,2024-12-30,09:29:00,55100,100,6566
29,2024-12-30,09:30:00,55100,100,6581
30,2024-12-30,09:31:00,55200,200,6714
31,2024-12-30,09:32:00,55100,100,6922
32,2024-12-30,09:33:00,55100,100,6951
33,2024-12-30,09:34:00,55100,100,6967
34,2024-12-30,09:35:00,55100,100,6970
35,2024-12-30,09:36:00,54900,-100,8276
36,2024-12-30,09:37:00,54900,-100,8403
37,2024-12-30,09:38:00,54800,-200,8416
38,2024-12-30,09:39:00,54800,-200,8451
39,2024-12-30,09:40:00,54900,-100,8487
40,2024-12-30,09:41:00,54900,-100,8728
41,2024-12-30,09:42:00,54900,-100,8864
42,2024-12-30,09:43:00,54900,-100,8893
43,2024-12-30,09:44:00,54900,-100,8952
44,2024-12-30,09:45:00,54900,-100,9154
45,2024-12-30,09:46:00,54800,-200,9255
46,2024-12-30,09:47:00,54900,-100,9269
47,2024-12-30,09:48:00,54800,-200,9314
48,2024-12-30,09:49:00,54800,-200,9337
49,2024-12-30,09:50:00,54900,-100,9375
50,2024-12-30,09:51:00,54800,-200,9632
