,date,time,price,change,volume
0,2024-11-27,09:00:00,58300,-200,1528
1,2024-11-27,09:01:00,58400,-100,1959
2,2024-11-27,09:02:00,58700,200,3369
3,2024-11-27,09:03:00,58500,0,3595
4,2024-11-27,09:04:00,58500,0,3658
5,2024-11-27,09:05:00,58500,0,3703
6,2024-11-27,09:06:00,58300,-200,3965
7,2024-11-27,09:07:00,58400,-100,4214
8,2024-11-27,09:08:00,58400,-100,4500
9,2024-11-27,09:09:00,58500,0,4880
10,2024-11-27,09:10:00,58500,0,5266
11,2024-11-27,09:11:00,58400,-100,5517
12,2024-11-27,09:12:00,58500,0,6166
13,2024-11-27,09:13:00,58300,-200,6859
14,2024-11-27,09:14:00,58300,-200,7036
15,2024-11-27,09:15:00,58400,-100,7073
16,2024-11-27,09:16:00,58400,-100,7081
17,2024-11-27,09:17:00,58400,-100,7216
18,2024-11-27,09:18:00,58400,-100,7246
19,2024-11-27,09:19:00,58300,-200,7335
20,2024-11-27,09:20:00,58400,-100,7343
21,2024-11-27,09:21:00,58300,-200,7421
22,2024-11-27,09:22:00,58400,-100,7521
23,2024-11-27,09:23:00,58200,-300,7962
24,2024-11-27,09:24:00,58300,-200,7998
25,2024-11-27,09:25:00,58300,-200,8143
26,2024-11-27,09:26:00,58300,-200,8195
27,2024-11-27,09:27:00,58200,-300,8274
28,2024-11-27,09:28:00,58200,-300,8414
29,2024-11-27,09:29:00,58100,-400,9762
30,2024-11-27,09:30:00,58200,-300,9921
31,2024-11-27,09:31:00,58300,-200,10167
32,2024-11-27,09:32:00,58200,-300,10573
33,2024-11-27,09:33:00,58100,-400,14935
34,2024-11-27,09:34:00,57800,-700,15950
35,2024-11-27,09:35:00,57900,-600,16088
36,2024-11-27,09:36:00,57900,-600,16111
37,2024-11-27,09:37:00,57800,-700,16981
38,2024-11-27,09:38:00,57900,-600,17414
39,2024-11-27,09:39:00,57900,-600,18905
40,2024-11-27,09:40:00,58000,-500,18968
41,2024-11-27,09:41:00,57900,-600,19117
42,2024-11-27,09:42:00,58000,-500,19172
43,2024-11-27,09:43:00,58000,-500,19181
44,2024-11-27,09:44:00,58000,-500,19198
45,2024-11-27,09:45:00,57900,-600,19572
46,2024-11-27,09:46:00,57900,-600,19687
47,2024-11-27,09:47:00,57900,-600,19774
48,2024-11-27,09:48:00,58000,-500,20571
49,2024-11-27,09:49:00,58000,-500,20633
50,2024-11-27,09:50:00,58000,-500,20749
51,2024-11-27,09:51:00,57900,-600,20808
52,2024-11-27,09:52:00,57800,-700,21897
53,2024-11-27,09:53:00,58000,-500,21939
54,2024-11-27,09:54:00,58000,-500,22034
55,2024-11-27,09:55:00,58100,-400,23118
56,2024-11-27,09:56:00,58200,-300,23221
57,2024-11-27,09:57:00,58200,-300,23230
58,2024-11-27,09:58:00,58200,-300,23363
59,2024-11-27,09:59:00,58100,-400,23628
60,2024-11-27,10:00:00,58200,-300,23645
61,2024-11-27,10:01:00,58200,-300,23722
62,2024-11-27,10:02:00,58000,-500,24762
63,2024-11-27,10:03:00,58000,-500,25478
64,2024-11-27,10:04:00,58200,-300,25508
65,2024-11-27,10:05:00,58200,-300,25609
66,2024-11-27,10:06:00,58200,-300,25668
67,2024-11-27,10:07:00,58200,-300,25856
68,2024-11-27,10:08:00,58100,-400,25930
69,2024-11-27,10:09:00,58200,-300,25945
70,2024-11-27,10:10:00,58200,-300,25958
71,2024-11-27,10:11:00,58100,-400,26335
72,2024-11-27,10:12:00,58100,-400,26380
73,2024-11-27,10:13:00,58200,-300,26441
74,2024-11-27,10:14:00,58100,-400,26546
75,2024-11-27,10:15:00,58100,-400,26582
76,2024-11-27,10:16:00,58200,-300,26605
77,2024-11-27,10:17:00,58200,-300,28281
78,2024-11-27,10:18:00,58300,-200,28308
79,2024-11-27,10:19:00,58300,-200,28456
80,2024-11-27,10:20:00,58400,-100,28474
81,2024-11-27,10:21:00,58400,-100,28564
82,2024-11-27,10:22:00,58300,-200,28645
83,2024-11-27,10:23:00,58400,-100,28646
84,2024-11-27,10:24:00,58300,-200,28757
85,2024-11-27,10:25:00,58400,-100,28798
86,2024-11-27,10:26:00,58400,-100,28869
87,2024-11-27,10:27:00,58400,-100,28893
88,2024-11-27,10:28:00,58400,-100,28971
89,2024-11-27,10:29:00,58300,-200,31603
90,2024-11-27,10:30:00,58200,-300,31695
91,2024-11-27,10:31:00,58300,-200,31878
92,2024-11-27,10:32:00,58300,-200,31892
93,2024-11-27,10:33:00,58200,-300,31933
94,2024-11-27,10:34:00,58200,-300,32288
95,2024-11-27,10:35:00,58200,-300,32337
96,2024-11-27,10:36:00,58300,-200,32368
97,2024-11-27,10:37:00,58200,-300,32444
98,2024-11-27,10:38:00,58200,-300,32695
99,2024-11-27,10:39:00,58300,-200,32702
100,2024-11-27,10:40:00,58300,-200,32881
101,2024-11-27,10:41:00,58300,-200,32956
102,2024-11-27,10:42:00,58200,-300,32981
103,2024-11-27,10:43:00,58200,-300,33009
104,2024-11-27,10:44:00,58200,-300,33112
105,2024-11-27,10:45:00,58300,-200,33174
106,2024-11-27,10:46:00,58200,-300,33211
107,2024-11-27,10:47:00,58200,-300,33551
108,2024-11-27,10:48:00,58300,-200,33614
109,2024-11-27,10:49:00,58200,-300,33670
110,2024-11-27,10:50:00,58300,-200,33794
111,2024-11-27,10:51:00,58200,-300,33921
