,date,time,price,change,volume
0,2025-03-07,09:00:00,15380,-110,6789
1,2025-03-07,09:01:00,15400,-90,7653
2,2025-03-07,09:02:00,15430,-60,8766
3,2025-03-07,09:03:00,15450,-40,13668
4,2025-03-07,09:04:00,15420,-70,14113
5,2025-03-07,09:05:00,15410,-80,16098
6,2025-03-07,09:06:00,15410,-80,18033
7,2025-03-07,09:07:00,15410,-80,26253
8,2025-03-07,09:08:00,15430,-60,26738
9,2025-03-07,09:09:00,15410,-80,32008
10,2025-03-07,09:10:00,15430,-60,33810
11,2025-03-07,09:11:00,15420,-70,34328
12,2025-03-07,09:12:00,15440,-50,35420
13,2025-03-07,09:13:00,15420,-70,37891
14,2025-03-07,09:14:00,15430,-60,38794
15,2025-03-07,09:15:00,15430,-60,39650
16,2025-03-07,09:16:00,15430,-60,41200
17,2025-03-07,09:17:00,15440,-50,41708
18,2025-03-07,09:18:00,15440,-50,45522
19,2025-03-07,09:19:00,15440,-50,47417
20,2025-03-07,09:20:00,15420,-70,53159
21,2025-03-07,09:21:00,15440,-50,53701
22,2025-03-07,09:22:00,15440,-50,53796
23,2025-03-07,09:23:00,15420,-70,55532
24,2025-03-07,09:24:00,15430,-60,56723
25,2025-03-07,09:25:00,15420,-70,71643
26,2025-03-07,09:26:00,15430,-60,72748
27,2025-03-07,09:27:00,15440,-50,81540
28,2025-03-07,09:28:00,15480,-10,90531
29,2025-03-07,09:29:00,15460,-30,93641
30,2025-03-07,09:30:00,15490,0,96472
31,2025-03-07,09:31:00,15530,40,117074
32,2025-03-07,09:32:00,15530,40,124354
33,2025-03-07,09:33:00,15520,30,125345
34,2025-03-07,09:34:00,15540,50,128532
35,2025-03-07,09:35:00,15550,60,131675
36,2025-03-07,09:36:00,15540,50,134039
37,2025-03-07,09:37:00,15550,60,137607
38,2025-03-07,09:38:00,15550,60,145506
39,2025-03-07,09:39:00,15530,40,158047
40,2025-03-07,09:40:00,15550,60,160640
41,2025-03-07,09:41:00,15530,40,162038
42,2025-03-07,09:42:00,15540,50,164295
43,2025-03-07,09:43:00,15550,60,168740
44,2025-03-07,09:44:00,15560,70,176411
45,2025-03-07,09:45:00,15520,30,182848
46,2025-03-07,09:46:00,15520,30,183137
47,2025-03-07,09:47:00,15510,20,185207
48,2025-03-07,09:48:00,15510,20,188150
49,2025-03-07,09:49:00,15530,40,190485
50,2025-03-07,09:50:00,15510,20,194956
51,2025-03-07,09:51:00,15520,30,204894
52,2025-03-07,09:52:00,15520,30,206983
53,2025-03-07,09:53:00,15540,50,210338
54,2025-03-07,09:54:00,15530,40,211149
55,2025-03-07,09:55:00,15540,50,213075
56,2025-03-07,09:56:00,15550,60,215809
57,2025-03-07,09:57:00,15550,60,216514
58,2025-03-07,09:58:00,15560,70,224946
59,2025-03-07,09:59:00,15540,50,227929
60,2025-03-07,10:00:00,15540,50,228926
61,2025-03-07,10:01:00,15570,80,247037
62,2025-03-07,10:02:00,15570,80,248391
63,2025-03-07,10:03:00,15570,80,250400
64,2025-03-07,10:04:00,15550,60,261218
65,2025-03-07,10:05:00,15570,80,265884
66,2025-03-07,10:06:00,15580,90,267884
67,2025-03-07,10:07:00,15580,90,274362
68,2025-03-07,10:08:00,15620,130,314482
69,2025-03-07,10:09:00,15620,130,316539
70,2025-03-07,10:10:00,15610,120,317157
71,2025-03-07,10:11:00,15610,120,322420
72,2025-03-07,10:12:00,15610,120,322446
73,2025-03-07,10:13:00,15600,110,325538
74,2025-03-07,10:14:00,15600,110,326817
75,2025-03-07,10:15:00,15600,110,327613
76,2025-03-07,10:16:00,15600,110,329465
77,2025-03-07,10:17:00,15590,100,330145
78,2025-03-07,10:18:00,15600,110,334354
79,2025-03-07,10:19:00,15600,110,335962
80,2025-03-07,10:20:00,15580,90,338479
81,2025-03-07,10:21:00,15585,95,340238
82,2025-03-07,10:22:00,15590,100,341596
83,2025-03-07,10:23:00,15610,120,348023
84,2025-03-07,10:24:00,15600,110,350896
85,2025-03-07,10:25:00,15600,110,353856
86,2025-03-07,10:26:00,15610,120,354948
87,2025-03-07,10:27:00,15610,120,360186
88,2025-03-07,10:28:00,15610,120,360716
89,2025-03-07,10:29:00,15600,110,362251
90,2025-03-07,10:30:00,15605,115,363678
91,2025-03-07,10:31:00,15585,95,368795
92,2025-03-07,10:32:00,15580,90,370839
93,2025-03-07,10:33:00,15580,90,372278
94,2025-03-07,10:34:00,15600,110,374215
95,2025-03-07,10:35:00,15600,110,375669
96,2025-03-07,10:36:00,15600,110,376381
97,2025-03-07,10:37:00,15600,110,378025
98,2025-03-07,10:38:00,15590,100,378217
99,2025-03-07,10:39:00,15610,120,382601
100,2025-03-07,10:40:00,15600,110,383407
101,2025-03-07,10:41:00,15600,110,385317
