,date,time,price,change,volume
0,2025-09-12,09:00:00,23800,50,21882
1,2025-09-12,09:01:00,23800,50,25432
2,2025-09-12,09:02:00,23800,50,32235
3,2025-09-12,09:03:00,23750,0,39354
4,2025-09-12,09:04:00,23750,0,39488
5,2025-09-12,09:05:00,23775,25,40074
6,2025-09-12,09:06:00,23750,0,40422
7,2025-09-12,09:07:00,23750,0,41455
8,2025-09-12,09:08:00,23800,50,55835
9,2025-09-12,09:09:00,23800,50,55970
10,2025-09-12,09:10:00,23850,100,59652
11,2025-09-12,09:11:00,23800,50,63799
12,2025-09-12,09:12:00,23850,100,65898
13,2025-09-12,09:13:00,23750,0,85301
14,2025-09-12,09:14:00,23750,0,92265
15,2025-09-12,09:15:00,23800,50,93753
16,2025-09-12,09:16:00,23800,50,105328
17,2025-09-12,09:17:00,23800,50,119393
18,2025-09-12,09:18:00,23800,50,120137
19,2025-09-12,09:19:00,23750,0,124189
20,2025-09-12,09:20:00,23800,50,140784
21,2025-09-12,09:21:00,23800,50,143746
22,2025-09-12,09:22:00,23775,25,144911
23,2025-09-12,09:23:00,23800,50,145953
24,2025-09-12,09:24:00,23800,50,146483
25,2025-09-12,09:25:00,23800,50,148871
26,2025-09-12,09:26:00,23750,0,149594
27,2025-09-12,09:27:00,23750,0,159153
28,2025-09-12,09:28:00,23750,0,159606
29,2025-09-12,09:29:00,23750,0,162967
30,2025-09-12,09:30:00,23750,0,163206
31,2025-09-12,09:31:00,23800,50,164310
32,2025-09-12,09:32:00,23850,100,173189
33,2025-09-12,09:33:00,23800,50,179882
34,2025-09-12,09:34:00,23800,50,180760
35,2025-09-12,09:35:00,23850,100,185194
36,2025-09-12,09:36:00,23800,50,186840
37,2025-09-12,09:37:00,23800,50,189340
38,2025-09-12,09:38:00,23850,100,203496
39,2025-09-12,09:39:00,23850,100,210569
40,2025-09-12,09:40:00,23875,125,211013
41,2025-09-12,09:41:00,23850,100,211223
42,2025-09-12,09:42:00,23850,100,211498
43,2025-09-12,09:43:00,23850,100,221851
44,2025-09-12,09:44:00,23900,150,230713
45,2025-09-12,09:45:00,23850,100,230885
