,date,time,price,change,volume
0,2025-03-21,09:00:00,20300,50,15599
1,2025-03-21,09:01:00,20300,50,23703
2,2025-03-21,09:02:00,20375,125,33589
3,2025-03-21,09:03:00,20250,0,44015
4,2025-03-21,09:04:00,20300,50,45128
5,2025-03-21,09:05:00,20200,-50,56101
6,2025-03-21,09:06:00,20200,-50,68235
7,2025-03-21,09:07:00,20100,-150,71747
8,2025-03-21,09:08:00,20250,0,87949
9,2025-03-21,09:09:00,20400,150,93856
10,2025-03-21,09:10:00,20300,50,103503
11,2025-03-21,09:11:00,20250,0,107003
12,2025-03-21,09:12:00,20300,50,108729
13,2025-03-21,09:13:00,20300,50,109947
14,2025-03-21,09:14:00,20300,50,114413
15,2025-03-21,09:15:00,20350,100,119753
16,2025-03-21,09:16:00,20350,100,125635
17,2025-03-21,09:17:00,20350,100,132734
18,2025-03-21,09:18:00,20275,25,137709
19,2025-03-21,09:19:00,20300,50,147623
20,2025-03-21,09:20:00,20250,0,148585
21,2025-03-21,09:21:00,20200,-50,151878
22,2025-03-21,09:22:00,20200,-50,160564
23,2025-03-21,09:23:00,20200,-50,164129
24,2025-03-21,09:24:00,20150,-100,167660
25,2025-03-21,09:25:00,20150,-100,168910
26,2025-03-21,09:26:00,20200,-50,173189
27,2025-03-21,09:27:00,20200,-50,174301
28,2025-03-21,09:28:00,20200,-50,175064
29,2025-03-21,09:29:00,20200,-50,180498
30,2025-03-21,09:30:00,20150,-100,184255
31,2025-03-21,09:31:00,20150,-100,193053
32,2025-03-21,09:32:00,20150,-100,199622
33,2025-03-21,09:33:00,20200,-50,202288
34,2025-03-21,09:34:00,20150,-100,204043
35,2025-03-21,09:35:00,20100,-150,208303
36,2025-03-21,09:36:00,20050,-200,209184
37,2025-03-21,09:37:00,20100,-150,214268
38,2025-03-21,09:38:00,20150,-100,219052
39,2025-03-21,09:39:00,20050,-200,220601
40,2025-03-21,09:40:00,20050,-200,223719
41,2025-03-21,09:41:00,20100,-150,228284
42,2025-03-21,09:42:00,20100,-150,229100
43,2025-03-21,09:43:00,20150,-100,231203
44,2025-03-21,09:44:00,20150,-100,233434
45,2025-03-21,09:45:00,20150,-100,239398
46,2025-03-21,09:46:00,20150,-100,243115
47,2025-03-21,09:47:00,20100,-150,245289
48,2025-03-21,09:48:00,20100,-150,250743
49,2025-03-21,09:49:00,20050,-200,252684
50,2025-03-21,09:50:00,20050,-200,256118
51,2025-03-21,09:51:00,20050,-200,257821
52,2025-03-21,09:52:00,20050,-200,264883
53,2025-03-21,09:53:00,20000,-250,275520
54,2025-03-21,09:54:00,20000,-250,281565
55,2025-03-21,09:55:00,20050,-200,285252
56,2025-03-21,09:56:00,20050,-200,289458
57,2025-03-21,09:57:00,20100,-150,292842
58,2025-03-21,09:58:00,20150,-100,296983
59,2025-03-21,09:59:00,20100,-150,299313
60,2025-03-21,10:00:00,20100,-150,304892
61,2025-03-21,10:01:00,20050,-200,305296
62,2025-03-21,10:02:00,20100,-150,306936
63,2025-03-21,10:03:00,20100,-150,308647
64,2025-03-21,10:04:00,20050,-200,310102
65,2025-03-21,10:05:00,20050,-200,310920
66,2025-03-21,10:06:00,20050,-200,312637
67,2025-03-21,10:07:00,20100,-150,315016
68,2025-03-21,10:08:00,20100,-150,319664
69,2025-03-21,10:09:00,20100,-150,320065
70,2025-03-21,10:10:00,20050,-200,321572
71,2025-03-21,10:11:00,20100,-150,322130
72,2025-03-21,10:12:00,20200,-50,325119
73,2025-03-21,10:13:00,20150,-100,326293
74,2025-03-21,10:14:00,20150,-100,328155
75,2025-03-21,10:15:00,20100,-150,330756
76,2025-03-21,10:16:00,20100,-150,335612
77,2025-03-21,10:17:00,20150,-100,339347
78,2025-03-21,10:18:00,20200,-50,341626
79,2025-03-21,10:19:00,20250,0,343973
80,2025-03-21,10:20:00,20200,-50,345500
81,2025-03-21,10:21:00,20200,-50,347916
82,2025-03-21,10:22:00,20200,-50,349716
83,2025-03-21,10:23:00,20200,-50,351030
84,2025-03-21,10:24:00,20200,-50,351967
85,2025-03-21,10:25:00,20200,-50,353297
86,2025-03-21,10:26:00,20200,-50,353949
87,2025-03-21,10:27:00,20200,-50,355446
88,2025-03-21,10:28:00,20250,0,358534
89,2025-03-21,10:29:00,20200,-50,358781
90,2025-03-21,10:30:00,20200,-50,360794
91,2025-03-21,10:31:00,20250,0,361631
92,2025-03-21,10:32:00,20250,0,362671
93,2025-03-21,10:33:00,20250,0,366283
94,2025-03-21,10:34:00,20250,0,368045
95,2025-03-21,10:35:00,20300,50,371166
96,2025-03-21,10:36:00,20250,0,373531
97,2025-03-21,10:37:00,20250,0,374311
98,2025-03-21,10:38:00,20200,-50,377096
99,2025-03-21,10:39:00,20225,-25,380111
100,2025-03-21,10:40:00,20200,-50,380616
101,2025-03-21,10:41:00,20250,0,380891
102,2025-03-21,10:42:00,20250,0,381683
103,2025-03-21,10:43:00,20250,0,382802
104,2025-03-21,10:44:00,20250,0,383801
105,2025-03-21,10:45:00,20250,0,387431
106,2025-03-21,10:46:00,20250,0,389374
107,2025-03-21,10:47:00,20250,0,391884
108,2025-03-21,10:48:00,20300,50,394354
109,2025-03-21,10:49:00,20200,-50,397584
110,2025-03-21,10:50:00,20250,0,398123
111,2025-03-21,10:51:00,20300,50,403363
112,2025-03-21,10:52:00,20350,100,413000
113,2025-03-21,10:53:00,20300,50,413451
114,2025-03-21,10:54:00,20350,100,415101
115,2025-03-21,10:55:00,20300,50,415877
116,2025-03-21,10:56:00,20300,50,418350
117,2025-03-21,10:57:00,20350,100,418929
118,2025-03-21,10:58:00,20400,150,430691
119,2025-03-21,10:59:00,20400,150,432855
120,2025-03-21,11:00:00,20400,150,435040
121,2025-03-21,11:01:00,20450,200,444915
122,2025-03-21,11:02:00,20400,150,445864
123,2025-03-21,11:03:00,20400,150,450031
124,2025-03-21,11:04:00,20450,200,451123
125,2025-03-21,11:05:00,20450,200,453042
126,2025-03-21,11:06:00,20400,150,453801
127,2025-03-21,11:07:00,20425,175,454461
