,date,time,price,change,volume
0,2024-11-07,09:00:00,349500,-2000,2222
1,2024-11-07,09:01:00,350000,-1500,3255
2,2024-11-07,09:02:00,350500,-1000,3810
3,2024-11-07,09:03:00,349000,-2500,4096
4,2024-11-07,09:04:00,348500,-3000,4185
5,2024-11-07,09:05:00,348500,-3000,4624
6,2024-11-07,09:06:00,348500,-3000,4633
7,2024-11-07,09:07:00,350000,-1500,5086
8,2024-11-07,09:08:00,348500,-3000,5293
9,2024-11-07,09:09:00,350000,-1500,5980
10,2024-11-07,09:10:00,349500,-2000,6275
11,2024-11-07,09:11:00,349500,-2000,6789
12,2024-11-07,09:12:00,349500,-2000,6994
13,2024-11-07,09:13:00,349000,-2500,7106
14,2024-11-07,09:14:00,349000,-2500,7308
15,2024-11-07,09:15:00,349500,-2000,7722
16,2024-11-07,09:16:00,349500,-2000,8386
17,2024-11-07,09:17:00,349500,-2000,8397
18,2024-11-07,09:18:00,349000,-2500,8859
19,2024-11-07,09:19:00,349500,-2000,8867
20,2024-11-07,09:20:00,348500,-3000,9186
21,2024-11-07,09:21:00,349500,-2000,9996
22,2024-11-07,09:23:00,350000,-1500,10424
23,2024-11-07,09:24:00,350000,-1500,10429
24,2024-11-07,09:25:00,349500,-2000,10453
25,2024-11-07,09:27:00,349000,-2500,10634
26,2024-11-07,09:28:00,350000,-1500,10658
27,2024-11-07,09:29:00,349000,-2500,10726
28,2024-11-07,09:30:00,349500,-2000,10760
29,2024-11-07,09:31:00,349500,-2000,10762
30,2024-11-07,09:32:00,349500,-2000,10865
31,2024-11-07,09:33:00,349500,-2000,10869
32,2024-11-07,09:34:00,349500,-2000,10874
33,2024-11-07,09:35:00,349500,-2000,10880
34,2024-11-07,09:36:00,349500,-2000,10889
35,2024-11-07,09:37:00,349000,-2500,11192
36,2024-11-07,09:38:00,349000,-2500,11526
37,2024-11-07,09:39:00,349000,-2500,11578
38,2024-11-07,09:40:00,349000,-2500,11766
39,2024-11-07,09:41:00,348500,-3000,11782
40,2024-11-07,09:42:00,349000,-2500,11790
41,2024-11-07,09:43:00,349000,-2500,11808
42,2024-11-07,09:44:00,349000,-2500,11861
43,2024-11-07,09:45:00,349000,-2500,11885
44,2024-11-07,09:46:00,349000,-2500,11888
45,2024-11-07,09:47:00,349000,-2500,12209
46,2024-11-07,09:48:00,349000,-2500,12597
47,2024-11-07,09:49:00,349000,-2500,12607
48,2024-11-07,09:50:00,349000,-2500,13387
49,2024-11-07,09:51:00,348500,-3000,13394
50,2024-11-07,09:52:00,349000,-2500,13443
51,2024-11-07,09:53:00,348500,-3000,13495
52,2024-11-07,09:55:00,348500,-3000,13506
53,2024-11-07,09:56:00,348500,-3000,13511
54,2024-11-07,09:57:00,348000,-3500,13521
55,2024-11-07,09:58:00,348000,-3500,13528
56,2024-11-07,09:59:00,349000,-2500,13843
57,2024-11-07,10:00:00,349000,-2500,13862
58,2024-11-07,10:01:00,349000,-2500,13872
59,2024-11-07,10:02:00,349000,-2500,13877
60,2024-11-07,10:03:00,349000,-2500,14057
61,2024-11-07,10:05:00,349000,-2500,14061
62,2024-11-07,10:06:00,349500,-2000,14116
63,2024-11-07,10:07:00,349500,-2000,14117
64,2024-11-07,10:08:00,349500,-2000,14119
65,2024-11-07,10:09:00,349500,-2000,14121
66,2024-11-07,10:10:00,349500,-2000,14183
67,2024-11-07,10:11:00,349500,-2000,14187
68,2024-11-07,10:12:00,349500,-2000,14190
