,date,time,price,change,volume
0,2024-10-16,09:00:00,345000,3000,10669
1,2024-10-16,09:01:00,343500,1500,14493
2,2024-10-16,09:02:00,343000,1000,21829
3,2024-10-16,09:03:00,341500,-500,23571
4,2024-10-16,09:04:00,341500,-500,25903
5,2024-10-16,09:05:00,341000,-1000,28363
6,2024-10-16,09:06:00,340500,-1500,33262
7,2024-10-16,09:07:00,340000,-2000,34676
8,2024-10-16,09:08:00,339000,-3000,36225
9,2024-10-16,09:09:00,339000,-3000,37596
10,2024-10-16,09:10:00,340500,-1500,38410
11,2024-10-16,09:11:00,340500,-1500,40041
12,2024-10-16,09:12:00,340500,-1500,40426
13,2024-10-16,09:13:00,340500,-1500,40998
14,2024-10-16,09:14:00,340000,-2000,41851
15,2024-10-16,09:15:00,340000,-2000,42460
16,2024-10-16,09:16:00,340000,-2000,43340
17,2024-10-16,09:17:00,340000,-2000,43909
18,2024-10-16,09:18:00,341000,-1000,44443
19,2024-10-16,09:19:00,340500,-1500,45438
20,2024-10-16,09:20:00,340500,-1500,46345
21,2024-10-16,09:21:00,340000,-2000,47044
22,2024-10-16,09:22:00,339500,-2500,49754
23,2024-10-16,09:23:00,339000,-3000,50384
24,2024-10-16,09:24:00,338500,-3500,52016
25,2024-10-16,09:25:00,338000,-4000,53608
26,2024-10-16,09:26:00,337500,-4500,58241
27,2024-10-16,09:27:00,338500,-3500,59596
28,2024-10-16,09:28:00,338500,-3500,60271
29,2024-10-16,09:29:00,338000,-4000,60504
30,2024-10-16,09:30:00,338500,-3500,60903
31,2024-10-16,09:31:00,339000,-3000,62168
32,2024-10-16,09:32:00,339000,-3000,62732
33,2024-10-16,09:33:00,340000,-2000,63322
34,2024-10-16,09:34:00,340000,-2000,64347
35,2024-10-16,09:35:00,341000,-1000,65364
36,2024-10-16,09:36:00,341500,-500,66103
37,2024-10-16,09:37:00,342000,0,66843
38,2024-10-16,09:38:00,343500,1500,68082
39,2024-10-16,09:39:00,343000,1000,69005
40,2024-10-16,09:40:00,343000,1000,70646
41,2024-10-16,09:41:00,341500,-500,71627
42,2024-10-16,09:42:00,342500,500,72309
43,2024-10-16,09:43:00,342500,500,72686
44,2024-10-16,09:44:00,342500,500,72876
45,2024-10-16,09:45:00,341000,-1000,74568
46,2024-10-16,09:46:00,340500,-1500,74965
47,2024-10-16,09:47:00,341000,-1000,75113
48,2024-10-16,09:48:00,341000,-1000,75682
49,2024-10-16,09:49:00,340500,-1500,75792
50,2024-10-16,09:50:00,341000,-1000,76350
51,2024-10-16,09:51:00,341000,-1000,76543
52,2024-10-16,09:52:00,341000,-1000,76793
53,2024-10-16,09:53:00,340500,-1500,76945
54,2024-10-16,09:54:00,340500,-1500,77418
55,2024-10-16,09:55:00,340500,-1500,78717
56,2024-10-16,09:56:00,340500,-1500,79998
57,2024-10-16,09:57:00,340000,-2000,80805
58,2024-10-16,09:58:00,340000,-2000,81539
59,2024-10-16,09:59:00,339500,-2500,82401
60,2024-10-16,10:00:00,341000,-1000,83174
61,2024-10-16,10:01:00,340500,-1500,83839
62,2024-10-16,10:02:00,340500,-1500,84124
63,2024-10-16,10:03:00,340500,-1500,84202
64,2024-10-16,10:04:00,340500,-1500,84299
65,2024-10-16,10:05:00,341000,-1000,84892
66,2024-10-16,10:06:00,341000,-1000,85116
67,2024-10-16,10:07:00,340500,-1500,85334
68,2024-10-16,10:08:00,341000,-1000,85812
69,2024-10-16,10:09:00,340500,-1500,86154
70,2024-10-16,10:10:00,340500,-1500,86339
71,2024-10-16,10:11:00,341000,-1000,86989
72,2024-10-16,10:12:00,340500,-1500,87097
73,2024-10-16,10:13:00,341500,-500,87835
74,2024-10-16,10:14:00,342000,0,89154
75,2024-10-16,10:15:00,341000,-1000,90674
76,2024-10-16,10:16:00,341000,-1000,90704
77,2024-10-16,10:17:00,341500,-500,90807
78,2024-10-16,10:18:00,341000,-1000,90941
79,2024-10-16,10:19:00,341500,-500,91091
80,2024-10-16,10:20:00,341000,-1000,92484
81,2024-10-16,10:21:00,341500,-500,92596
82,2024-10-16,10:22:00,341500,-500,92707
83,2024-10-16,10:23:00,342000,0,93070
84,2024-10-16,10:24:00,342000,0,93217
85,2024-10-16,10:25:00,342000,0,93414
86,2024-10-16,10:26:00,341500,-500,94015
87,2024-10-16,10:27:00,341000,-1000,94348
88,2024-10-16,10:28:00,341500,-500,94487
89,2024-10-16,10:29:00,342000,0,94923
90,2024-10-16,10:30:00,341500,-500,95091
91,2024-10-16,10:31:00,342000,0,95286
92,2024-10-16,10:32:00,342000,0,95967
93,2024-10-16,10:33:00,341500,-500,96342
94,2024-10-16,10:34:00,341000,-1000,96460
95,2024-10-16,10:35:00,341000,-1000,96531
96,2024-10-16,10:36:00,341500,-500,96666
97,2024-10-16,10:37:00,341500,-500,96925
98,2024-10-16,10:38:00,341000,-1000,97189
99,2024-10-16,10:39:00,341500,-500,97280
100,2024-10-16,10:40:00,341000,-1000,97471
101,2024-10-16,10:41:00,341000,-1000,97817
102,2024-10-16,10:42:00,340500,-1500,98061
103,2024-10-16,10:43:00,340500,-1500,98252
104,2024-10-16,10:44:00,340500,-1500,98508
105,2024-10-16,10:45:00,340000,-2000,99290
106,2024-10-16,10:46:00,340000,-2000,99582
107,2024-10-16,10:47:00,340000,-2000,100054
108,2024-10-16,10:48:00,340000,-2000,100979
109,2024-10-16,10:49:00,340000,-2000,101915
110,2024-10-16,10:50:00,339500,-2500,102641
111,2024-10-16,10:51:00,339500,-2500,102805
112,2024-10-16,10:52:00,339500,-2500,103033
113,2024-10-16,10:53:00,339500,-2500,104897
114,2024-10-16,10:54:00,339000,-3000,106285
115,2024-10-16,10:55:00,339000,-3000,106498
116,2024-10-16,10:56:00,339000,-3000,106669
117,2024-10-16,10:57:00,339000,-3000,106977
118,2024-10-16,10:58:00,339500,-2500,107275
