,date,time,price,change,volume
0,2025-09-08,09:00:00,509000,-4000,1604
1,2025-09-08,09:01:00,510000,-3000,1890
2,2025-09-08,09:02:00,508000,-5000,2749
3,2025-09-08,09:03:00,508000,-5000,3220
4,2025-09-08,09:04:00,508000,-5000,3683
5,2025-09-08,09:05:00,509000,-4000,4357
6,2025-09-08,09:06:00,508000,-5000,4991
7,2025-09-08,09:07:00,509000,-4000,5687
8,2025-09-08,09:08:00,508000,-5000,5903
9,2025-09-08,09:09:00,508000,-5000,6073
10,2025-09-08,09:10:00,508000,-5000,6155
11,2025-09-08,09:11:00,508000,-5000,6225
12,2025-09-08,09:12:00,506000,-7000,8264
13,2025-09-08,09:13:00,507000,-6000,9004
14,2025-09-08,09:14:00,506000,-7000,10265
15,2025-09-08,09:15:00,508000,-5000,12170
16,2025-09-08,09:16:00,509000,-4000,12860
17,2025-09-08,09:17:00,510000,-3000,13196
18,2025-09-08,09:18:00,509000,-4000,14137
19,2025-09-08,09:19:00,508000,-5000,14258
20,2025-09-08,09:20:00,508000,-5000,14421
21,2025-09-08,09:21:00,508000,-5000,14884
22,2025-09-08,09:22:00,509000,-4000,15735
23,2025-09-08,09:23:00,509000,-4000,15997
24,2025-09-08,09:24:00,508000,-5000,16084
25,2025-09-08,09:25:00,509000,-4000,16142
26,2025-09-08,09:26:00,508500,-4500,16173
27,2025-09-08,09:27:00,510000,-3000,16516
28,2025-09-08,09:28:00,509000,-4000,16577
29,2025-09-08,09:29:00,508000,-5000,16927
30,2025-09-08,09:30:00,508000,-5000,17072
31,2025-09-08,09:31:00,509000,-4000,17621
32,2025-09-08,09:32:00,510000,-3000,17757
33,2025-09-08,09:33:00,508000,-5000,18083
34,2025-09-08,09:34:00,509000,-4000,18321
35,2025-09-08,09:35:00,510000,-3000,18404
36,2025-09-08,09:36:00,509000,-4000,18434
37,2025-09-08,09:37:00,509000,-4000,18474
38,2025-09-08,09:38:00,509000,-4000,18495
39,2025-09-08,09:39:00,509000,-4000,18539
40,2025-09-08,09:40:00,509000,-4000,18604
41,2025-09-08,09:41:00,509000,-4000,18872
42,2025-09-08,09:42:00,509000,-4000,19014
43,2025-09-08,09:43:00,509000,-4000,19076
44,2025-09-08,09:44:00,509000,-4000,19123
45,2025-09-08,09:45:00,509000,-4000,19217
46,2025-09-08,09:46:00,510000,-3000,19351
47,2025-09-08,09:47:00,511000,-2000,21274
48,2025-09-08,09:48:00,511000,-2000,21352
49,2025-09-08,09:49:00,511000,-2000,22367
50,2025-09-08,09:50:00,511000,-2000,22511
51,2025-09-08,09:51:00,512000,-1000,22598
52,2025-09-08,09:52:00,511000,-2000,22766
53,2025-09-08,09:53:00,511000,-2000,22925
54,2025-09-08,09:54:00,511000,-2000,22967
55,2025-09-08,09:55:00,511500,-1500,22985
56,2025-09-08,09:56:00,511000,-2000,23162
57,2025-09-08,09:57:00,511000,-2000,23567
58,2025-09-08,09:58:00,511000,-2000,23642
59,2025-09-08,09:59:00,510000,-3000,23658
60,2025-09-08,10:00:00,510000,-3000,23763
61,2025-09-08,10:01:00,512000,-1000,24904
62,2025-09-08,10:02:00,511000,-2000,24940
63,2025-09-08,10:03:00,512000,-1000,25022
64,2025-09-08,10:04:00,512000,-1000,25094
65,2025-09-08,10:05:00,512000,-1000,25583
66,2025-09-08,10:06:00,511000,-2000,26094
67,2025-09-08,10:07:00,512000,-1000,26430
68,2025-09-08,10:08:00,511000,-2000,26545
69,2025-09-08,10:09:00,511000,-2000,26786
70,2025-09-08,10:10:00,512000,-1000,26909
71,2025-09-08,10:11:00,511000,-2000,27011
72,2025-09-08,10:12:00,511000,-2000,27030
73,2025-09-08,10:13:00,510000,-3000,28573
74,2025-09-08,10:14:00,509000,-4000,28974
75,2025-09-08,10:15:00,510000,-3000,29087
76,2025-09-08,10:16:00,509000,-4000,29142
77,2025-09-08,10:17:00,510000,-3000,29358
78,2025-09-08,10:18:00,510000,-3000,29402
79,2025-09-08,10:19:00,508000,-5000,30668
80,2025-09-08,10:20:00,508000,-5000,30998
81,2025-09-08,10:21:00,506000,-7000,32711
82,2025-09-08,10:22:00,506000,-7000,32783
83,2025-09-08,10:23:00,507000,-6000,33178
84,2025-09-08,10:24:00,508000,-5000,33761
85,2025-09-08,10:25:00,507000,-6000,33937
86,2025-09-08,10:26:00,508000,-5000,33993
87,2025-09-08,10:27:00,508000,-5000,34256
88,2025-09-08,10:28:00,508000,-5000,34278
89,2025-09-08,10:29:00,507000,-6000,34374
90,2025-09-08,10:30:00,507000,-6000,34408
91,2025-09-08,10:31:00,507000,-6000,34499
92,2025-09-08,10:32:00,507000,-6000,34548
93,2025-09-08,10:33:00,508000,-5000,34967
94,2025-09-08,10:34:00,507000,-6000,35021
95,2025-09-08,10:35:00,508000,-5000,35059
96,2025-09-08,10:36:00,507000,-6000,35178
97,2025-09-08,10:37:00,507000,-6000,35780
98,2025-09-08,10:38:00,506500,-6500,35897
99,2025-09-08,10:39:00,507000,-6000,37207
100,2025-09-08,10:40:00,507000,-6000,37253
101,2025-09-08,10:41:00,508000,-5000,37314
102,2025-09-08,10:42:00,507000,-6000,37608
103,2025-09-08,10:43:00,506000,-7000,37741
104,2025-09-08,10:44:00,506000,-7000,37844
105,2025-09-08,10:45:00,506000,-7000,37915
106,2025-09-08,10:46:00,507000,-6000,38043
107,2025-09-08,10:47:00,507000,-6000,38798
108,2025-09-08,10:48:00,507000,-6000,38846
109,2025-09-08,10:49:00,507000,-6000,38874
110,2025-09-08,10:50:00,507000,-6000,38999
111,2025-09-08,10:51:00,508000,-5000,39038
112,2025-09-08,10:52:00,507000,-6000,39174
113,2025-09-08,10:53:00,507000,-6000,39231
114,2025-09-08,10:54:00,507000,-6000,39762
115,2025-09-08,10:55:00,507000,-6000,39805
116,2025-09-08,10:56:00,507000,-6000,39860
117,2025-09-08,10:57:00,507000,-6000,39963
118,2025-09-08,10:58:00,507000,-6000,40047
119,2025-09-08,10:59:00,507000,-6000,40088
120,2025-09-08,11:00:00,507000,-6000,40158
121,2025-09-08,11:01:00,507000,-6000,40201
122,2025-09-08,11:02:00,508000,-5000,42394
123,2025-09-08,11:03:00,508000,-5000,42584
124,2025-09-08,11:04:00,508000,-5000,43659
125,2025-09-08,11:05:00,507000,-6000,43831
126,2025-09-08,11:06:00,508000,-5000,43870
127,2025-09-08,11:07:00,507000,-6000,44162
128,2025-09-08,11:08:00,507000,-6000,44477
129,2025-09-08,11:09:00,506000,-7000,45305
130,2025-09-08,11:10:00,506000,-7000,45344
131,2025-09-08,11:11:00,506000,-7000,45391
132,2025-09-08,11:12:00,506000,-7000,45416
133,2025-09-08,11:13:00,507000,-6000,45468
134,2025-09-08,11:14:00,506000,-7000,45503
135,2025-09-08,11:15:00,506000,-7000,45580
136,2025-09-08,11:16:00,506000,-7000,45668
137,2025-09-08,11:17:00,505000,-8000,49407
138,2025-09-08,11:18:00,505000,-8000,50660
139,2025-09-08,11:19:00,505000,-8000,50814
140,2025-09-08,11:20:00,504000,-9000,52052
141,2025-09-08,11:21:00,504000,-9000,52689
142,2025-09-08,11:22:00,504000,-9000,52800
143,2025-09-08,11:23:00,505000,-8000,52943
144,2025-09-08,11:24:00,504000,-9000,53000
145,2025-09-08,11:25:00,504000,-9000,53184
146,2025-09-08,11:26:00,504000,-9000,53382
147,2025-09-08,11:27:00,503000,-10000,54300
148,2025-09-08,11:28:00,503500,-9500,54392
149,2025-09-08,11:29:00,503000,-10000,54536
150,2025-09-08,11:30:00,487000,-26000,70733
151,2025-09-08,11:32:00,504000,-9000,72254
152,2025-09-08,11:33:00,503000,-10000,72466
153,2025-09-08,11:34:00,505000,-8000,72702
154,2025-09-08,11:35:00,505000,-8000,73012
155,2025-09-08,11:36:00,504000,-9000,73105
156,2025-09-08,11:37:00,504500,-8500,73158
157,2025-09-08,11:38:00,504000,-9000,73201
158,2025-09-08,11:39:00,503000,-10000,73563
159,2025-09-08,11:40:00,504000,-9000,74084
160,2025-09-08,11:41:00,504000,-9000,74172
161,2025-09-08,11:42:00,503000,-10000,74414
162,2025-09-08,11:43:00,504000,-9000,74495
163,2025-09-08,11:44:00,503000,-10000,74829
164,2025-09-08,11:45:00,503000,-10000,74881
165,2025-09-08,11:46:00,503500,-9500,74927
166,2025-09-08,11:47:00,503000,-10000,74984
167,2025-09-08,11:48:00,503000,-10000,75017
168,2025-09-08,11:49:00,503000,-10000,75102
169,2025-09-08,11:50:00,503000,-10000,75196
170,2025-09-08,11:51:00,503000,-10000,75237
171,2025-09-08,11:52:00,505000,-8000,76423
172,2025-09-08,11:53:00,505000,-8000,76621
173,2025-09-08,11:54:00,505000,-8000,76697
174,2025-09-08,11:55:00,505000,-8000,76744
175,2025-09-08,11:56:00,506000,-7000,77000
176,2025-09-08,11:57:00,505000,-8000,77243
177,2025-09-08,11:58:00,505000,-8000,77277
178,2025-09-08,11:59:00,505000,-8000,77368
179,2025-09-08,12:00:00,505000,-8000,77443
180,2025-09-08,12:01:00,505000,-8000,78480
181,2025-09-08,12:02:00,505000,-8000,78541
182,2025-09-08,12:03:00,505000,-8000,78608
183,2025-09-08,12:04:00,505000,-8000,78713
184,2025-09-08,12:05:00,505000,-8000,78748
185,2025-09-08,12:06:00,505000,-8000,78855
186,2025-09-08,12:07:00,505000,-8000,78916
187,2025-09-08,12:08:00,505000,-8000,79451
188,2025-09-08,12:09:00,506000,-7000,80588
189,2025-09-08,12:10:00,506000,-7000,80618
190,2025-09-08,12:11:00,506000,-7000,80652
191,2025-09-08,12:12:00,506500,-6500,81104
192,2025-09-08,12:13:00,506000,-7000,81138
193,2025-09-08,12:14:00,507000,-6000,81200
194,2025-09-08,12:15:00,506000,-7000,81224
195,2025-09-08,12:16:00,506000,-7000,81253
196,2025-09-08,12:17:00,506000,-7000,81306
197,2025-09-08,12:18:00,506000,-7000,81400
198,2025-09-08,12:19:00,506000,-7000,81447
199,2025-09-08,12:20:00,506500,-6500,81487
200,2025-09-08,12:21:00,506500,-6500,81529
201,2025-09-08,12:22:00,506500,-6500,81661
202,2025-09-08,12:23:00,506000,-7000,81768
203,2025-09-08,12:24:00,506500,-6500,81820
204,2025-09-08,12:25:00,505000,-8000,82623
205,2025-09-08,12:26:00,505000,-8000,82881
206,2025-09-08,12:27:00,505000,-8000,82936
207,2025-09-08,12:28:00,505000,-8000,82999
208,2025-09-08,12:29:00,505000,-8000,83068
209,2025-09-08,12:30:00,505000,-8000,83091
210,2025-09-08,12:31:00,506000,-7000,83175
211,2025-09-08,12:32:00,505000,-8000,83192
212,2025-09-08,12:33:00,505000,-8000,83238
213,2025-09-08,12:34:00,505000,-8000,83274
214,2025-09-08,12:35:00,505000,-8000,83353
215,2025-09-08,12:36:00,505000,-8000,83394
216,2025-09-08,12:37:00,505000,-8000,83518
217,2025-09-08,12:38:00,505000,-8000,84412
218,2025-09-08,12:39:00,505500,-7500,84437
219,2025-09-08,12:40:00,505000,-8000,84493
220,2025-09-08,12:41:00,505000,-8000,84581
221,2025-09-08,12:42:00,505000,-8000,84644
222,2025-09-08,12:43:00,505000,-8000,84686
223,2025-09-08,12:44:00,506000,-7000,86222
224,2025-09-08,12:45:00,506000,-7000,86643
225,2025-09-08,12:46:00,506000,-7000,86695
226,2025-09-08,12:47:00,506000,-7000,86806
227,2025-09-08,12:48:00,506000,-7000,86860
228,2025-09-08,12:49:00,506000,-7000,86926
229,2025-09-08,12:50:00,506000,-7000,86977
230,2025-09-08,12:51:00,506000,-7000,87156
231,2025-09-08,12:52:00,506000,-7000,87243
232,2025-09-08,12:53:00,506000,-7000,87287
233,2025-09-08,12:54:00,508000,-5000,88640
234,2025-09-08,12:55:00,507000,-6000,88859
235,2025-09-08,12:56:00,508000,-5000,89109
236,2025-09-08,12:57:00,507000,-6000,89339
237,2025-09-08,12:58:00,508000,-5000,89368
238,2025-09-08,12:59:00,507000,-6000,89437
239,2025-09-08,13:00:00,507000,-6000,90325
