,date,time,price,change,volume
0,2024-10-25,09:00:00,146200,1000,159
1,2024-10-25,09:01:00,146600,1400,335
2,2024-10-25,09:02:00,145300,100,1186
3,2024-10-25,09:03:00,145300,100,1408
4,2024-10-25,09:04:00,145200,0,2247
5,2024-10-25,09:05:00,145500,300,2831
6,2024-10-25,09:06:00,145300,100,2993
7,2024-10-25,09:07:00,145600,400,3400
8,2024-10-25,09:08:00,145300,100,3800
9,2024-10-25,09:09:00,145400,200,3954
10,2024-10-25,09:10:00,145200,0,4072
11,2024-10-25,09:11:00,145200,0,4248
12,2024-10-25,09:12:00,145600,400,4266
13,2024-10-25,09:13:00,145700,500,4525
14,2024-10-25,09:14:00,146000,800,4722
15,2024-10-25,09:15:00,146400,1200,4917
16,2024-10-25,09:16:00,146400,1200,5079
17,2024-10-25,09:17:00,146400,1200,5216
18,2024-10-25,09:18:00,146500,1300,5421
19,2024-10-25,09:19:00,146100,900,5877
20,2024-10-25,09:20:00,145600,400,6291
21,2024-10-25,09:21:00,145600,400,6295
22,2024-10-25,09:22:00,145600,400,6384
23,2024-10-25,09:23:00,145400,200,7602
24,2024-10-25,09:24:00,145200,0,8014
25,2024-10-25,09:25:00,145300,100,8060
26,2024-10-25,09:26:00,145400,200,8177
27,2024-10-25,09:27:00,145300,100,8195
28,2024-10-25,09:28:00,145200,0,8671
29,2024-10-25,09:29:00,145300,100,8694
30,2024-10-25,09:30:00,145200,0,9230
31,2024-10-25,09:31:00,145200,0,10078
32,2024-10-25,09:32:00,145100,-100,10093
33,2024-10-25,09:33:00,145200,0,10147
34,2024-10-25,09:34:00,144800,-400,10872
35,2024-10-25,09:35:00,144600,-600,11460
36,2024-10-25,09:36:00,144600,-600,11541
37,2024-10-25,09:37:00,144300,-900,12485
38,2024-10-25,09:38:00,144300,-900,12551
39,2024-10-25,09:39:00,143800,-1400,14250
40,2024-10-25,09:40:00,144000,-1200,15276
41,2024-10-25,09:41:00,144200,-1000,16023
42,2024-10-25,09:42:00,144200,-1000,16130
43,2024-10-25,09:43:00,144000,-1200,16456
44,2024-10-25,09:44:00,144000,-1200,16612
45,2024-10-25,09:45:00,143900,-1300,16933
46,2024-10-25,09:46:00,143900,-1300,16966
47,2024-10-25,09:47:00,143900,-1300,17100
48,2024-10-25,09:48:00,143900,-1300,17265
49,2024-10-25,09:49:00,143800,-1400,17305
50,2024-10-25,09:50:00,143700,-1500,17508
51,2024-10-25,09:51:00,143700,-1500,17905
52,2024-10-25,09:52:00,143600,-1600,18145
53,2024-10-25,09:53:00,143600,-1600,18218
54,2024-10-25,09:54:00,143600,-1600,18461
55,2024-10-25,09:55:00,143700,-1500,18508
56,2024-10-25,09:56:00,144000,-1200,19433
57,2024-10-25,09:57:00,144100,-1100,19560
58,2024-10-25,09:58:00,144000,-1200,19615
59,2024-10-25,09:59:00,144000,-1200,19912
60,2024-10-25,10:00:00,144000,-1200,19929
61,2024-10-25,10:01:00,144000,-1200,20068
62,2024-10-25,10:02:00,143900,-1300,20140
63,2024-10-25,10:03:00,143800,-1400,20400
64,2024-10-25,10:04:00,144000,-1200,20649
65,2024-10-25,10:05:00,144100,-1100,20660
66,2024-10-25,10:06:00,144000,-1200,20800
67,2024-10-25,10:07:00,144200,-1000,21234
68,2024-10-25,10:08:00,144000,-1200,21782
69,2024-10-25,10:09:00,143900,-1300,22171
70,2024-10-25,10:10:00,143900,-1300,22216
71,2024-10-25,10:11:00,144000,-1200,22237
72,2024-10-25,10:12:00,143900,-1300,22249
73,2024-10-25,10:13:00,144000,-1200,22267
74,2024-10-25,10:14:00,144100,-1100,22542
75,2024-10-25,10:15:00,143900,-1300,22644
76,2024-10-25,10:16:00,144200,-1000,22653
77,2024-10-25,10:17:00,144100,-1100,22725
78,2024-10-25,10:18:00,144200,-1000,22887
79,2024-10-25,10:19:00,143900,-1300,23579
80,2024-10-25,10:20:00,144000,-1200,23592
81,2024-10-25,10:21:00,144000,-1200,23733
82,2024-10-25,10:22:00,144000,-1200,23853
83,2024-10-25,10:23:00,143900,-1300,23885
84,2024-10-25,10:24:00,143900,-1300,24466
