,date,time,price,change,volume
0,2024-08-13,09:00:00,100300,100,7168
1,2024-08-13,09:01:00,101100,900,12334
2,2024-08-13,09:02:00,101700,1500,20203
3,2024-08-13,09:03:00,101300,1100,23640
4,2024-08-13,09:04:00,102400,2200,30364
5,2024-08-13,09:05:00,102100,1900,34393
6,2024-08-13,09:06:00,102100,1900,35995
7,2024-08-13,09:07:00,101800,1600,37519
8,2024-08-13,09:08:00,101600,1400,38929
9,2024-08-13,09:09:00,101900,1700,41710
10,2024-08-13,09:10:00,101900,1700,43620
11,2024-08-13,09:11:00,101400,1200,44766
12,2024-08-13,09:12:00,101500,1300,46843
13,2024-08-13,09:13:00,101200,1000,47647
14,2024-08-13,09:14:00,101200,1000,48566
15,2024-08-13,09:15:00,101500,1300,51649
16,2024-08-13,09:16:00,101400,1200,52632
17,2024-08-13,09:17:00,101400,1200,54274
18,2024-08-13,09:18:00,101500,1300,56295
19,2024-08-13,09:19:00,101500,1300,58400
20,2024-08-13,09:20:00,101700,1500,59563
21,2024-08-13,09:21:00,101800,1600,63176
22,2024-08-13,09:22:00,101700,1500,65712
23,2024-08-13,09:23:00,101700,1500,67208
24,2024-08-13,09:24:00,101900,1700,77835
25,2024-08-13,09:25:00,102000,1800,81515
26,2024-08-13,09:26:00,102000,1800,85646
27,2024-08-13,09:27:00,102100,1900,87470
28,2024-08-13,09:28:00,102200,2000,90749
29,2024-08-13,09:29:00,102300,2100,92463
30,2024-08-13,09:30:00,102300,2100,94061
31,2024-08-13,09:31:00,101800,1600,97335
32,2024-08-13,09:32:00,101900,1700,98309
33,2024-08-13,09:33:00,102000,1800,99519
34,2024-08-13,09:34:00,102000,1800,99758
35,2024-08-13,09:35:00,101800,1600,100557
36,2024-08-13,09:36:00,101900,1700,101113
37,2024-08-13,09:37:00,101800,1600,102382
38,2024-08-13,09:38:00,101900,1700,103120
39,2024-08-13,09:39:00,101900,1700,104847
40,2024-08-13,09:40:00,102200,2000,107819
41,2024-08-13,09:41:00,102300,2100,110851
42,2024-08-13,09:42:00,102300,2100,112979
43,2024-08-13,09:43:00,102400,2200,115744
44,2024-08-13,09:44:00,102400,2200,116376
45,2024-08-13,09:45:00,102400,2200,119231
46,2024-08-13,09:46:00,102400,2200,120429
47,2024-08-13,09:47:00,102500,2300,122023
