,date,time,price,change,volume
0,2024-11-21,09:00:00,56500,-200,11005
1,2024-11-21,09:01:00,56600,-100,13101
2,2024-11-21,09:02:00,56500,-200,14574
3,2024-11-21,09:03:00,56600,-100,15125
4,2024-11-21,09:04:00,56600,-100,15609
5,2024-11-21,09:05:00,56600,-100,15915
6,2024-11-21,09:06:00,56500,-200,16427
7,2024-11-21,09:07:00,56600,-100,22235
8,2024-11-21,09:08:00,56700,0,22547
9,2024-11-21,09:09:00,56700,0,22616
10,2024-11-21,09:10:00,56800,100,26443
11,2024-11-21,09:11:00,56800,100,27411
12,2024-11-21,09:12:00,56800,100,27650
13,2024-11-21,09:13:00,56700,0,28664
14,2024-11-21,09:14:00,56900,200,31810
15,2024-11-21,09:15:00,56900,200,32323
16,2024-11-21,09:16:00,56900,200,33174
17,2024-11-21,09:17:00,56900,200,33998
18,2024-11-21,09:18:00,56900,200,43826
19,2024-11-21,09:19:00,56900,200,45383
20,2024-11-21,09:20:00,56900,200,46796
21,2024-11-21,09:21:00,57000,300,47283
22,2024-11-21,09:22:00,57000,300,47960
23,2024-11-21,09:23:00,57000,300,49657
24,2024-11-21,09:24:00,57000,300,51299
25,2024-11-21,09:25:00,57100,400,75513
26,2024-11-21,09:26:00,57200,500,81662
27,2024-11-21,09:27:00,57200,500,83057
28,2024-11-21,09:28:00,57200,500,84608
29,2024-11-21,09:29:00,57200,500,86271
30,2024-11-21,09:30:00,57200,500,86768
31,2024-11-21,09:31:00,57200,500,87668
32,2024-11-21,09:32:00,57100,400,89617
33,2024-11-21,09:33:00,57100,400,92006
34,2024-11-21,09:34:00,57000,300,95576
35,2024-11-21,09:35:00,57000,300,98348
36,2024-11-21,09:36:00,57100,400,99418
37,2024-11-21,09:37:00,57100,400,100403
38,2024-11-21,09:38:00,57200,500,102600
39,2024-11-21,09:39:00,57200,500,103268
40,2024-11-21,09:40:00,57100,400,103959
41,2024-11-21,09:41:00,57200,500,104432
42,2024-11-21,09:42:00,57000,300,108191
43,2024-11-21,09:43:00,57100,400,109004
44,2024-11-21,09:44:00,57200,500,111771
45,2024-11-21,09:45:00,57100,400,112935
46,2024-11-21,09:46:00,57200,500,113952
47,2024-11-21,09:47:00,57200,500,116260
48,2024-11-21,09:48:00,57100,400,116550
49,2024-11-21,09:49:00,57100,400,119951
50,2024-11-21,09:50:00,57200,500,120444
51,2024-11-21,09:51:00,57200,500,122671
52,2024-11-21,09:52:00,57100,400,123501
53,2024-11-21,09:53:00,57100,400,142889
54,2024-11-21,09:54:00,57300,600,150272
55,2024-11-21,09:55:00,57300,600,152437
56,2024-11-21,09:56:00,57300,600,153668
57,2024-11-21,09:57:00,57200,500,158981
58,2024-11-21,09:58:00,57200,500,159510
59,2024-11-21,09:59:00,57100,400,160653
60,2024-11-21,10:00:00,57100,400,161698
61,2024-11-21,10:01:00,57000,300,172555
62,2024-11-21,10:02:00,57100,400,175866
63,2024-11-21,10:03:00,57100,400,179809
64,2024-11-21,10:04:00,57100,400,181090
65,2024-11-21,10:05:00,57100,400,183941
66,2024-11-21,10:06:00,57000,300,188138
67,2024-11-21,10:07:00,56900,200,189691
68,2024-11-21,10:08:00,57000,300,201024
69,2024-11-21,10:09:00,57000,300,201953
70,2024-11-21,10:10:00,57000,300,203031
71,2024-11-21,10:11:00,57000,300,205916
72,2024-11-21,10:12:00,56900,200,210707
73,2024-11-21,10:13:00,57000,300,212163
74,2024-11-21,10:14:00,57000,300,212630
75,2024-11-21,10:15:00,57000,300,213995
76,2024-11-21,10:16:00,57100,400,226005
77,2024-11-21,10:17:00,57100,400,227379
78,2024-11-21,10:18:00,57100,400,228204
79,2024-11-21,10:19:00,57200,500,229276
80,2024-11-21,10:20:00,57200,500,230540
81,2024-11-21,10:21:00,57200,500,232065
82,2024-11-21,10:22:00,57100,400,233389
83,2024-11-21,10:23:00,57200,500,234023
84,2024-11-21,10:24:00,57200,500,234943
85,2024-11-21,10:25:00,57200,500,236126
86,2024-11-21,10:26:00,57300,600,238937
87,2024-11-21,10:27:00,57300,600,240731
88,2024-11-21,10:28:00,57300,600,251282
89,2024-11-21,10:29:00,57400,700,253103
90,2024-11-21,10:30:00,57400,700,254464
91,2024-11-21,10:31:00,57300,600,257048
92,2024-11-21,10:32:00,57400,700,258862
93,2024-11-21,10:33:00,57300,600,260976
94,2024-11-21,10:34:00,57300,600,263169
95,2024-11-21,10:35:00,57300,600,265395
96,2024-11-21,10:36:00,57400,700,268601
97,2024-11-21,10:37:00,57400,700,271641
98,2024-11-21,10:38:00,57300,600,273615
99,2024-11-21,10:39:00,57400,700,276310
100,2024-11-21,10:40:00,57400,700,278003
101,2024-11-21,10:41:00,57400,700,280683
102,2024-11-21,10:42:00,57400,700,283878
103,2024-11-21,10:43:00,57400,700,285885
104,2024-11-21,10:44:00,57500,800,288022
105,2024-11-21,10:45:00,57400,700,290886
106,2024-11-21,10:46:00,57500,800,293173
107,2024-11-21,10:47:00,57500,800,294816
108,2024-11-21,10:48:00,57500,800,297401
109,2024-11-21,10:49:00,57500,800,298745
110,2024-11-21,10:50:00,57500,800,300645
111,2024-11-21,10:51:00,57500,800,302775
112,2024-11-21,10:52:00,57400,700,304515
113,2024-11-21,10:53:00,57500,800,305930
114,2024-11-21,10:54:00,57400,700,308280
115,2024-11-21,10:55:00,57500,800,309278
116,2024-11-21,10:56:00,57400,700,311622
117,2024-11-21,10:57:00,57500,800,314100
118,2024-11-21,10:58:00,57500,800,315443
119,2024-11-21,10:59:00,57400,700,318002
120,2024-11-21,11:00:00,57500,800,319148
121,2024-11-21,11:01:00,57500,800,320782
122,2024-11-21,11:02:00,57500,800,322182
123,2024-11-21,11:03:00,57500,800,324584
124,2024-11-21,11:04:00,57500,800,325576
125,2024-11-21,11:05:00,57500,800,327555
126,2024-11-21,11:06:00,57500,800,329550
127,2024-11-21,11:07:00,57500,800,333201
128,2024-11-21,11:08:00,57600,900,336875
129,2024-11-21,11:09:00,57600,900,338494
130,2024-11-21,11:10:00,57600,900,339859
131,2024-11-21,11:11:00,57500,800,343258
132,2024-11-21,11:12:00,57600,900,345544
133,2024-11-21,11:13:00,57500,800,347473
134,2024-11-21,11:14:00,57400,700,350184
135,2024-11-21,11:15:00,57500,800,352299
136,2024-11-21,11:16:00,57500,800,354927
137,2024-11-21,11:17:00,57500,800,355862
138,2024-11-21,11:18:00,57500,800,357981
139,2024-11-21,11:19:00,57500,800,364328
140,2024-11-21,11:20:00,57500,800,366486
141,2024-11-21,11:21:00,57500,800,367400
142,2024-11-21,11:22:00,57500,800,369559
143,2024-11-21,11:23:00,57400,700,371408
144,2024-11-21,11:24:00,57500,800,373091
145,2024-11-21,11:25:00,57500,800,374545
146,2024-11-21,11:26:00,57600,900,377511
147,2024-11-21,11:27:00,57600,900,379333
148,2024-11-21,11:28:00,57600,900,380993
149,2024-11-21,11:29:00,57500,800,384275
150,2024-11-21,11:30:00,57600,900,385951
151,2024-11-21,11:31:00,57600,900,387856
152,2024-11-21,11:32:00,57500,800,389195
153,2024-11-21,11:33:00,57600,900,390932
154,2024-11-21,11:34:00,57600,900,391921
155,2024-11-21,11:35:00,57700,1000,394067
156,2024-11-21,11:36:00,57600,900,395338
157,2024-11-21,11:37:00,57700,1000,397209
158,2024-11-21,11:38:00,57700,1000,398616
159,2024-11-21,11:39:00,57600,900,401041
160,2024-11-21,11:40:00,57700,1000,402666
161,2024-11-21,11:41:00,57700,1000,405586
162,2024-11-21,11:42:00,57700,1000,407177
163,2024-11-21,11:43:00,57700,1000,409120
164,2024-11-21,11:44:00,57600,900,411423
165,2024-11-21,11:45:00,57700,1000,413600
166,2024-11-21,11:46:00,57600,900,415733
167,2024-11-21,11:47:00,57700,1000,417704
168,2024-11-21,11:48:00,57600,900,421774
169,2024-11-21,11:49:00,57600,900,423760
170,2024-11-21,11:50:00,57600,900,425104
171,2024-11-21,11:51:00,57600,900,426411
172,2024-11-21,11:52:00,57600,900,427663
173,2024-11-21,11:53:00,57600,900,429520
174,2024-11-21,11:54:00,57600,900,431492
175,2024-11-21,11:55:00,57600,900,432580
176,2024-11-21,11:56:00,57600,900,434500
177,2024-11-21,11:57:00,57700,1000,437479
178,2024-11-21,11:58:00,57700,1000,438900
179,2024-11-21,11:59:00,57700,1000,440440
180,2024-11-21,12:00:00,57400,700,445521
181,2024-11-21,12:01:00,57300,600,457890
182,2024-11-21,12:02:00,57300,600,464192
183,2024-11-21,12:03:00,57400,700,465680
184,2024-11-21,12:04:00,57400,700,465751
185,2024-11-21,12:05:00,57400,700,465826
186,2024-11-21,12:06:00,57400,700,466069
187,2024-11-21,12:07:00,57400,700,466282
188,2024-11-21,12:08:00,57200,500,469173
189,2024-11-21,12:09:00,57300,600,469485
190,2024-11-21,12:10:00,57300,600,469524
191,2024-11-21,12:11:00,57200,500,469637
192,2024-11-21,12:12:00,57300,600,469676
193,2024-11-21,12:13:00,57300,600,469931
194,2024-11-21,12:14:00,57300,600,470050
195,2024-11-21,12:15:00,57300,600,470092
196,2024-11-21,12:16:00,57200,500,470283
197,2024-11-21,12:17:00,57300,600,470420
198,2024-11-21,12:18:00,57300,600,470646
199,2024-11-21,12:19:00,57300,600,471301
200,2024-11-21,12:20:00,57300,600,471426
201,2024-11-21,12:21:00,57200,500,472535
202,2024-11-21,12:22:00,57300,600,473450
203,2024-11-21,12:23:00,57300,600,473691
204,2024-11-21,12:24:00,57300,600,474001
205,2024-11-21,12:25:00,57200,500,474152
206,2024-11-21,12:26:00,57300,600,474531
207,2024-11-21,12:27:00,57200,500,475345
208,2024-11-21,12:28:00,57300,600,475645
209,2024-11-21,12:29:00,57200,500,476024
210,2024-11-21,12:30:00,57200,500,476388
211,2024-11-21,12:31:00,57200,500,476510
212,2024-11-21,12:32:00,57300,600,476843
213,2024-11-21,12:33:00,57300,600,477154
214,2024-11-21,12:34:00,57200,500,477438
215,2024-11-21,12:35:00,57300,600,480621
216,2024-11-21,12:36:00,57300,600,481356
217,2024-11-21,12:37:00,57300,600,481490
218,2024-11-21,12:38:00,57300,600,481528
219,2024-11-21,12:39:00,57200,500,481922
220,2024-11-21,12:40:00,57300,600,481991
221,2024-11-21,12:41:00,57200,500,482202
222,2024-11-21,12:42:00,57300,600,482237
223,2024-11-21,12:43:00,57200,500,482529
224,2024-11-21,12:44:00,57300,600,482598
225,2024-11-21,12:45:00,57300,600,483192
226,2024-11-21,12:46:00,57300,600,483566
227,2024-11-21,12:47:00,57300,600,483850
228,2024-11-21,12:48:00,57300,600,484112
229,2024-11-21,12:49:00,57300,600,484436
230,2024-11-21,12:50:00,57300,600,484595
231,2024-11-21,12:51:00,57300,600,484778
232,2024-11-21,12:52:00,57300,600,490873
233,2024-11-21,12:53:00,57300,600,491184
234,2024-11-21,12:54:00,57100,400,500093
235,2024-11-21,12:55:00,57100,400,500595
236,2024-11-21,12:56:00,57200,500,512801
237,2024-11-21,12:57:00,57100,400,513027
238,2024-11-21,12:58:00,57200,500,513130
239,2024-11-21,12:59:00,57200,500,513757
240,2024-11-21,13:00:00,57200,500,515974
241,2024-11-21,13:01:00,57200,500,516191
242,2024-11-21,13:02:00,57100,400,516309
243,2024-11-21,13:03:00,57200,500,516547
244,2024-11-21,13:04:00,57200,500,516589
245,2024-11-21,13:05:00,57200,500,516862
246,2024-11-21,13:06:00,57200,500,517177
247,2024-11-21,13:07:00,57200,500,517463
248,2024-11-21,13:08:00,57200,500,518059
249,2024-11-21,13:09:00,57200,500,518414
250,2024-11-21,13:10:00,57200,500,518789
251,2024-11-21,13:11:00,57100,400,519352
252,2024-11-21,13:12:00,57200,500,519429
253,2024-11-21,13:13:00,57200,500,519826
254,2024-11-21,13:14:00,57200,500,519994
255,2024-11-21,13:15:00,57200,500,520128
256,2024-11-21,13:16:00,57000,300,527041
257,2024-11-21,13:17:00,57000,300,527533
258,2024-11-21,13:18:00,57100,400,527729
259,2024-11-21,13:19:00,57000,300,527912
260,2024-11-21,13:20:00,57000,300,528162
261,2024-11-21,13:21:00,57100,400,528258
262,2024-11-21,13:22:00,57000,300,528339
263,2024-11-21,13:23:00,57000,300,528576
264,2024-11-21,13:24:00,57100,400,528889
265,2024-11-21,13:25:00,57100,400,529305
266,2024-11-21,13:26:00,57000,300,529687
267,2024-11-21,13:27:00,57000,300,534963
268,2024-11-21,13:28:00,57000,300,535434
269,2024-11-21,13:29:00,57000,300,535718
270,2024-11-21,13:30:00,57000,300,536184
