,date,time,price,change,volume
0,2025-07-24,09:00:00,468000,5000,2745
1,2025-07-24,09:01:00,466500,3500,3788
2,2025-07-24,09:02:00,470000,7000,4724
3,2025-07-24,09:03:00,468000,5000,5231
4,2025-07-24,09:04:00,468000,5000,5876
5,2025-07-24,09:05:00,468500,5500,6943
6,2025-07-24,09:06:00,467000,4000,8108
7,2025-07-24,09:07:00,467000,4000,8418
8,2025-07-24,09:08:00,467000,4000,8523
9,2025-07-24,09:09:00,466000,3000,9903
10,2025-07-24,09:10:00,465000,2000,10885
11,2025-07-24,09:11:00,465000,2000,10986
12,2025-07-24,09:12:00,465500,2500,11023
13,2025-07-24,09:13:00,465500,2500,12022
14,2025-07-24,09:14:00,463500,500,12301
15,2025-07-24,09:15:00,465500,2500,13030
16,2025-07-24,09:16:00,466000,3000,13472
17,2025-07-24,09:17:00,466500,3500,14084
18,2025-07-24,09:18:00,466000,3000,14561
19,2025-07-24,09:19:00,466500,3500,14629
20,2025-07-24,09:20:00,466500,3500,14988
21,2025-07-24,09:21:00,465500,2500,15441
22,2025-07-24,09:22:00,464000,1000,15982
23,2025-07-24,09:23:00,463500,500,16564
24,2025-07-24,09:24:00,463000,0,17437
25,2025-07-24,09:25:00,463500,500,18093
26,2025-07-24,09:26:00,463500,500,18188
27,2025-07-24,09:27:00,464000,1000,18473
28,2025-07-24,09:28:00,462500,-500,19722
29,2025-07-24,09:29:00,462500,-500,20371
30,2025-07-24,09:30:00,460000,-3000,21473
31,2025-07-24,09:31:00,459000,-4000,23361
32,2025-07-24,09:32:00,460000,-3000,23728
33,2025-07-24,09:33:00,460500,-2500,24251
34,2025-07-24,09:34:00,461000,-2000,24725
35,2025-07-24,09:35:00,460500,-2500,25138
36,2025-07-24,09:36:00,460000,-3000,26125
37,2025-07-24,09:37:00,460000,-3000,26850
38,2025-07-24,09:38:00,459500,-3500,27225
39,2025-07-24,09:39:00,459500,-3500,27676
40,2025-07-24,09:40:00,459500,-3500,27949
41,2025-07-24,09:41:00,459000,-4000,28442
42,2025-07-24,09:42:00,460500,-2500,29404
43,2025-07-24,09:43:00,461000,-2000,29586
44,2025-07-24,09:44:00,460500,-2500,29623
45,2025-07-24,09:45:00,460000,-3000,30877
