,date,time,price,change,volume
0,2024-08-12,09:00:00,33350,350,2083
1,2024-08-12,09:01:00,33500,500,3722
2,2024-08-12,09:02:00,33450,450,7472
3,2024-08-12,09:03:00,33500,500,9914
4,2024-08-12,09:04:00,33500,500,9991
5,2024-08-12,09:05:00,33600,600,12360
6,2024-08-12,09:06:00,33500,500,12811
7,2024-08-12,09:07:00,33300,300,14429
8,2024-08-12,09:08:00,33550,550,16598
9,2024-08-12,09:09:00,33700,700,18687
10,2024-08-12,09:10:00,33700,700,19133
11,2024-08-12,09:11:00,33650,650,19309
12,2024-08-12,09:12:00,33900,900,22959
13,2024-08-12,09:13:00,33800,800,23404
14,2024-08-12,09:14:00,33850,850,24773
15,2024-08-12,09:15:00,34000,1000,26752
16,2024-08-12,09:16:00,33950,950,26952
17,2024-08-12,09:17:00,34000,1000,28072
18,2024-08-12,09:18:00,33950,950,28341
19,2024-08-12,09:19:00,33900,900,28564
20,2024-08-12,09:20:00,33850,850,28885
21,2024-08-12,09:21:00,33700,700,29217
22,2024-08-12,09:22:00,33750,750,29244
23,2024-08-12,09:23:00,33750,750,29582
24,2024-08-12,09:24:00,33750,750,30229
25,2024-08-12,09:25:00,33800,800,30447
26,2024-08-12,09:26:00,33800,800,31579
27,2024-08-12,09:27:00,33750,750,31847
28,2024-08-12,09:28:00,33650,650,32218
29,2024-08-12,09:29:00,33650,650,32240
30,2024-08-12,09:30:00,33650,650,32298
31,2024-08-12,09:31:00,33600,600,32529
32,2024-08-12,09:32:00,33600,600,33168
33,2024-08-12,09:33:00,33700,700,33596
34,2024-08-12,09:34:00,33750,750,34588
35,2024-08-12,09:35:00,33750,750,34779
36,2024-08-12,09:36:00,33700,700,35288
37,2024-08-12,09:37:00,33600,600,35508
38,2024-08-12,09:38:00,33650,650,35725
39,2024-08-12,09:39:00,33650,650,35836
40,2024-08-12,09:40:00,33700,700,35868
41,2024-08-12,09:41:00,33700,700,35983
42,2024-08-12,09:42:00,33700,700,36354
43,2024-08-12,09:43:00,33650,650,36900
44,2024-08-12,09:44:00,33650,650,36929
45,2024-08-12,09:45:00,33700,700,37137
46,2024-08-12,09:46:00,33700,700,37179
47,2024-08-12,09:47:00,33600,600,37247
48,2024-08-12,09:48:00,33650,650,37500
49,2024-08-12,09:49:00,33700,700,37638
50,2024-08-12,09:50:00,33700,700,37699
51,2024-08-12,09:51:00,33700,700,37717
52,2024-08-12,09:52:00,33650,650,37945
53,2024-08-12,09:53:00,33650,650,37976
54,2024-08-12,09:54:00,33650,650,38112
55,2024-08-12,09:55:00,33650,650,38147
56,2024-08-12,09:56:00,33500,500,38827
57,2024-08-12,09:57:00,33450,450,38956
58,2024-08-12,09:58:00,33450,450,39098
59,2024-08-12,09:59:00,33450,450,39133
60,2024-08-12,10:00:00,33450,450,39172
61,2024-08-12,10:01:00,33400,400,39429
62,2024-08-12,10:02:00,33400,400,39689
63,2024-08-12,10:03:00,33350,350,39729
64,2024-08-12,10:04:00,33350,350,40040
65,2024-08-12,10:05:00,33350,350,40988
66,2024-08-12,10:06:00,33400,400,41179
67,2024-08-12,10:07:00,33300,300,42127
68,2024-08-12,10:08:00,33350,350,42212
69,2024-08-12,10:09:00,33300,300,42516
70,2024-08-12,10:10:00,33300,300,42532
71,2024-08-12,10:11:00,33400,400,42737
72,2024-08-12,10:12:00,33400,400,42797
73,2024-08-12,10:13:00,33400,400,42831
74,2024-08-12,10:14:00,33350,350,42980
75,2024-08-12,10:15:00,33400,400,43016
76,2024-08-12,10:16:00,33350,350,43028
77,2024-08-12,10:17:00,33400,400,43058
78,2024-08-12,10:18:00,33450,450,43255
79,2024-08-12,10:19:00,33450,450,43430
80,2024-08-12,10:20:00,33500,500,43778
81,2024-08-12,10:21:00,33400,400,43823
82,2024-08-12,10:22:00,33400,400,43859
83,2024-08-12,10:23:00,33400,400,43950
84,2024-08-12,10:24:00,33400,400,44015
85,2024-08-12,10:25:00,33400,400,44068
86,2024-08-12,10:26:00,33450,450,44133
87,2024-08-12,10:27:00,33350,350,44314
88,2024-08-12,10:28:00,33350,350,45187
89,2024-08-12,10:29:00,33300,300,45209
90,2024-08-12,10:30:00,33350,350,45557
91,2024-08-12,10:31:00,33400,400,45662
92,2024-08-12,10:32:00,33350,350,45734
93,2024-08-12,10:33:00,33350,350,45844
94,2024-08-12,10:34:00,33400,400,46007
95,2024-08-12,10:35:00,33350,350,46219
96,2024-08-12,10:36:00,33300,300,46344
97,2024-08-12,10:37:00,33350,350,46354
98,2024-08-12,10:38:00,33250,250,46577
99,2024-08-12,10:39:00,33200,200,47517
100,2024-08-12,10:40:00,33250,250,47607
