,date,time,price,change,volume
0,2025-10-22,09:00:00,253500,-1000,18912
1,2025-10-22,09:01:00,253000,-1500,25631
2,2025-10-22,09:02:00,252500,-2000,31896
3,2025-10-22,09:03:00,252000,-2500,36611
4,2025-10-22,09:04:00,252000,-2500,39712
5,2025-10-22,09:05:00,251500,-3000,41828
6,2025-10-22,09:06:00,251000,-3500,51586
7,2025-10-22,09:07:00,250000,-4500,68644
8,2025-10-22,09:08:00,248500,-6000,90205
9,2025-10-22,09:09:00,248500,-6000,113256
10,2025-10-22,09:10:00,249500,-5000,133988
11,2025-10-22,09:11:00,250000,-4500,138078
12,2025-10-22,09:12:00,250000,-4500,149092
13,2025-10-22,09:13:00,250500,-4000,155531
14,2025-10-22,09:14:00,250750,-3750,162842
15,2025-10-22,09:15:00,249500,-5000,176953
16,2025-10-22,09:16:00,248500,-6000,193921
17,2025-10-22,09:17:00,248500,-6000,202428
18,2025-10-22,09:18:00,248500,-6000,208054
19,2025-10-22,09:19:00,247500,-7000,228682
20,2025-10-22,09:20:00,248000,-6500,242768
21,2025-10-22,09:21:00,249000,-5500,253423
22,2025-10-22,09:22:00,249500,-5000,261104
23,2025-10-22,09:23:00,248750,-5750,270408
24,2025-10-22,09:24:00,249000,-5500,281096
25,2025-10-22,09:25:00,248500,-6000,283534
26,2025-10-22,09:26:00,249000,-5500,290416
27,2025-10-22,09:27:00,248500,-6000,292607
28,2025-10-22,09:28:00,248250,-6250,296995
29,2025-10-22,09:29:00,248500,-6000,298860
30,2025-10-22,09:30:00,248250,-6250,300923
31,2025-10-22,09:31:00,248750,-5750,311255
32,2025-10-22,09:32:00,248500,-6000,313139
33,2025-10-22,09:33:00,249000,-5500,319587
34,2025-10-22,09:34:00,249500,-5000,326187
35,2025-10-22,09:35:00,249500,-5000,331632
36,2025-10-22,09:36:00,249500,-5000,339478
37,2025-10-22,09:37:00,249000,-5500,345751
38,2025-10-22,09:38:00,248500,-6000,347120
39,2025-10-22,09:39:00,248500,-6000,348241
40,2025-10-22,09:40:00,249000,-5500,349047
41,2025-10-22,09:41:00,248750,-5750,351243
42,2025-10-22,09:42:00,248750,-5750,352318
43,2025-10-22,09:43:00,248000,-6500,361025
44,2025-10-22,09:44:00,248000,-6500,362648
45,2025-10-22,09:45:00,248500,-6000,365636
46,2025-10-22,09:46:00,248500,-6000,368993
47,2025-10-22,09:47:00,248000,-6500,373842
48,2025-10-22,09:48:00,248000,-6500,375381
49,2025-10-22,09:49:00,248500,-6000,380643
50,2025-10-22,09:50:00,248500,-6000,381432
51,2025-10-22,09:51:00,249000,-5500,382060
52,2025-10-22,09:52:00,248750,-5750,383260
53,2025-10-22,09:53:00,248000,-6500,389400
54,2025-10-22,09:54:00,248750,-5750,394634
55,2025-10-22,09:55:00,248500,-6000,395488
56,2025-10-22,09:56:00,248500,-6000,396320
57,2025-10-22,09:57:00,248500,-6000,396850
58,2025-10-22,09:58:00,249000,-5500,398461
59,2025-10-22,09:59:00,248500,-6000,399313
60,2025-10-22,10:00:00,248500,-6000,400298
61,2025-10-22,10:01:00,248750,-5750,401153
62,2025-10-22,10:02:00,249000,-5500,403144
63,2025-10-22,10:03:00,250000,-4500,411298
64,2025-10-22,10:04:00,249500,-5000,411877
65,2025-10-22,10:05:00,250000,-4500,412827
66,2025-10-22,10:06:00,249500,-5000,413475
67,2025-10-22,10:07:00,250000,-4500,421728
68,2025-10-22,10:08:00,249750,-4750,425223
69,2025-10-22,10:09:00,249500,-5000,425970
70,2025-10-22,10:10:00,250000,-4500,426462
71,2025-10-22,10:11:00,250500,-4000,430082
72,2025-10-22,10:12:00,250000,-4500,431294
73,2025-10-22,10:13:00,250250,-4250,433933
74,2025-10-22,10:14:00,250500,-4000,434743
75,2025-10-22,10:15:00,250000,-4500,441137
76,2025-10-22,10:16:00,250500,-4000,442181
77,2025-10-22,10:17:00,250000,-4500,445531
78,2025-10-22,10:18:00,250500,-4000,446200
79,2025-10-22,10:19:00,250000,-4500,448787
80,2025-10-22,10:20:00,250000,-4500,449515
81,2025-10-22,10:21:00,250500,-4000,450535
82,2025-10-22,10:22:00,250000,-4500,451407
83,2025-10-22,10:23:00,250000,-4500,452298
84,2025-10-22,10:24:00,250000,-4500,452839
85,2025-10-22,10:25:00,250500,-4000,453888
86,2025-10-22,10:26:00,250250,-4250,454264
87,2025-10-22,10:27:00,250500,-4000,455037
88,2025-10-22,10:28:00,250500,-4000,455841
89,2025-10-22,10:29:00,250000,-4500,457078
90,2025-10-22,10:30:00,250000,-4500,458015
91,2025-10-22,10:31:00,250500,-4000,458664
92,2025-10-22,10:32:00,250000,-4500,459651
93,2025-10-22,10:33:00,250000,-4500,465682
94,2025-10-22,10:34:00,249750,-4750,466383
95,2025-10-22,10:35:00,249750,-4750,470347
96,2025-10-22,10:36:00,249500,-5000,473550
97,2025-10-22,10:37:00,249500,-5000,475820
98,2025-10-22,10:38:00,249500,-5000,480226
99,2025-10-22,10:39:00,250000,-4500,480810
100,2025-10-22,10:40:00,250000,-4500,481373
101,2025-10-22,10:41:00,250000,-4500,482011
102,2025-10-22,10:42:00,249500,-5000,482447
103,2025-10-22,10:43:00,249500,-5000,484484
104,2025-10-22,10:44:00,249250,-5250,487607
105,2025-10-22,10:45:00,249500,-5000,490559
106,2025-10-22,10:46:00,249750,-4750,491078
107,2025-10-22,10:47:00,249750,-4750,491611
108,2025-10-22,10:48:00,249750,-4750,492126
109,2025-10-22,10:49:00,249500,-5000,492436
110,2025-10-22,10:50:00,249750,-4750,493484
111,2025-10-22,10:51:00,249500,-5000,494570
112,2025-10-22,10:52:00,249500,-5000,496162
113,2025-10-22,10:53:00,249750,-4750,496865
114,2025-10-22,10:54:00,249500,-5000,497699
115,2025-10-22,10:55:00,249500,-5000,499072
116,2025-10-22,10:56:00,249500,-5000,499559
117,2025-10-22,10:57:00,249500,-5000,500150
