,date,time,price,change,volume
0,2024-10-23,09:00:00,37850,500,21559
1,2024-10-23,09:01:00,37850,500,29007
2,2024-10-23,09:02:00,37800,450,33582
3,2024-10-23,09:03:00,37700,350,36263
4,2024-10-23,09:04:00,37800,450,45441
5,2024-10-23,09:05:00,37850,500,54213
6,2024-10-23,09:06:00,37900,550,64165
7,2024-10-23,09:07:00,37750,400,73335
8,2024-10-23,09:08:00,37700,350,75406
9,2024-10-23,09:09:00,37750,400,88092
10,2024-10-23,09:10:00,37750,400,89683
11,2024-10-23,09:11:00,37600,250,101681
12,2024-10-23,09:12:00,37600,250,103587
13,2024-10-23,09:13:00,37500,150,113480
14,2024-10-23,09:14:00,37450,100,117241
15,2024-10-23,09:15:00,37450,100,120510
16,2024-10-23,09:16:00,37450,100,125709
17,2024-10-23,09:17:00,37400,50,128139
18,2024-10-23,09:18:00,37400,50,136018
19,2024-10-23,09:19:00,37300,-50,143551
20,2024-10-23,09:20:00,37350,0,150347
21,2024-10-23,09:21:00,37300,-50,162087
22,2024-10-23,09:22:00,37300,-50,165198
23,2024-10-23,09:23:00,37250,-100,166429
24,2024-10-23,09:24:00,37350,0,171689
25,2024-10-23,09:25:00,37300,-50,174546
26,2024-10-23,09:26:00,37400,50,181842
27,2024-10-23,09:27:00,37400,50,185481
28,2024-10-23,09:28:00,37400,50,191571
29,2024-10-23,09:29:00,37350,0,194717
30,2024-10-23,09:30:00,37400,50,197055
31,2024-10-23,09:31:00,37450,100,199584
32,2024-10-23,09:32:00,37450,100,201413
33,2024-10-23,09:33:00,37450,100,204296
34,2024-10-23,09:34:00,37400,50,211117
35,2024-10-23,09:35:00,37400,50,213764
36,2024-10-23,09:36:00,37400,50,215456
37,2024-10-23,09:37:00,37400,50,218507
38,2024-10-23,09:38:00,37400,50,219290
39,2024-10-23,09:39:00,37400,50,221258
40,2024-10-23,09:40:00,37400,50,222094
41,2024-10-23,09:41:00,37400,50,226251
42,2024-10-23,09:42:00,37400,50,226656
43,2024-10-23,09:43:00,37400,50,227383
44,2024-10-23,09:44:00,37300,-50,232903
45,2024-10-23,09:45:00,37250,-100,244370
46,2024-10-23,09:46:00,37200,-150,254503
47,2024-10-23,09:47:00,37200,-150,256589
48,2024-10-23,09:48:00,37200,-150,257826
49,2024-10-23,09:49:00,37200,-150,258914
50,2024-10-23,09:50:00,37150,-200,260626
51,2024-10-23,09:51:00,37200,-150,262061
