,date,time,price,change,volume
0,2025-04-02,09:00:00,363500,2500,6019
1,2025-04-02,09:01:00,364500,3500,6665
2,2025-04-02,09:02:00,365500,4500,8471
3,2025-04-02,09:03:00,365000,4000,8952
4,2025-04-02,09:04:00,365000,4000,9340
5,2025-04-02,09:05:00,366000,5000,10237
6,2025-04-02,09:06:00,365000,4000,10316
7,2025-04-02,09:07:00,364500,3500,10336
8,2025-04-02,09:08:00,364500,3500,10447
9,2025-04-02,09:09:00,364500,3500,10487
10,2025-04-02,09:10:00,363500,2500,11514
11,2025-04-02,09:11:00,363000,2000,11595
12,2025-04-02,09:12:00,363000,2000,11607
13,2025-04-02,09:13:00,362000,1000,12075
14,2025-04-02,09:14:00,362500,1500,12201
15,2025-04-02,09:15:00,362000,1000,12840
16,2025-04-02,09:16:00,361000,0,13496
17,2025-04-02,09:17:00,360500,-500,13730
18,2025-04-02,09:18:00,360500,-500,13870
19,2025-04-02,09:19:00,360000,-1000,14901
20,2025-04-02,09:20:00,359000,-2000,15663
21,2025-04-02,09:21:00,360500,-500,15668
22,2025-04-02,09:22:00,359500,-1500,15759
23,2025-04-02,09:23:00,358500,-2500,15860
24,2025-04-02,09:24:00,358500,-2500,15922
25,2025-04-02,09:25:00,358500,-2500,16237
26,2025-04-02,09:26:00,358500,-2500,16319
27,2025-04-02,09:27:00,358500,-2500,16455
28,2025-04-02,09:28:00,358500,-2500,16549
29,2025-04-02,09:29:00,358500,-2500,16640
30,2025-04-02,09:30:00,358500,-2500,16783
31,2025-04-02,09:31:00,358000,-3000,16849
32,2025-04-02,09:32:00,357500,-3500,17199
33,2025-04-02,09:33:00,358000,-3000,17272
34,2025-04-02,09:34:00,358500,-2500,17401
35,2025-04-02,09:35:00,358500,-2500,17531
36,2025-04-02,09:36:00,359500,-1500,18003
37,2025-04-02,09:37:00,360500,-500,19283
38,2025-04-02,09:38:00,360000,-1000,19440
39,2025-04-02,09:39:00,358500,-2500,19577
40,2025-04-02,09:40:00,359000,-2000,19603
