,date,time,price,change,volume
0,2025-09-03,09:00:00,467000,7500,8635
1,2025-09-03,09:01:00,465500,6000,11115
2,2025-09-03,09:02:00,465500,6000,11638
3,2025-09-03,09:03:00,465000,5500,13318
4,2025-09-03,09:04:00,465000,5500,14042
5,2025-09-03,09:05:00,462500,3000,14918
6,2025-09-03,09:06:00,464500,5000,15333
7,2025-09-03,09:07:00,463500,4000,15579
8,2025-09-03,09:08:00,463000,3500,16039
9,2025-09-03,09:09:00,462000,2500,16662
10,2025-09-03,09:10:00,462000,2500,16764
11,2025-09-03,09:11:00,461000,1500,17671
12,2025-09-03,09:12:00,461500,2000,18139
13,2025-09-03,09:13:00,461000,1500,18272
14,2025-09-03,09:14:00,460500,1000,18274
15,2025-09-03,09:15:00,461000,1500,19033
16,2025-09-03,09:16:00,461000,1500,19034
17,2025-09-03,09:17:00,459500,0,19601
18,2025-09-03,09:18:00,460000,500,19853
19,2025-09-03,09:19:00,459500,0,19868
20,2025-09-03,09:20:00,459000,-500,20414
21,2025-09-03,09:21:00,458500,-1000,20434
22,2025-09-03,09:22:00,459000,-500,20459
23,2025-09-03,09:23:00,458500,-1000,20551
24,2025-09-03,09:24:00,458500,-1000,20583
25,2025-09-03,09:25:00,459000,-500,20615
26,2025-09-03,09:26:00,458500,-1000,20628
27,2025-09-03,09:27:00,459000,-500,20661
28,2025-09-03,09:28:00,459000,-500,20713
29,2025-09-03,09:29:00,459000,-500,20753
30,2025-09-03,09:30:00,458500,-1000,20784
31,2025-09-03,09:31:00,458500,-1000,20815
32,2025-09-03,09:32:00,458500,-1000,21138
33,2025-09-03,09:33:00,459000,-500,21348
34,2025-09-03,09:34:00,459500,0,21787
35,2025-09-03,09:35:00,459500,0,21892
36,2025-09-03,09:36:00,457000,-2500,22989
37,2025-09-03,09:37:00,458000,-1500,23031
38,2025-09-03,09:38:00,459500,0,23251
39,2025-09-03,09:39:00,459500,0,23301
40,2025-09-03,09:40:00,459500,0,23378
41,2025-09-03,09:41:00,459500,0,23620
42,2025-09-03,09:42:00,459000,-500,23621
43,2025-09-03,09:43:00,459500,0,23641
