,date,time,price,change,volume
0,2025-08-29,09:00:00,83100,200,8326
1,2025-08-29,09:01:00,83100,200,15414
2,2025-08-29,09:02:00,83100,200,18276
3,2025-08-29,09:03:00,83300,400,21694
4,2025-08-29,09:04:00,83400,500,25538
5,2025-08-29,09:05:00,83300,400,28860
6,2025-08-29,09:06:00,83300,400,29213
7,2025-08-29,09:07:00,83200,300,34935
8,2025-08-29,09:08:00,83200,300,36012
9,2025-08-29,09:09:00,83100,200,36715
10,2025-08-29,09:10:00,83000,100,39615
11,2025-08-29,09:11:00,83000,100,40412
12,2025-08-29,09:12:00,83200,300,47243
13,2025-08-29,09:13:00,83200,300,48713
14,2025-08-29,09:14:00,83100,200,50015
15,2025-08-29,09:15:00,83200,300,50723
16,2025-08-29,09:16:00,83100,200,53924
17,2025-08-29,09:17:00,83100,200,54744
18,2025-08-29,09:18:00,83100,200,54985
19,2025-08-29,09:19:00,83000,100,55219
20,2025-08-29,09:20:00,83100,200,56033
21,2025-08-29,09:21:00,83100,200,56494
22,2025-08-29,09:22:00,83000,100,56989
23,2025-08-29,09:23:00,82900,0,58759
24,2025-08-29,09:24:00,83000,100,60885
25,2025-08-29,09:25:00,82900,0,61455
26,2025-08-29,09:26:00,83000,100,61927
27,2025-08-29,09:27:00,82900,0,62343
28,2025-08-29,09:28:00,82900,0,64316
29,2025-08-29,09:29:00,82900,0,64499
30,2025-08-29,09:30:00,83100,200,73001
31,2025-08-29,09:31:00,83000,100,76232
32,2025-08-29,09:32:00,83100,200,79392
33,2025-08-29,09:33:00,83100,200,79462
34,2025-08-29,09:34:00,83000,100,80081
35,2025-08-29,09:35:00,83400,500,83882
36,2025-08-29,09:36:00,83200,300,85052
37,2025-08-29,09:37:00,83100,200,86110
38,2025-08-29,09:38:00,83100,200,86734
39,2025-08-29,09:39:00,83100,200,87130
40,2025-08-29,09:40:00,83100,200,87282
41,2025-08-29,09:41:00,83100,200,87407
42,2025-08-29,09:42:00,83000,100,87822
43,2025-08-29,09:43:00,83100,200,88060
44,2025-08-29,09:44:00,83100,200,88503
45,2025-08-29,09:45:00,83100,200,88967
46,2025-08-29,09:46:00,83000,100,95914
47,2025-08-29,09:47:00,82900,0,96217
48,2025-08-29,09:48:00,82900,0,96728
49,2025-08-29,09:49:00,82900,0,97085
50,2025-08-29,09:50:00,83000,100,97439
51,2025-08-29,09:51:00,83000,100,101335
52,2025-08-29,09:52:00,83000,100,103647
53,2025-08-29,09:53:00,83000,100,103725
54,2025-08-29,09:54:00,83000,100,103809
55,2025-08-29,09:55:00,82800,-100,112007
56,2025-08-29,09:56:00,82900,0,112217
57,2025-08-29,09:57:00,82700,-200,119567
