,date,time,price,change,volume
0,2024-09-26,09:00:00,139500,1000,4880
1,2024-09-26,09:01:00,139700,1200,5893
2,2024-09-26,09:02:00,140400,1900,13974
3,2024-09-26,09:03:00,140600,2100,17430
4,2024-09-26,09:04:00,140600,2100,18768
5,2024-09-26,09:05:00,140800,2300,21887
6,2024-09-26,09:06:00,141400,2900,29695
7,2024-09-26,09:07:00,140900,2400,31954
8,2024-09-26,09:08:00,140800,2300,33072
9,2024-09-26,09:09:00,141100,2600,34242
10,2024-09-26,09:10:00,140800,2300,34878
11,2024-09-26,09:11:00,140600,2100,35944
12,2024-09-26,09:12:00,140700,2200,36239
13,2024-09-26,09:13:00,140500,2000,37433
14,2024-09-26,09:14:00,140800,2300,37864
15,2024-09-26,09:15:00,140800,2300,38970
16,2024-09-26,09:16:00,140700,2200,40188
17,2024-09-26,09:17:00,140900,2400,41063
18,2024-09-26,09:18:00,140900,2400,42093
19,2024-09-26,09:19:00,140700,2200,42680
20,2024-09-26,09:20:00,140800,2300,43329
21,2024-09-26,09:21:00,140800,2300,44171
22,2024-09-26,09:22:00,140300,1800,47775
23,2024-09-26,09:23:00,140800,2300,49515
24,2024-09-26,09:24:00,141100,2600,52568
25,2024-09-26,09:25:00,141200,2700,54470
26,2024-09-26,09:26:00,141400,2900,56427
27,2024-09-26,09:27:00,141200,2700,56913
28,2024-09-26,09:28:00,141300,2800,60319
29,2024-09-26,09:29:00,141200,2700,61340
30,2024-09-26,09:30:00,141400,2900,64974
31,2024-09-26,09:31:00,141400,2900,65488
32,2024-09-26,09:32:00,141600,3100,72105
33,2024-09-26,09:33:00,141700,3200,72531
34,2024-09-26,09:34:00,141400,2900,73117
35,2024-09-26,09:35:00,141400,2900,73465
36,2024-09-26,09:36:00,141500,3000,74020
37,2024-09-26,09:37:00,142000,3500,81794
38,2024-09-26,09:38:00,141800,3300,84216
39,2024-09-26,09:39:00,142200,3700,88323
40,2024-09-26,09:40:00,142200,3700,90312
41,2024-09-26,09:41:00,142300,3800,93116
42,2024-09-26,09:42:00,142300,3800,95041
43,2024-09-26,09:43:00,142700,4200,98490
44,2024-09-26,09:44:00,142600,4100,100293
45,2024-09-26,09:45:00,142400,3900,101135
46,2024-09-26,09:46:00,142300,3800,102353
47,2024-09-26,09:47:00,142100,3600,103648
48,2024-09-26,09:48:00,142300,3800,104245
49,2024-09-26,09:49:00,142300,3800,105076
50,2024-09-26,09:50:00,142300,3800,105329
51,2024-09-26,09:51:00,142300,3800,105996
52,2024-09-26,09:52:00,142200,3700,106270
53,2024-09-26,09:53:00,142300,3800,108551
54,2024-09-26,09:54:00,142300,3800,108924
55,2024-09-26,09:55:00,142400,3900,109453
56,2024-09-26,09:56:00,142500,4000,110070
57,2024-09-26,09:57:00,142500,4000,110411
58,2024-09-26,09:58:00,142400,3900,110605
59,2024-09-26,09:59:00,142400,3900,111956
60,2024-09-26,10:00:00,142700,4200,115896
61,2024-09-26,10:01:00,142600,4100,116476
62,2024-09-26,10:02:00,142700,4200,116870
63,2024-09-26,10:03:00,142600,4100,117393
64,2024-09-26,10:04:00,142500,4000,117783
65,2024-09-26,10:05:00,142600,4100,118084
66,2024-09-26,10:06:00,142600,4100,118267
67,2024-09-26,10:07:00,142700,4200,118750
68,2024-09-26,10:08:00,142400,3900,119570
69,2024-09-26,10:09:00,142500,4000,120005
70,2024-09-26,10:10:00,142600,4100,121159
71,2024-09-26,10:11:00,143000,4500,126551
72,2024-09-26,10:12:00,142900,4400,127202
73,2024-09-26,10:13:00,143000,4500,127492
74,2024-09-26,10:14:00,142900,4400,128817
75,2024-09-26,10:15:00,142900,4400,128963
76,2024-09-26,10:16:00,142900,4400,129543
77,2024-09-26,10:17:00,142800,4300,130455
78,2024-09-26,10:18:00,142800,4300,130928
79,2024-09-26,10:19:00,142900,4400,131539
