,date,time,price,change,volume
0,2025-03-31,09:00:00,78200,-1800,12990
1,2025-03-31,09:01:00,77800,-2200,21208
2,2025-03-31,09:02:00,77700,-2300,26033
3,2025-03-31,09:03:00,77800,-2200,37454
4,2025-03-31,09:04:00,77700,-2300,44212
5,2025-03-31,09:05:00,77700,-2300,45885
6,2025-03-31,09:06:00,77700,-2300,50939
7,2025-03-31,09:07:00,77700,-2300,53611
8,2025-03-31,09:08:00,77700,-2300,58513
9,2025-03-31,09:09:00,77700,-2300,60025
10,2025-03-31,09:10:00,77800,-2200,62223
11,2025-03-31,09:11:00,77800,-2200,65071
12,2025-03-31,09:12:00,77800,-2200,69853
13,2025-03-31,09:13:00,77600,-2400,72825
14,2025-03-31,09:14:00,77700,-2300,80148
15,2025-03-31,09:15:00,77600,-2400,83551
16,2025-03-31,09:16:00,77600,-2400,84950
17,2025-03-31,09:17:00,77400,-2600,103842
18,2025-03-31,09:18:00,77400,-2600,105573
19,2025-03-31,09:19:00,77400,-2600,114970
20,2025-03-31,09:20:00,77400,-2600,118347
21,2025-03-31,09:21:00,77400,-2600,119474
22,2025-03-31,09:22:00,77400,-2600,123130
23,2025-03-31,09:23:00,77400,-2600,126138
24,2025-03-31,09:24:00,77400,-2600,129496
25,2025-03-31,09:25:00,77400,-2600,131780
26,2025-03-31,09:26:00,77400,-2600,134459
27,2025-03-31,09:27:00,77500,-2500,137934
28,2025-03-31,09:28:00,77600,-2400,139571
29,2025-03-31,09:29:00,77600,-2400,141738
30,2025-03-31,09:30:00,77600,-2400,145218
31,2025-03-31,09:31:00,77500,-2500,146950
32,2025-03-31,09:32:00,77400,-2600,151296
33,2025-03-31,09:33:00,77400,-2600,153610
34,2025-03-31,09:34:00,77500,-2500,157356
35,2025-03-31,09:35:00,77400,-2600,159213
36,2025-03-31,09:36:00,77500,-2500,160071
37,2025-03-31,09:37:00,77500,-2500,161914
38,2025-03-31,09:38:00,77400,-2600,167142
39,2025-03-31,09:39:00,77400,-2600,168241
40,2025-03-31,09:40:00,77500,-2500,169573
41,2025-03-31,09:41:00,77500,-2500,170274
42,2025-03-31,09:42:00,77600,-2400,171585
43,2025-03-31,09:43:00,77500,-2500,172462
44,2025-03-31,09:44:00,77600,-2400,172685
45,2025-03-31,09:45:00,77500,-2500,174691
46,2025-03-31,09:46:00,77500,-2500,175657
47,2025-03-31,09:47:00,77600,-2400,176112
48,2025-03-31,09:48:00,77500,-2500,180392
49,2025-03-31,09:49:00,77600,-2400,181300
50,2025-03-31,09:50:00,77500,-2500,182911
51,2025-03-31,09:51:00,77500,-2500,183716
52,2025-03-31,09:52:00,77500,-2500,183918
53,2025-03-31,09:53:00,77600,-2400,184377
54,2025-03-31,09:54:00,77600,-2400,185353
55,2025-03-31,09:55:00,77700,-2300,186419
56,2025-03-31,09:56:00,77700,-2300,186720
57,2025-03-31,09:57:00,77700,-2300,188868
58,2025-03-31,09:58:00,77700,-2300,189214
59,2025-03-31,09:59:00,77800,-2200,190572
60,2025-03-31,10:00:00,77800,-2200,191604
