,date,time,price,change,volume
0,2024-11-06,09:00:00,198100,4900,151011
1,2024-11-06,09:01:00,198300,5100,203628
2,2024-11-06,09:02:00,198900,5700,286948
3,2024-11-06,09:03:00,198100,4900,315144
4,2024-11-06,09:04:00,197800,4600,353139
5,2024-11-06,09:05:00,198400,5200,380923
6,2024-11-06,09:06:00,198300,5100,409747
7,2024-11-06,09:07:00,198100,4900,424606
8,2024-11-06,09:08:00,197800,4600,449942
9,2024-11-06,09:09:00,198000,4800,469101
10,2024-11-06,09:10:00,198000,4800,482715
11,2024-11-06,09:11:00,198100,4900,501972
12,2024-11-06,09:12:00,197900,4700,513020
13,2024-11-06,09:13:00,198400,5200,554474
14,2024-11-06,09:14:00,198300,5100,568035
15,2024-11-06,09:15:00,198000,4800,577146
16,2024-11-06,09:16:00,198000,4800,589527
17,2024-11-06,09:17:00,197900,4700,598663
18,2024-11-06,09:18:00,198000,4800,607808
19,2024-11-06,09:19:00,197900,4700,618776
20,2024-11-06,09:20:00,197700,4500,631073
21,2024-11-06,09:21:00,197000,3800,663125
22,2024-11-06,09:22:00,196700,3500,687621
23,2024-11-06,09:23:00,196800,3600,710661
24,2024-11-06,09:24:00,196800,3600,722217
25,2024-11-06,09:25:00,196400,3200,744511
26,2024-11-06,09:26:00,195800,2600,765873
27,2024-11-06,09:27:00,195800,2600,786548
28,2024-11-06,09:28:00,195900,2700,804218
29,2024-11-06,09:29:00,196100,2900,817327
30,2024-11-06,09:30:00,195900,2700,826323
31,2024-11-06,09:31:00,196400,3200,835163
32,2024-11-06,09:32:00,196300,3100,845501
33,2024-11-06,09:33:00,196200,3000,849646
34,2024-11-06,09:34:00,196000,2800,858887
35,2024-11-06,09:35:00,196300,3100,864486
36,2024-11-06,09:36:00,196000,2800,873466
37,2024-11-06,09:37:00,195800,2600,877203
38,2024-11-06,09:38:00,195700,2500,888120
39,2024-11-06,09:39:00,195900,2700,893044
40,2024-11-06,09:40:00,195700,2500,899134
41,2024-11-06,09:41:00,195400,2200,918898
42,2024-11-06,09:42:00,195500,2300,924388
43,2024-11-06,09:43:00,195900,2700,930824
44,2024-11-06,09:44:00,196300,3100,943754
45,2024-11-06,09:45:00,196300,3100,948831
46,2024-11-06,09:46:00,196700,3500,959955
47,2024-11-06,09:47:00,196500,3300,968102
48,2024-11-06,09:48:00,196500,3300,971734
49,2024-11-06,09:49:00,196200,3000,978283
50,2024-11-06,09:50:00,196100,2900,983604
51,2024-11-06,09:51:00,196300,3100,994699
52,2024-11-06,09:52:00,196500,3300,1004459
