,date,time,price,change,volume
0,2025-01-07,09:00:00,344500,-2000,1319
1,2025-01-07,09:01:00,344000,-2500,1773
2,2025-01-07,09:02:00,343000,-3500,2888
3,2025-01-07,09:03:00,343500,-3000,3888
4,2025-01-07,09:04:00,342500,-4000,4359
5,2025-01-07,09:05:00,345000,-1500,5427
6,2025-01-07,09:06:00,344000,-2500,5789
7,2025-01-07,09:07:00,344000,-2500,5961
8,2025-01-07,09:08:00,343500,-3000,6097
9,2025-01-07,09:09:00,344500,-2000,6515
10,2025-01-07,09:10:00,344000,-2500,6885
11,2025-01-07,09:11:00,344500,-2000,7200
12,2025-01-07,09:12:00,344500,-2000,7239
13,2025-01-07,09:13:00,343500,-3000,7799
14,2025-01-07,09:14:00,342000,-4500,8500
15,2025-01-07,09:15:00,341500,-5000,10283
16,2025-01-07,09:16:00,340500,-6000,11434
17,2025-01-07,09:17:00,340000,-6500,12338
18,2025-01-07,09:18:00,338500,-8000,14151
19,2025-01-07,09:19:00,340000,-6500,15321
20,2025-01-07,09:20:00,340000,-6500,15462
21,2025-01-07,09:21:00,339000,-7500,15615
22,2025-01-07,09:22:00,339000,-7500,17201
23,2025-01-07,09:23:00,339500,-7000,17890
24,2025-01-07,09:24:00,340500,-6000,18620
25,2025-01-07,09:25:00,339500,-7000,18934
26,2025-01-07,09:26:00,340500,-6000,19091
27,2025-01-07,09:27:00,340500,-6000,19313
28,2025-01-07,09:28:00,340500,-6000,19513
29,2025-01-07,09:29:00,341000,-5500,19712
30,2025-01-07,09:30:00,340500,-6000,19904
31,2025-01-07,09:31:00,341000,-5500,20122
32,2025-01-07,09:32:00,341000,-5500,21579
33,2025-01-07,09:33:00,341000,-5500,21673
34,2025-01-07,09:34:00,341500,-5000,22720
35,2025-01-07,09:35:00,341500,-5000,23121
36,2025-01-07,09:36:00,341500,-5000,23279
37,2025-01-07,09:37:00,342000,-4500,23331
38,2025-01-07,09:38:00,342000,-4500,23761
39,2025-01-07,09:39:00,342000,-4500,23845
40,2025-01-07,09:40:00,342500,-4000,23943
41,2025-01-07,09:41:00,343000,-3500,24442
42,2025-01-07,09:42:00,343000,-3500,24680
43,2025-01-07,09:43:00,343000,-3500,25131
44,2025-01-07,09:44:00,343500,-3000,25818
45,2025-01-07,09:45:00,342500,-4000,26298
46,2025-01-07,09:46:00,342500,-4000,26474
47,2025-01-07,09:47:00,343000,-3500,27480
48,2025-01-07,09:48:00,343000,-3500,27903
49,2025-01-07,09:49:00,342000,-4500,28449
50,2025-01-07,09:50:00,341000,-5500,29182
51,2025-01-07,09:51:00,342000,-4500,29618
52,2025-01-07,09:52:00,342500,-4000,29753
53,2025-01-07,09:53:00,342000,-4500,30388
54,2025-01-07,09:54:00,344500,-2000,31389
55,2025-01-07,09:55:00,343000,-3500,31518
56,2025-01-07,09:56:00,343000,-3500,31614
57,2025-01-07,09:57:00,342500,-4000,31721
58,2025-01-07,09:58:00,343500,-3000,32647
59,2025-01-07,09:59:00,342500,-4000,32849
60,2025-01-07,10:00:00,342000,-4500,33021
61,2025-01-07,10:01:00,342000,-4500,33164
62,2025-01-07,10:02:00,341000,-5500,33881
63,2025-01-07,10:03:00,341500,-5000,33927
64,2025-01-07,10:04:00,341000,-5500,34025
65,2025-01-07,10:05:00,340500,-6000,35081
66,2025-01-07,10:06:00,341000,-5500,35646
67,2025-01-07,10:07:00,341000,-5500,35771
68,2025-01-07,10:08:00,340500,-6000,35995
69,2025-01-07,10:09:00,340500,-6000,36402
70,2025-01-07,10:10:00,340500,-6000,36522
71,2025-01-07,10:11:00,343000,-3500,39401
72,2025-01-07,10:12:00,347000,500,47695
73,2025-01-07,10:13:00,343500,-3000,50107
74,2025-01-07,10:14:00,343500,-3000,51149
75,2025-01-07,10:15:00,346000,-500,53023
76,2025-01-07,10:16:00,344000,-2500,53955
77,2025-01-07,10:17:00,342500,-4000,55130
78,2025-01-07,10:18:00,342000,-4500,55745
79,2025-01-07,10:19:00,344000,-2500,56554
80,2025-01-07,10:20:00,343500,-3000,56958
81,2025-01-07,10:21:00,343500,-3000,57466
82,2025-01-07,10:22:00,343000,-3500,57695
83,2025-01-07,10:23:00,343000,-3500,57989
84,2025-01-07,10:24:00,343500,-3000,58370
85,2025-01-07,10:25:00,344000,-2500,58519
86,2025-01-07,10:26:00,346000,-500,61024
87,2025-01-07,10:27:00,346500,0,61879
88,2025-01-07,10:28:00,347500,1000,62059
89,2025-01-07,10:29:00,347500,1000,62418
90,2025-01-07,10:30:00,346500,0,63567
91,2025-01-07,10:31:00,348000,1500,64815
92,2025-01-07,10:32:00,347500,1000,66011
93,2025-01-07,10:33:00,347500,1000,66276
94,2025-01-07,10:34:00,347000,500,66743
95,2025-01-07,10:35:00,346500,0,67361
96,2025-01-07,10:36:00,347000,500,67637
97,2025-01-07,10:37:00,346500,0,68044
98,2025-01-07,10:38:00,349500,3000,70848
99,2025-01-07,10:39:00,349500,3000,72743
100,2025-01-07,10:40:00,349500,3000,74841
101,2025-01-07,10:41:00,349000,2500,75172
102,2025-01-07,10:42:00,348500,2000,76150
103,2025-01-07,10:43:00,349500,3000,76830
104,2025-01-07,10:44:00,349500,3000,77330
105,2025-01-07,10:45:00,348500,2000,78268
106,2025-01-07,10:46:00,349000,2500,78912
107,2025-01-07,10:47:00,348000,1500,79779
108,2025-01-07,10:48:00,347500,1000,80262
109,2025-01-07,10:49:00,346500,0,80785
110,2025-01-07,10:50:00,346000,-500,82605
111,2025-01-07,10:51:00,346500,0,82901
