,date,time,price,change,volume
0,2024-07-29,09:00:00,326000,1000,2202
1,2024-07-29,09:01:00,324500,-500,2986
2,2024-07-29,09:02:00,323500,-1500,3771
3,2024-07-29,09:03:00,323500,-1500,4372
4,2024-07-29,09:04:00,322000,-3000,6084
5,2024-07-29,09:05:00,322500,-2500,6878
6,2024-07-29,09:06:00,323000,-2000,7080
7,2024-07-29,09:07:00,321500,-3500,7824
8,2024-07-29,09:08:00,322000,-3000,8133
9,2024-07-29,09:09:00,321500,-3500,8326
10,2024-07-29,09:10:00,322000,-3000,8462
11,2024-07-29,09:11:00,323000,-2000,9131
12,2024-07-29,09:12:00,323000,-2000,9500
13,2024-07-29,09:13:00,323000,-2000,10320
14,2024-07-29,09:14:00,324500,-500,10891
15,2024-07-29,09:15:00,325000,0,11278
16,2024-07-29,09:16:00,325000,0,11591
17,2024-07-29,09:17:00,325500,500,11862
18,2024-07-29,09:18:00,326000,1000,12132
19,2024-07-29,09:19:00,326500,1500,13020
20,2024-07-29,09:20:00,326000,1000,14197
21,2024-07-29,09:21:00,326000,1000,14410
22,2024-07-29,09:22:00,325000,0,14551
23,2024-07-29,09:23:00,325500,500,14671
24,2024-07-29,09:24:00,325500,500,15099
25,2024-07-29,09:25:00,326000,1000,15302
26,2024-07-29,09:26:00,325500,500,15441
27,2024-07-29,09:27:00,325000,0,15832
28,2024-07-29,09:28:00,325000,0,15892
29,2024-07-29,09:29:00,325500,500,16753
30,2024-07-29,09:30:00,326000,1000,16817
31,2024-07-29,09:31:00,326000,1000,16980
32,2024-07-29,09:32:00,325500,500,16999
33,2024-07-29,09:33:00,326500,1500,17303
34,2024-07-29,09:34:00,326000,1000,17577
35,2024-07-29,09:35:00,325500,500,18034
36,2024-07-29,09:36:00,325500,500,18076
37,2024-07-29,09:37:00,325500,500,18194
38,2024-07-29,09:38:00,325000,0,18298
39,2024-07-29,09:39:00,325500,500,18453
40,2024-07-29,09:40:00,326000,1000,18599
41,2024-07-29,09:41:00,325500,500,18628
42,2024-07-29,09:42:00,326000,1000,18684
43,2024-07-29,09:43:00,325500,500,18734
44,2024-07-29,09:44:00,326000,1000,18809
45,2024-07-29,09:45:00,326000,1000,18864
46,2024-07-29,09:46:00,326500,1500,19546
47,2024-07-29,09:47:00,327000,2000,19580
48,2024-07-29,09:48:00,327000,2000,19919
49,2024-07-29,09:49:00,326500,1500,19995
50,2024-07-29,09:50:00,327500,2500,21071
51,2024-07-29,09:51:00,327500,2500,21297
52,2024-07-29,09:52:00,328000,3000,21926
53,2024-07-29,09:53:00,327000,2000,22358
54,2024-07-29,09:54:00,328000,3000,22511
55,2024-07-29,09:55:00,328500,3500,22613
56,2024-07-29,09:56:00,328500,3500,22763
57,2024-07-29,09:57:00,329000,4000,23301
58,2024-07-29,09:58:00,328000,3000,24030
59,2024-07-29,09:59:00,328000,3000,24213
60,2024-07-29,10:00:00,328000,3000,24311
61,2024-07-29,10:01:00,328000,3000,24533
62,2024-07-29,10:02:00,329000,4000,25252
63,2024-07-29,10:03:00,329000,4000,25485
64,2024-07-29,10:04:00,330000,5000,26555
65,2024-07-29,10:05:00,331000,6000,28579
66,2024-07-29,10:06:00,330500,5500,29247
67,2024-07-29,10:07:00,331500,6500,29588
68,2024-07-29,10:08:00,331000,6000,30697
69,2024-07-29,10:09:00,331500,6500,30959
70,2024-07-29,10:10:00,332000,7000,32412
71,2024-07-29,10:11:00,333000,8000,33714
72,2024-07-29,10:12:00,332000,7000,34403
73,2024-07-29,10:13:00,332000,7000,34657
74,2024-07-29,10:14:00,332000,7000,34791
75,2024-07-29,10:15:00,331500,6500,35876
76,2024-07-29,10:16:00,331000,6000,36393
77,2024-07-29,10:17:00,330500,5500,36716
78,2024-07-29,10:18:00,331500,6500,36924
79,2024-07-29,10:19:00,331500,6500,37077
80,2024-07-29,10:20:00,331500,6500,37328
81,2024-07-29,10:21:00,332000,7000,37437
82,2024-07-29,10:22:00,331000,6000,37626
83,2024-07-29,10:23:00,331000,6000,37890
84,2024-07-29,10:24:00,331500,6500,37996
