,date,time,price,change,volume
0,2025-08-25,09:00:00,168700,1500,3575
1,2025-08-25,09:01:00,169100,1900,5526
2,2025-08-25,09:02:00,169000,1800,7115
3,2025-08-25,09:03:00,168500,1300,8206
4,2025-08-25,09:04:00,168100,900,9320
5,2025-08-25,09:05:00,167700,500,11091
6,2025-08-25,09:06:00,167800,600,11919
7,2025-08-25,09:07:00,167700,500,13021
8,2025-08-25,09:08:00,167800,600,13520
9,2025-08-25,09:09:00,167800,600,13773
10,2025-08-25,09:10:00,167800,600,14138
11,2025-08-25,09:11:00,167900,700,14611
12,2025-08-25,09:12:00,167800,600,15908
13,2025-08-25,09:13:00,167500,300,16382
14,2025-08-25,09:14:00,167500,300,17124
15,2025-08-25,09:15:00,167400,200,17234
16,2025-08-25,09:16:00,167400,200,17894
17,2025-08-25,09:17:00,166900,-300,19955
18,2025-08-25,09:18:00,166700,-500,20609
19,2025-08-25,09:19:00,166500,-700,21476
20,2025-08-25,09:20:00,166500,-700,22647
21,2025-08-25,09:21:00,166500,-700,22959
22,2025-08-25,09:22:00,166500,-700,25602
23,2025-08-25,09:23:00,166400,-800,28018
24,2025-08-25,09:24:00,166400,-800,28841
25,2025-08-25,09:25:00,166300,-900,29070
26,2025-08-25,09:26:00,166900,-300,30745
27,2025-08-25,09:27:00,166600,-600,31455
28,2025-08-25,09:28:00,166600,-600,31852
29,2025-08-25,09:29:00,166700,-500,32110
30,2025-08-25,09:30:00,166800,-400,32584
31,2025-08-25,09:31:00,167300,100,33431
32,2025-08-25,09:32:00,167300,100,33885
33,2025-08-25,09:33:00,167200,0,34496
34,2025-08-25,09:34:00,166900,-300,35111
35,2025-08-25,09:35:00,166800,-400,36938
36,2025-08-25,09:36:00,166800,-400,38066
37,2025-08-25,09:37:00,166700,-500,38719
38,2025-08-25,09:38:00,166700,-500,38908
39,2025-08-25,09:39:00,166800,-400,39200
40,2025-08-25,09:40:00,166900,-300,39821
41,2025-08-25,09:41:00,167000,-200,40253
42,2025-08-25,09:42:00,167100,-100,40709
43,2025-08-25,09:43:00,166800,-400,41838
44,2025-08-25,09:44:00,166800,-400,42388
45,2025-08-25,09:45:00,166750,-450,42795
46,2025-08-25,09:46:00,166400,-800,47279
47,2025-08-25,09:47:00,166400,-800,47685
48,2025-08-25,09:48:00,166400,-800,47772
49,2025-08-25,09:49:00,166400,-800,48256
50,2025-08-25,09:50:00,166300,-900,48430
51,2025-08-25,09:51:00,166400,-800,48570
52,2025-08-25,09:52:00,166350,-850,48916
53,2025-08-25,09:53:00,166600,-600,49564
54,2025-08-25,09:54:00,166600,-600,49786
55,2025-08-25,09:55:00,166500,-700,49949
56,2025-08-25,09:56:00,166700,-500,50299
57,2025-08-25,09:57:00,166800,-400,51037
58,2025-08-25,09:58:00,166900,-300,51375
59,2025-08-25,09:59:00,166800,-400,51983
60,2025-08-25,10:00:00,166900,-300,52346
61,2025-08-25,10:01:00,166700,-500,52735
62,2025-08-25,10:02:00,166800,-400,53011
63,2025-08-25,10:03:00,166800,-400,53169
64,2025-08-25,10:04:00,166700,-500,53528
65,2025-08-25,10:05:00,166600,-600,53607
