,date,time,price,change,volume
0,2024-12-04,09:00:00,23100,-700,415547
1,2024-12-04,09:01:00,23050,-750,501936
2,2024-12-04,09:02:00,23000,-800,587334
3,2024-12-04,09:03:00,23100,-700,645531
4,2024-12-04,09:04:00,23100,-700,736917
5,2024-12-04,09:05:00,23250,-550,812193
6,2024-12-04,09:06:00,23300,-500,842795
7,2024-12-04,09:07:00,23200,-600,877747
8,2024-12-04,09:08:00,23250,-550,894865
9,2024-12-04,09:09:00,23200,-600,914452
10,2024-12-04,09:10:00,23150,-650,949287
11,2024-12-04,09:11:00,23150,-650,977607
12,2024-12-04,09:12:00,23100,-700,1017928
13,2024-12-04,09:13:00,23050,-750,1068029
14,2024-12-04,09:14:00,22900,-900,1175768
15,2024-12-04,09:15:00,22750,-1050,1260453
16,2024-12-04,09:16:00,22650,-1150,1325731
17,2024-12-04,09:17:00,22650,-1150,1405411
18,2024-12-04,09:18:00,22700,-1100,1485730
19,2024-12-04,09:19:00,22650,-1150,1530908
20,2024-12-04,09:20:00,22700,-1100,1554400
21,2024-12-04,09:21:00,22650,-1150,1597499
22,2024-12-04,09:22:00,22600,-1200,1684808
23,2024-12-04,09:23:00,22500,-1300,1784580
24,2024-12-04,09:24:00,22350,-1450,1848003
25,2024-12-04,09:25:00,22300,-1500,1935085
26,2024-12-04,09:26:00,22450,-1350,1961999
27,2024-12-04,09:27:00,22400,-1400,1995256
28,2024-12-04,09:28:00,22350,-1450,2026452
29,2024-12-04,09:29:00,22400,-1400,2047822
30,2024-12-04,09:30:00,22250,-1550,2150220
31,2024-12-04,09:31:00,22250,-1550,2214259
32,2024-12-04,09:32:00,22300,-1500,2245311
33,2024-12-04,09:33:00,22300,-1500,2268860
34,2024-12-04,09:34:00,22350,-1450,2309053
35,2024-12-04,09:35:00,22400,-1400,2323638
36,2024-12-04,09:36:00,22400,-1400,2349437
37,2024-12-04,09:37:00,22300,-1500,2379781
38,2024-12-04,09:38:00,22300,-1500,2394735
39,2024-12-04,09:39:00,22250,-1550,2414693
40,2024-12-04,09:40:00,22350,-1450,2433538
41,2024-12-04,09:41:00,22300,-1500,2457674
42,2024-12-04,09:42:00,22250,-1550,2476694
43,2024-12-04,09:43:00,22250,-1550,2509920
44,2024-12-04,09:44:00,22200,-1600,2550528
45,2024-12-04,09:45:00,22300,-1500,2607244
46,2024-12-04,09:46:00,22350,-1450,2639910
47,2024-12-04,09:47:00,22300,-1500,2653521
48,2024-12-04,09:48:00,22350,-1450,2665654
49,2024-12-04,09:49:00,22300,-1500,2682185
50,2024-12-04,09:50:00,22300,-1500,2700150
51,2024-12-04,09:51:00,22400,-1400,2720426
52,2024-12-04,09:52:00,22400,-1400,2746100
53,2024-12-04,09:53:00,22450,-1350,2759716
54,2024-12-04,09:54:00,22400,-1400,2780700
55,2024-12-04,09:55:00,22450,-1350,2790651
56,2024-12-04,09:56:00,22400,-1400,2800653
57,2024-12-04,09:57:00,22500,-1300,2811625
58,2024-12-04,09:58:00,22450,-1350,2822586
59,2024-12-04,09:59:00,22450,-1350,2829211
60,2024-12-04,10:00:00,22500,-1300,2837161
61,2024-12-04,10:01:00,22550,-1250,2854114
62,2024-12-04,10:02:00,22550,-1250,2856815
63,2024-12-04,10:03:00,22600,-1200,2867845
64,2024-12-04,10:04:00,22600,-1200,2889512
65,2024-12-04,10:05:00,22600,-1200,2904786
66,2024-12-04,10:06:00,22600,-1200,2913646
67,2024-12-04,10:07:00,22650,-1150,2918781
68,2024-12-04,10:08:00,22650,-1150,2923658
69,2024-12-04,10:09:00,22650,-1150,2928653
70,2024-12-04,10:10:00,22700,-1100,2958967
71,2024-12-04,10:11:00,22700,-1100,2967633
72,2024-12-04,10:12:00,22700,-1100,2981483
73,2024-12-04,10:13:00,22650,-1150,3014036
74,2024-12-04,10:14:00,22650,-1150,3017686
75,2024-12-04,10:15:00,22600,-1200,3057369
76,2024-12-04,10:16:00,22600,-1200,3065049
77,2024-12-04,10:17:00,22500,-1300,3074967
78,2024-12-04,10:18:00,22550,-1250,3091931
79,2024-12-04,10:19:00,22500,-1300,3096166
80,2024-12-04,10:20:00,22500,-1300,3099102
81,2024-12-04,10:21:00,22500,-1300,3101124
82,2024-12-04,10:22:00,22550,-1250,3105760
83,2024-12-04,10:23:00,22500,-1300,3129249
84,2024-12-04,10:24:00,22550,-1250,3136556
85,2024-12-04,10:25:00,22500,-1300,3140763
86,2024-12-04,10:26:00,22550,-1250,3148507
87,2024-12-04,10:27:00,22450,-1350,3179198
88,2024-12-04,10:28:00,22400,-1400,3207920
89,2024-12-04,10:29:00,22350,-1450,3218202
90,2024-12-04,10:30:00,22400,-1400,3238017
91,2024-12-04,10:31:00,22400,-1400,3245820
92,2024-12-04,10:32:00,22450,-1350,3248023
93,2024-12-04,10:33:00,22400,-1400,3250056
94,2024-12-04,10:34:00,22350,-1450,3257183
95,2024-12-04,10:35:00,22400,-1400,3261052
96,2024-12-04,10:36:00,22400,-1400,3265767
97,2024-12-04,10:37:00,22400,-1400,3270136
98,2024-12-04,10:38:00,22400,-1400,3272135
99,2024-12-04,10:39:00,22400,-1400,3276255
100,2024-12-04,10:40:00,22400,-1400,3280241
101,2024-12-04,10:41:00,22400,-1400,3282348
102,2024-12-04,10:42:00,22400,-1400,3284599
103,2024-12-04,10:43:00,22400,-1400,3287162
104,2024-12-04,10:44:00,22400,-1400,3292512
105,2024-12-04,10:45:00,22400,-1400,3295859
106,2024-12-04,10:46:00,22400,-1400,3298375
107,2024-12-04,10:47:00,22450,-1350,3308144
108,2024-12-04,10:48:00,22350,-1450,3313554
109,2024-12-04,10:49:00,22350,-1450,3322828
110,2024-12-04,10:50:00,22350,-1450,3325007
111,2024-12-04,10:51:00,22350,-1450,3328697
112,2024-12-04,10:52:00,22350,-1450,3333559
113,2024-12-04,10:53:00,22350,-1450,3351635
114,2024-12-04,10:54:00,22350,-1450,3358418
115,2024-12-04,10:55:00,22350,-1450,3366663
116,2024-12-04,10:56:00,22350,-1450,3369572
117,2024-12-04,10:57:00,22400,-1400,3372526
118,2024-12-04,10:58:00,22450,-1350,3406288
119,2024-12-04,10:59:00,22450,-1350,3409876
120,2024-12-04,11:00:00,22450,-1350,3412310
121,2024-12-04,11:01:00,22500,-1300,3414552
122,2024-12-04,11:02:00,22450,-1350,3422723
123,2024-12-04,11:03:00,22450,-1350,3424726
124,2024-12-04,11:04:00,22450,-1350,3430302
125,2024-12-04,11:05:00,22400,-1400,3433458
126,2024-12-04,11:06:00,22450,-1350,3435622
127,2024-12-04,11:07:00,22450,-1350,3439095
128,2024-12-04,11:08:00,22400,-1400,3441446
129,2024-12-04,11:09:00,22450,-1350,3451863
130,2024-12-04,11:10:00,22400,-1400,3458734
131,2024-12-04,11:11:00,22400,-1400,3462613
132,2024-12-04,11:12:00,22450,-1350,3466419
133,2024-12-04,11:13:00,22400,-1400,3470839
