,date,time,price,change,volume
0,2025-03-12,09:00:00,75100,700,3229
1,2025-03-12,09:01:00,74200,-200,7041
2,2025-03-12,09:02:00,74600,200,11535
3,2025-03-12,09:03:00,74000,-400,11766
4,2025-03-12,09:04:00,74200,-200,12163
5,2025-03-12,09:05:00,74300,-100,12886
6,2025-03-12,09:06:00,74200,-200,13119
7,2025-03-12,09:07:00,73500,-900,15011
8,2025-03-12,09:08:00,73900,-500,17313
9,2025-03-12,09:09:00,73700,-700,17771
10,2025-03-12,09:10:00,73500,-900,18482
11,2025-03-12,09:11:00,73500,-900,18925
12,2025-03-12,09:12:00,73700,-700,19885
13,2025-03-12,09:13:00,73300,-1100,22627
14,2025-03-12,09:14:00,73100,-1300,24232
15,2025-03-12,09:15:00,73200,-1200,32071
16,2025-03-12,09:16:00,73500,-900,34054
17,2025-03-12,09:17:00,73300,-1100,35128
18,2025-03-12,09:18:00,73000,-1400,35968
19,2025-03-12,09:19:00,73100,-1300,40094
20,2025-03-12,09:20:00,73000,-1400,41184
21,2025-03-12,09:21:00,73400,-1000,42613
22,2025-03-12,09:22:00,73700,-700,43309
23,2025-03-12,09:23:00,73600,-800,43954
24,2025-03-12,09:24:00,73400,-1000,44255
25,2025-03-12,09:25:00,73600,-800,44745
26,2025-03-12,09:26:00,73600,-800,44970
27,2025-03-12,09:27:00,73500,-900,45433
28,2025-03-12,09:28:00,73500,-900,45845
29,2025-03-12,09:29:00,74100,-300,46913
30,2025-03-12,09:30:00,74100,-300,47333
31,2025-03-12,09:31:00,74400,0,49172
32,2025-03-12,09:32:00,74200,-200,49632
33,2025-03-12,09:33:00,74200,-200,49853
34,2025-03-12,09:34:00,74200,-200,50218
35,2025-03-12,09:35:00,73900,-500,50786
36,2025-03-12,09:36:00,74000,-400,50967
37,2025-03-12,09:37:00,74600,200,53840
38,2025-03-12,09:38:00,74700,300,56269
39,2025-03-12,09:39:00,74500,100,57359
40,2025-03-12,09:40:00,74200,-200,58056
41,2025-03-12,09:41:00,74200,-200,58194
42,2025-03-12,09:42:00,74100,-300,59045
43,2025-03-12,09:43:00,74200,-200,59519
44,2025-03-12,09:44:00,74300,-100,60058
45,2025-03-12,09:45:00,74000,-400,60632
46,2025-03-12,09:46:00,73800,-600,60998
47,2025-03-12,09:47:00,74000,-400,61718
48,2025-03-12,09:48:00,74100,-300,62207
49,2025-03-12,09:49:00,74000,-400,62420
50,2025-03-12,09:50:00,73900,-500,62699
51,2025-03-12,09:51:00,74100,-300,63103
52,2025-03-12,09:52:00,74200,-200,63407
53,2025-03-12,09:53:00,74200,-200,63639
54,2025-03-12,09:54:00,74000,-400,63906
55,2025-03-12,09:55:00,74300,-100,64397
56,2025-03-12,09:56:00,74100,-300,64576
57,2025-03-12,09:57:00,74000,-400,64822
58,2025-03-12,09:58:00,74200,-200,65275
59,2025-03-12,09:59:00,74200,-200,65579
60,2025-03-12,10:00:00,74000,-400,65810
61,2025-03-12,10:01:00,73700,-700,67063
62,2025-03-12,10:02:00,73800,-600,68600
63,2025-03-12,10:03:00,73700,-700,68792
64,2025-03-12,10:04:00,73900,-500,70911
