,date,time,price,change,volume
0,2025-12-03,09:00:00,60400,900,69258
1,2025-12-03,09:01:00,60600,1100,139853
2,2025-12-03,09:02:00,60500,1000,172349
3,2025-12-03,09:03:00,60500,1000,198576
4,2025-12-03,09:04:00,60600,1100,225216
5,2025-12-03,09:05:00,60500,1000,240048
6,2025-12-03,09:06:00,60500,1000,254619
7,2025-12-03,09:07:00,60700,1200,282472
8,2025-12-03,09:08:00,60800,1300,323923
9,2025-12-03,09:09:00,60700,1200,351629
10,2025-12-03,09:10:00,60700,1200,361855
11,2025-12-03,09:11:00,60800,1300,374003
12,2025-12-03,09:12:00,60600,1100,392817
13,2025-12-03,09:13:00,60500,1000,404908
14,2025-12-03,09:14:00,60400,900,416650
15,2025-12-03,09:15:00,60500,1000,423026
16,2025-12-03,09:16:00,60500,1000,432130
17,2025-12-03,09:17:00,60500,1000,435563
18,2025-12-03,09:18:00,60500,1000,445575
19,2025-12-03,09:19:00,60300,800,453706
20,2025-12-03,09:20:00,60300,800,457318
21,2025-12-03,09:21:00,60300,800,466707
22,2025-12-03,09:22:00,60100,600,476486
23,2025-12-03,09:23:00,60300,800,489086
24,2025-12-03,09:24:00,60200,700,495562
25,2025-12-03,09:25:00,60200,700,511779
26,2025-12-03,09:26:00,60250,750,519467
27,2025-12-03,09:27:00,60300,800,521282
28,2025-12-03,09:28:00,60000,500,554922
29,2025-12-03,09:29:00,60200,700,579093
30,2025-12-03,09:30:00,60200,700,584682
31,2025-12-03,09:31:00,60300,800,588119
32,2025-12-03,09:32:00,60200,700,592715
33,2025-12-03,09:33:00,60100,600,602680
34,2025-12-03,09:34:00,60150,650,608405
35,2025-12-03,09:35:00,60300,800,612031
36,2025-12-03,09:36:00,60200,700,615933
37,2025-12-03,09:37:00,60300,800,619131
38,2025-12-03,09:38:00,60200,700,620409
39,2025-12-03,09:39:00,60200,700,623182
40,2025-12-03,09:40:00,60300,800,626965
41,2025-12-03,09:41:00,60200,700,628271
42,2025-12-03,09:42:00,60200,700,630696
43,2025-12-03,09:43:00,60200,700,632903
44,2025-12-03,09:44:00,60400,900,648123
45,2025-12-03,09:45:00,60500,1000,654205
46,2025-12-03,09:46:00,60500,1000,659724
47,2025-12-03,09:47:00,60600,1100,677009
48,2025-12-03,09:48:00,60550,1050,681939
49,2025-12-03,09:49:00,60600,1100,702153
50,2025-12-03,09:50:00,60600,1100,705198
51,2025-12-03,09:51:00,60500,1000,712877
52,2025-12-03,09:52:00,60500,1000,716197
53,2025-12-03,09:53:00,60500,1000,721089
54,2025-12-03,09:54:00,60400,900,728862
55,2025-12-03,09:55:00,60300,800,732342
56,2025-12-03,09:56:00,60400,900,733452
57,2025-12-03,09:57:00,60400,900,739619
58,2025-12-03,09:58:00,60400,900,745160
59,2025-12-03,09:59:00,60200,700,751627
60,2025-12-03,10:00:00,60400,900,756904
61,2025-12-03,10:01:00,60400,900,759122
62,2025-12-03,10:02:00,60500,1000,765517
63,2025-12-03,10:03:00,60500,1000,771153
64,2025-12-03,10:04:00,60400,900,772164
65,2025-12-03,10:05:00,60400,900,777265
66,2025-12-03,10:06:00,60500,1000,778354
67,2025-12-03,10:07:00,60450,950,779929
68,2025-12-03,10:08:00,60700,1200,815279
69,2025-12-03,10:09:00,60750,1250,832726
70,2025-12-03,10:10:00,60750,1250,836762
71,2025-12-03,10:11:00,60800,1300,844988
