,date,time,price,change,volume
0,2025-08-13,09:00:00,66800,1300,176722
1,2025-08-13,09:01:00,66900,1400,240738
2,2025-08-13,09:02:00,66400,900,323016
3,2025-08-13,09:03:00,66700,1200,368602
4,2025-08-13,09:04:00,66700,1200,400925
5,2025-08-13,09:05:00,66600,1100,428704
6,2025-08-13,09:06:00,66600,1100,460582
7,2025-08-13,09:07:00,66400,900,504107
8,2025-08-13,09:08:00,66400,900,545117
9,2025-08-13,09:09:00,66200,700,598683
10,2025-08-13,09:10:00,66200,700,609614
11,2025-08-13,09:11:00,66500,1000,652901
12,2025-08-13,09:12:00,66400,900,703274
13,2025-08-13,09:13:00,66400,900,716732
14,2025-08-13,09:14:00,66400,900,729548
15,2025-08-13,09:15:00,66300,800,737638
16,2025-08-13,09:16:00,66700,1200,780663
17,2025-08-13,09:17:00,66800,1300,829162
18,2025-08-13,09:18:00,66600,1100,846028
19,2025-08-13,09:19:00,66400,900,866723
20,2025-08-13,09:20:00,66300,800,899203
21,2025-08-13,09:21:00,66300,800,912713
22,2025-08-13,09:22:00,66300,800,937310
23,2025-08-13,09:23:00,66300,800,939844
24,2025-08-13,09:24:00,66400,900,954667
25,2025-08-13,09:25:00,66300,800,966474
26,2025-08-13,09:26:00,66300,800,971805
27,2025-08-13,09:27:00,66100,600,990718
28,2025-08-13,09:28:00,65700,200,1132175
29,2025-08-13,09:29:00,65800,300,1166594
30,2025-08-13,09:30:00,66000,500,1196166
31,2025-08-13,09:31:00,65900,400,1201098
32,2025-08-13,09:32:00,65900,400,1210089
33,2025-08-13,09:33:00,66000,500,1220313
34,2025-08-13,09:34:00,66200,700,1241455
35,2025-08-13,09:35:00,65900,400,1274104
36,2025-08-13,09:36:00,65900,400,1288192
37,2025-08-13,09:37:00,65900,400,1299782
38,2025-08-13,09:38:00,65900,400,1310396
39,2025-08-13,09:39:00,65800,300,1314157
40,2025-08-13,09:40:00,65900,400,1315703
41,2025-08-13,09:41:00,65800,300,1322928
42,2025-08-13,09:42:00,66100,600,1350198
43,2025-08-13,09:43:00,66100,600,1359310
44,2025-08-13,09:44:00,66000,500,1370900
45,2025-08-13,09:45:00,65900,400,1388775
