,date,time,price,change,volume
0,2025-11-27,09:00:00,300000,2000,5041
1,2025-11-27,09:01:00,303000,5000,17387
2,2025-11-27,09:02:00,305250,7250,29465
3,2025-11-27,09:03:00,305500,7500,34934
4,2025-11-27,09:04:00,306000,8000,42851
5,2025-11-27,09:05:00,303500,5500,44168
6,2025-11-27,09:06:00,302000,4000,45835
7,2025-11-27,09:07:00,304000,6000,46923
8,2025-11-27,09:08:00,302500,4500,48861
9,2025-11-27,09:09:00,302000,4000,49747
10,2025-11-27,09:10:00,302500,4500,50220
11,2025-11-27,09:11:00,303000,5000,50806
12,2025-11-27,09:12:00,303000,5000,52112
13,2025-11-27,09:13:00,302500,4500,52267
14,2025-11-27,09:14:00,303000,5000,52407
15,2025-11-27,09:15:00,304500,6500,54378
16,2025-11-27,09:16:00,305000,7000,60625
17,2025-11-27,09:17:00,304500,6500,61711
18,2025-11-27,09:18:00,305000,7000,62144
19,2025-11-27,09:19:00,304500,6500,63701
20,2025-11-27,09:20:00,306000,8000,66373
21,2025-11-27,09:21:00,305000,7000,67752
22,2025-11-27,09:22:00,304500,6500,68251
23,2025-11-27,09:23:00,304500,6500,69562
24,2025-11-27,09:24:00,304000,6000,69934
25,2025-11-27,09:25:00,304000,6000,70242
26,2025-11-27,09:26:00,303500,5500,70474
27,2025-11-27,09:27:00,303500,5500,70958
28,2025-11-27,09:28:00,304500,6500,71758
29,2025-11-27,09:29:00,303500,5500,72090
30,2025-11-27,09:30:00,304500,6500,73406
31,2025-11-27,09:31:00,304000,6000,73825
32,2025-11-27,09:32:00,304500,6500,74111
33,2025-11-27,09:33:00,303500,5500,74578
34,2025-11-27,09:34:00,304000,6000,74771
35,2025-11-27,09:35:00,303500,5500,76268
36,2025-11-27,09:36:00,303500,5500,76773
37,2025-11-27,09:37:00,303500,5500,76912
38,2025-11-27,09:38:00,303500,5500,77026
39,2025-11-27,09:39:00,303500,5500,77348
40,2025-11-27,09:40:00,303500,5500,77634
41,2025-11-27,09:41:00,303500,5500,77893
42,2025-11-27,09:42:00,303000,5000,78067
43,2025-11-27,09:43:00,303500,5500,78396
44,2025-11-27,09:44:00,302500,4500,78843
45,2025-11-27,09:45:00,303000,5000,78949
46,2025-11-27,09:46:00,302000,4000,79229
47,2025-11-27,09:47:00,303000,5000,80174
48,2025-11-27,09:48:00,303000,5000,80365
49,2025-11-27,09:49:00,303000,5000,82220
50,2025-11-27,09:50:00,303500,5500,82560
51,2025-11-27,09:51:00,303500,5500,82608
52,2025-11-27,09:52:00,303500,5500,82985
53,2025-11-27,09:53:00,304000,6000,83602
54,2025-11-27,09:54:00,303500,5500,83930
55,2025-11-27,09:55:00,303000,5000,84137
56,2025-11-27,09:56:00,303000,5000,84259
57,2025-11-27,09:57:00,303500,5500,84503
58,2025-11-27,09:58:00,303000,5000,84619
59,2025-11-27,09:59:00,303000,5000,84760
60,2025-11-27,10:00:00,303500,5500,84819
61,2025-11-27,10:01:00,304000,6000,86167
62,2025-11-27,10:02:00,304000,6000,86652
63,2025-11-27,10:03:00,304000,6000,86805
64,2025-11-27,10:04:00,303500,5500,87050
65,2025-11-27,10:05:00,303500,5500,87152
66,2025-11-27,10:06:00,304000,6000,87347
67,2025-11-27,10:07:00,304000,6000,87507
68,2025-11-27,10:08:00,303500,5500,87740
69,2025-11-27,10:09:00,303500,5500,87784
70,2025-11-27,10:10:00,303500,5500,88008
71,2025-11-27,10:11:00,303500,5500,88221
72,2025-11-27,10:12:00,303000,5000,88442
73,2025-11-27,10:13:00,303500,5500,88619
74,2025-11-27,10:14:00,303500,5500,88718
75,2025-11-27,10:15:00,303500,5500,88902
76,2025-11-27,10:16:00,303000,5000,89022
77,2025-11-27,10:17:00,303000,5000,89136
78,2025-11-27,10:18:00,303000,5000,89256
79,2025-11-27,10:19:00,303000,5000,89495
80,2025-11-27,10:20:00,303000,5000,89810
81,2025-11-27,10:21:00,304000,6000,90306
82,2025-11-27,10:22:00,303500,5500,90428
83,2025-11-27,10:23:00,303000,5000,90547
84,2025-11-27,10:24:00,303000,5000,90728
85,2025-11-27,10:25:00,303500,5500,91287
86,2025-11-27,10:26:00,303500,5500,91397
87,2025-11-27,10:27:00,303500,5500,91487
88,2025-11-27,10:28:00,304000,6000,91528
89,2025-11-27,10:29:00,303500,5500,91698
90,2025-11-27,10:30:00,304000,6000,91800
91,2025-11-27,10:31:00,304000,6000,91998
92,2025-11-27,10:32:00,304000,6000,92150
93,2025-11-27,10:33:00,305000,7000,95889
94,2025-11-27,10:34:00,304500,6500,96208
95,2025-11-27,10:35:00,304500,6500,96804
96,2025-11-27,10:36:00,305000,7000,97016
97,2025-11-27,10:37:00,305000,7000,97283
98,2025-11-27,10:38:00,304500,6500,98810
99,2025-11-27,10:39:00,304500,6500,99202
100,2025-11-27,10:40:00,304500,6500,99777
101,2025-11-27,10:41:00,305000,7000,103428
102,2025-11-27,10:42:00,305500,7500,103886
103,2025-11-27,10:43:00,304500,6500,104990
104,2025-11-27,10:44:00,305000,7000,106142
105,2025-11-27,10:45:00,304500,6500,106232
106,2025-11-27,10:46:00,304000,6000,106298
107,2025-11-27,10:47:00,304000,6000,106523
108,2025-11-27,10:48:00,304000,6000,107257
109,2025-11-27,10:49:00,304500,6500,107412
110,2025-11-27,10:50:00,304000,6000,107571
111,2025-11-27,10:51:00,304000,6000,107687
112,2025-11-27,10:52:00,304500,6500,107782
113,2025-11-27,10:53:00,304000,6000,108063
114,2025-11-27,10:54:00,304500,6500,108175
115,2025-11-27,10:55:00,304000,6000,108224
116,2025-11-27,10:56:00,304250,6250,108317
117,2025-11-27,10:57:00,304000,6000,108497
118,2025-11-27,10:58:00,305000,7000,109515
119,2025-11-27,10:59:00,305000,7000,109819
120,2025-11-27,11:00:00,304500,6500,110529
121,2025-11-27,11:01:00,304500,6500,110861
122,2025-11-27,11:02:00,305000,7000,111230
123,2025-11-27,11:03:00,305000,7000,111412
124,2025-11-27,11:04:00,305000,7000,111465
125,2025-11-27,11:05:00,304500,6500,111577
126,2025-11-27,11:06:00,304500,6500,111632
127,2025-11-27,11:07:00,305000,7000,118467
128,2025-11-27,11:08:00,305500,7500,118601
129,2025-11-27,11:09:00,304500,6500,121165
130,2025-11-27,11:10:00,304000,6000,121291
131,2025-11-27,11:11:00,303500,5500,121355
132,2025-11-27,11:12:00,304000,6000,121461
133,2025-11-27,11:13:00,303500,5500,121568
134,2025-11-27,11:14:00,303500,5500,122682
135,2025-11-27,11:15:00,304500,6500,122719
136,2025-11-27,11:16:00,304000,6000,122816
137,2025-11-27,11:17:00,304500,6500,122908
138,2025-11-27,11:18:00,304500,6500,123065
139,2025-11-27,11:19:00,304500,6500,123198
140,2025-11-27,11:20:00,304500,6500,123232
141,2025-11-27,11:21:00,304000,6000,123409
142,2025-11-27,11:22:00,304500,6500,123476
143,2025-11-27,11:23:00,304000,6000,123546
144,2025-11-27,11:24:00,304500,6500,123907
145,2025-11-27,11:25:00,304000,6000,123946
146,2025-11-27,11:26:00,304500,6500,124051
147,2025-11-27,11:27:00,304500,6500,124168
148,2025-11-27,11:28:00,304500,6500,124448
149,2025-11-27,11:29:00,304500,6500,124689
150,2025-11-27,11:30:00,304000,6000,124902
151,2025-11-27,11:31:00,304500,6500,124968
152,2025-11-27,11:32:00,303500,5500,125190
153,2025-11-27,11:33:00,303500,5500,125263
154,2025-11-27,11:34:00,304000,6000,125294
155,2025-11-27,11:35:00,304000,6000,125372
156,2025-11-27,11:36:00,303500,5500,125379
157,2025-11-27,11:37:00,304000,6000,125474
158,2025-11-27,11:38:00,304000,6000,125511
159,2025-11-27,11:39:00,304000,6000,125632
160,2025-11-27,11:40:00,304000,6000,125955
161,2025-11-27,11:41:00,304000,6000,125970
162,2025-11-27,11:42:00,304000,6000,126040
163,2025-11-27,11:43:00,303500,5500,126069
164,2025-11-27,11:44:00,304000,6000,126168
165,2025-11-27,11:45:00,303500,5500,126200
166,2025-11-27,11:46:00,303500,5500,126272
167,2025-11-27,11:47:00,304000,6000,126575
168,2025-11-27,11:48:00,303500,5500,126640
169,2025-11-27,11:49:00,303500,5500,126866
170,2025-11-27,11:50:00,303500,5500,127000
171,2025-11-27,11:51:00,302500,4500,127215
172,2025-11-27,11:52:00,302750,4750,127249
173,2025-11-27,11:53:00,302500,4500,127306
174,2025-11-27,11:54:00,303000,5000,127370
175,2025-11-27,11:55:00,303000,5000,128049
176,2025-11-27,11:56:00,303000,5000,128164
177,2025-11-27,11:57:00,302500,4500,128289
178,2025-11-27,11:58:00,302500,4500,128360
179,2025-11-27,11:59:00,302500,4500,128480
180,2025-11-27,12:00:00,303000,5000,128601
181,2025-11-27,12:01:00,302500,4500,128869
182,2025-11-27,12:02:00,303000,5000,128938
183,2025-11-27,12:03:00,302500,4500,128976
184,2025-11-27,12:04:00,303000,5000,129096
185,2025-11-27,12:05:00,303000,5000,129172
186,2025-11-27,12:06:00,302500,4500,129321
187,2025-11-27,12:07:00,302500,4500,129430
188,2025-11-27,12:08:00,302500,4500,132506
189,2025-11-27,12:09:00,302500,4500,133260
190,2025-11-27,12:10:00,302500,4500,133452
191,2025-11-27,12:11:00,302000,4000,133617
192,2025-11-27,12:12:00,302500,4500,133642
193,2025-11-27,12:13:00,302500,4500,133711
194,2025-11-27,12:14:00,303000,5000,133774
195,2025-11-27,12:15:00,303000,5000,133818
196,2025-11-27,12:16:00,303000,5000,133890
197,2025-11-27,12:17:00,302500,4500,133915
198,2025-11-27,12:18:00,302500,4500,133984
199,2025-11-27,12:19:00,303500,5500,136505
200,2025-11-27,12:20:00,303000,5000,137895
201,2025-11-27,12:21:00,302500,4500,138151
202,2025-11-27,12:22:00,302500,4500,138219
203,2025-11-27,12:23:00,302500,4500,138337
204,2025-11-27,12:24:00,302500,4500,138356
205,2025-11-27,12:25:00,303000,5000,138583
206,2025-11-27,12:26:00,302500,4500,138656
207,2025-11-27,12:27:00,303000,5000,138721
208,2025-11-27,12:28:00,303000,5000,138752
209,2025-11-27,12:29:00,302500,4500,139553
210,2025-11-27,12:30:00,302500,4500,139811
211,2025-11-27,12:31:00,302500,4500,139851
212,2025-11-27,12:32:00,302500,4500,139924
213,2025-11-27,12:33:00,302500,4500,140017
214,2025-11-27,12:34:00,302500,4500,140124
215,2025-11-27,12:35:00,302500,4500,140172
216,2025-11-27,12:36:00,303000,5000,140270
217,2025-11-27,12:37:00,303000,5000,140344
218,2025-11-27,12:38:00,302500,4500,140575
219,2025-11-27,12:39:00,302500,4500,140685
220,2025-11-27,12:40:00,302500,4500,140782
221,2025-11-27,12:41:00,302500,4500,140902
222,2025-11-27,12:42:00,303000,5000,140964
223,2025-11-27,12:43:00,302500,4500,141082
224,2025-11-27,12:44:00,303000,5000,141135
225,2025-11-27,12:45:00,302500,4500,141261
226,2025-11-27,12:46:00,303000,5000,141361
