,date,time,price,change,volume
0,2024-10-30,09:00:00,187800,-1300,12325
1,2024-10-30,09:01:00,187700,-1400,15768
2,2024-10-30,09:02:00,188400,-700,18284
3,2024-10-30,09:03:00,188200,-900,20709
4,2024-10-30,09:04:00,187700,-1400,23851
5,2024-10-30,09:05:00,187900,-1200,25140
6,2024-10-30,09:06:00,187700,-1400,27353
7,2024-10-30,09:07:00,187600,-1500,31193
8,2024-10-30,09:08:00,187700,-1400,32536
9,2024-10-30,09:09:00,188100,-1000,33706
10,2024-10-30,09:10:00,188300,-800,34557
11,2024-10-30,09:11:00,188500,-600,35796
12,2024-10-30,09:12:00,188500,-600,36178
13,2024-10-30,09:13:00,188500,-600,36711
14,2024-10-30,09:14:00,188200,-900,39120
15,2024-10-30,09:15:00,188300,-800,40414
16,2024-10-30,09:16:00,188200,-900,40989
17,2024-10-30,09:17:00,188200,-900,41601
18,2024-10-30,09:18:00,188000,-1100,42100
19,2024-10-30,09:19:00,187900,-1200,43010
20,2024-10-30,09:20:00,188000,-1100,44174
21,2024-10-30,09:21:00,188100,-1000,44546
22,2024-10-30,09:22:00,188200,-900,46000
23,2024-10-30,09:23:00,188100,-1000,47257
24,2024-10-30,09:24:00,187900,-1200,48776
25,2024-10-30,09:25:00,187800,-1300,49726
26,2024-10-30,09:26:00,187800,-1300,50167
27,2024-10-30,09:27:00,187800,-1300,50727
28,2024-10-30,09:28:00,187800,-1300,51891
29,2024-10-30,09:29:00,187600,-1500,55326
30,2024-10-30,09:30:00,187600,-1500,56230
31,2024-10-30,09:31:00,187600,-1500,57272
32,2024-10-30,09:32:00,187600,-1500,58402
33,2024-10-30,09:33:00,187600,-1500,59012
34,2024-10-30,09:34:00,187700,-1400,59539
35,2024-10-30,09:35:00,187700,-1400,59709
36,2024-10-30,09:36:00,187600,-1500,61708
37,2024-10-30,09:37:00,187500,-1600,65271
38,2024-10-30,09:38:00,187500,-1600,66345
39,2024-10-30,09:39:00,187500,-1600,67256
40,2024-10-30,09:40:00,188000,-1100,68189
41,2024-10-30,09:41:00,187800,-1300,68404
42,2024-10-30,09:42:00,187800,-1300,68784
