,date,time,price,change,volume
0,2025-04-01,09:00:00,29000,400,2407
1,2025-04-01,09:01:00,29000,400,4199
2,2025-04-01,09:02:00,28850,250,4532
3,2025-04-01,09:03:00,28750,150,6485
4,2025-04-01,09:04:00,28800,200,6904
5,2025-04-01,09:05:00,28900,300,9049
6,2025-04-01,09:06:00,28900,300,9116
7,2025-04-01,09:07:00,28900,300,9220
8,2025-04-01,09:08:00,28950,350,9565
9,2025-04-01,09:09:00,29000,400,9832
10,2025-04-01,09:10:00,29050,450,10103
11,2025-04-01,09:11:00,29100,500,11075
12,2025-04-01,09:12:00,29150,550,11209
13,2025-04-01,09:13:00,29300,700,13964
14,2025-04-01,09:14:00,29350,750,15305
15,2025-04-01,09:15:00,29350,750,15602
16,2025-04-01,09:16:00,29350,750,15776
17,2025-04-01,09:17:00,29450,850,21556
18,2025-04-01,09:18:00,29450,850,22247
19,2025-04-01,09:19:00,29450,850,22642
20,2025-04-01,09:20:00,29400,800,24652
21,2025-04-01,09:21:00,29350,750,24959
22,2025-04-01,09:22:00,29350,750,24993
23,2025-04-01,09:23:00,29300,700,26239
24,2025-04-01,09:24:00,29350,750,27040
25,2025-04-01,09:25:00,29350,750,28506
26,2025-04-01,09:26:00,29300,700,28598
27,2025-04-01,09:27:00,29200,600,29630
28,2025-04-01,09:28:00,29150,550,29769
29,2025-04-01,09:29:00,29150,550,29924
30,2025-04-01,09:30:00,29100,500,30691
31,2025-04-01,09:31:00,29100,500,31170
32,2025-04-01,09:32:00,29100,500,31680
33,2025-04-01,09:33:00,29100,500,31747
34,2025-04-01,09:34:00,29100,500,32652
35,2025-04-01,09:35:00,28950,350,32979
36,2025-04-01,09:36:00,29000,400,33368
37,2025-04-01,09:37:00,29000,400,33471
38,2025-04-01,09:38:00,28950,350,33533
39,2025-04-01,09:39:00,28950,350,33654
40,2025-04-01,09:40:00,28850,250,34630
41,2025-04-01,09:41:00,29050,450,34707
42,2025-04-01,09:42:00,29050,450,34873
43,2025-04-01,09:43:00,28950,350,34923
44,2025-04-01,09:44:00,28900,300,35325
45,2025-04-01,09:45:00,28850,250,35715
46,2025-04-01,09:46:00,28900,300,35905
47,2025-04-01,09:47:00,28950,350,35954
48,2025-04-01,09:48:00,28900,300,36120
49,2025-04-01,09:49:00,28950,350,36639
50,2025-04-01,09:50:00,28800,200,37323
51,2025-04-01,09:51:00,28850,250,37483
52,2025-04-01,09:52:00,28850,250,37841
53,2025-04-01,09:53:00,28800,200,38153
54,2025-04-01,09:54:00,28850,250,38699
55,2025-04-01,09:55:00,28800,200,39404
56,2025-04-01,09:56:00,28900,300,39596
57,2025-04-01,09:57:00,28950,350,39621
58,2025-04-01,09:58:00,28950,350,39736
59,2025-04-01,09:59:00,28900,300,39780
60,2025-04-01,10:00:00,28900,300,39969
61,2025-04-01,10:01:00,28950,350,40104
62,2025-04-01,10:02:00,28950,350,40171
63,2025-04-01,10:03:00,28950,350,40308
64,2025-04-01,10:04:00,29000,400,40370
65,2025-04-01,10:05:00,29000,400,40437
66,2025-04-01,10:06:00,29000,400,40503
67,2025-04-01,10:07:00,29000,400,40551
68,2025-04-01,10:08:00,29100,500,41078
69,2025-04-01,10:09:00,29100,500,41162
70,2025-04-01,10:10:00,29200,600,41330
71,2025-04-01,10:11:00,29200,600,41378
72,2025-04-01,10:12:00,29250,650,42312
73,2025-04-01,10:13:00,29250,650,42437
74,2025-04-01,10:14:00,29250,650,42725
75,2025-04-01,10:15:00,29200,600,42840
76,2025-04-01,10:16:00,29250,650,42876
77,2025-04-01,10:17:00,29250,650,42999
78,2025-04-01,10:18:00,29250,650,43030
79,2025-04-01,10:19:00,29200,600,43177
80,2025-04-01,10:20:00,29150,550,43321
81,2025-04-01,10:21:00,29200,600,43364
82,2025-04-01,10:22:00,29200,600,43467
83,2025-04-01,10:23:00,29150,550,43659
84,2025-04-01,10:24:00,29150,550,43744
85,2025-04-01,10:25:00,29200,600,43948
86,2025-04-01,10:26:00,29100,500,44188
87,2025-04-01,10:27:00,29100,500,44353
88,2025-04-01,10:28:00,29100,500,44507
89,2025-04-01,10:29:00,29150,550,44958
90,2025-04-01,10:30:00,29150,550,45036
91,2025-04-01,10:31:00,29100,500,45073
92,2025-04-01,10:32:00,29150,550,45324
93,2025-04-01,10:33:00,29150,550,45529
94,2025-04-01,10:34:00,29150,550,45660
95,2025-04-01,10:35:00,29150,550,45820
96,2025-04-01,10:36:00,29150,550,45896
97,2025-04-01,10:37:00,29200,600,46103
98,2025-04-01,10:38:00,29150,550,46176
