,date,time,price,change,volume
0,2025-05-19,09:00:00,85200,900,3888
1,2025-05-19,09:01:00,85100,800,4711
2,2025-05-19,09:02:00,85400,1100,6090
3,2025-05-19,09:03:00,85600,1300,8641
4,2025-05-19,09:04:00,85700,1400,11670
5,2025-05-19,09:05:00,86300,2000,20296
6,2025-05-19,09:06:00,86200,1900,23884
7,2025-05-19,09:07:00,86300,2000,25206
8,2025-05-19,09:08:00,86500,2200,28028
9,2025-05-19,09:09:00,86700,2400,29951
10,2025-05-19,09:10:00,86400,2100,31395
11,2025-05-19,09:11:00,86400,2100,32860
12,2025-05-19,09:12:00,86400,2100,33727
13,2025-05-19,09:13:00,86700,2400,36382
14,2025-05-19,09:14:00,86800,2500,37722
15,2025-05-19,09:15:00,87100,2800,43964
16,2025-05-19,09:16:00,87200,2900,45289
17,2025-05-19,09:17:00,87000,2700,45777
18,2025-05-19,09:18:00,86900,2600,46662
19,2025-05-19,09:19:00,86950,2650,47157
20,2025-05-19,09:20:00,87000,2700,48968
21,2025-05-19,09:21:00,87200,2900,53201
22,2025-05-19,09:22:00,87300,3000,55199
23,2025-05-19,09:23:00,87200,2900,57045
24,2025-05-19,09:24:00,87100,2800,57940
25,2025-05-19,09:25:00,87300,3000,60076
26,2025-05-19,09:26:00,87400,3100,63760
27,2025-05-19,09:27:00,87500,3200,65383
28,2025-05-19,09:28:00,87400,3100,65815
29,2025-05-19,09:29:00,87700,3400,71103
30,2025-05-19,09:30:00,87800,3500,73176
31,2025-05-19,09:31:00,88100,3800,77529
32,2025-05-19,09:32:00,88200,3900,78739
33,2025-05-19,09:33:00,88200,3900,80071
34,2025-05-19,09:34:00,88200,3900,81081
35,2025-05-19,09:35:00,88200,3900,82554
36,2025-05-19,09:36:00,88300,4000,87854
37,2025-05-19,09:37:00,88200,3900,89599
38,2025-05-19,09:38:00,88200,3900,90006
39,2025-05-19,09:39:00,88400,4100,90767
40,2025-05-19,09:40:00,88600,4300,92412
41,2025-05-19,09:41:00,88700,4400,94081
42,2025-05-19,09:42:00,88600,4300,96641
43,2025-05-19,09:43:00,88700,4400,97637
44,2025-05-19,09:44:00,88600,4300,99615
45,2025-05-19,09:45:00,88500,4200,100358
46,2025-05-19,09:46:00,88600,4300,101360
47,2025-05-19,09:47:00,88600,4300,102183
48,2025-05-19,09:48:00,88700,4400,111310
49,2025-05-19,09:49:00,88800,4500,113774
50,2025-05-19,09:50:00,88800,4500,114452
51,2025-05-19,09:51:00,88700,4400,116131
52,2025-05-19,09:52:00,88700,4400,116964
53,2025-05-19,09:53:00,88500,4200,117818
54,2025-05-19,09:54:00,88600,4300,118270
55,2025-05-19,09:55:00,88500,4200,120747
56,2025-05-19,09:56:00,88500,4200,122389
57,2025-05-19,09:57:00,88500,4200,123473
58,2025-05-19,09:58:00,88700,4400,126430
59,2025-05-19,09:59:00,88500,4200,128841
60,2025-05-19,10:00:00,88700,4400,131597
61,2025-05-19,10:01:00,88700,4400,133284
62,2025-05-19,10:02:00,88700,4400,133916
63,2025-05-19,10:03:00,88800,4500,136743
64,2025-05-19,10:04:00,88700,4400,138599
65,2025-05-19,10:05:00,89000,4700,142651
66,2025-05-19,10:06:00,88900,4600,143662
67,2025-05-19,10:07:00,88900,4600,144266
68,2025-05-19,10:08:00,88900,4600,146400
69,2025-05-19,10:09:00,89200,4900,152116
70,2025-05-19,10:10:00,89500,5200,156438
71,2025-05-19,10:11:00,89800,5500,162961
72,2025-05-19,10:12:00,89850,5550,167905
73,2025-05-19,10:13:00,90000,5700,172713
74,2025-05-19,10:14:00,89900,5600,176955
75,2025-05-19,10:15:00,90100,5800,181171
76,2025-05-19,10:16:00,90000,5700,185428
77,2025-05-19,10:17:00,90200,5900,191118
78,2025-05-19,10:18:00,89700,5400,193352
79,2025-05-19,10:19:00,89600,5300,194804
80,2025-05-19,10:20:00,89700,5400,195654
81,2025-05-19,10:21:00,89600,5300,197549
82,2025-05-19,10:22:00,89700,5400,198942
83,2025-05-19,10:23:00,90000,5700,200024
84,2025-05-19,10:24:00,90000,5700,203258
85,2025-05-19,10:25:00,90000,5700,204316
86,2025-05-19,10:26:00,89700,5400,206446
87,2025-05-19,10:27:00,89700,5400,207397
88,2025-05-19,10:28:00,89700,5400,207914
89,2025-05-19,10:29:00,89500,5200,208462
90,2025-05-19,10:30:00,89600,5300,209781
91,2025-05-19,10:31:00,89500,5200,210282
92,2025-05-19,10:32:00,89600,5300,211776
93,2025-05-19,10:33:00,89600,5300,212486
94,2025-05-19,10:34:00,89600,5300,214556
95,2025-05-19,10:35:00,89600,5300,215126
96,2025-05-19,10:36:00,89600,5300,215498
97,2025-05-19,10:37:00,89500,5200,217398
98,2025-05-19,10:38:00,89400,5100,218117
99,2025-05-19,10:39:00,89400,5100,218732
100,2025-05-19,10:40:00,89500,5200,219169
101,2025-05-19,10:41:00,89500,5200,219780
102,2025-05-19,10:42:00,89500,5200,220296
103,2025-05-19,10:43:00,89600,5300,222116
104,2025-05-19,10:44:00,89600,5300,222820
105,2025-05-19,10:45:00,89700,5400,223828
106,2025-05-19,10:46:00,89700,5400,229519
107,2025-05-19,10:47:00,89700,5400,229986
108,2025-05-19,10:48:00,89700,5400,230555
109,2025-05-19,10:49:00,89600,5300,231007
110,2025-05-19,10:50:00,89700,5400,231611
111,2025-05-19,10:51:00,89700,5400,232291
112,2025-05-19,10:52:00,89700,5400,233282
113,2025-05-19,10:53:00,89700,5400,234081
114,2025-05-19,10:54:00,89600,5300,234753
115,2025-05-19,10:55:00,89600,5300,236301
116,2025-05-19,10:56:00,89600,5300,237514
117,2025-05-19,10:57:00,89600,5300,237769
118,2025-05-19,10:58:00,89700,5400,239131
119,2025-05-19,10:59:00,89700,5400,242124
120,2025-05-19,11:00:00,89700,5400,243246
121,2025-05-19,11:01:00,89800,5500,243677
122,2025-05-19,11:02:00,89700,5400,243990
123,2025-05-19,11:03:00,89700,5400,245017
124,2025-05-19,11:04:00,89900,5600,246873
125,2025-05-19,11:05:00,90000,5700,247102
126,2025-05-19,11:06:00,90000,5700,248106
127,2025-05-19,11:07:00,90000,5700,248845
128,2025-05-19,11:08:00,90000,5700,250808
129,2025-05-19,11:09:00,89700,5400,252080
130,2025-05-19,11:10:00,89750,5450,252455
131,2025-05-19,11:11:00,89800,5500,252699
132,2025-05-19,11:12:00,89700,5400,253908
133,2025-05-19,11:13:00,89600,5300,254316
134,2025-05-19,11:14:00,89600,5300,254970
135,2025-05-19,11:15:00,89700,5400,256350
136,2025-05-19,11:16:00,89700,5400,257201
137,2025-05-19,11:17:00,89700,5400,257637
138,2025-05-19,11:18:00,89700,5400,258524
139,2025-05-19,11:19:00,89800,5500,259005
140,2025-05-19,11:20:00,89700,5400,259997
141,2025-05-19,11:21:00,89800,5500,260294
142,2025-05-19,11:22:00,89700,5400,260955
143,2025-05-19,11:23:00,89700,5400,261716
144,2025-05-19,11:24:00,89700,5400,262053
145,2025-05-19,11:25:00,89900,5600,263341
146,2025-05-19,11:26:00,90000,5700,265167
147,2025-05-19,11:27:00,90000,5700,265728
148,2025-05-19,11:28:00,89950,5650,266421
149,2025-05-19,11:29:00,90000,5700,266814
150,2025-05-19,11:30:00,89900,5600,267553
151,2025-05-19,11:31:00,89700,5400,269063
152,2025-05-19,11:32:00,89400,5100,269811
153,2025-05-19,11:33:00,89500,5200,270465
154,2025-05-19,11:34:00,89500,5200,270932
155,2025-05-19,11:35:00,89500,5200,271280
156,2025-05-19,11:36:00,89400,5100,271631
157,2025-05-19,11:37:00,89500,5200,272025
158,2025-05-19,11:38:00,89400,5100,272983
159,2025-05-19,11:39:00,89300,5000,273752
160,2025-05-19,11:40:00,89400,5100,274603
161,2025-05-19,11:41:00,89400,5100,275047
162,2025-05-19,11:42:00,89400,5100,275373
163,2025-05-19,11:43:00,89400,5100,275755
164,2025-05-19,11:44:00,89400,5100,276226
165,2025-05-19,11:45:00,89500,5200,276594
166,2025-05-19,11:46:00,89400,5100,276873
167,2025-05-19,11:47:00,89600,5300,277362
168,2025-05-19,11:48:00,89500,5200,278046
169,2025-05-19,11:49:00,89500,5200,278477
170,2025-05-19,11:50:00,89500,5200,278962
171,2025-05-19,11:51:00,89350,5050,279608
172,2025-05-19,11:52:00,89400,5100,280059
173,2025-05-19,11:53:00,89500,5200,280560
174,2025-05-19,11:54:00,89500,5200,281344
175,2025-05-19,11:55:00,89300,5000,282033
176,2025-05-19,11:56:00,89400,5100,282198
177,2025-05-19,11:57:00,89500,5200,282716
178,2025-05-19,11:58:00,89500,5200,283142
179,2025-05-19,11:59:00,89400,5100,283741
180,2025-05-19,12:00:00,89250,4950,284813
181,2025-05-19,12:01:00,89300,5000,285036
182,2025-05-19,12:02:00,89300,5000,285160
183,2025-05-19,12:03:00,89300,5000,285667
184,2025-05-19,12:04:00,89200,4900,285943
185,2025-05-19,12:05:00,89050,4750,286847
186,2025-05-19,12:06:00,89100,4800,288947
187,2025-05-19,12:07:00,88950,4650,289490
188,2025-05-19,12:08:00,88800,4500,290147
189,2025-05-19,12:09:00,89000,4700,290796
190,2025-05-19,12:10:00,88900,4600,291287
191,2025-05-19,12:11:00,89000,4700,291684
192,2025-05-19,12:12:00,88900,4600,292019
193,2025-05-19,12:13:00,89000,4700,292807
194,2025-05-19,12:14:00,88900,4600,293445
195,2025-05-19,12:15:00,88850,4550,294422
196,2025-05-19,12:16:00,88850,4550,294705
197,2025-05-19,12:17:00,89000,4700,295385
198,2025-05-19,12:18:00,89000,4700,296166
199,2025-05-19,12:19:00,89000,4700,296460
200,2025-05-19,12:20:00,88900,4600,297281
201,2025-05-19,12:21:00,88850,4550,297908
202,2025-05-19,12:22:00,88900,4600,299204
203,2025-05-19,12:23:00,89200,4900,300106
204,2025-05-19,12:24:00,89100,4800,300669
205,2025-05-19,12:25:00,89100,4800,301072
206,2025-05-19,12:26:00,89000,4700,301739
207,2025-05-19,12:27:00,88900,4600,302069
208,2025-05-19,12:28:00,88800,4500,302545
209,2025-05-19,12:29:00,88800,4500,303088
210,2025-05-19,12:30:00,88900,4600,303396
211,2025-05-19,12:31:00,88900,4600,303824
212,2025-05-19,12:32:00,88800,4500,304575
213,2025-05-19,12:33:00,88800,4500,304809
214,2025-05-19,12:34:00,88800,4500,304940
215,2025-05-19,12:35:00,88800,4500,306080
216,2025-05-19,12:36:00,88800,4500,307079
217,2025-05-19,12:37:00,88800,4500,307475
218,2025-05-19,12:38:00,88700,4400,307833
219,2025-05-19,12:39:00,88700,4400,308152
220,2025-05-19,12:40:00,88750,4450,308508
221,2025-05-19,12:41:00,88800,4500,308670
222,2025-05-19,12:42:00,88800,4500,308870
223,2025-05-19,12:43:00,88700,4400,309149
224,2025-05-19,12:44:00,88800,4500,309374
225,2025-05-19,12:45:00,88700,4400,309681
226,2025-05-19,12:46:00,88700,4400,310132
227,2025-05-19,12:47:00,88750,4450,310254
228,2025-05-19,12:48:00,88700,4400,311407
229,2025-05-19,12:49:00,88600,4300,314771
230,2025-05-19,12:50:00,88700,4400,315055
231,2025-05-19,12:51:00,88900,4600,315967
232,2025-05-19,12:52:00,88850,4550,316054
233,2025-05-19,12:53:00,88900,4600,316311
234,2025-05-19,12:54:00,88900,4600,316831
235,2025-05-19,12:55:00,88700,4400,317416
236,2025-05-19,12:56:00,88700,4400,317704
237,2025-05-19,12:57:00,88900,4600,318626
238,2025-05-19,12:58:00,88850,4550,318986
239,2025-05-19,12:59:00,88900,4600,319295
240,2025-05-19,13:00:00,88900,4600,319532
241,2025-05-19,13:01:00,88900,4600,319633
242,2025-05-19,13:02:00,89000,4700,320535
243,2025-05-19,13:03:00,88900,4600,320716
244,2025-05-19,13:04:00,89000,4700,321001
245,2025-05-19,13:05:00,89000,4700,321812
246,2025-05-19,13:06:00,89000,4700,321916
247,2025-05-19,13:07:00,88900,4600,322183
248,2025-05-19,13:08:00,88900,4600,322716
249,2025-05-19,13:09:00,88900,4600,322873
250,2025-05-19,13:10:00,88900,4600,323249
251,2025-05-19,13:11:00,88800,4500,323535
252,2025-05-19,13:12:00,88900,4600,324536
253,2025-05-19,13:13:00,88900,4600,325065
254,2025-05-19,13:14:00,88950,4650,325423
255,2025-05-19,13:15:00,88850,4550,325866
256,2025-05-19,13:16:00,88900,4600,326048
257,2025-05-19,13:17:00,88900,4600,326231
258,2025-05-19,13:18:00,88900,4600,326806
259,2025-05-19,13:19:00,88900,4600,327079
260,2025-05-19,13:20:00,88850,4550,327401
261,2025-05-19,13:21:00,88900,4600,327774
262,2025-05-19,13:22:00,88900,4600,328635
263,2025-05-19,13:23:00,88900,4600,328804
264,2025-05-19,13:24:00,89000,4700,329229
265,2025-05-19,13:25:00,89000,4700,329457
266,2025-05-19,13:26:00,89000,4700,329823
267,2025-05-19,13:27:00,89100,4800,330043
268,2025-05-19,13:28:00,89100,4800,330173
269,2025-05-19,13:29:00,89100,4800,330487
270,2025-05-19,13:30:00,89000,4700,331749
271,2025-05-19,13:31:00,89000,4700,331899
272,2025-05-19,13:32:00,88900,4600,332401
273,2025-05-19,13:33:00,89100,4800,332629
274,2025-05-19,13:34:00,89000,4700,333942
275,2025-05-19,13:35:00,88900,4600,334261
276,2025-05-19,13:36:00,89000,4700,334405
277,2025-05-19,13:37:00,89000,4700,334701
278,2025-05-19,13:38:00,88850,4550,335529
279,2025-05-19,13:39:00,88900,4600,335735
280,2025-05-19,13:40:00,88800,4500,336363
281,2025-05-19,13:41:00,88850,4550,336648
282,2025-05-19,13:42:00,88950,4650,337075
283,2025-05-19,13:43:00,88900,4600,337260
284,2025-05-19,13:44:00,89000,4700,337411
285,2025-05-19,13:45:00,88950,4650,337903
286,2025-05-19,13:46:00,89000,4700,338215
287,2025-05-19,13:47:00,88900,4600,338414
288,2025-05-19,13:48:00,89000,4700,338911
289,2025-05-19,13:49:00,89000,4700,339128
290,2025-05-19,13:50:00,88950,4650,339611
291,2025-05-19,13:51:00,89000,4700,340482
292,2025-05-19,13:52:00,88750,4450,343423
293,2025-05-19,13:53:00,88850,4550,343889
294,2025-05-19,13:54:00,88900,4600,344038
295,2025-05-19,13:55:00,88900,4600,344674
296,2025-05-19,13:56:00,88850,4550,344985
297,2025-05-19,13:57:00,88800,4500,345488
298,2025-05-19,13:58:00,88800,4500,345746
299,2025-05-19,13:59:00,89000,4700,346321
300,2025-05-19,14:00:00,88900,4600,346580
301,2025-05-19,14:01:00,88900,4600,346772
302,2025-05-19,14:02:00,88900,4600,347081
303,2025-05-19,14:03:00,88850,4550,347306
304,2025-05-19,14:04:00,88900,4600,347845
305,2025-05-19,14:05:00,88900,4600,348239
306,2025-05-19,14:06:00,88900,4600,350168
307,2025-05-19,14:07:00,88900,4600,350565
308,2025-05-19,14:08:00,88900,4600,350847
309,2025-05-19,14:09:00,88800,4500,351106
310,2025-05-19,14:10:00,88800,4500,351301
311,2025-05-19,14:11:00,88800,4500,352823
312,2025-05-19,14:12:00,88750,4450,353298
313,2025-05-19,14:13:00,88800,4500,354160
314,2025-05-19,14:14:00,88800,4500,354638
315,2025-05-19,14:15:00,88800,4500,356248
316,2025-05-19,14:16:00,88750,4450,358937
317,2025-05-19,14:17:00,88800,4500,360344
318,2025-05-19,14:18:00,88800,4500,360686
319,2025-05-19,14:19:00,88800,4500,360987
320,2025-05-19,14:20:00,88700,4400,361602
321,2025-05-19,14:21:00,88800,4500,362040
322,2025-05-19,14:22:00,88800,4500,364464
323,2025-05-19,14:23:00,88900,4600,365142
324,2025-05-19,14:24:00,88900,4600,365588
325,2025-05-19,14:25:00,88800,4500,366034
326,2025-05-19,14:26:00,88900,4600,366475
327,2025-05-19,14:27:00,88900,4600,366941
328,2025-05-19,14:28:00,88800,4500,367489
329,2025-05-19,14:29:00,88900,4600,367830
330,2025-05-19,14:30:00,88900,4600,368449
331,2025-05-19,14:31:00,88900,4600,368926
332,2025-05-19,14:32:00,88900,4600,369449
333,2025-05-19,14:33:00,89000,4700,369865
334,2025-05-19,14:34:00,89000,4700,370219
335,2025-05-19,14:35:00,88800,4500,373424
336,2025-05-19,14:36:00,88800,4500,373700
337,2025-05-19,14:37:00,88700,4400,374072
338,2025-05-19,14:38:00,88800,4500,374477
339,2025-05-19,14:39:00,88900,4600,374732
340,2025-05-19,14:40:00,89100,4800,377694
341,2025-05-19,14:41:00,89000,4700,378660
342,2025-05-19,14:42:00,89100,4800,378954
343,2025-05-19,14:43:00,89100,4800,379892
344,2025-05-19,14:44:00,89100,4800,380544
345,2025-05-19,14:45:00,89100,4800,380965
346,2025-05-19,14:46:00,89100,4800,381554
347,2025-05-19,14:47:00,89000,4700,382045
348,2025-05-19,14:48:00,89100,4800,382585
349,2025-05-19,14:49:00,89000,4700,382911
350,2025-05-19,14:50:00,89200,4900,383682
351,2025-05-19,14:51:00,89200,4900,384023
352,2025-05-19,14:52:00,89000,4700,385869
353,2025-05-19,14:53:00,89000,4700,386823
354,2025-05-19,14:54:00,89100,4800,387325
355,2025-05-19,14:55:00,89100,4800,387725
356,2025-05-19,14:56:00,89000,4700,388196
357,2025-05-19,14:57:00,89000,4700,388517
358,2025-05-19,14:58:00,89100,4800,388904
359,2025-05-19,14:59:00,89000,4700,390231
360,2025-05-19,15:00:00,88900,4600,391251
361,2025-05-19,15:01:00,89000,4700,392133
362,2025-05-19,15:02:00,89000,4700,393091
363,2025-05-19,15:03:00,89100,4800,393956
364,2025-05-19,15:04:00,89000,4700,394655
365,2025-05-19,15:05:00,89100,4800,395038
366,2025-05-19,15:06:00,88900,4600,396127
367,2025-05-19,15:07:00,88900,4600,396946
368,2025-05-19,15:08:00,88900,4600,397638
369,2025-05-19,15:09:00,88900,4600,398504
370,2025-05-19,15:10:00,88800,4500,398811
371,2025-05-19,15:11:00,88800,4500,399118
372,2025-05-19,15:12:00,88900,4600,399421
373,2025-05-19,15:13:00,88800,4500,399768
374,2025-05-19,15:14:00,88900,4600,400620
375,2025-05-19,15:15:00,88900,4600,403440
376,2025-05-19,15:16:00,89000,4700,405142
377,2025-05-19,15:17:00,88900,4600,405588
378,2025-05-19,15:18:00,88850,4550,405954
379,2025-05-19,15:19:00,89200,4900,406679
380,2025-05-19,15:30:00,89000,4700,434963
381,2025-05-19,15:40:00,89000,4700,434990
382,2025-05-19,15:43:00,89000,4700,434992
383,2025-05-19,15:44:00,89000,4700,434994
384,2025-05-19,15:47:00,89000,4700,434995
385,2025-05-19,15:48:00,89000,4700,434996
386,2025-05-19,15:49:00,89000,4700,434997
387,2025-05-19,15:55:00,89000,4700,434999
